Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1516,1652.928,2,0,None,Left,1
1517,1654.662,2,0,None,Right,1
1518,1655.112,2,0,None,Right,1
1519,1655.478,2,0,None,Right,1
1520,1655.812,2,0,None,Right,1
1521,1656.112,2,0,None,Right,1
1522,1656.545,2,0,None,Right,1
1523,1657.012,2,0,None,Up,1
1524,1657.412,2,0,None,Left,2
1525,1657.862,2,0,None,Left,2
1526,1658.428,2,0,None,Down,1
1527,1659.078,2,0,None,Up,1
1528,1659.478,2,0,None,Left,2
1529,1659.862,2,0,None,Left,2
1530,1660.362,2,0,None,Down,1
1531,1661.728,2,0,None,Up,1
1532,1662.012,2,0,None,Left,2
1533,1662.378,2,0,None,Down,1
1534,1662.762,2,0,None,Left,1
1535,1663.128,2,0,None,Up,2
1536,1663.778,2,0,None,Right,1
1537,1664.528,2,0,None,Up,1
1538,1664.862,2,0,None,Left,3
1539,1665.845,2,0,None,Left,3
1540,1666.912,2,0,None,Left,0
1541,1667.428,2,0,None,Left,0
1542,1667.878,2,0,None,Left,0
1543,1670.412,2,0,None,Left,0
1544,1670.878,2,0,None,Left,0
1545,1671.128,2,0,None,Left,0
1546,1671.412,2,0,None,Down,1
1547,1672.862,2,0,None,Left,1
1548,1673.178,2,0,None,Left,2
1549,1673.428,2,0,Defeat,None,-1
1550,1674.462,2,0,Restart,None,-1
1551,1691.012,2,0,None,Left,1
1552,1691.312,2,0,None,Left,1
1553,1691.595,2,0,None,Left,1
1554,1691.878,2,0,None,Left,1
1555,1692.578,2,0,None,Left,1
1556,1692.878,2,0,None,Left,1
1557,1694.762,2,0,None,Left,1
1558,1702.428,2,0,None,Left,0
1559,1703.395,2,0,None,Down,1
1560,1703.712,2,0,None,Down,1
1561,1704.328,2,0,None,Right,5
1562,1704.995,2,0,None,Down,1
1563,1705.245,2,0,None,Down,1
1564,1705.512,2,0,None,Right,1
1565,1705.762,2,0,None,Right,1
1566,1706.345,2,0,None,Right,1
1567,1706.612,2,0,None,Right,2
1568,1707.145,2,0,None,Right,2
1569,1707.845,2,0,None,Down,1
1570,1708.145,2,0,None,Down,1
1571,1708.428,2,0,None,Down,1
1572,1708.795,2,0,None,Left,1
1573,1709.045,2,0,None,Left,1
1574,1709.295,2,0,None,Left,1
1575,1709.545,2,0,None,Left,1
1576,1709.995,2,0,None,Left,1
1577,1710.245,2,0,None,Left,3
1578,1711.112,2,0,None,Left,3
1579,1712.145,2,0,None,Left,3
1580,1713.245,2,0,None,Left,3
1581,1713.612,2,0,None,Down,1
1582,1714.045,2,0,None,Left,1
1583,1791.361,2,0,None,Down,1
1584,1792.328,2,0,None,Right,1
1585,1792.711,2,0,None,Up,1
1586,1792.961,2,0,None,Up,1
1587,1793.211,2,0,None,Up,1
1588,1793.661,2,0,None,Left,1
1589,1794.178,2,0,None,Down,3
1590,1794.428,2,0,None,Down,3
1591,1794.678,2,0,None,Down,3
1592,1795.011,2,0,None,Down,3
1593,1795.361,2,0,None,Left,1
1594,1795.628,2,0,None,Down,1
1595,1796.128,2,0,None,Right,3
1596,1796.378,2,0,None,Right,3
1597,1796.828,2,0,None,Up,1
1598,1797.278,2,0,None,Down,1
1599,1797.711,2,0,None,Down,1
1600,1797.961,2,0,None,Right,1
1601,1798.745,2,0,None,Up,3
1602,1799.295,2,0,None,Left,1
1603,1799.661,2,0,None,Up,1
1604,1800.078,2,0,None,Right,3
1605,1800.328,2,0,None,Right,3
1606,1800.578,2,0,None,Right,3
1607,1802.811,2,0,None,Down,1
1608,1803.695,2,0,None,Right,1
1609,1806.578,2,0,None,Right,1
1610,1806.878,2,0,None,Right,1
1611,1807.145,2,0,None,Right,1
1612,1807.561,2,0,None,Right,1
1613,1808.145,2,0,None,Up,2
1614,1809.395,2,0,None,Up,2
1615,1810.561,2,0,None,Left,1
1616,1811.211,2,0,None,Right,1
1617,1811.628,2,0,None,Up,2
1618,1812.161,2,0,None,Left,1
1619,1812.411,2,0,None,Left,1
1620,1812.661,2,0,None,Left,1
1621,1812.911,2,0,None,Left,1
1622,1813.745,2,0,None,Right,1
1623,1814.011,2,0,None,Down,1
1624,1814.261,2,0,None,Down,1
1625,1814.511,2,0,None,Down,1
1626,1814.778,2,0,None,Down,0
1627,1815.028,2,0,None,Left,1
1628,1815.561,2,0,None,Left,1
1629,1815.878,2,0,None,Up,1
1630,1816.211,2,0,None,Right,3
1631,1816.595,2,0,None,Right,3
1632,1816.928,2,0,None,Right,3
1633,1817.261,2,0,None,Right,3
1634,1817.645,2,0,None,Down,1
1635,1817.978,2,0,None,Right,1
1636,1818.228,2,0,None,Up,3
1637,1818.595,2,0,None,Up,3
1638,1819.011,2,0,None,Left,1
1639,1819.261,2,0,None,Left,1
1640,1819.528,2,0,None,Left,1
1641,1819.778,2,0,None,Up,1
1642,1820.095,2,0,None,Up,1
1643,1820.345,2,0,None,Left,1
1644,1820.611,2,0,None,Left,1
1645,1820.878,2,0,None,Left,1
1646,1821.311,2,0,None,Down,1
1647,1821.745,2,0,None,Right,2
1648,1822.061,2,0,None,Right,2
1649,1822.511,2,0,None,Up,1
1650,1822.861,2,0,None,Right,1
1651,1823.145,2,0,None,Down,2
1652,1823.495,2,0,None,Left,1
1653,1823.761,2,0,None,Down,1
1654,1824.045,2,0,None,Right,2
1655,1824.295,2,0,None,Right,2
1656,1824.611,2,0,None,Right,2
1657,1826.345,2,0,None,Right,2
1658,1827.361,2,0,None,Down,1
1659,1827.645,2,0,None,Right,1
1660,1828.061,2,0,None,Right,1
1661,1828.378,2,0,None,Up,1
1662,1828.711,2,0,None,Left,2
1663,1829.194,2,0,None,Down,1
1664,1830.411,2,0,None,Up,1
1665,1831.211,2,0,None,Right,1
1666,1831.511,2,0,None,Up,1
1667,1831.978,2,0,None,Right,1
1668,1833.495,2,0,None,Up,1
1669,1834.661,2,0,None,Up,1
1670,1835.011,2,0,None,Right,1
1671,1835.261,2,0,None,Right,7
1672,1836.028,2,0,None,Right,7
1673,1836.294,2,0,None,Right,7
1674,1836.611,2,0,None,Right,7
1675,1837.111,2,0,None,Right,7
1676,1837.761,2,0,None,Right,0
1677,1841.045,2,0,None,Down,4
1678,1841.311,2,0,None,Down,4
1679,1841.594,2,0,None,Down,4
1680,1841.978,2,0,None,Down,4
1681,1842.311,2,0,None,Right,1
1682,1842.561,2,0,None,Right,1
1683,1842.828,2,0,None,Right,1
1684,1843.311,2,0,None,Down,1
1685,1843.561,2,0,None,Down,1
1686,1843.578,2,0,Success,None,-1
1687,1845.594,2,1,Start,None,-1
1688,1850.861,2,1,None,Left,1
1689,1851.244,2,1,None,Left,1
1690,1860.061,2,1,None,Down,0
1691,1860.694,2,1,None,Left,1
1692,1866.028,2,1,None,Left,1
1693,1866.344,2,1,None,Left,1
1694,1866.811,2,1,None,Left,1
1695,1867.261,2,1,None,Down,1
1696,1959.794,2,1,None,Left,1
1697,1960.044,2,1,None,Left,0
1698,1960.294,2,1,None,Down,1
1699,1961.827,2,1,None,Right,5
1700,1962.344,2,1,None,Down,1
1701,1962.677,2,1,None,Down,1
1702,1963.094,2,1,None,Right,1
1703,1968.861,2,1,None,Right,1
1704,2010.694,2,1,None,Right,1
1705,2011.327,2,1,None,Down,0
1706,2011.894,2,1,None,Right,2
1707,2013.511,2,1,None,Right,2
1708,2013.877,2,1,None,Down,1
1709,2014.277,2,1,None,Down,1
1710,2093.91,2,1,None,Down,1
1711,2095.36,2,1,None,Right,1
1712,2095.894,2,1,None,Down,1
1713,2096.21,2,1,None,Down,1
1714,2096.594,2,1,None,Down,1
1715,2103.71,2,1,None,Down,1
1716,2104.86,2,1,None,Up,1
1717,2120.477,2,1,None,Up,1
1718,2120.844,2,1,None,Up,1
1719,2121.094,2,1,None,Up,1
1720,2121.61,2,1,None,Right,1
1721,2121.96,2,1,None,Up,1
1722,2122.227,2,1,None,Up,1
1723,2122.56,2,1,None,Up,1
1724,2123.71,2,1,None,Up,1
1725,2124.06,2,1,None,Left,1
1726,2131.61,2,1,None,Right,1
1727,2153.377,2,1,None,Down,1
1728,2153.644,2,1,None,Down,1
1729,2153.894,2,1,None,Down,1
1730,2154.26,2,1,None,Left,1
1731,2154.56,2,1,None,Left,1
1732,2154.96,2,1,None,Down,1
1733,2155.243,2,1,None,Down,1
1734,2155.71,2,1,None,Left,1
1735,2155.994,2,1,None,Left,1
1736,2156.427,2,1,None,Down,1
1737,2157.31,2,1,None,Up,1
1738,2158.344,2,1,None,Left,1
1739,2158.944,2,1,None,Down,1
1740,2159.31,2,1,None,Down,1
1741,2159.66,2,1,None,Left,1
1742,2159.993,2,1,None,Left,1
1743,2160.543,2,1,None,Left,1
1744,2161.427,2,1,None,Left,1
1745,2165.144,2,1,None,Up,1
1746,2165.493,2,1,None,Up,1
1747,2165.81,2,1,None,Up,1
1748,2176.494,2,1,None,Right,3
1749,2177.844,2,1,None,Right,3
1750,2178.243,2,1,None,Right,3
1751,2179.26,2,1,None,Up,1
1752,2179.71,2,1,None,Right,1
1753,2180.06,2,1,None,Down,3
1754,2180.327,2,1,None,Down,3
1755,2180.977,2,1,None,Right,1
1756,2181.293,2,1,None,Right,1
1757,2181.71,2,1,None,Right,1
1758,2182.21,2,1,None,Down,1
1759,2182.543,2,1,None,Down,1
1760,2183.127,2,1,None,Down,1
1761,2183.56,2,1,None,Left,1
1762,2184.327,2,1,None,Up,2
1763,2184.693,2,1,None,Up,2
1764,2185.344,2,1,None,Right,1
1765,2186.377,2,1,None,Left,1
1766,2186.927,2,1,None,Up,2
1767,2187.36,2,1,None,Right,1
1768,2187.71,2,1,None,Up,1
1769,2189.477,2,1,None,Down,1
1770,2189.727,2,1,None,Down,1
1771,2189.977,2,1,None,Down,1
1772,2190.31,2,1,None,Left,1
1773,2190.593,2,1,None,Left,1
1774,2190.86,2,1,None,Left,1
1775,2191.393,2,1,None,Left,1
1776,2191.693,2,1,None,Up,1
1777,2192.11,2,1,None,Right,3
1778,2192.61,2,1,None,Right,3
1779,2192.977,2,1,None,Down,1
1780,2193.344,2,1,None,Right,1
1781,2193.66,2,1,None,Up,3
1782,2194.077,2,1,None,Left,1
1783,2194.344,2,1,None,Left,1
1784,2194.644,2,1,None,Up,1
1785,2194.894,2,1,None,Up,1
1786,2195.16,2,1,None,Left,1
1787,2195.577,2,1,None,Left,1
1788,2195.827,2,1,None,Left,1
1789,2196.893,2,1,None,Down,2
1790,2197.21,2,1,None,Left,1
1791,2197.46,2,1,None,Down,1
1792,2197.777,2,1,None,Right,2
1793,2198.027,2,1,None,Right,2
1794,2198.277,2,1,None,Right,2
1795,2198.527,2,1,None,Right,2
1796,2199.193,2,1,None,Right,2
1797,2200.41,2,1,None,Down,1
1798,2200.977,2,1,None,Down,1
1799,2215.11,2,1,None,Left,1
1800,2215.36,2,1,None,Left,1
1801,2215.61,2,1,None,Left,1
1802,2215.877,2,1,None,Down,0
1803,2216.593,2,1,None,Right,1
1804,2216.843,2,1,None,Right,1
1805,2220.61,2,1,None,Left,1
1806,2220.943,2,1,None,Left,1
1807,2221.193,2,1,None,Left,1
1808,2221.46,2,1,None,Left,1
1809,2221.793,2,1,None,Left,1
1810,2222.16,2,1,None,Left,1
1811,2222.443,2,1,None,Left,1
1812,2222.693,2,1,None,Left,1
1813,2223.193,2,1,None,Up,1
1814,2223.493,2,1,None,Up,4
1815,2231.743,2,1,None,Left,0
1816,2235.893,2,1,None,Left,0
1817,2236.693,2,1,None,Down,1
1818,2236.96,2,1,None,Down,1
1819,2243.66,2,1,None,Up,1
1820,2251.743,2,1,None,Up,1
1821,2252.01,2,1,None,Up,4
1822,2252.51,2,1,None,Up,4
1823,2252.76,2,1,None,Up,4
1824,2254.043,2,1,None,Down,1
1825,2254.343,2,1,None,Down,1
1826,2254.593,2,1,None,Down,1
1827,2254.91,2,1,None,Down,1
1828,2255.51,2,1,None,Down,1
1829,2255.81,2,1,None,Left,1
1830,2305.226,2,1,None,Down,1
1831,2309.46,2,1,None,Right,1
1832,2309.993,2,1,None,Right,1
1833,2310.243,2,1,None,Right,1
1834,2322.376,2,1,None,Right,1
1835,2322.643,2,1,None,Right,1
1836,2322.893,2,1,None,Right,0
1837,2323.293,2,1,None,Right,0
1838,2330.126,2,1,None,Up,1
1839,2330.46,2,1,None,Right,1
1840,2330.71,2,1,None,Right,1
1841,2330.96,2,1,None,Right,1
1842,2331.21,2,1,None,Right,1
1843,2331.476,2,1,None,Right,1
1844,2331.726,2,1,None,Right,1
1845,2332.226,2,1,None,Right,1
1846,2332.61,2,1,None,Up,1
1847,2332.893,2,1,None,Up,1
1848,2333.543,2,1,None,Up,1
1849,2339.693,2,1,None,Left,3
1850,2340.143,2,1,None,Left,3
1851,2341.11,2,1,None,Left,3
1852,2341.543,2,1,None,Left,3
1853,2341.993,2,1,None,Left,3
1854,2342.493,2,1,None,Down,1
1855,2342.91,2,1,None,Left,1
1856,2348.76,2,1,None,Up,3
1857,2349.26,2,1,None,Right,1
1858,2349.51,2,1,None,Right,1
1859,2349.76,2,1,None,Right,1
1860,2350.01,2,1,None,Right,1
1861,2350.276,2,1,None,Right,1
1862,2350.626,2,1,None,Right,1
1863,2350.993,2,1,None,Up,1
1864,2351.393,2,1,None,Left,2
1865,2352.66,2,1,None,Up,1
1866,2353.276,2,1,None,Left,1
1867,2353.593,2,1,None,Down,2
1868,2353.943,2,1,None,Right,1
1869,2354.443,2,1,None,Down,1
1870,2354.893,2,1,None,Left,2
1871,2355.16,2,1,None,Left,2
1872,2355.41,2,1,None,Left,2
1873,2355.676,2,1,None,Left,2
1874,2356.143,2,1,None,Right,1
1875,2356.409,2,1,None,Right,1
1876,2356.66,2,1,None,Right,1
1877,2356.943,2,1,None,Right,1
1878,2357.543,2,1,None,Right,1
1879,2357.91,2,1,None,Right,1
1880,2358.193,2,1,None,Up,1
1881,2358.593,2,1,None,Up,1
1882,2358.843,2,1,None,Up,1
1883,2359.093,2,1,None,Up,1
1884,2359.86,2,1,None,Down,1
1885,2360.143,2,1,None,Down,1
1886,2370.743,2,1,None,Down,1
1887,2371.209,2,1,None,Left,1
1888,2371.576,2,1,None,Left,1
1889,2371.893,2,1,None,Down,1
1890,2372.76,2,1,None,Left,1
1891,2373.126,2,1,None,Left,1
1892,2373.693,2,1,None,Left,1
1893,2389.143,2,1,None,Down,1
1894,2389.443,2,1,None,Left,1
1895,2389.759,2,1,None,Left,1
1896,2390.109,2,1,None,Left,1
1897,2390.593,2,1,None,Up,1
1898,2390.926,2,1,None,Up,1
1899,2391.893,2,1,None,Right,3
1900,2392.226,2,1,None,Left,1
1901,2392.693,2,1,None,Down,1
1902,2392.976,2,1,None,Down,1
1903,2393.326,2,1,None,Right,1
1904,2393.609,2,1,None,Right,1
1905,2393.859,2,1,None,Up,1
1906,2394.143,2,1,None,Up,0
1907,2417.693,2,1,None,Left,2
1908,2481.776,2,1,None,Up,1
1909,2482.209,2,1,None,Left,1
1910,2483.826,2,1,None,Down,2
1911,2485.192,2,1,None,Down,2
1912,2515.942,2,1,None,Up,1
1913,2516.209,2,1,None,Up,1
1914,2516.726,2,1,None,Right,1
1915,2517.042,2,1,None,Right,3
1916,2518.226,2,1,None,Right,3
1917,2518.626,2,1,None,Up,1
1918,2518.992,2,1,None,Right,1
1919,2519.326,2,1,None,Down,3
1920,2519.609,2,1,None,Down,3
1921,2519.992,2,1,None,Left,1
1922,2520.292,2,1,None,Down,1
1923,2520.626,2,1,None,Right,3
1924,2520.909,2,1,None,Left,1
1925,2521.159,2,1,None,Left,1
1926,2521.409,2,1,None,Left,1
1927,2521.742,2,1,None,Left,1
1928,2522.042,2,1,None,Left,1
1929,2522.292,2,1,None,Left,1
1930,2522.542,2,1,None,Down,1
1931,2523.042,2,1,None,Right,1
1932,2523.292,2,1,None,Right,2
1933,2523.609,2,1,None,Right,2
1934,2523.892,2,1,None,Right,2
1935,2524.376,2,1,None,Down,1
1936,2525.592,2,1,None,Right,1
1937,2525.926,2,1,None,Up,2
1938,2526.326,2,1,None,Left,1
1939,2526.609,2,1,None,Up,1
1940,2526.959,2,1,None,Right,2
1941,2527.892,2,1,None,Down,1
1942,2528.592,2,1,None,Right,1
1943,2528.992,2,1,None,Down,1
1944,2529.242,2,1,None,Down,0
1945,2529.492,2,1,None,Right,1
1946,2529.842,2,1,None,Right,1
1947,2530.309,2,1,None,Down,1
1948,2530.842,2,1,None,Right,1
1949,2531.459,2,1,None,Right,12
1950,2535.742,2,1,Undo,None,12
1951,2538.892,2,1,None,Left,1
1952,2540.426,2,1,None,Down,1
1953,2541.659,2,1,None,Down,1
1954,2542.642,2,1,None,Right,0
1955,2545.042,2,1,None,Right,0
1956,2545.642,2,1,None,Right,0
1957,2545.892,2,1,None,Right,0
1958,2547.526,2,1,None,Up,1
1959,2547.959,2,1,None,Up,1
1960,2548.459,2,1,None,Right,1
1961,2576.609,2,1,None,Up,1
1962,2576.859,2,1,None,Up,1
1963,2577.109,2,1,None,Left,1
1964,2586.092,2,1,None,Left,1
1965,2586.509,2,1,None,Left,1
1966,2614.859,2,1,None,Up,2
1967,2615.259,2,1,None,Left,1
1968,2615.659,2,1,None,Up,1
1969,2615.942,2,1,None,Up,1
1970,2616.342,2,1,None,Right,1
1971,2616.625,2,1,None,Right,1
1972,2616.959,2,1,None,Right,1
1973,2617.342,2,1,None,Up,1
1974,2617.909,2,1,None,Right,1
1975,2618.925,2,1,None,Up,1
1976,2619.542,2,1,None,Up,1
1977,2620.209,2,1,None,Left,1
1978,2621.442,2,1,None,Left,1
1979,2622.259,2,1,None,Left,1
1980,2626.492,2,1,None,Left,1
1981,2626.875,2,1,None,Left,1
1982,2627.342,2,1,None,Up,1
1983,2627.592,2,1,None,Up,1
1984,2627.842,2,1,None,Up,1
1985,2634.475,2,1,None,Down,1
1986,2634.859,2,1,None,Down,1
1987,2635.109,2,1,None,Down,1
1988,2635.359,2,1,None,Down,0
1989,2678.642,2,1,None,Right,1
1990,2679.042,2,1,None,Right,1
1991,2679.409,2,1,None,Right,1
1992,2679.675,2,1,None,Right,1
1993,2679.925,2,1,None,Right,1
1994,2680.692,2,1,None,Down,1
1995,2681.042,2,1,None,Down,1
1996,2682.042,2,1,None,Down,1
1997,2682.408,2,1,None,Left,1
1998,2682.708,2,1,None,Left,1
1999,2683.192,2,1,None,Left,1
2000,2683.575,2,1,None,Left,1
2001,2684.108,2,1,None,Left,1
2002,2684.359,2,1,None,Left,1
2003,2684.609,2,1,None,Left,1
2004,2685.608,2,1,None,Right,1
2005,2685.942,2,1,None,Up,0
2006,2693.525,2,1,None,Left,1
2007,2693.775,2,1,None,Left,1
2008,2712.825,2,1,None,Right,1
2009,2713.158,2,1,None,Right,1
2010,2713.408,2,1,None,Right,1
2011,2713.708,2,1,None,Right,1
2012,2714.342,2,1,None,Right,1
2013,2715.408,2,1,None,Down,2
2014,2720.842,2,1,None,Right,1
2015,2725.875,2,1,None,Down,3
2016,2727.108,2,1,None,Up,1
2017,2727.675,2,1,None,Right,1
2018,2727.992,2,1,None,Right,1
2019,2728.842,2,1,None,Down,1
2020,2729.558,2,1,None,Down,1
2021,2730.042,2,1,None,Left,1
2022,2730.542,2,1,None,Left,3
2023,2731.608,2,1,None,Up,1
2024,2731.942,2,1,None,Up,1
2025,2732.358,2,1,None,Left,1
2026,2732.725,2,1,None,Down,242
2027,2734.075,2,1,None,Up,1
2028,2734.558,2,1,None,Up,1
2029,2734.808,2,1,None,Right,1
2030,2735.058,2,1,None,Right,1
2031,2735.308,2,1,None,Right,1
2032,2735.558,2,1,None,Right,1
2033,2735.808,2,1,None,Right,1
2034,2736.058,2,1,None,Right,1
2035,2736.308,2,1,None,Right,1
2036,2736.558,2,1,None,Right,1
2037,2736.808,2,1,None,Right,1
2038,2737.058,2,1,None,Right,1
2039,2737.308,2,1,None,Right,1
2040,2737.558,2,1,None,Right,1
2041,2737.808,2,1,None,Right,1
2042,2738.058,2,1,None,Right,1
2043,2738.308,2,1,None,Down,1
2044,2738.558,2,1,None,Down,1
2045,2738.808,2,1,None,Down,1
2046,2739.175,2,1,None,Down,1
2047,2739.425,2,1,None,Down,1
2048,2739.442,2,1,Success,None,-1
2049,2742.808,2,2,Start,None,-1
2050,2759.042,2,2,None,Left,1
2051,2759.292,2,2,None,Left,1
2052,2759.558,2,2,None,Left,1
2053,2760.642,2,2,None,Down,1
2054,2761.742,2,2,None,Left,1
2055,2761.992,2,2,None,Left,1
2056,2762.292,2,2,None,Left,1
2057,2762.542,2,2,None,Left,1
2058,2762.858,2,2,None,Left,0
2059,2763.292,2,2,None,Down,1
2060,2763.658,2,2,None,Right,5
2061,2764.375,2,2,None,Down,1
2062,2764.625,2,2,None,Down,1
2063,2764.992,2,2,None,Right,1
2064,2765.242,2,2,None,Right,1
2065,2765.675,2,2,None,Right,1
2066,2766.092,2,2,None,Right,2
2067,2766.492,2,2,None,Right,2
2068,2766.908,2,2,None,Down,1
2069,2767.158,2,2,None,Down,1
2070,2767.492,2,2,None,Down,1
2071,2767.908,2,2,None,Left,1
2072,2768.592,2,2,None,Left,1
2073,2769.058,2,2,None,Down,1
2074,2775.925,2,2,None,Right,1
2075,2776.408,2,2,None,Down,1
2076,2784.675,2,2,None,Left,1
2077,2784.925,2,2,None,Left,1
2078,2785.275,2,2,None,Left,1
2079,2785.842,2,2,None,Left,1
2080,2802.542,2,2,None,Right,1
2081,2802.842,2,2,None,Right,1
2082,2803.092,2,2,None,Right,1
2083,2803.342,2,2,None,Right,1
2084,2803.642,2,2,None,Right,1
2085,2804.025,2,2,None,Right,1
2086,2804.525,2,2,None,Up,1
2087,2804.775,2,2,None,Up,1
2088,2805.025,2,2,None,Up,1
2089,2805.275,2,2,None,Up,1
2090,2813.125,2,2,None,Left,1
2091,2813.475,2,2,None,Up,1
2092,2813.925,2,2,None,Right,2
2093,2814.475,2,2,None,Right,2
2094,2816.225,2,2,None,Right,2
2095,2816.491,2,2,None,Right,2
2096,2816.875,2,2,None,Right,3
2097,2817.125,2,2,Defeat,None,-1
2098,2820.125,2,2,Undo,None,-1
2099,2822.608,2,2,None,Left,1
2100,2822.991,2,2,None,Down,1
2101,2823.241,2,2,None,Down,1
2102,2823.542,2,2,None,Left,1
2103,2823.842,2,2,None,Left,1
2104,2824.191,2,2,None,Left,1
2105,2824.691,2,2,None,Down,1
2106,2824.958,2,2,None,Down,1
2107,2825.525,2,2,None,Left,1
2108,2826.175,2,2,None,Left,1
2109,2826.508,2,2,None,Left,1
2110,2827.808,2,2,None,Left,1
2111,2828.241,2,2,None,Down,1
2112,2828.841,2,2,None,Left,1
2113,2834.091,2,2,None,Left,1
2114,2834.375,2,2,None,Left,1
2115,2835.141,2,2,None,Up,1
2116,2837.592,2,2,None,Up,1
2117,2838.225,2,2,None,Right,3
2118,2934.808,2,2,None,Right,3
2119,2936.175,2,2,None,Right,3
2120,2937.024,2,2,None,Right,3
2121,2949.674,2,2,None,Right,3
2122,2950.141,2,2,None,Up,1
2123,2950.708,2,2,None,Right,1
2124,2981.924,2,2,None,Right,1
2125,2982.224,2,2,None,Right,1
2126,2982.541,2,2,None,Right,1
2127,2983.058,2,2,None,Up,1
2128,2983.408,2,2,None,Up,1
2129,2983.758,2,2,None,Right,1
2130,2984.124,2,2,None,Right,1
2131,2984.858,2,2,None,Right,2
2132,2985.108,2,2,Defeat,None,-1
2133,2989.308,2,2,Undo,None,-1
2134,3016.191,2,2,None,Left,1
2135,3016.708,2,2,None,Down,1
2136,3017.008,2,2,None,Down,1
2137,3017.441,2,2,None,Left,1
2138,3017.724,2,2,None,Left,1
2139,3017.991,2,2,None,Left,1
2140,3018.541,2,2,None,Left,1
2141,3028.008,2,2,None,Right,1
2142,3028.724,2,2,None,Down,1
2143,3029.824,2,2,None,Up,1
2144,3031.208,2,2,None,Left,1
2145,3031.907,2,2,None,Down,3
2146,3036.241,2,2,None,Down,3
2147,3036.741,2,2,None,Left,1
2148,3037.041,2,2,None,Left,1
2149,3037.374,2,2,None,Up,1
2150,3037.641,2,2,None,Left,1
2151,3037.907,2,2,None,Left,1
2152,3038.208,2,2,None,Left,1
2153,3038.458,2,2,None,Left,1
2154,3039.007,2,2,None,Down,1
2155,3039.624,2,2,None,Right,2
2156,3039.874,2,2,None,Right,2
2157,3040.124,2,2,None,Right,2
2158,3040.391,2,2,None,Right,2
2159,3040.757,2,2,None,Right,2
2160,3041.341,2,2,None,Up,1
2161,3042.674,2,2,None,Left,1
2162,3043.041,2,2,None,Right,1
2163,3043.324,2,2,None,Right,1
2164,3043.591,2,2,None,Right,1
2165,3043.874,2,2,None,Right,1
2166,3044.324,2,2,None,Right,1
2167,3044.607,2,2,None,Right,1
2168,3044.958,2,2,None,Down,2
2169,3045.208,2,2,Defeat,None,-1
2170,3046.907,2,2,Undo,None,-1
2171,3048.641,2,2,None,Left,1
2172,3048.941,2,2,None,Left,1
2173,3049.441,2,2,None,Down,1
2174,3049.941,2,2,None,Down,1
2175,3060.141,2,2,None,Left,1
2176,3060.391,2,2,None,Left,3
2177,3060.641,2,2,None,Left,3
2178,3060.891,2,2,None,Left,3
2179,3061.141,2,2,None,Left,3
2180,3061.457,2,2,None,Left,3
2181,3061.707,2,2,None,Left,3
2182,3061.957,2,2,None,Left,3
2183,3062.207,2,2,None,Left,3
2184,3062.691,2,2,None,Down,1
2185,3063.324,2,2,None,Left,1
2186,3063.624,2,2,None,Up,3
2187,3063.924,2,2,None,Up,3
2188,3064.324,2,2,None,Right,1
2189,3064.657,2,2,None,Up,1
2190,3064.957,2,2,None,Left,3
2191,3065.607,2,2,None,Right,1
2192,3065.941,2,2,None,Down,1
2193,3066.291,2,2,None,Right,1
2194,3066.574,2,2,None,Right,1
2195,3066.874,2,2,None,Right,1
2196,3067.124,2,2,None,Right,1
2197,3067.391,2,2,None,Right,1
2198,3067.641,2,2,None,Up,1
2199,3067.957,2,2,None,Right,1
2200,3068.207,2,2,None,Right,1
2201,3068.457,2,2,None,Right,1
2202,3068.741,2,2,None,Right,1
2203,3069.074,2,2,None,Down,1
2204,3069.357,2,2,None,Left,1
2205,3069.607,2,2,None,Left,2
2206,3069.941,2,2,None,Left,2
2207,3070.191,2,2,None,Left,2
2208,3070.524,2,2,None,Left,2
2209,3070.874,2,2,None,Left,2
2210,3071.124,2,2,None,Left,2
2211,3071.374,2,2,None,Left,2
2212,3071.807,2,2,None,Down,1
2213,3072.375,2,2,None,Left,1
2214,3072.674,2,2,None,Up,2
2215,3072.991,2,2,None,Right,1
2216,3073.307,2,2,None,Up,1
2217,3073.591,2,2,None,Left,2
2218,3074.091,2,2,None,Left,4
2219,3075.107,2,2,None,Left,4
2220,3076.357,2,2,None,Right,1
2221,3076.657,2,2,None,Right,1
2222,3077.107,2,2,None,Right,1
2223,3077.424,2,2,None,Right,1
2224,3077.724,2,2,None,Right,1
2225,3078.174,2,2,None,Right,1
2226,3079.224,2,2,None,Right,1
2227,3079.541,2,2,None,Right,1
2228,3079.874,2,2,None,Right,1
2229,3080.491,2,2,None,Right,1
2230,3081.074,2,2,None,Up,1
2231,3081.357,2,2,None,Up,1
2232,3081.857,2,2,None,Right,1
2233,3083.241,2,2,None,Left,1
2234,3083.724,2,2,None,Up,1
2235,3083.974,2,2,None,Left,1
2236,3084.274,2,2,None,Down,2
2237,3084.774,2,2,None,Right,1
2238,3085.074,2,2,None,Down,1
2239,3085.49,2,2,None,Left,2
2240,3086.624,2,2,None,Down,1
2241,3086.874,2,2,None,Left,1
2242,3087.291,2,2,None,Up,3
2243,3089.391,2,2,Undo,None,3
2244,3090.441,2,2,None,Left,1
2245,3090.757,2,2,None,Up,1
2246,3091.057,2,2,None,Right,2
2247,3091.824,2,2,None,Down,1
2248,3092.207,2,2,None,Right,1
