Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
777,614.6565,1,0,None,Up,1
778,614.9066,1,0,None,Up,1
779,615.2065,1,0,None,Right,1
780,615.54,1,0,None,Down,4
781,616.3398,1,0,None,Left,1
782,616.5898,1,0,None,Left,1
783,616.8565,1,0,None,Left,1
784,617.1065,1,0,None,Left,1
785,617.3731,1,0,None,Left,1
786,618.1732,1,0,None,Up,1
787,618.4565,1,0,None,Left,1
788,618.8399,1,0,None,Left,1
789,619.1064,1,0,None,Left,1
790,619.3565,1,0,None,Left,1
791,619.9898,1,0,None,Up,1
792,620.2565,1,0,None,Up,1
793,620.5065,1,0,None,Left,1
794,620.8898,1,0,None,Left,1
795,621.1398,1,0,None,Left,1
796,622.1898,1,0,None,Left,1
797,623.0064,1,0,None,Down,1
798,623.4565,1,0,None,Left,1
799,623.8398,1,0,None,Down,1
800,627.5565,1,0,None,Left,1
801,628.0731,1,0,None,Down,1
802,628.3397,1,0,None,Left,1
803,628.7065,1,0,None,Left,1
804,629.1064,1,0,None,Up,3
805,629.3564,1,0,Defeat,None,-1
806,630.5063,1,0,Undo,None,-1
807,637.023,1,0,Pause,None,-1
808,638.8564,1,0,Stop,None,-1
809,643.8063,1,0,Start,None,-1
810,654.3896,1,0,None,Up,1
811,654.7064,1,0,None,Up,1
812,654.9564,1,0,None,Up,2
813,655.2064,1,0,Defeat,None,-1
814,656.8063,1,0,Undo,None,-1
815,658.8063,1,0,None,Right,1
816,659.1898,1,0,None,Up,1
817,659.5062,1,0,None,Left,4
818,659.8229,1,0,None,Left,4
819,661.4396,1,0,None,Left,4
820,665.6229,1,0,None,Right,1
821,665.8895,1,0,None,Right,1
822,666.7395,1,0,None,Left,1
823,666.9896,1,0,None,Left,1
824,667.3562,1,0,None,Left,4
825,668.3729,1,0,None,Left,4
826,668.9395,1,0,None,Down,1
827,671.0062,1,0,None,Down,1
828,671.2562,1,0,None,Right,1
829,671.5062,1,0,None,Right,1
830,671.7728,1,0,None,Right,1
831,672.0229,1,0,None,Right,1
832,672.2729,1,0,None,Right,1
833,672.5395,1,0,None,Right,1
834,672.7896,1,0,None,Right,1
835,673.0396,1,0,None,Right,1
836,673.4228,1,0,None,Down,1
837,673.6729,1,0,None,Right,1
838,673.9395,1,0,None,Right,0
839,674.3561,1,0,None,Down,2
840,675.8727,1,0,None,Right,1
841,676.3061,1,0,None,Right,2
842,676.7061,1,0,None,Down,1
843,677.3561,1,0,None,Up,1
844,677.7562,1,0,None,Right,2
845,678.1561,1,0,None,Right,2
846,678.7562,1,0,None,Down,1
847,679.0728,1,0,None,Right,1
848,679.5562,1,0,None,Up,2
849,679.8395,1,0,None,Up,2
850,680.1062,1,0,None,Up,2
851,680.5728,1,0,None,Up,2
852,681.2895,1,0,None,Up,2
853,681.5895,1,0,None,Left,1
854,681.8561,1,0,None,Left,1
855,682.1061,1,0,None,Left,1
856,682.3561,1,0,None,Left,1
857,683.1895,1,0,None,Left,1
858,683.7061,1,0,None,Left,1
859,683.9561,1,0,None,Left,1
860,685.3061,1,0,None,Down,1
861,686.0394,1,0,None,Down,1
862,686.3894,1,0,None,Right,1
863,686.6395,1,0,None,Right,0
864,686.8895,1,0,None,Right,0
865,687.1561,1,0,None,Right,0
866,687.4061,1,0,None,Right,0
867,687.7228,1,0,None,Right,0
868,687.9728,1,0,None,Right,0
869,688.2228,1,0,None,Down,1
870,688.9894,1,0,None,Right,1
871,689.3394,1,0,None,Down,1
872,689.6561,1,0,None,Down,2
873,692.4394,1,0,Undo,None,2
874,693.8394,1,0,None,Right,1
875,694.1395,1,0,None,Right,1
876,694.4561,1,0,None,Down,1
877,694.7227,1,0,None,Down,1
878,695.0561,1,0,None,Left,1
879,696.0894,1,0,None,Right,1
880,696.3395,1,0,None,Right,1
881,696.6894,1,0,None,Up,1
882,696.9394,1,0,None,Up,1
883,697.1895,1,0,None,Left,1
884,697.4561,1,0,None,Left,1
885,698.106,1,0,None,Left,1
886,698.5394,1,0,None,Down,2
887,698.8727,1,0,None,Down,2
888,699.2227,1,0,None,Right,1
889,699.4727,1,0,None,Right,1
890,699.7227,1,0,None,Down,1
891,700.306,1,0,None,Down,1
892,700.6893,1,0,None,Left,1
893,700.9393,1,0,None,Left,1
894,701.1894,1,0,None,Left,1
895,701.506,1,0,None,Up,1
896,701.9227,1,0,None,Right,2
897,702.1893,1,0,None,Right,2
898,702.4727,1,0,None,Right,2
899,702.7894,1,0,None,Right,2
900,703.2061,1,0,None,Down,1
901,703.5227,1,0,None,Right,1
902,703.9395,1,0,None,Up,2
903,704.2061,1,0,None,Up,2
904,704.4893,1,0,None,Up,2
905,704.7394,1,0,None,Up,2
906,704.9894,1,0,None,Up,2
907,705.3394,1,0,None,Up,2
908,705.706,1,0,None,Up,2
909,706.506,1,0,None,Up,2
910,707.4394,1,0,None,Right,1
911,707.706,1,0,None,Right,1
912,708.8893,1,0,None,Up,1
913,709.256,1,0,None,Left,3
914,709.6727,1,0,None,Left,3
915,710.006,1,0,None,Left,3
916,710.256,1,0,None,Left,3
917,710.5893,1,0,None,Left,3
918,710.8393,1,0,None,Left,3
919,711.156,1,0,None,Left,3
920,711.406,1,0,None,Left,3
921,711.806,1,0,None,Left,3
922,712.156,1,0,None,Left,3
923,713.2726,1,0,None,Down,1
924,713.556,1,0,None,Left,1
925,714.1393,1,0,None,Right,1
926,714.5393,1,0,None,Up,1
927,714.8394,1,0,None,Left,3
928,715.0894,1,0,None,Left,3
929,715.3394,1,0,None,Left,3
930,716.5394,1,0,None,Left,3
931,717.8726,1,0,None,Up,1
932,718.1393,1,0,None,Left,1
933,718.4059,1,0,None,Left,1
934,718.656,1,0,None,Left,1
935,719.0893,1,0,None,Down,1
936,719.4226,1,0,None,Right,3
937,720.4559,1,0,None,Up,1
938,720.7393,1,0,None,Right,1
939,720.9893,1,0,None,Right,1
940,721.2393,1,0,None,Right,1
941,721.4893,1,0,None,Right,1
942,721.8726,1,0,None,Down,1
943,722.3559,1,0,None,Left,1
944,723.9393,1,0,None,Down,1
945,724.1893,1,0,None,Down,1
946,724.6725,1,0,None,Left,1
947,724.9393,1,0,None,Left,1
948,725.4559,1,0,None,Left,1
949,725.8392,1,0,None,Left,1
950,726.0892,1,0,None,Left,1
951,726.3392,1,0,None,Left,1
952,726.6893,1,0,None,Up,1
953,727.0393,1,0,None,Right,4
954,727.4392,1,0,None,Right,4
955,728.2726,1,0,None,Up,1
956,728.5226,1,0,None,Up,1
957,729.0225,1,0,None,Right,1
958,729.2725,1,0,None,Right,1
959,729.5225,1,0,None,Right,1
960,729.9393,1,0,None,Right,1
961,730.4225,1,0,None,Down,1
962,730.8393,1,0,None,Left,3
963,732.9893,1,0,None,Up,1
964,733.2892,1,0,None,Left,1
965,733.8059,1,0,None,Left,1
966,734.3392,1,0,None,Down,3
967,738.2892,1,0,None,Left,1
968,738.5392,1,0,None,Left,1
969,739.4058,1,0,None,Left,1
970,739.6891,1,0,None,Left,1
971,739.9392,1,0,None,Left,1
972,740.4559,1,0,None,Left,1
973,740.7725,1,0,None,Left,1
974,741.1392,1,0,None,Left,1
975,741.5558,1,0,None,Left,1
976,746.5892,1,0,None,Down,1
977,746.9891,1,0,None,Left,1
978,747.2725,1,0,None,Left,1
979,747.6558,1,0,None,Left,2
980,749.7891,1,0,None,Left,2
981,750.2391,1,0,None,Up,1
982,750.5724,1,0,None,Up,1
983,751.0224,1,0,None,Right,1
984,751.6058,1,0,None,Right,2
985,752.2391,1,0,None,Right,2
986,752.8391,1,0,None,Right,2
987,753.6224,1,0,None,Up,1
988,753.8892,1,0,None,Right,1
989,754.1558,1,0,None,Down,2
990,754.4909,1,0,None,Down,2
991,754.9072,1,0,None,Right,1
992,755.1736,1,0,None,Down,1
993,755.4567,1,0,None,Left,2
994,755.723,1,0,None,Left,2
995,756.3224,1,0,None,Left,2
996,757.1224,1,0,None,Down,1
997,757.4224,1,0,None,Left,1
998,757.689,1,0,None,Left,1
999,757.9391,1,0,None,Left,1
1000,758.2558,1,0,None,Up,1
1001,758.5224,1,0,None,Left,2
1002,759.0224,1,0,None,Down,1
1003,759.2724,1,0,None,Left,1
1004,759.5724,1,0,None,Up,2
1005,759.8224,1,0,None,Up,2
1006,760.4391,1,0,None,Left,1
1007,760.7057,1,0,None,Up,1
1008,760.9891,1,0,None,Right,2
1009,761.2891,1,0,None,Right,2
1010,761.5556,1,0,None,Right,2
1011,761.8057,1,0,None,Right,2
1012,761.8223,1,0,Success,None,-1
1013,766.3556,1,1,Start,None,-1
1014,770.039,1,1,None,Left,1
1015,770.589,1,1,None,Right,1
1016,773.9057,1,1,None,Up,1
1017,774.2056,1,1,None,Up,1
1018,774.5723,1,1,None,Up,0
1019,775.1722,1,1,None,Down,1
1020,775.6223,1,1,None,Left,1
1021,776.4389,1,1,None,Down,1
1022,777.3557,1,1,None,Left,1
1023,777.7888,1,1,None,Left,2
1024,778.5889,1,1,None,Up,2
1025,779.3723,1,1,None,Down,1
1026,780.0056,1,1,None,Right,1
1027,780.2556,1,1,None,Right,1
1028,780.5389,1,1,None,Up,1
1029,780.7889,1,1,None,Up,1
1030,781.2556,1,1,None,Up,1
1031,781.5056,1,1,None,Up,1
1032,782.2556,1,1,None,Up,1
1033,782.6056,1,1,None,Up,1
1034,783.2056,1,1,None,Left,1
1035,783.7556,1,1,None,Left,1
1036,784.1223,1,1,None,Left,1
1037,784.3889,1,1,None,Left,1
1038,784.6389,1,1,None,Left,1
1039,785.0056,1,1,None,Left,1
1040,785.3055,1,1,None,Left,1
1041,785.6722,1,1,None,Down,1
1042,785.9722,1,1,None,Right,2
1043,786.2888,1,1,None,Right,2
1044,786.7055,1,1,None,Right,2
1045,787.0556,1,1,None,Down,1
1046,787.3555,1,1,None,Right,1
1047,787.6056,1,1,None,Up,2
1048,787.8556,1,1,None,Up,2
1049,788.1222,1,1,None,Up,2
1050,788.3722,1,1,None,Up,2
1051,789.0555,1,1,None,Right,1
1052,789.3055,1,1,None,Right,1
1053,789.5555,1,1,None,Right,1
1054,789.8222,1,1,None,Down,1
1055,790.2056,1,1,None,Right,2
1056,790.839,1,1,None,Down,1
1057,791.1055,1,1,None,Right,1
1058,791.3889,1,1,None,Up,2
1059,791.8056,1,1,None,Up,2
1060,792.1722,1,1,None,Right,1
1061,792.4556,1,1,None,Up,1
1062,792.7556,1,1,None,Left,2
1063,793.0057,1,1,None,Left,2
1064,793.3055,1,1,None,Left,2
1065,793.8057,1,1,None,Down,1
1066,794.0722,1,1,None,Left,1
1067,794.3555,1,1,None,Down,1
1068,794.7057,1,1,None,Down,1
1069,795.0057,1,1,None,Left,1
1070,795.2722,1,1,None,Down,1
1071,795.2889,1,1,Success,None,-1
1072,797.5555,1,2,Start,None,-1
1073,803.4055,1,2,None,Down,1
1074,803.9055,1,2,None,Left,1
1075,804.1721,1,2,None,Left,1
1076,804.4222,1,2,None,Left,1
1077,804.6722,1,2,None,Left,1
1078,804.9222,1,2,None,Left,1
1079,805.2722,1,2,None,Up,1
1080,805.5722,1,2,None,Right,2
1081,805.8388,1,2,None,Right,2
1082,806.0889,1,2,None,Right,2
1083,806.4888,1,2,None,Down,1
1084,807.2888,1,2,None,Right,1
1085,807.6556,1,2,None,Up,2
1086,807.9556,1,2,None,Up,2
1087,808.5388,1,2,None,Left,1
1088,808.8555,1,2,None,Up,0
1089,809.6055,1,2,None,Right,1
1090,809.8888,1,2,None,Right,1
1091,810.2054,1,2,None,Right,1
1092,810.5555,1,2,None,Up,1
1093,810.8221,1,2,None,Up,1
1094,811.1221,1,2,None,Up,1
1095,811.3722,1,2,None,Up,1
1096,811.6388,1,2,None,Left,1
1097,811.9221,1,2,None,Down,2
1098,812.3055,1,2,None,Down,2
1099,812.6055,1,2,None,Right,1
1100,812.8721,1,2,None,Right,1
1101,813.2056,1,2,None,Right,1
1102,813.5554,1,2,None,Right,1
1103,813.8555,1,2,None,Down,1
1104,814.122,1,2,None,Left,2
1105,814.5054,1,2,None,Left,2
1106,814.5221,1,2,Success,None,-1
1107,817.2555,1,3,Start,None,-1
1108,821.5054,1,3,None,Up,3
1109,826.7553,1,3,None,Up,6
1110,827.222,1,3,None,Up,6
1111,827.672,1,3,None,Up,6
1112,828.1054,1,3,None,Up,6
1113,828.5388,1,3,None,Up,6
1114,838.2722,1,3,None,Right,3
1115,838.822,1,3,None,Up,3
1116,839.2386,1,3,None,Up,3
1117,839.522,1,3,None,Up,3
1118,840.0052,1,3,None,Left,4
1119,841.1221,1,3,None,Up,3
1120,841.4053,1,3,None,Left,3
1121,841.9053,1,3,None,Left,3
1122,842.8052,1,3,None,Up,3
1123,844.4053,1,3,None,Down,3
1124,844.7053,1,3,None,Down,3
1125,845.1219,1,3,None,Down,3
1126,845.472,1,3,None,Right,3
1127,845.8052,1,3,None,Down,3
1128,846.1719,1,3,None,Right,4
1129,847.6553,1,3,None,Down,3
1130,847.9386,1,3,None,Right,3
1131,848.2053,1,3,None,Up,4
1132,849.2886,1,3,None,Right,3
1133,849.6552,1,3,None,Up,3
1134,849.9219,1,3,None,Up,3
1135,850.2385,1,3,None,Up,3
1136,850.6053,1,3,None,Left,3
1137,850.9053,1,3,None,Left,3
1138,851.3719,1,3,None,Left,3
1139,851.7887,1,3,None,Down,4
1140,852.2388,1,3,None,Left,3
1141,852.6386,1,3,None,Down,3
1142,853.0052,1,3,None,Right,6
1143,853.4388,1,3,None,Right,6
1144,853.8554,1,3,None,Right,6
1145,854.5552,1,3,None,Right,6
1146,855.0053,1,3,None,Right,6
1147,855.5219,1,3,None,Right,6
1148,856.1386,1,3,None,Right,6
1149,856.8053,1,3,None,Right,6
1150,860.8718,1,3,None,Left,3
1151,861.1218,1,3,None,Left,3
1152,861.3718,1,3,None,Left,3
1153,861.6219,1,3,None,Left,3
1154,861.8885,1,3,None,Left,3
1155,862.1552,1,3,None,Left,3
1156,862.4052,1,3,None,Left,3
1157,862.6552,1,3,None,Left,3
1158,862.9052,1,3,None,Left,3
1159,863.3052,1,3,None,Down,4
1160,863.7385,1,3,None,Up,3
1161,864.0052,1,3,None,Right,3
1162,864.2719,1,3,None,Right,3
1163,864.5219,1,3,None,Right,3
1164,864.7884,1,3,None,Right,3
1165,865.0385,1,3,None,Right,3
1166,865.3384,1,3,None,Right,3
1167,865.5885,1,3,None,Right,3
1168,865.8385,1,3,None,Right,3
1169,866.1885,1,3,None,Right,3
1170,866.6218,1,3,None,Right,6
1171,866.8718,1,3,Defeat,None,-1
1172,868.7051,1,3,Undo,None,-1
1173,882.0717,1,3,Undo,None,3
1174,882.4384,1,3,Undo,None,3
1175,882.7383,1,3,Undo,None,3
1176,882.9883,1,3,Undo,None,3
1177,883.2717,1,3,Undo,None,3
1178,883.5717,1,3,Undo,None,3
1179,883.8717,1,3,Undo,None,3
1180,884.155,1,3,Undo,None,3
1181,884.4051,1,3,Undo,None,3
1182,884.6717,1,3,Undo,None,3
1183,884.9217,1,3,Undo,None,4
1184,885.2551,1,3,Undo,None,3
1185,885.605,1,3,Undo,None,3
1186,885.9051,1,3,Undo,None,3
1187,886.2551,1,3,Undo,None,3
1188,886.5051,1,3,Undo,None,3
1189,886.8384,1,3,Undo,None,3
1190,887.1884,1,3,Undo,None,3
1191,887.5215,1,3,Undo,None,3
1192,887.8549,1,3,Undo,None,3
1193,888.2216,1,3,Undo,None,6
1194,888.4717,1,3,Undo,None,6
1195,888.8383,1,3,Undo,None,6
1196,889.1049,1,3,Undo,None,6
1197,909.2715,1,3,None,Left,3
1198,909.5882,1,3,None,Left,3
1199,909.9049,1,3,None,Left,3
1200,910.1716,1,3,None,Left,3
1201,911.2715,1,3,None,Right,3
1202,911.5883,1,3,None,Down,3
1203,912.3882,1,3,None,Down,3
1204,912.7049,1,3,None,Left,3
1205,913.105,1,3,None,Up,4
1206,915.2216,1,3,None,Right,3
1207,915.5049,1,3,None,Up,3
1208,915.8049,1,3,None,Left,4
1209,916.3715,1,3,None,Left,4
1210,916.8383,1,3,None,Down,4
1211,917.9382,1,3,None,Right,3
1212,918.2881,1,3,None,Down,3
1213,918.5549,1,3,None,Down,3
1214,918.9048,1,3,None,Left,3
1215,919.2382,1,3,None,Left,3
1216,919.5382,1,3,None,Up,3
1217,920.4715,1,3,None,Down,3
1218,920.7215,1,3,None,Right,3
1219,921.0215,1,3,None,Up,4
1220,921.2882,1,3,None,Up,4
1221,921.6548,1,3,None,Down,3
1222,921.9882,1,3,None,Left,3
1223,922.3049,1,3,None,Left,3
1224,922.5549,1,3,None,Up,3
1225,922.8882,1,3,None,Right,4
1226,923.4382,1,3,None,Right,4
1227,923.7548,1,3,None,Down,3
1228,924.0048,1,3,None,Right,3
1229,924.2549,1,3,None,Right,3
1230,925.1215,1,3,None,Left,3
1231,925.7215,1,3,None,Up,4
1232,926.3715,1,3,None,Right,3
1233,926.8048,1,3,None,Right,3
1234,927.1382,1,3,None,Up,3
1235,927.5382,1,3,None,Right,3
1236,928.0048,1,3,None,Right,3
1237,928.5215,1,3,None,Right,3
1238,929.8881,1,3,None,Right,3
1239,930.5548,1,3,None,Right,3
1240,931.5548,1,3,None,Left,3
1241,931.8382,1,3,None,Left,3
1242,932.1047,1,3,None,Left,3
1243,933.1547,1,3,None,Left,3
1244,933.4381,1,3,None,Left,3
1245,933.9548,1,3,None,Left,3
1246,934.7381,1,3,None,Up,3
1247,934.9881,1,3,None,Up,3
1248,938.3047,1,3,Pause,None,-1
1249,939.4214,1,3,Restart,None,-1
1250,941.2548,1,3,None,Up,3
1251,941.6881,1,3,None,Up,6
1252,942.1882,1,3,None,Up,6
1253,943.4047,1,3,None,Up,6
1254,944.9381,1,3,None,Up,6
1255,945.5047,1,3,None,Up,6
1256,949.3047,1,3,None,Right,3
1257,949.6547,1,3,None,Up,3
1258,949.938,1,3,None,Up,3
1259,950.188,1,3,None,Up,3
1260,950.438,1,3,None,Up,3
1261,951.0214,1,3,None,Left,3
1262,951.488,1,3,None,Left,3
1263,952.0547,1,3,None,Down,3
1264,954.3214,1,3,None,Right,4
1265,954.6213,1,3,None,Right,4
1266,955.0547,1,3,None,Up,3
1267,955.338,1,3,None,Right,3
1268,955.9047,1,3,None,Down,4
1269,956.6047,1,3,None,Left,3
1270,956.8547,1,3,None,Left,3
1271,957.1213,1,3,None,Left,3
1272,957.538,1,3,None,Down,3
1273,957.788,1,3,None,Down,3
1274,958.2047,1,3,None,Right,4
1275,958.5713,1,3,None,Up,4
1276,959.8547,1,3,None,Right,3
1277,960.1547,1,3,None,Up,3
1278,960.4047,1,3,None,Up,3
1279,960.6713,1,3,None,Left,3
1280,960.988,1,3,None,Down,4
1281,961.338,1,3,None,Left,3
1282,961.6547,1,3,None,Down,3
1283,961.9047,1,3,None,Down,3
1284,962.3546,1,3,None,Down,3
1285,962.6379,1,3,None,Right,3
1286,962.888,1,3,None,Right,3
1287,963.1879,1,3,None,Up,4
1288,963.8546,1,3,None,Left,3
1289,964.1046,1,3,None,Left,3
1290,964.3713,1,3,None,Up,3
1291,964.788,1,3,None,Right,6
1292,965.8546,1,3,None,Up,3
1293,966.1046,1,3,None,Up,3
1294,967.0546,1,3,None,Right,3
1295,967.3879,1,3,None,Right,3
1296,967.8379,1,3,None,Right,3
1297,968.3379,1,3,None,Down,3
1298,968.788,1,3,None,Down,4
1299,969.3046,1,3,None,Down,4
1300,969.838,1,3,None,Up,3
1301,970.1046,1,3,None,Up,3
1302,970.3546,1,3,None,Up,3
1303,970.738,1,3,None,Left,3
1304,971.1879,1,3,None,Down,3
1305,971.5046,1,3,None,Down,4
1306,971.8046,1,3,None,Down,4
1307,972.2879,1,3,None,Up,3
1308,972.538,1,3,None,Up,3
1309,972.8046,1,3,None,Left,3
1310,973.1546,1,3,None,Down,4
1311,973.4046,1,3,None,Down,4
1312,974.1712,1,3,None,Left,3
1313,974.4712,1,3,None,Down,3
1314,974.7212,1,3,None,Right,6
1315,975.0712,1,3,None,Right,6
1316,975.3879,1,3,None,Right,6
1317,975.7712,1,3,None,Right,6
1318,976.3212,1,3,None,Right,6
1319,976.8712,1,3,None,Right,7
1320,978.3379,1,3,None,Right,7
1321,979.1379,1,3,None,Right,7
1322,979.7212,1,3,None,Down,3
1323,979.9712,1,3,None,Down,3
1324,980.5879,1,3,None,Right,3
1325,980.8546,1,3,None,Right,3
1326,981.1212,1,3,None,Down,3
1327,981.4045,1,3,None,Right,3
1328,981.7878,1,3,None,Right,3
1329,981.8045,1,3,Success,None,-1
1330,984.5879,1,4,Start,None,-1
1331,988.2378,1,4,None,Down,1
1332,988.6044,1,4,None,Down,1
1333,988.9378,1,4,None,Down,1
1334,1000.188,1,4,None,Down,1
1335,1000.521,1,4,None,Right,1
1336,1000.838,1,4,None,Right,1
1337,1001.171,1,4,None,Right,1
1338,1001.454,1,4,None,Down,1
1339,1001.788,1,4,None,Right,1
1340,1002.138,1,4,None,Down,1
1341,1002.404,1,4,None,Down,2
1342,1002.671,1,4,None,Right,3
1343,1010.821,1,4,None,Down,1
1344,1011.204,1,4,None,Down,1
1345,1011.504,1,4,None,Left,1
1346,1011.788,1,4,None,Up,2
1347,1012.038,1,4,None,Up,2
1348,1012.638,1,4,None,Right,1
1349,1012.904,1,4,None,Up,1
1350,1013.188,1,4,None,Left,2
1351,1013.454,1,4,None,Left,2
1352,1013.738,1,4,None,Left,2
1353,1014.088,1,4,None,Left,3
1354,1016.121,1,4,None,Down,16
1355,1017.071,1,4,None,Down,21
1356,1017.088,1,4,Success,None,-1
1357,1042.037,2,0,Start,None,-1
1358,1047.438,2,0,None,Left,1
1359,1047.871,2,0,None,Left,1
1360,1048.354,2,0,None,Left,1
1361,1050.304,2,0,None,Down,1
1362,1050.737,2,0,None,Down,1
1363,1052.237,2,0,None,Up,1
1364,1052.487,2,0,None,Left,1
1365,1052.737,2,0,None,Left,1
1366,1052.987,2,0,None,Left,1
1367,1053.238,2,0,None,Left,1
1368,1053.671,2,0,None,Down,1
1369,1053.938,2,0,None,Right,5
1370,1054.337,2,0,None,Down,1
1371,1054.737,2,0,None,Down,1
1372,1055.221,2,0,None,Right,1
1373,1055.521,2,0,None,Right,1
1374,1055.871,2,0,None,Right,1
1375,1056.271,2,0,None,Right,2
1376,1066.204,2,0,None,Right,2
1377,1068.521,2,0,None,Right,2
1378,1069.137,2,0,None,Down,1
1379,1069.404,2,0,None,Down,1
1380,1069.771,2,0,None,Down,1
1381,1070.687,2,0,None,Down,1
1382,1070.987,2,0,None,Down,1
1383,1071.454,2,0,None,Left,1
1384,1071.737,2,0,None,Down,1
1385,1072.304,2,0,None,Down,1
1386,1072.571,2,0,None,Left,1
1387,1072.887,2,0,None,Up,2
1388,1073.137,2,0,None,Up,2
1389,1073.754,2,0,None,Left,1
1390,1074.004,2,0,None,Up,1
1391,1074.421,2,0,None,Right,2
1392,1074.821,2,0,None,Right,2
1393,1075.537,2,0,None,Down,1
1394,1075.804,2,0,None,Right,1
1395,1076.137,2,0,None,Up,2
1396,1076.521,2,0,None,Up,2
1397,1076.821,2,0,None,Up,2
1398,1077.237,2,0,None,Right,1
1399,1077.721,2,0,None,Up,1
1400,1078.371,2,0,None,Left,2
1401,1078.721,2,0,None,Down,1
1402,1078.987,2,0,None,Left,1
1403,1079.237,2,0,None,Up,2
1404,1079.587,2,0,None,Right,1
1405,1079.887,2,0,None,Up,1
1406,1080.187,2,0,None,Left,2
1407,1080.521,2,0,None,Left,2
1408,1084.321,2,0,Undo,None,2
1409,1084.604,2,0,Undo,None,2
1410,1085.487,2,0,Undo,None,1
1411,1085.887,2,0,Undo,None,1
1412,1086.337,2,0,Undo,None,2
1413,1086.821,2,0,Undo,None,1
1414,1087.154,2,0,Undo,None,1
1415,1087.437,2,0,Undo,None,2
1416,1087.737,2,0,Undo,None,1
1417,1088.154,2,0,Undo,None,1
1418,1089.721,2,0,None,Right,1
1419,1089.971,2,0,None,Right,1
1420,1090.621,2,0,None,Left,1
1421,1090.871,2,0,None,Left,1
1422,1091.221,2,0,None,Left,1
1423,1091.671,2,0,None,Up,1
1424,1091.971,2,0,None,Up,1
1425,1092.387,2,0,None,Right,1
1426,1094.137,2,0,None,Right,2
1427,1094.787,2,0,None,Left,1
1428,1095.604,2,0,None,Down,2
1429,1095.921,2,0,None,Left,1
1430,1096.421,2,0,None,Up,1
1431,1096.671,2,0,None,Left,1
1432,1096.921,2,0,None,Left,1
1433,1101.837,2,0,Undo,None,1
1434,1102.254,2,0,Undo,None,1
1435,1102.504,2,0,Undo,None,1
1436,1103.97,2,0,Pause,None,-1
1437,1104.954,2,0,Restart,None,-1
1438,1106.254,2,0,None,Left,1
1439,1106.504,2,0,None,Left,1
1440,1106.771,2,0,None,Left,1
1441,1107.937,2,0,None,Down,1
1442,1108.404,2,0,None,Down,1
1443,1108.854,2,0,None,Left,5
1444,1109.82,2,0,None,Down,1
1445,1110.738,2,0,None,Down,1
1446,1118.587,2,0,None,Right,1
1447,1119.437,2,0,None,Right,2
1448,1119.904,2,0,None,Right,2
1449,1120.354,2,0,None,Left,1
1450,1120.604,2,0,None,Left,1
1451,1121.137,2,0,None,Left,1
1452,1121.52,2,0,None,Up,1
1453,1121.77,2,0,None,Up,1
1454,1122.02,2,0,None,Up,1
1455,1122.32,2,0,None,Left,1
1456,1122.837,2,0,None,Down,3
1457,1123.087,2,0,Defeat,None,-1
1458,1124.937,2,0,Restart,None,-1
1459,1131.287,2,0,None,Left,1
1460,1131.537,2,0,None,Left,1
1461,1131.787,2,0,None,Left,1
1462,1132.137,2,0,None,Left,1
1463,1132.587,2,0,None,Left,1
1464,1132.837,2,0,None,Left,1
1465,1133.087,2,0,None,Left,1
1466,1133.554,2,0,None,Down,1
1467,1134.137,2,0,None,Down,1
1468,1140.82,2,0,None,Right,5
1469,1141.754,2,0,None,Down,1
1470,1142.137,2,0,None,Down,1
1471,1142.52,2,0,None,Right,1
1472,1142.77,2,0,None,Right,1
1473,1143.037,2,0,None,Right,1
1474,1143.32,2,0,None,Right,2
1475,1143.837,2,0,None,Right,2
1476,1148.904,2,0,None,Down,1
1477,1149.22,2,0,None,Down,1
1478,1149.787,2,0,None,Down,1
1479,1150.037,2,0,None,Down,1
1480,1150.787,2,0,None,Down,1
1481,1151.087,2,0,None,Down,1
1482,1152.62,2,0,None,Down,1
1483,1152.92,2,0,None,Left,1
1484,1153.22,2,0,None,Up,2
1485,1153.487,2,0,None,Up,2
1486,1153.987,2,0,None,Right,1
1487,1154.237,2,0,None,Right,1
1488,1154.487,2,0,None,Up,1
1489,1154.737,2,0,None,Left,1
1490,1155.037,2,0,None,Left,2
1491,1155.287,2,0,None,Left,2
1492,1155.537,2,0,None,Left,2
1493,1155.87,2,0,None,Left,2
1494,1156.187,2,0,None,Left,3
1495,1157.037,2,0,None,Down,1
1496,1157.52,2,0,None,Right,1
1497,1157.937,2,0,None,Right,1
1498,1160.237,2,0,None,Right,1
1499,1160.62,2,0,None,Right,1
1500,1161.254,2,0,None,Down,1
1501,1162.387,2,0,None,Left,1
1502,1162.637,2,0,None,Left,1
1503,1162.887,2,0,None,Left,1
1504,1163.187,2,0,None,Down,1
1505,1163.437,2,0,None,Down,0
1506,1163.687,2,0,None,Down,0
1507,1163.937,2,0,None,Right,1
1508,1164.187,2,0,None,Down,0
1509,1164.487,2,0,None,Left,1
1510,1164.787,2,0,None,Left,1
1511,1165.12,2,0,None,Down,0
1512,1172.887,2,0,None,Up,1
1513,1173.337,2,0,None,Up,1
1514,1173.687,2,0,None,Left,1
1515,1174.087,2,0,None,Left,1
1516,1174.62,2,0,None,Left,1
1517,1174.92,2,0,None,Up,1
1518,1175.27,2,0,None,Right,3
1519,1175.553,2,0,None,Right,3
1520,1175.987,2,0,None,Right,3
