Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1,21.2968,-1,-1,Login,None,-1
2,63.39666,0,0,Start,None,-1
3,70.67998,0,0,None,Up,1
4,71.59663,0,0,None,Down,1
5,75.32997,0,0,None,Down,1
6,75.62995,0,0,None,Right,1
7,75.96333,0,0,None,Right,1
8,76.22997,0,0,None,Right,2
9,76.4966,0,0,None,Right,2
10,77.02996,0,0,None,Right,2
11,78.21326,0,0,None,Left,1
12,78.49661,0,0,None,Left,1
13,78.74661,0,0,None,Left,1
14,79.26331,0,0,None,Up,1
15,79.54661,0,0,None,Right,2
16,80.31335,0,0,None,Right,2
17,80.62997,0,0,None,Down,1
18,80.92993,0,0,None,Right,1
19,81.82996,0,0,None,Up,2
20,83.24667,0,0,None,Left,1
21,84.2466,0,0,None,Up,1
22,87.87993,0,0,None,Right,2
23,88.66332,0,0,None,Right,2
24,90.56332,0,0,None,Right,2
25,92.52994,0,0,None,Down,1
26,92.87991,0,0,None,Down,1
27,93.26326,0,0,None,Left,2
28,94.72982,0,0,None,Right,1
29,102.2799,0,0,Redo,None,0
30,103.4632,0,0,Redo,None,0
31,106.3632,0,0,Undo,None,1
32,106.6299,0,0,Undo,None,2
33,106.8799,0,0,Undo,None,1
34,107.1299,0,0,Undo,None,1
35,107.4132,0,0,Undo,None,2
36,107.6967,0,0,Undo,None,2
37,108.0299,0,0,Undo,None,2
38,108.3799,0,0,Undo,None,1
39,108.6466,0,0,Undo,None,1
40,108.9799,0,0,Undo,None,2
41,109.2467,0,0,Undo,None,1
42,109.5632,0,0,Undo,None,1
43,109.8132,0,0,Undo,None,2
44,110.0799,0,0,Undo,None,2
45,110.4298,0,0,Undo,None,1
46,110.6965,0,0,Undo,None,1
47,110.9798,0,0,Undo,None,1
48,111.2299,0,0,Undo,None,1
49,111.4966,0,0,Undo,None,2
50,111.8465,0,0,Undo,None,2
51,112.1132,0,0,Undo,None,2
52,115.5965,0,0,None,Left,1
53,115.8465,0,0,None,Up,1
54,116.2299,0,0,None,Right,1
55,116.5299,0,0,None,Right,2
56,116.8632,0,0,None,Right,2
57,117.4465,0,0,None,Right,2
58,118.2799,0,0,None,Down,1
59,119.2632,0,0,None,Up,1
60,119.7133,0,0,None,Left,1
61,120.4132,0,0,None,Left,1
62,121.0132,0,0,None,Left,1
63,121.4632,0,0,None,Down,1
64,122.2799,0,0,None,Right,2
65,122.8132,0,0,None,Right,2
66,123.4132,0,0,None,Right,2
67,125.9131,0,0,None,Right,2
68,126.4132,0,0,None,Left,1
69,126.6965,0,0,None,Left,1
70,127.0632,0,0,None,Up,1
71,127.3965,0,0,None,Left,1
72,127.9464,0,0,None,Up,0
73,128.5465,0,0,None,Right,1
74,128.7965,0,0,None,Right,1
75,129.1965,0,0,None,Up,1
76,129.5465,0,0,None,Right,1
77,129.9298,0,0,None,Right,1
78,131.4131,0,0,None,Down,1
79,132.1632,0,0,None,Left,2
80,132.1798,0,0,Success,None,-1
81,139.5631,0,1,Start,None,-1
82,145.1965,0,1,None,Right,1
83,145.6798,0,1,None,Right,1
84,145.947,0,1,None,Right,1
85,146.2134,0,1,None,Right,1
86,147.0964,0,1,None,Right,1
87,147.3631,0,1,None,Right,1
88,147.8965,0,1,None,Right,1
89,148.4131,0,1,None,Left,1
90,148.7131,0,1,None,Left,1
91,148.9798,0,1,None,Left,1
92,149.2464,0,1,None,Left,1
93,149.6798,0,1,None,Left,1
94,150.0631,0,1,None,Down,1
95,150.3464,0,1,None,Right,1
96,150.7297,0,1,None,Right,1
97,151.1464,0,1,None,Up,1
98,151.3964,0,1,None,Up,1
99,151.7297,0,1,None,Left,1
100,152.0131,0,1,None,Left,1
101,152.3131,0,1,None,Up,0
102,152.7631,0,1,None,Left,1
103,153.0297,0,1,None,Left,1
104,153.4964,0,1,None,Left,1
105,155.6797,0,1,None,Down,1
106,156.0631,0,1,None,Down,1
107,156.3297,0,1,None,Down,0
108,156.8465,0,1,None,Right,1
109,157.1131,0,1,None,Right,1
110,157.3797,0,1,None,Right,1
111,157.6297,0,1,None,Right,1
112,157.8964,0,1,None,Right,1
113,158.1464,0,1,None,Right,1
114,158.3965,0,1,None,Right,1
115,158.663,0,1,None,Right,1
116,159.2131,0,1,None,Up,1
117,159.6464,0,1,None,Left,1
118,161.0464,0,1,None,Down,1
119,161.3131,0,1,None,Up,1
120,161.5631,0,1,None,Up,1
121,161.8131,0,1,None,Up,0
122,162.113,0,1,None,Down,1
123,167.0131,0,1,None,Left,1
124,167.2631,0,1,None,Left,1
125,167.5131,0,1,None,Left,1
126,167.8964,0,1,None,Left,1
127,168.363,0,1,None,Up,1
128,170.7631,0,1,None,Right,1
129,171.0131,0,1,None,Right,1
130,171.7963,0,1,None,Right,1
131,172.5964,0,1,None,Down,1
132,172.8464,0,1,None,Down,1
133,173.8631,0,1,None,Right,1
134,175.4296,0,1,None,Up,1
135,182.0964,0,1,None,Down,1
136,182.8463,0,1,None,Left,1
137,183.713,0,1,None,Right,1
138,183.963,0,1,None,Up,1
139,188.563,0,1,None,Down,1
140,188.8796,0,1,None,Left,1
141,189.213,0,1,None,Left,1
142,189.5296,0,1,None,Left,1
143,189.9463,0,1,None,Left,1
144,190.713,0,1,None,Right,1
145,191.0463,0,1,None,Up,1
146,191.463,0,1,None,Up,1
147,191.8463,0,1,None,Up,0
148,192.4796,0,1,None,Down,1
149,192.7296,0,1,None,Down,1
150,193.0796,0,1,None,Down,0
151,193.5296,0,1,None,Up,1
152,194.1296,0,1,None,Up,1
153,194.6463,0,1,None,Left,1
154,195.5963,0,1,None,Left,1
155,199.363,0,1,None,Down,1
156,199.9463,0,1,None,Down,1
157,200.3129,0,1,None,Left,1
158,200.6129,0,1,None,Left,1
159,200.9464,0,1,None,Left,1
160,201.2462,0,1,None,Left,1
161,201.7629,0,1,None,Down,1
162,202.1962,0,1,None,Down,1
163,202.6129,0,1,None,Right,2
164,202.8633,0,1,None,Right,3
165,203.2462,0,1,None,Right,3
166,203.6962,0,1,None,Right,3
167,204.1129,0,1,None,Right,3
168,204.4963,0,1,None,Right,3
169,204.8463,0,1,None,Right,4
170,205.3296,0,1,None,Right,5
171,205.8629,0,1,None,Right,5
172,207.0129,0,1,None,Down,1
173,207.3295,0,1,None,Right,1
174,207.7462,0,1,None,Right,1
175,208.0295,0,1,None,Right,1
176,208.2962,0,1,None,Right,1
177,208.7462,0,1,None,Up,2
178,209.1629,0,1,None,Up,2
179,209.5295,0,1,None,Up,2
180,209.9962,0,1,None,Right,1
181,210.3129,0,1,None,Up,1
182,210.6963,0,1,None,Left,2
183,211.0296,0,1,None,Left,2
184,211.3629,0,1,None,Left,2
185,211.6796,0,1,None,Left,2
186,212.5129,0,1,None,Left,2
187,213.0129,0,1,None,Left,2
188,213.5129,0,1,None,Right,1
189,213.7629,0,1,None,Right,1
190,214.0628,0,1,None,Right,1
191,214.3963,0,1,None,Right,1
192,214.6463,0,1,None,Right,1
193,214.963,0,1,None,Down,1
194,215.3796,0,1,None,Down,1
195,215.8129,0,1,None,Down,1
196,216.3129,0,1,None,Down,1
197,216.5962,0,1,None,Left,1
198,216.8629,0,1,None,Up,2
199,217.2129,0,1,None,Up,2
200,217.9129,0,1,None,Up,2
201,218.2962,0,1,None,Right,1
202,218.7962,0,1,None,Left,1
203,219.1962,0,1,None,Right,1
204,219.5962,0,1,None,Left,1
205,220.0129,0,1,None,Right,1
206,220.3795,0,1,None,Up,1
207,220.7628,0,1,None,Left,2
208,221.1295,0,1,None,Left,2
209,221.563,0,1,None,Left,2
210,222.4295,0,1,None,Left,2
211,222.7795,0,1,None,Left,3
212,223.2462,0,1,None,Left,3
213,223.8129,0,1,None,Left,3
214,227.4295,0,1,None,Right,1
215,227.7629,0,1,None,Up,1
216,228.0796,0,1,None,Left,1
217,228.3795,0,1,None,Left,1
218,228.6794,0,1,None,Left,1
219,228.9795,0,1,None,Left,1
220,229.5795,0,1,None,Down,1
221,229.9129,0,1,None,Right,3
222,230.1629,0,1,None,Right,3
223,230.4129,0,1,None,Right,3
224,230.6794,0,1,None,Down,1
225,231.1962,0,1,None,Right,1
226,231.4628,0,1,None,Right,1
227,231.7128,0,1,None,Right,1
228,232.4628,0,1,None,Up,1
229,235.5128,0,1,Redo,None,0
230,235.7628,0,1,Redo,None,0
231,236.0961,0,1,Redo,None,0
232,239.0294,0,1,None,Left,3
233,239.5128,0,1,None,Left,3
234,240.3628,0,1,None,Right,1
235,240.7128,0,1,None,Right,1
236,241.0628,0,1,None,Right,1
237,241.3628,0,1,None,Right,1
238,241.6129,0,1,None,Right,1
239,241.946,0,1,None,Up,1
240,242.2793,0,1,None,Up,1
241,242.5627,0,1,None,Up,1
242,242.8129,0,1,None,Left,4
243,243.3461,0,1,None,Right,1
244,243.6128,0,1,None,Down,1
245,243.8962,0,1,None,Down,1
246,245.0461,0,1,None,Down,1
247,245.2962,0,1,None,Down,1
248,245.5795,0,1,None,Down,1
249,245.946,0,1,None,Down,1
250,246.2961,0,1,None,Down,1
251,246.5628,0,1,None,Left,1
252,246.8461,0,1,None,Left,1
253,247.0961,0,1,None,Left,1
254,247.4129,0,1,None,Up,1
255,247.7128,0,1,None,Right,3
256,247.9628,0,1,None,Right,3
257,248.4129,0,1,None,Right,3
258,248.8628,0,1,None,Down,1
259,249.146,0,1,None,Right,1
260,249.3961,0,1,None,Up,2
261,249.7461,0,1,None,Up,2
262,250.1128,0,1,None,Right,1
263,250.3794,0,1,None,Down,2
264,250.8961,0,1,None,Left,1
265,251.8794,0,1,Undo,None,1
266,252.2794,0,1,Undo,None,2
267,252.5294,0,1,Undo,None,1
268,252.8627,0,1,Undo,None,2
269,253.1794,0,1,Undo,None,2
270,253.4794,0,1,Undo,None,1
271,253.8627,0,1,Undo,None,1
272,254.1961,0,1,Undo,None,3
273,255.0961,0,1,None,Down,1
274,255.5127,0,1,None,Right,1
275,255.8461,0,1,None,Right,1
276,256.1127,0,1,None,Up,2
277,256.3962,0,1,None,Up,2
278,257.1294,0,1,None,Up,2
279,257.7628,0,1,None,Right,1
280,258.3627,0,1,None,Up,1
281,258.6128,0,1,None,Left,2
282,258.9461,0,1,None,Left,2
283,259.2461,0,1,None,Left,2
284,259.5461,0,1,None,Left,2
285,260.0127,0,1,None,Left,2
286,260.4127,0,1,None,Left,2
287,260.7293,0,1,None,Left,4
288,265.0461,0,1,None,Down,1
289,265.346,0,1,None,Right,1
290,265.9627,0,1,None,Right,1
291,266.2461,0,1,None,Right,1
292,266.5461,0,1,None,Right,1
293,267.0627,0,1,None,Right,1
294,267.5793,0,1,None,Right,1
295,267.946,0,1,None,Down,1
296,268.1961,0,1,None,Down,1
297,268.4794,0,1,None,Down,1
298,268.7294,0,1,None,Left,1
299,268.996,0,1,None,Up,2
300,269.2793,0,1,None,Up,2
301,269.9127,0,1,None,Up,2
302,270.446,0,1,None,Right,1
303,270.7127,0,1,None,Up,1
304,271.0127,0,1,None,Left,2
305,271.3293,0,1,None,Left,2
306,271.6627,0,1,None,Left,2
307,271.9461,0,1,None,Left,2
308,272.2627,0,1,None,Left,2
309,272.5793,0,1,None,Left,5
310,272.8793,0,1,None,Left,5
311,273.1794,0,1,None,Left,5
312,273.9127,0,1,None,Down,1
313,274.2794,0,1,None,Left,1
314,274.6461,0,1,None,Left,1
315,275.5626,0,1,None,Up,2
316,275.9127,0,1,None,Up,0
317,276.5293,0,1,None,Down,1
318,276.9961,0,1,None,Up,1
319,277.696,0,1,None,Left,3
320,278.1959,0,1,None,Down,1
321,278.8461,0,1,None,Left,1
322,279.296,0,1,None,Up,2
323,279.8127,0,1,None,Down,1
324,280.1461,0,1,None,Left,1
325,280.446,0,1,None,Up,2
326,280.8127,0,1,None,Up,2
327,281.396,0,1,None,Up,2
328,281.896,0,1,None,Up,2
329,282.5627,0,1,None,Up,2
330,282.9127,0,1,None,Left,1
331,283.1627,0,1,None,Up,1
332,283.4128,0,1,None,Up,1
333,284.3626,0,1,None,Down,1
334,284.6126,0,1,None,Right,2
335,285.2127,0,1,None,Right,2
336,285.9127,0,1,None,Up,1
337,286.2293,0,1,None,Right,1
338,287.0292,0,1,None,Down,2
339,287.3126,0,1,None,Left,1
340,287.5963,0,1,None,Down,1
341,287.8628,0,1,None,Right,2
342,288.1627,0,1,None,Right,2
343,288.4127,0,1,None,Right,2
344,288.9293,0,1,None,Right,2
345,289.196,0,1,None,Right,2
346,289.8127,0,1,None,Right,2
347,290.146,0,1,None,Right,2
348,290.446,0,1,None,Right,2
349,290.8626,0,1,None,Right,2
350,291.2126,0,1,None,Right,2
351,291.6292,0,1,None,Right,2
352,292.0293,0,1,None,Up,1
353,292.2793,0,1,None,Right,1
354,292.6126,0,1,None,Down,2
355,292.946,0,1,None,Down,2
356,293.246,0,1,None,Down,2
357,293.9959,0,1,None,Down,2
358,295.2292,0,1,None,Right,1
359,295.5126,0,1,None,Down,1
360,295.7626,0,1,None,Left,2
361,296.246,0,1,None,Left,2
362,296.5626,0,1,None,Left,2
363,296.8127,0,1,None,Left,2
364,297.446,0,1,None,Down,1
365,297.7626,0,1,None,Left,1
366,298.1125,0,1,None,Left,1
367,298.4293,0,1,None,Left,1
368,298.7461,0,1,None,Left,1
369,299.0626,0,1,None,Left,1
370,299.5626,0,1,None,Left,1
371,299.946,0,1,None,Left,1
372,300.2126,0,1,None,Up,1
373,300.6793,0,1,None,Right,2
374,300.9293,0,1,None,Right,2
375,301.3626,0,1,None,Down,1
376,301.996,0,1,None,Right,1
377,302.2626,0,1,None,Up,2
378,302.646,0,1,None,Left,1
379,302.9792,0,1,None,Left,1
380,303.5126,0,1,None,Left,1
381,303.8959,0,1,None,Left,1
382,304.1626,0,1,None,Up,1
383,304.4626,0,1,None,Right,2
384,304.8459,0,1,None,Right,2
385,305.1627,0,1,None,Right,3
386,305.7126,0,1,None,Right,3
387,306.196,0,1,None,Right,3
388,306.9959,0,1,None,Right,3
389,312.0792,0,1,None,Right,3
390,313.146,0,1,None,Right,3
391,313.4126,0,1,None,Right,3
392,313.7459,0,1,None,Right,3
393,314.1959,0,1,None,Up,1
394,314.5959,0,1,None,Right,1
395,314.8459,0,1,None,Down,2
396,315.1792,0,1,None,Down,2
397,316.0959,0,1,None,Right,1
398,316.3625,0,1,None,Down,1
399,316.6292,0,1,None,Down,1
400,316.8792,0,1,None,Left,1
401,318.0625,0,1,None,Up,2
402,318.446,0,1,None,Right,1
403,318.7125,0,1,None,Up,1
404,318.9958,0,1,None,Left,2
405,319.2458,0,1,None,Left,2
406,319.9126,0,1,None,Left,2
407,320.3459,0,1,None,Down,1
408,320.6125,0,1,None,Left,1
409,320.8959,0,1,None,Left,1
410,321.2125,0,1,None,Left,1
411,321.4626,0,1,None,Left,1
412,321.7126,0,1,None,Left,1
413,321.9958,0,1,None,Left,1
414,322.4459,0,1,None,Left,1
415,322.7625,0,1,None,Left,1
416,323.0126,0,1,None,Left,1
417,323.2792,0,1,None,Left,1
418,323.5625,0,1,None,Left,1
419,323.8125,0,1,None,Up,1
420,324.1959,0,1,None,Up,1
421,324.4459,0,1,None,Right,2
422,324.7458,0,1,None,Right,2
423,325.0458,0,1,None,Right,2
424,325.3458,0,1,None,Right,2
425,325.9291,0,1,None,Right,2
426,326.2458,0,1,None,Right,2
427,326.5458,0,1,None,Right,2
428,326.9625,0,1,None,Right,2
429,327.2625,0,1,None,Right,2
430,327.5458,0,1,None,Right,2
431,327.8459,0,1,None,Right,2
432,328.5959,0,1,None,Right,2
433,328.9125,0,1,None,Up,1
434,329.2125,0,1,None,Right,1
435,329.5958,0,1,None,Down,2
436,330.1791,0,1,None,Left,1
437,330.4292,0,1,None,Down,1
438,330.6958,0,1,None,Down,1
439,330.9458,0,1,None,Right,1
440,331.2959,0,1,None,Right,1
441,331.5625,0,1,None,Up,1
442,331.8125,0,1,None,Left,2
443,332.0791,0,1,None,Left,2
444,332.4625,0,1,None,Left,4
445,332.9125,0,1,None,Left,4
446,333.5459,0,1,None,Left,4
447,333.5626,0,1,Success,None,-1
448,338.7958,0,2,Start,None,-1
449,345.6124,0,2,None,Down,1
450,346.2458,0,2,None,Left,1
451,346.629,0,2,None,Left,2
452,348.0959,0,2,Undo,None,2
453,349.0791,0,2,None,Right,1
454,349.5625,0,2,None,Right,1
455,349.8791,0,2,None,Right,1
456,350.1458,0,2,None,Right,2
457,350.3958,0,2,Defeat,None,-1
458,352.7292,0,2,Undo,None,-1
459,353.529,0,2,None,Up,1
460,354.2124,0,2,None,Right,2
461,354.4624,0,2,Defeat,None,-1
462,355.1957,0,2,Undo,None,-1
463,356.6624,0,2,None,Left,1
464,356.9124,0,2,None,Left,1
465,357.3124,0,2,None,Left,1
466,357.6624,0,2,None,Left,2
467,358.4957,0,2,None,Left,2
468,358.9458,0,2,None,Down,1
469,359.2124,0,2,None,Left,1
470,360.8291,0,2,None,Right,1
471,361.2624,0,2,None,Up,1
472,361.5124,0,2,None,Right,1
473,361.7624,0,2,None,Right,1
474,362.0458,0,2,None,Up,1
475,362.3456,0,2,None,Left,2
476,362.7124,0,2,None,Down,1
477,362.979,0,2,None,Left,1
478,363.3457,0,2,None,Up,2
479,363.8624,0,2,None,Up,2
480,364.4458,0,2,None,Up,2
481,364.8457,0,2,None,Left,1
482,365.1293,0,2,None,Up,1
483,365.6124,0,2,None,Right,2
484,365.9125,0,2,None,Right,2
485,366.2124,0,2,None,Right,2
486,366.5124,0,2,None,Right,2
487,366.8124,0,2,None,Right,2
488,367.1124,0,2,None,Right,2
489,367.4292,0,2,None,Right,2
490,367.6792,0,2,None,Right,2
491,367.9457,0,2,None,Right,2
492,368.2124,0,2,None,Right,2
493,368.5124,0,2,None,Right,2
494,369.1624,0,2,None,Right,2
495,369.9124,0,2,None,Right,2
496,370.4124,0,2,None,Up,1
497,370.6624,0,2,None,Right,1
498,370.929,0,2,None,Down,2
499,371.4957,0,2,None,Down,2
500,371.829,0,2,None,Down,2
501,372.2958,0,2,None,Down,2
502,372.6957,0,2,None,Right,1
503,372.9458,0,2,None,Down,1
504,373.3124,0,2,None,Left,2
505,373.6124,0,2,None,Left,2
506,373.929,0,2,None,Left,2
507,374.2624,0,2,None,Left,2
508,375.1124,0,2,None,Left,2
509,375.129,0,2,Success,None,-1
510,380.7456,0,1,Start,None,-1
511,387.1457,0,1,None,Left,1
512,387.4456,0,1,None,Left,1
513,387.7789,0,1,None,Left,1
514,388.0956,0,1,None,Left,1
515,388.3623,0,1,None,Down,1
516,388.6123,0,1,None,Down,1
517,388.879,0,1,None,Down,1
518,389.179,0,1,None,Down,1
519,389.429,0,1,None,Down,1
520,389.7289,0,1,None,Right,1
521,390.029,0,1,None,Right,1
522,390.3123,0,1,None,Right,1
523,390.5789,0,1,None,Right,1
524,390.8456,0,1,None,Right,1
525,391.0956,0,1,None,Right,1
526,391.3456,0,1,None,Right,1
527,391.5957,0,1,None,Right,1
528,391.9124,0,1,None,Right,1
529,392.3123,0,1,None,Right,1
530,393.0789,0,1,None,Left,1
531,393.3789,0,1,None,Left,1
532,393.6623,0,1,None,Left,1
533,393.9789,0,1,None,Left,1
534,394.2956,0,1,None,Left,1
535,394.5456,0,1,None,Right,1
536,394.9456,0,1,None,Right,1
537,395.2289,0,1,None,Right,1
538,395.5123,0,1,None,Right,1
539,395.7623,0,1,None,Right,1
540,396.0456,0,1,None,Right,1
541,396.5123,0,1,None,Up,1
542,396.7623,0,1,None,Up,1
543,397.0456,0,1,None,Right,2
544,398.1457,0,1,None,Down,1
545,398.4623,0,1,None,Right,1
546,398.7623,0,1,None,Up,2
547,399.0789,0,1,None,Up,2
548,399.7122,0,1,None,Up,2
549,400.4456,0,1,None,Right,1
550,400.7456,0,1,None,Up,1
551,400.9956,0,1,None,Left,2
552,401.2623,0,1,None,Left,2
553,401.5123,0,1,None,Left,2
554,401.7623,0,1,None,Left,2
555,402.2789,0,1,None,Down,1
556,402.5623,0,1,None,Right,1
557,402.879,0,1,None,Right,1
558,403.179,0,1,None,Right,1
559,403.6456,0,1,None,Right,1
560,404.1789,0,1,None,Down,1
561,404.4622,0,1,None,Down,1
562,404.7123,0,1,None,Down,1
563,404.9789,0,1,None,Left,1
564,405.2623,0,1,None,Left,1
565,405.5456,0,1,None,Left,1
566,405.8456,0,1,None,Left,1
567,406.1623,0,1,None,Left,1
568,406.4289,0,1,None,Left,1
569,406.7122,0,1,None,Left,1
570,406.9622,0,1,None,Left,1
571,407.2288,0,1,None,Left,1
572,407.5123,0,1,None,Left,1
573,407.8122,0,1,None,Left,1
574,408.4122,0,1,None,Up,1
575,409.0789,0,1,None,Right,2
576,409.3456,0,1,None,Right,2
577,409.6622,0,1,None,Right,2
578,409.9956,0,1,None,Right,2
579,410.3622,0,1,None,Right,2
580,410.9622,0,1,None,Right,3
581,411.2455,0,1,None,Right,3
582,411.5456,0,1,None,Right,3
583,413.6122,0,1,None,Right,3
584,414.5123,0,1,None,Down,1
585,415.2789,0,1,None,Right,1
586,415.6956,0,1,None,Up,2
587,415.9789,0,1,None,Up,2
588,416.3622,0,1,None,Up,2
589,416.7122,0,1,None,Right,1
590,417.0456,0,1,None,Up,1
591,417.3122,0,1,None,Left,2
592,417.5955,0,1,None,Left,2
593,417.8456,0,1,None,Left,2
594,418.2955,0,1,None,Down,1
595,418.5622,0,1,None,Right,1
596,418.8956,0,1,None,Right,1
597,419.1456,0,1,None,Down,1
598,419.3956,0,1,None,Down,1
599,419.7622,0,1,None,Down,1
600,420.0456,0,1,None,Right,1
601,420.3289,0,1,None,Up,2
602,420.6622,0,1,None,Up,2
603,421.2455,0,1,None,Up,2
604,421.6956,0,1,None,Right,1
605,422.0455,0,1,None,Up,1
606,422.2955,0,1,None,Left,2
607,422.5789,0,1,None,Left,2
608,422.8956,0,1,None,Left,2
609,423.2122,0,1,None,Left,4
610,423.4622,0,1,None,Left,4
611,423.4789,0,1,Success,None,-1
612,427.1289,0,3,Start,None,-1
613,429.9622,0,3,None,Right,1
614,431.3622,0,3,None,Right,1
615,431.6622,0,3,None,Right,2
616,431.9622,0,3,None,Right,2
617,432.2955,0,3,None,Right,2
618,432.6288,0,3,None,Right,2
619,432.6455,0,3,Success,None,-1
620,441.4955,1,0,Start,None,-1
621,443.5455,1,0,None,Up,1
622,444.2455,1,0,None,Right,1
623,444.6454,1,0,None,Right,1
624,444.8955,1,0,None,Right,1
625,445.2455,1,0,None,Right,1
626,445.5621,1,0,None,Right,0
627,446.3121,1,0,None,Left,1
628,446.5957,1,0,None,Up,1
629,446.8622,1,0,None,Up,1
630,447.1454,1,0,None,Right,1
631,447.3954,1,0,None,Right,1
632,447.7455,1,0,None,Right,1
633,448.0121,1,0,None,Right,1
634,448.2955,1,0,None,Right,1
635,448.9122,1,0,None,Right,1
636,449.3788,1,0,None,Right,1
637,449.6787,1,0,None,Right,1
638,450.1121,1,0,None,Right,1
639,450.4454,1,0,None,Right,1
640,451.0121,1,0,None,Right,1
641,451.8622,1,0,None,Left,1
642,452.1287,1,0,None,Left,1
643,452.4788,1,0,None,Left,1
644,454.2621,1,0,None,Right,1
645,454.5288,1,0,None,Right,1
646,454.7789,1,0,None,Right,1
647,455.0453,1,0,None,Down,1
648,455.3456,1,0,None,Down,4
649,455.9455,1,0,None,Left,1
650,456.2288,1,0,None,Down,1
651,456.4955,1,0,None,Down,1
652,456.7456,1,0,None,Right,0
653,457.1788,1,0,None,Right,0
654,457.4455,1,0,None,Left,1
655,457.812,1,0,None,Down,1
656,458.0621,1,0,None,Down,1
657,458.3287,1,0,None,Right,1
658,458.5787,1,0,None,Right,1
659,458.8288,1,0,None,Up,4
660,459.0788,1,0,None,Up,4
661,459.3454,1,0,None,Left,1
662,459.6121,1,0,None,Left,1
663,459.9621,1,0,None,Left,1
664,460.4121,1,0,None,Left,1
665,460.7121,1,0,None,Left,1
666,461.0287,1,0,None,Left,1
667,461.3287,1,0,None,Left,2
668,461.6455,1,0,None,Left,3
669,462.5787,1,0,None,Right,1
670,463.1455,1,0,None,Left,1
671,463.562,1,0,None,Down,0
672,463.8121,1,0,None,Left,0
673,464.2121,1,0,None,Down,0
674,464.7621,1,0,None,Down,0
675,465.6121,1,0,None,Left,0
676,466.2288,1,0,None,Right,1
677,466.4954,1,0,None,Right,1
678,466.7454,1,0,None,Down,1
679,467.112,1,0,None,Left,1
680,467.7121,1,0,None,Down,1
681,468.012,1,0,None,Left,1
682,468.3787,1,0,None,Left,1
683,468.6455,1,0,None,Left,0
684,469.2454,1,0,None,Up,1
685,469.6787,1,0,None,Left,1
686,470.062,1,0,None,Up,2
687,470.562,1,0,None,Up,2
688,471.5621,1,0,None,Right,1
689,471.912,1,0,None,Up,0
690,472.5287,1,0,None,Left,1
691,472.7787,1,0,None,Up,0
692,473.5454,1,0,None,Down,1
693,475.062,1,0,Undo,None,1
694,475.7621,1,0,Undo,None,1
695,476.3787,1,0,Undo,None,1
696,476.7453,1,0,Undo,None,2
697,478.1454,1,0,None,Right,2
698,478.6786,1,0,None,Up,1
699,481.1953,1,0,None,Down,1
700,481.5953,1,0,None,Right,2
701,481.8786,1,0,None,Right,2
702,482.4455,1,0,None,Down,1
703,482.7453,1,0,None,Right,1
704,483.0286,1,0,None,Up,2
705,483.3454,1,0,None,Up,2
706,483.8287,1,0,None,Up,2
707,485.062,1,0,None,Up,2
708,489.9787,1,0,None,Down,1
709,490.2786,1,0,None,Down,1
710,490.8453,1,0,None,Down,1
711,491.0954,1,0,None,Left,1
712,491.3621,1,0,None,Left,1
713,491.6953,1,0,None,Left,1
714,491.9454,1,0,None,Left,1
715,492.3453,1,0,None,Up,2
716,492.9286,1,0,None,Right,1
717,493.1786,1,0,None,Up,0
718,493.562,1,0,None,Left,1
719,493.912,1,0,None,Down,1
720,494.262,1,0,None,Down,1
721,494.5286,1,0,None,Down,0
722,494.7953,1,0,None,Right,1
723,495.112,1,0,None,Down,1
724,495.3953,1,0,None,Right,1
725,495.712,1,0,None,Right,1
726,496.0619,1,0,None,Up,1
727,496.362,1,0,None,Up,1
728,496.6953,1,0,None,Up,1
729,497.2454,1,0,None,Up,0
730,497.5119,1,0,None,Left,0
731,497.762,1,0,None,Up,0
732,498.0453,1,0,None,Right,1
733,498.2954,1,0,None,Up,1
734,498.5953,1,0,None,Up,1
735,498.9286,1,0,None,Left,1
736,499.2786,1,0,None,Left,1
737,499.562,1,0,None,Left,1
738,500.2452,1,0,None,Down,0
739,500.4953,1,0,None,Left,0
740,500.7455,1,0,None,Left,0
741,501.1786,1,0,None,Left,0
742,501.4286,1,0,None,Up,1
743,501.7119,1,0,None,Left,1
744,501.962,1,0,None,Left,1
745,502.2285,1,0,None,Left,1
746,502.4786,1,0,None,Left,1
747,502.7286,1,0,None,Down,1
748,503.0619,1,0,None,Down,1
749,503.3619,1,0,None,Right,1
750,503.6452,1,0,None,Right,1
751,503.9286,1,0,None,Right,0
752,504.2953,1,0,None,Down,0
753,504.5619,1,0,None,Down,0
754,504.9119,1,0,None,Up,1
755,506.0286,1,0,None,Down,1
756,506.5786,1,0,Undo,None,1
757,506.8786,1,0,Undo,None,1
758,507.1619,1,0,Undo,None,1
759,507.4786,1,0,Undo,None,1
760,507.7286,1,0,Undo,None,1
761,508.012,1,0,Undo,None,1
762,508.3452,1,0,Undo,None,1
763,508.6786,1,0,Undo,None,1
764,509.0119,1,0,Undo,None,1
765,509.3453,1,0,Undo,None,1
766,509.662,1,0,Undo,None,1
767,509.912,1,0,Undo,None,1
768,510.2285,1,0,Undo,None,1
769,510.5453,1,0,Undo,None,1
770,510.8953,1,0,Undo,None,1
771,511.2452,1,0,Undo,None,1
772,511.4953,1,0,Undo,None,1
773,511.762,1,0,Undo,None,1
774,512.012,1,0,Undo,None,1
775,512.312,1,0,Undo,None,1
