Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
774,669.9534,1,0,None,Left,1
775,670.6202,1,0,None,Left,1
776,671.1535,1,0,None,Up,1
777,671.4202,1,0,None,Right,2
778,673.2535,1,0,None,Down,1
779,673.6868,1,0,None,Right,1
780,674.1868,1,0,None,Up,2
781,674.4369,1,0,None,Up,2
782,674.7034,1,0,None,Up,2
783,674.9534,1,0,None,Up,2
784,675.2034,1,0,None,Up,2
785,675.4534,1,0,None,Up,2
786,675.8534,1,0,None,Up,2
787,676.5201,1,0,None,Down,1
788,676.7701,1,0,None,Right,1
789,677.0201,1,0,None,Right,1
790,677.2701,1,0,None,Down,1
791,677.5202,1,0,None,Down,1
792,677.7867,1,0,None,Down,1
793,678.0368,1,0,None,Down,1
794,678.2868,1,0,None,Right,1
795,678.5701,1,0,None,Right,1
796,678.8367,1,0,None,Right,1
797,679.0869,1,0,None,Right,1
798,679.5702,1,0,None,Up,1
799,680.3702,1,0,None,Up,1
800,680.7202,1,0,None,Left,1
801,681.0368,1,0,None,Up,1
802,681.3201,1,0,None,Up,1
803,681.6535,1,0,None,Right,1
804,682.1034,1,0,None,Down,2
805,682.3535,1,0,None,Down,2
806,682.6035,1,0,None,Down,2
807,682.9035,1,0,None,Down,2
808,683.3701,1,0,None,Left,1
809,684.1701,1,0,None,Right,1
810,684.4202,1,0,None,Right,1
811,684.7868,1,0,None,Down,1
812,685.1868,1,0,None,Left,2
813,685.4368,1,0,None,Left,2
814,685.6868,1,0,None,Left,2
815,686.5201,1,0,None,Down,1
816,686.9201,1,0,None,Left,1
817,687.3534,1,0,None,Up,2
818,687.7534,1,0,None,Up,2
819,688.1201,1,0,None,Up,2
820,688.4368,1,0,None,Up,2
821,688.8035,1,0,None,Up,2
822,689.1702,1,0,None,Up,2
823,689.4534,1,0,None,Up,2
824,689.8702,1,0,None,Up,2
825,690.2701,1,0,None,Up,2
826,690.9868,1,0,None,Right,1
827,691.3868,1,0,None,Up,1
828,692.2368,1,0,None,Left,2
829,692.6368,1,0,None,Left,2
830,693.0367,1,0,None,Left,2
831,693.5201,1,0,None,Right,1
832,693.8701,1,0,None,Right,1
833,694.1202,1,0,None,Right,1
834,694.3868,1,0,None,Right,1
835,694.6534,1,0,None,Right,1
836,694.9034,1,0,None,Right,1
837,695.1534,1,0,None,Right,1
838,695.4034,1,0,None,Right,1
839,695.6534,1,0,None,Down,1
840,696.1367,1,0,None,Left,1
841,696.1533,1,0,Success,None,-1
842,698.2534,1,1,Start,None,-1
843,707.0201,1,1,None,Right,1
844,707.2701,1,1,None,Right,0
845,707.5201,1,1,None,Down,1
846,707.7701,1,1,None,Down,1
847,708.0201,1,1,None,Down,0
848,708.2701,1,1,None,Down,0
849,708.5201,1,1,None,Down,0
850,708.7701,1,1,None,Left,1
851,709.0367,1,1,None,Left,1
852,709.2867,1,1,None,Left,1
853,710.1533,1,1,None,Right,1
854,710.4034,1,1,None,Right,1
855,710.6534,1,1,None,Right,1
856,710.9034,1,1,None,Right,0
857,711.1534,1,1,None,Right,0
858,711.4034,1,1,None,Up,1
859,711.6534,1,1,None,Up,1
860,711.9034,1,1,None,Up,1
861,712.17,1,1,None,Up,1
862,712.4201,1,1,None,Up,0
863,712.6867,1,1,None,Up,0
864,712.9367,1,1,None,Left,1
865,713.1867,1,1,None,Left,1
866,713.4533,1,1,None,Left,1
867,713.7034,1,1,None,Left,1
868,713.9534,1,1,None,Left,1
869,714.22,1,1,None,Left,0
870,714.47,1,1,None,Left,0
871,715.6033,1,1,None,Down,1
872,716.5201,1,1,None,Right,2
873,716.9366,1,1,None,Right,2
874,717.1868,1,1,None,Right,2
875,718.6867,1,1,None,Left,1
876,719.92,1,1,None,Up,1
877,720.3867,1,1,None,Up,1
878,720.9866,1,1,None,Up,1
879,723.5533,1,1,None,Right,1
880,723.8033,1,1,None,Right,1
881,724.47,1,1,None,Up,1
882,726.6701,1,1,None,Left,1
883,727.02,1,1,None,Up,1
884,727.2867,1,1,None,Up,1
885,727.5534,1,1,None,Up,1
886,727.82,1,1,None,Up,1
887,728.2034,1,1,None,Up,1
888,728.57,1,1,None,Left,1
889,728.97,1,1,None,Left,1
890,729.4199,1,1,None,Down,2
891,729.6699,1,1,None,Down,2
892,730.1534,1,1,None,Left,1
893,730.9366,1,1,None,Right,1
894,731.27,1,1,None,Right,1
895,731.6867,1,1,None,Down,1
896,731.9866,1,1,None,Left,2
897,732.8534,1,1,None,Up,1
898,733.27,1,1,None,Left,1
899,733.7367,1,1,None,Down,2
900,734.6867,1,1,None,Down,2
901,735.6367,1,1,None,Right,1
902,736.02,1,1,None,Right,1
903,736.7533,1,1,None,Down,1
904,737.0534,1,1,None,Left,1
905,737.3534,1,1,None,Left,2
906,737.9534,1,1,None,Left,2
907,738.62,1,1,None,Right,1
908,738.8701,1,1,None,Right,1
909,739.1367,1,1,None,Right,1
910,739.3867,1,1,None,Right,1
911,739.6367,1,1,None,Right,1
912,740.1035,1,1,None,Right,1
913,740.4534,1,1,None,Up,1
914,740.7201,1,1,None,Up,1
915,740.9701,1,1,None,Up,1
916,741.5367,1,1,None,Left,1
917,741.9534,1,1,None,Right,1
918,742.57,1,1,None,Left,1
919,742.9367,1,1,None,Down,2
920,743.3034,1,1,None,Down,2
921,743.8701,1,1,None,Right,1
922,744.4034,1,1,None,Down,1
923,744.82,1,1,None,Left,2
924,745.0867,1,1,None,Left,2
925,745.3367,1,1,None,Left,2
926,745.5867,1,1,None,Left,2
927,745.97,1,1,None,Left,2
928,746.8033,1,1,None,Right,1
929,746.82,1,1,Success,None,-1
930,750.1367,1,2,Start,None,-1
931,755.87,1,2,None,Left,1
932,756.3033,1,2,None,Left,1
933,757.4033,1,2,None,Right,1
934,757.67,1,2,None,Right,1
935,757.92,1,2,None,Right,1
936,758.3034,1,2,None,Up,1
937,758.57,1,2,None,Up,1
938,758.82,1,2,None,Up,1
939,759.07,1,2,None,Up,1
940,759.47,1,2,None,Up,1
941,759.82,1,2,None,Left,1
942,760.3534,1,2,None,Down,2
943,760.6034,1,2,None,Down,2
944,760.8534,1,2,None,Down,2
945,761.12,1,2,None,Down,2
946,761.62,1,2,None,Right,1
947,762.12,1,2,None,Down,1
948,762.4034,1,2,None,Left,2
949,762.67,1,2,None,Left,2
950,763.0366,1,2,None,Left,2
951,763.8199,1,2,None,Right,1
952,764.0865,1,2,None,Right,1
953,764.3699,1,2,None,Right,1
954,764.6201,1,2,None,Up,1
955,764.8866,1,2,None,Up,1
956,765.1367,1,2,None,Up,1
957,765.4033,1,2,None,Right,1
958,765.67,1,2,None,Right,1
959,766.02,1,2,None,Down,2
960,766.27,1,2,None,Down,2
961,766.7533,1,2,None,Right,1
962,767.2866,1,2,None,Down,1
963,767.6199,1,2,None,Left,2
964,767.9033,1,2,None,Left,2
965,768.1533,1,2,None,Left,2
966,768.4366,1,2,None,Left,2
967,768.9365,1,2,None,Left,2
968,768.9531,1,2,Success,None,-1
969,773.4699,1,3,Start,None,-1
970,786.4532,1,3,None,Right,3
971,786.77,1,3,None,Right,3
972,787.1533,1,3,None,Right,6
973,787.4199,1,3,Defeat,None,-1
974,790.5032,1,3,Restart,None,-1
975,791.9199,1,3,None,Up,3
976,792.1699,1,3,None,Up,6
977,792.4365,1,3,None,Up,6
978,792.77,1,3,None,Up,6
979,793.0365,1,3,None,Up,6
980,793.2865,1,3,None,Up,6
981,793.5366,1,3,None,Up,6
982,795.0032,1,3,None,Up,6
983,796.2032,1,3,None,Left,3
984,807.4033,1,3,None,Up,3
985,807.8032,1,3,None,Right,4
986,808.6699,1,3,None,Left,3
987,809.3533,1,3,None,Up,3
988,811.0532,1,3,None,Left,3
989,811.4531,1,3,None,Up,3
990,812.1698,1,3,None,Right,3
991,812.6031,1,3,None,Right,4
992,812.9032,1,3,None,Right,4
993,813.4032,1,3,None,Left,3
994,813.9198,1,3,None,Down,4
995,814.5865,1,3,None,Up,3
996,814.9364,1,3,None,Up,3
997,815.3698,1,3,None,Right,3
998,815.6531,1,3,None,Right,3
999,815.9532,1,3,None,Down,4
1000,816.2032,1,3,None,Down,4
1001,820.4032,1,3,None,Down,4
1002,823.3532,1,3,None,Down,4
1003,824.2031,1,3,None,Up,3
1004,824.6697,1,3,None,Up,3
1005,825.1699,1,3,None,Left,3
1006,826.0363,1,3,None,Down,4
1007,827.1199,1,3,None,Down,4
1008,827.7698,1,3,None,Up,3
1009,828.2031,1,3,None,Up,3
1010,828.6198,1,3,None,Left,3
1011,828.9864,1,3,None,Down,4
1012,829.2365,1,3,None,Down,4
1013,829.8698,1,3,None,Left,3
1014,830.2198,1,3,None,Down,3
1015,831.1698,1,3,None,Right,6
1016,831.4198,1,3,None,Right,6
1017,831.6698,1,3,None,Right,6
1018,831.9199,1,3,None,Right,6
1019,832.1864,1,3,None,Right,6
1020,832.4364,1,3,None,Right,6
1021,833.1364,1,3,None,Right,7
1022,834.4365,1,3,None,Right,7
1023,834.8031,1,3,None,Right,7
1024,835.0866,1,3,None,Right,7
1025,836.8032,1,3,None,Right,7
1026,837.3031,1,3,None,Down,3
1027,837.5531,1,3,None,Down,3
1028,837.8031,1,3,None,Down,3
1029,838.0531,1,3,None,Down,3
1030,838.3031,1,3,None,Down,3
1031,838.8531,1,3,None,Up,3
1032,839.2198,1,3,None,Right,3
1033,839.5864,1,3,None,Right,3
1034,839.603,1,3,Success,None,-1
1035,842.6864,1,4,Start,None,-1
1036,860.0697,1,4,None,Left,1
1037,860.3363,1,4,None,Left,1
1038,860.5863,1,4,None,Left,1
1039,860.8363,1,4,None,Left,0
1040,861.0863,1,4,None,Left,0
1041,861.3363,1,4,None,Left,0
1042,861.903,1,4,None,Down,1
1043,862.1696,1,4,None,Down,1
1044,862.4196,1,4,None,Down,1
1045,862.6697,1,4,None,Left,1
1046,862.9197,1,4,None,Left,1
1047,863.1863,1,4,None,Left,1
1048,863.4363,1,4,None,Up,0
1049,864.103,1,4,None,Right,1
1050,864.353,1,4,None,Right,1
1051,864.6196,1,4,None,Right,1
1052,864.8696,1,4,None,Right,1
1053,877.103,1,4,None,Left,1
1054,877.353,1,4,None,Left,1
1055,877.603,1,4,None,Right,1
1056,877.853,1,4,None,Right,1
1057,878.1196,1,4,None,Down,1
1058,878.3696,1,4,None,Down,1
1059,878.6362,1,4,None,Down,1
1060,878.9862,1,4,None,Right,1
1061,879.2696,1,4,None,Right,2
1062,879.5196,1,4,Defeat,None,-1
1063,881.5529,1,4,Restart,None,-1
1064,882.0029,1,4,None,Right,1
1065,882.3696,1,4,None,Down,1
1066,882.6362,1,4,None,Down,1
1067,882.9028,1,4,None,Down,1
1068,883.153,1,4,None,Down,1
1069,883.4196,1,4,None,Down,1
1070,884.1695,1,4,None,Down,1
1071,889.6362,1,4,None,Down,1
1072,889.8862,1,4,None,Down,1
1073,891.2529,1,4,None,Left,2
1074,891.5029,1,4,Defeat,None,-1
1075,892.5028,1,4,Restart,None,-1
1076,894.2696,1,4,None,Right,1
1077,894.5362,1,4,None,Right,1
1078,894.7863,1,4,None,Down,1
1079,895.0363,1,4,None,Down,1
1080,895.3696,1,4,None,Right,1
1081,895.6196,1,4,None,Right,2
1082,895.8862,1,4,Defeat,None,-1
1083,896.5196,1,4,Restart,None,-1
1084,896.903,1,4,None,Down,1
1085,897.3029,1,4,None,Right,1
1086,897.5695,1,4,None,Down,1
1087,897.8361,1,4,None,Down,1
1088,898.0862,1,4,None,Down,1
1089,898.3362,1,4,None,Down,1
1090,898.5862,1,4,None,Right,1
1091,898.8362,1,4,None,Down,1
1092,899.1029,1,4,None,Down,1
1093,899.6195,1,4,None,Right,1
1094,900.0029,1,4,None,Down,1
1095,900.2695,1,4,None,Down,1
1096,900.5362,1,4,None,Right,1
1097,901.1029,1,4,None,Right,1
1098,901.403,1,4,None,Right,1
1099,901.6695,1,4,None,Right,1
1100,902.2029,1,4,None,Up,1
1101,905.6195,1,4,None,Left,1
1102,906.0695,1,4,None,Up,2
1103,906.8029,1,4,None,Down,1
1104,907.3862,1,4,None,Left,1
1105,907.9196,1,4,None,Left,1
1106,908.1696,1,4,None,Left,1
1107,912.0195,1,4,None,Right,1
1108,912.4695,1,4,None,Right,1
1109,913.5862,1,4,None,Up,2
1110,914.0861,1,4,None,Up,2
1111,914.8029,1,4,None,Left,1
1112,915.2029,1,4,None,Up,1
1113,915.6029,1,4,None,Right,2
1114,916.0029,1,4,None,Left,1
1115,916.4195,1,4,None,Left,1
1116,916.7529,1,4,None,Down,1
1117,917.0195,1,4,None,Down,1
1118,917.6862,1,4,None,Right,2
1119,918.1361,1,4,None,Right,2
1120,918.4695,1,4,None,Right,2
1121,918.7361,1,4,None,Right,2
1122,919.0861,1,4,None,Right,2
1123,919.7029,1,4,None,Left,1
1124,919.9529,1,4,None,Left,1
1125,920.2194,1,4,None,Left,1
1126,920.9361,1,4,None,Up,1
1127,921.3695,1,4,None,Right,2
1128,921.6195,1,4,None,Right,2
1129,921.8861,1,4,None,Right,2
1130,922.3195,1,4,None,Left,1
1131,922.5695,1,4,None,Left,1
1132,922.8195,1,4,None,Left,1
1133,923.2695,1,4,None,Up,1
1134,923.5529,1,4,None,Right,2
1135,923.8029,1,4,None,Right,2
1136,924.0529,1,4,None,Right,2
1137,924.4529,1,4,None,Left,1
1138,924.8528,1,4,None,Down,1
1139,925.1028,1,4,None,Down,1
1140,925.3528,1,4,None,Down,1
1141,925.6028,1,4,None,Right,1
1142,925.8528,1,4,None,Right,1
1143,926.2195,1,4,None,Up,4
1144,926.8195,1,4,None,Up,4
1145,927.4028,1,4,None,Up,4
1146,928.7696,1,4,None,Up,5
1147,929.0361,1,4,Defeat,None,-1
1148,930.6862,1,4,Restart,None,-1
1149,932.4362,1,4,None,Up,1
1150,932.9195,1,4,None,Down,1
1151,933.1695,1,4,None,Down,1
1152,933.4195,1,4,None,Down,1
1153,933.9695,1,4,None,Right,1
1154,934.2362,1,4,None,Right,1
1155,934.5195,1,4,None,Down,1
1156,934.8029,1,4,None,Down,1
1157,935.0695,1,4,None,Down,1
1158,935.6027,1,4,None,Right,1
1159,936.0194,1,4,None,Right,1
1160,936.2695,1,4,None,Right,1
1161,936.536,1,4,None,Right,1
1162,937.0861,1,4,None,Right,1
1163,937.3528,1,4,None,Down,1
1164,937.6028,1,4,None,Down,1
1165,937.9695,1,4,None,Left,4
1166,938.2695,1,4,None,Left,4
1167,938.5195,1,4,None,Left,4
1168,938.8528,1,4,None,Left,5
1169,939.1028,1,4,Defeat,None,-1
1170,940.0361,1,4,Restart,None,-1
1171,967.8694,1,4,None,Right,1
1172,968.136,1,4,None,Right,1
1173,968.386,1,4,None,Down,1
1174,968.636,1,4,None,Down,1
1175,968.8861,1,4,None,Down,1
1176,969.1527,1,4,None,Down,1
1177,970.386,1,4,None,Down,1
1178,970.6361,1,4,None,Down,1
1179,977.7526,1,4,None,Right,1
1180,978.0027,1,4,None,Right,1
1181,979.0694,1,4,None,Right,1
1182,979.386,1,4,None,Right,1
1183,979.836,1,4,None,Right,1
1184,983.4694,1,4,None,Left,1
1185,983.9194,1,4,None,Down,2
1186,987.9694,1,4,None,Right,1
1187,988.6026,1,4,None,Down,1
1188,988.9694,1,4,None,Left,2
1189,989.736,1,4,None,Down,1
1190,990.186,1,4,None,Left,1
1191,990.4694,1,4,None,Left,1
1192,990.886,1,4,None,Up,1
1193,991.1526,1,4,None,Up,2
1194,991.7693,1,4,None,Left,1
1195,992.0693,1,4,None,Up,1
1196,992.3525,1,4,None,Right,2
1197,993.1694,1,4,None,Left,1
1198,993.5526,1,4,None,Up,1
1199,994.0193,1,4,None,Right,1
1200,994.3193,1,4,None,Right,1
1201,995.0692,1,4,None,Right,1
1202,995.8693,1,4,None,Down,1
1203,996.1359,1,4,None,Left,2
1204,996.386,1,4,None,Left,2
1205,996.636,1,4,None,Left,2
1206,997.3525,1,4,None,Down,1
1207,999.5026,1,4,None,Right,1
1208,999.7859,1,4,None,Up,1
1209,1000.253,1,4,None,Right,1
1210,1001.719,1,4,None,Right,1
1211,1001.986,1,4,None,Right,1
1212,1002.553,1,4,None,Left,1
1213,1002.936,1,4,None,Down,1
1214,1003.186,1,4,None,Left,2
1215,1003.436,1,4,None,Left,2
1216,1003.686,1,4,None,Left,2
1217,1003.953,1,4,None,Left,2
1218,1005.019,1,4,None,Right,1
1219,1006.269,1,4,None,Right,1
1220,1006.519,1,4,None,Right,1
1221,1006.936,1,4,None,Right,1
1222,1007.319,1,4,None,Down,1
1223,1007.936,1,4,None,Left,2
1224,1008.186,1,4,None,Left,2
1225,1008.436,1,4,None,Left,2
1226,1008.869,1,4,None,Left,2
1227,1009.469,1,4,None,Right,1
1228,1009.719,1,4,None,Up,1
1229,1010.119,1,4,None,Up,1
1230,1010.419,1,4,None,Left,2
1231,1010.919,1,4,None,Down,1
1232,1011.319,1,4,None,Down,1
1233,1012.003,1,4,None,Down,1
1234,1012.253,1,4,None,Left,1
1235,1012.569,1,4,None,Up,4
1236,1012.819,1,4,None,Up,4
1237,1013.269,1,4,None,Up,4
1238,1015.169,1,4,None,Right,1
1239,1015.503,1,4,None,Up,1
1240,1015.886,1,4,None,Left,2
1241,1016.153,1,4,None,Left,2
1242,1016.403,1,4,None,Left,2
1243,1016.653,1,4,None,Left,2
1244,1016.919,1,4,None,Left,2
1245,1017.186,1,4,None,Left,2
1246,1017.453,1,4,None,Left,2
1247,1017.703,1,4,None,Left,2
1248,1017.953,1,4,None,Left,2
1249,1018.519,1,4,None,Right,1
1250,1018.803,1,4,None,Right,1
1251,1019.053,1,4,None,Right,1
1252,1019.303,1,4,None,Right,1
1253,1019.553,1,4,None,Right,1
1254,1019.903,1,4,None,Right,1
1255,1020.153,1,4,None,Right,1
1256,1020.419,1,4,None,Right,1
1257,1020.736,1,4,None,Right,1
1258,1021.003,1,4,None,Up,1
1259,1021.436,1,4,None,Left,2
1260,1021.703,1,4,None,Left,2
1261,1021.953,1,4,None,Left,2
1262,1022.219,1,4,None,Left,2
1263,1022.486,1,4,None,Left,2
1264,1022.736,1,4,None,Left,2
1265,1022.986,1,4,None,Left,2
1266,1023.253,1,4,None,Left,2
1267,1023.519,1,4,None,Left,2
1268,1024.152,1,4,None,Right,1
1269,1024.419,1,4,None,Right,1
1270,1024.686,1,4,None,Right,1
1271,1024.936,1,4,None,Right,1
1272,1025.186,1,4,None,Right,1
1273,1025.436,1,4,None,Right,1
1274,1025.686,1,4,None,Right,1
1275,1025.953,1,4,None,Right,1
1276,1026.203,1,4,None,Right,1
1277,1026.636,1,4,None,Up,1
1278,1026.969,1,4,None,Left,2
1279,1027.236,1,4,None,Left,2
1280,1027.486,1,4,None,Left,2
1281,1027.736,1,4,None,Left,2
1282,1027.986,1,4,None,Left,2
1283,1028.236,1,4,None,Left,2
1284,1028.486,1,4,None,Left,2
1285,1028.736,1,4,None,Left,2
1286,1029.269,1,4,None,Left,2
1287,1030.019,1,4,None,Right,1
1288,1030.269,1,4,None,Down,1
1289,1030.519,1,4,None,Down,1
1290,1030.769,1,4,None,Down,1
1291,1031.703,1,4,None,Left,1
1292,1032.336,1,4,None,Left,1
1293,1032.586,1,4,None,Left,0
1294,1032.836,1,4,None,Up,0
1295,1033.369,1,4,None,Up,0
1296,1033.619,1,4,None,Up,0
1297,1037.469,1,4,None,Right,1
1298,1037.719,1,4,None,Right,1
1299,1038.319,1,4,None,Up,1
1300,1038.569,1,4,None,Up,1
1301,1038.819,1,4,None,Up,1
1302,1039.086,1,4,None,Up,0
1303,1039.336,1,4,None,Up,0
1304,1039.603,1,4,None,Up,0
1305,1040.369,1,4,None,Down,1
1306,1040.619,1,4,None,Down,1
1307,1040.869,1,4,None,Left,1
1308,1041.353,1,4,None,Down,1
1309,1041.603,1,4,None,Left,1
1310,1041.853,1,4,None,Left,0
1311,1042.103,1,4,None,Up,0
1312,1042.353,1,4,None,Up,0
1313,1042.603,1,4,None,Up,0
1314,1043.769,1,4,Pause,None,-1
1315,1045.353,1,4,Restart,None,-1
1316,1056.336,1,4,None,Down,1
1317,1056.586,1,4,None,Down,1
1318,1056.836,1,4,None,Right,1
1319,1057.086,1,4,None,Down,1
1320,1057.336,1,4,None,Down,1
1321,1057.586,1,4,None,Down,1
1322,1057.836,1,4,None,Down,1
1323,1058.086,1,4,None,Down,1
1324,1058.336,1,4,None,Right,1
1325,1058.586,1,4,None,Right,1
1326,1059.069,1,4,None,Down,1
1327,1059.319,1,4,None,Down,1
1328,1059.569,1,4,None,Right,1
1329,1059.886,1,4,None,Right,1
1330,1060.169,1,4,None,Up,1
1331,1060.419,1,4,None,Up,2
1332,1061.086,1,4,None,Down,1
1333,1061.519,1,4,None,Right,1
1334,1065.919,1,4,None,Right,1
1335,1067.619,1,4,None,Right,1
1336,1067.969,1,4,None,Up,1
1337,1068.286,1,4,None,Left,1
1338,1068.536,1,4,None,Left,2
1339,1069.286,1,4,None,Down,1
1340,1069.719,1,4,None,Left,1
1341,1069.969,1,4,None,Left,1
1342,1070.219,1,4,None,Left,1
1343,1070.469,1,4,None,Left,1
1344,1070.819,1,4,None,Up,1
1345,1071.069,1,4,None,Up,1
1346,1071.319,1,4,None,Right,1
1347,1071.619,1,4,None,Right,1
1348,1071.919,1,4,None,Down,2
1349,1072.419,1,4,None,Left,1
1350,1072.969,1,4,None,Down,1
1351,1073.319,1,4,None,Right,2
1352,1074.536,1,4,None,Down,1
1353,1074.786,1,4,None,Down,1
1354,1075.486,1,4,None,Left,1
1355,1076.069,1,4,None,Up,1
1356,1076.986,1,4,None,Up,1
1357,1077.436,1,4,None,Right,1
1358,1077.736,1,4,None,Right,2
1359,1078.269,1,4,None,Right,2
1360,1079.052,1,4,None,Left,1
1361,1079.302,1,4,None,Left,1
1362,1079.552,1,4,None,Left,1
1363,1080.003,1,4,None,Up,1
1364,1080.353,1,4,None,Right,1
1365,1080.603,1,4,None,Right,2
1366,1080.853,1,4,None,Right,2
1367,1081.419,1,4,None,Left,1
1368,1081.802,1,4,None,Left,1
1369,1082.086,1,4,None,Up,1
1370,1082.336,1,4,None,Up,1
1371,1082.586,1,4,None,Right,1
1372,1083.103,1,4,None,Left,1
1373,1083.353,1,4,None,Left,1
1374,1083.603,1,4,None,Down,1
1375,1083.869,1,4,None,Right,1
1376,1084.119,1,4,None,Right,2
1377,1084.419,1,4,None,Right,2
1378,1084.736,1,4,None,Left,1
1379,1085.119,1,4,None,Down,1
1380,1085.386,1,4,None,Down,1
1381,1085.636,1,4,None,Down,1
1382,1085.886,1,4,None,Right,1
1383,1086.136,1,4,None,Right,1
1384,1086.486,1,4,None,Up,4
1385,1086.736,1,4,None,Up,4
1386,1086.986,1,4,None,Up,4
1387,1087.236,1,4,None,Up,4
1388,1087.486,1,4,None,Up,5
1389,1087.736,1,4,Defeat,None,-1
1390,1092.736,1,4,Restart,None,-1
1391,1116.402,1,4,None,Right,1
1392,1116.669,1,4,None,Right,1
1393,1116.919,1,4,None,Left,1
1394,1117.336,1,4,None,Left,1
1395,1117.619,1,4,None,Left,1
1396,1118.052,1,4,None,Right,1
1397,1118.502,1,4,None,Down,1
1398,1118.802,1,4,None,Down,1
1399,1119.052,1,4,None,Down,1
1400,1119.402,1,4,None,Right,1
1401,1119.836,1,4,None,Right,1
1402,1120.102,1,4,None,Down,1
1403,1120.369,1,4,None,Down,1
1404,1120.719,1,4,None,Down,1
1405,1121.736,1,4,None,Right,1
1406,1121.986,1,4,None,Right,1
1407,1122.236,1,4,None,Right,1
1408,1122.619,1,4,None,Right,1
1409,1123.002,1,4,None,Down,2
1410,1123.252,1,4,None,Down,2
1411,1123.802,1,4,None,Left,1
1412,1124.052,1,4,None,Left,1
1413,1124.619,1,4,None,Right,1
1414,1124.969,1,4,None,Up,2
1415,1125.636,1,4,None,Down,1
1416,1125.936,1,4,None,Left,1
1417,1126.186,1,4,None,Left,1
1418,1126.452,1,4,None,Left,1
1419,1126.802,1,4,None,Up,1
1420,1127.052,1,4,None,Right,1
1421,1127.436,1,4,None,Right,2
1422,1127.686,1,4,None,Right,2
1423,1127.952,1,4,None,Right,2
1424,1128.219,1,4,None,Right,2
1425,1128.869,1,4,None,Right,2
1426,1129.452,1,4,None,Left,1
1427,1129.702,1,4,None,Left,1
1428,1129.952,1,4,None,Left,1
1429,1130.202,1,4,None,Left,1
1430,1130.569,1,4,None,Up,1
1431,1130.919,1,4,None,Right,2
1432,1131.169,1,4,None,Right,2
1433,1131.436,1,4,None,Right,2
1434,1132.119,1,4,None,Right,2
1435,1134.369,1,4,None,Left,1
1436,1134.619,1,4,None,Left,1
1437,1135.086,1,4,None,Left,1
1438,1135.536,1,4,None,Down,1
1439,1135.786,1,4,None,Down,1
1440,1136.269,1,4,None,Down,1
1441,1136.802,1,4,None,Right,2
1442,1137.052,1,4,None,Right,2
1443,1137.319,1,4,None,Right,2
1444,1137.719,1,4,None,Up,1
1445,1138.602,1,4,None,Left,1
1446,1139.036,1,4,None,Down,1
1447,1139.386,1,4,None,Down,1
1448,1139.702,1,4,None,Right,1
1449,1139.969,1,4,None,Right,1
1450,1140.302,1,4,None,Up,2
1451,1140.552,1,4,None,Up,4
1452,1140.802,1,4,None,Up,4
1453,1141.202,1,4,None,Up,4
1454,1142.336,1,4,None,Up,4
1455,1143.436,1,4,None,Up,5
1456,1143.686,1,4,Defeat,None,-1
1457,1145.302,1,4,Restart,None,-1
1458,1148.236,1,4,None,Right,1
1459,1148.502,1,4,None,Right,1
1460,1148.752,1,4,None,Right,1
1461,1149.002,1,4,None,Right,2
1462,1149.269,1,4,Defeat,None,-1
1463,1149.752,1,4,Restart,None,-1
1464,1150.136,1,4,None,Left,1
1465,1150.402,1,4,None,Up,1
1466,1150.652,1,4,None,Up,1
1467,1150.902,1,4,None,Up,1
1468,1151.152,1,4,None,Up,0
1469,1151.402,1,4,None,Up,0
1470,1151.652,1,4,None,Down,1
1471,1151.919,1,4,None,Down,1
1472,1152.186,1,4,None,Down,1
1473,1152.436,1,4,None,Down,1
1474,1152.686,1,4,None,Down,1
1475,1152.936,1,4,None,Down,1
1476,1153.352,1,4,None,Left,1
1477,1153.602,1,4,None,Left,1
1478,1153.869,1,4,None,Left,1
1479,1154.119,1,4,None,Left,1
1480,1154.386,1,4,None,Left,1
1481,1154.652,1,4,None,Left,1
1482,1154.902,1,4,None,Left,1
1483,1155.152,1,4,None,Left,0
1484,1155.402,1,4,None,Left,0
1485,1155.652,1,4,None,Down,1
1486,1155.902,1,4,None,Down,1
1487,1156.152,1,4,None,Down,1
1488,1156.402,1,4,None,Down,1
1489,1156.652,1,4,None,Down,1
1490,1156.902,1,4,None,Down,1
1491,1157.152,1,4,None,Down,1
1492,1157.419,1,4,None,Down,0
1493,1157.686,1,4,None,Right,1
1494,1157.952,1,4,None,Right,1
1495,1158.352,1,4,Pause,None,-1
1496,1160.552,1,4,Stop,None,-1
1497,1163.019,1,4,Start,None,-1
1498,1169.786,1,4,None,Right,1
1499,1170.036,1,4,None,Right,1
1500,1170.302,1,4,None,Up,1
1501,1170.552,1,4,None,Up,1
1502,1170.802,1,4,None,Up,1
1503,1172.652,1,4,None,Left,1
1504,1172.902,1,4,None,Left,1
1505,1173.152,1,4,None,Left,1
1506,1173.402,1,4,None,Left,1
1507,1173.652,1,4,None,Left,1
1508,1173.902,1,4,None,Left,0
1509,1174.152,1,4,None,Down,1
1510,1174.402,1,4,None,Down,1
1511,1174.652,1,4,None,Down,1
1512,1174.902,1,4,None,Down,1
1513,1175.152,1,4,None,Down,1
1514,1175.402,1,4,None,Left,0
1515,1175.652,1,4,None,Left,0
1516,1175.919,1,4,None,Left,0
1517,1176.169,1,4,None,Down,1
1518,1176.436,1,4,None,Left,1
1519,1176.702,1,4,None,Left,1
