Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
772,2180.552,1,0,None,Right,3
773,2183.069,1,0,None,Right,3
774,2183.602,1,0,None,Up,1
775,2185.102,1,0,None,Up,1
776,2185.952,1,0,None,Right,1
777,2186.235,1,0,None,Right,1
778,2186.635,1,0,None,Down,1
779,2187.236,1,0,None,Down,2
780,2189.236,1,0,None,Down,2
781,2190.102,1,0,None,Left,1
782,2190.419,1,0,None,Down,1
783,2190.719,1,0,None,Right,2
784,2191.485,1,0,None,Up,1
785,2191.802,1,0,None,Up,1
786,2192.819,1,0,None,Up,1
787,2193.502,1,0,None,Left,1
788,2195.202,1,0,None,Left,1
789,2195.619,1,0,None,Down,1
790,2195.919,1,0,None,Down,1
791,2196.235,1,0,None,Down,1
792,2196.535,1,0,None,Down,1
793,2196.819,1,0,None,Right,1
794,2197.152,1,0,None,Right,1
795,2197.485,1,0,None,Right,1
796,2197.885,1,0,None,Up,2
797,2198.135,1,0,None,Up,2
798,2201.152,1,0,None,Left,1
799,2201.635,1,0,None,Up,1
800,2201.952,1,0,None,Up,1
801,2202.219,1,0,None,Up,1
802,2202.635,1,0,None,Up,1
803,2203.235,1,0,None,Left,1
804,2203.669,1,0,None,Up,2
805,2203.919,1,0,Defeat,None,-1
806,2208.869,1,0,Undo,None,-1
807,2212.969,1,0,None,Right,1
808,2213.219,1,0,None,Right,1
809,2213.569,1,0,None,Up,2
810,2213.819,1,0,Defeat,None,-1
811,2214.769,1,0,Undo,None,-1
812,2219.802,1,0,None,Left,1
813,2220.169,1,0,None,Down,1
814,2220.435,1,0,None,Down,1
815,2220.719,1,0,None,Down,1
816,2221.069,1,0,None,Right,0
817,2223.902,1,0,None,Down,1
818,2243.719,1,0,None,Left,1
819,2245.302,1,0,None,Up,2
820,2245.752,1,0,None,Up,2
821,2246.452,1,0,None,Up,2
822,2250.319,1,0,None,Up,3
823,2252.069,1,0,None,Right,1
824,2254.269,1,0,None,Down,1
825,2254.619,1,0,None,Down,1
826,2256.752,1,0,None,Down,1
827,2257.102,1,0,None,Down,1
828,2257.352,1,0,None,Down,1
829,2257.602,1,0,None,Down,1
830,2257.918,1,0,None,Right,1
831,2258.168,1,0,None,Right,1
832,2258.469,1,0,None,Right,1
833,2258.719,1,0,None,Right,1
834,2258.969,1,0,None,Right,1
835,2259.369,1,0,None,Up,1
836,2259.635,1,0,None,Up,2
837,2259.885,1,0,None,Up,2
838,2260.135,1,0,None,Up,2
839,2260.385,1,0,None,Up,3
840,2260.635,1,0,Defeat,None,-1
841,2261.902,1,0,Undo,None,-1
842,2269.819,1,0,None,Left,1
843,2270.069,1,0,None,Left,1
844,2270.335,1,0,None,Left,1
845,2270.819,1,0,None,Up,1
846,2271.285,1,0,None,Up,1
847,2271.569,1,0,None,Up,1
848,2271.969,1,0,None,Up,1
849,2272.435,1,0,None,Right,1
850,2278.102,1,0,None,Right,1
851,2278.719,1,0,None,Down,1
852,2279.102,1,0,None,Left,2
853,2280.368,1,0,None,Up,1
854,2280.735,1,0,None,Left,1
855,2281.152,1,0,None,Down,2
856,2281.552,1,0,None,Down,2
857,2282.002,1,0,None,Right,4
858,2283.219,1,0,None,Left,1
859,2283.719,1,0,None,Down,2
860,2287.068,1,0,Undo,None,2
861,2287.368,1,0,Undo,None,1
862,2287.752,1,0,Undo,None,4
863,2294.385,1,0,None,Left,1
864,2294.852,1,0,None,Down,1
865,2295.519,1,0,None,Right,2
866,2300.002,1,0,None,Left,1
867,2300.335,1,0,None,Up,1
868,2301.418,1,0,Undo,None,1
869,2301.668,1,0,Undo,None,1
870,2301.985,1,0,Undo,None,2
871,2303.368,1,0,None,Up,1
872,2303.952,1,0,None,Up,1
873,2304.335,1,0,None,Right,1
874,2304.935,1,0,None,Right,1
875,2305.268,1,0,None,Down,2
876,2305.518,1,0,Defeat,None,-1
877,2307.718,1,0,Undo,None,-1
878,2309.019,1,0,None,Left,1
879,2309.785,1,0,None,Down,1
880,2310.102,1,0,None,Left,1
881,2310.518,1,0,None,Down,1
882,2310.868,1,0,None,Right,2
883,2311.702,1,0,None,Up,1
884,2311.952,1,0,None,Up,1
885,2312.268,1,0,None,Right,1
886,2312.652,1,0,None,Right,1
887,2313.068,1,0,None,Down,2
888,2313.318,1,0,Defeat,None,-1
889,2315.702,1,0,Undo,None,-1
890,2318.268,1,0,Undo,None,1
891,2319.268,1,0,Undo,None,1
892,2319.552,1,0,Undo,None,1
893,2319.852,1,0,Undo,None,1
894,2320.135,1,0,Undo,None,2
895,2325.418,1,0,None,Up,1
896,2325.752,1,0,None,Up,1
897,2328.102,1,0,None,Right,1
898,2328.452,1,0,None,Right,1
899,2328.752,1,0,None,Right,1
900,2330.985,1,0,None,Left,1
901,2331.285,1,0,None,Down,2
902,2331.535,1,0,Defeat,None,-1
903,2333.618,1,0,Undo,None,-1
904,2354.935,1,0,None,Left,1
905,2360.702,1,0,None,Left,1
906,2362.618,1,0,None,Right,1
907,2363.118,1,0,None,Right,1
908,2364.902,1,0,None,Left,1
909,2365.285,1,0,None,Left,1
910,2365.618,1,0,None,Left,1
911,2365.985,1,0,None,Down,1
912,2366.285,1,0,None,Down,1
913,2366.535,1,0,None,Down,1
914,2366.835,1,0,None,Right,1
915,2367.085,1,0,None,Right,1
916,2367.335,1,0,None,Right,1
917,2367.652,1,0,None,Right,1
918,2368.118,1,0,None,Up,1
919,2368.552,1,0,None,Left,1
920,2369.518,1,0,None,Right,1
921,2374.402,1,0,None,Left,1
922,2374.818,1,0,None,Left,2
923,2376.702,1,0,None,Down,1
924,2377.352,1,0,None,Left,1
925,2378.935,1,0,None,Down,1
926,2379.285,1,0,None,Down,1
927,2379.568,1,0,None,Right,1
928,2379.818,1,0,None,Right,1
929,2380.135,1,0,None,Right,1
930,2380.385,1,0,None,Right,1
931,2380.668,1,0,None,Right,0
932,2381.251,1,0,None,Left,1
933,2381.568,1,0,None,Up,1
934,2381.818,1,0,None,Up,1
935,2382.068,1,0,None,Up,1
936,2382.402,1,0,None,Left,1
937,2383.285,1,0,None,Right,1
938,2384.652,1,0,None,Down,1
939,2388.668,1,0,None,Left,1
940,2389.285,1,0,None,Left,1
941,2389.768,1,0,None,Up,1
942,2390.102,1,0,None,Up,1
943,2390.451,1,0,None,Up,1
944,2390.718,1,0,None,Right,1
945,2391.018,1,0,None,Down,2
946,2391.268,1,0,Defeat,None,-1
947,2393.352,1,0,Undo,None,-1
948,2394.701,1,0,None,Left,1
949,2395.068,1,0,None,Down,1
950,2395.368,1,0,None,Down,1
951,2395.668,1,0,None,Right,1
952,2396.435,1,0,None,Up,2
953,2396.685,1,0,Defeat,None,-1
954,2402.151,1,0,Undo,None,-1
955,2404.518,1,0,None,Down,1
956,2408.351,1,0,None,Right,1
957,2408.601,1,0,None,Right,1
958,2410.518,1,0,None,Right,0
959,2410.768,1,0,None,Right,0
960,2413.568,1,0,None,Down,1
961,2413.818,1,0,None,Down,1
962,2423.601,1,0,None,Left,1
963,2423.851,1,0,None,Left,1
964,2424.235,1,0,None,Left,1
965,2424.485,1,0,None,Left,1
966,2424.802,1,0,None,Up,1
967,2425.118,1,0,None,Up,1
968,2425.751,1,0,None,Up,2
969,2426.118,1,0,None,Up,2
970,2427.951,1,0,None,Right,1
971,2428.635,1,0,None,Left,1
972,2428.951,1,0,None,Left,1
973,2429.201,1,0,None,Up,1
974,2429.501,1,0,None,Right,2
975,2429.751,1,0,None,Right,2
976,2430.118,1,0,None,Right,2
977,2431.018,1,0,None,Left,1
978,2431.351,1,0,None,Left,1
979,2432.001,1,0,None,Down,1
980,2432.335,1,0,None,Down,1
981,2433.118,1,0,None,Left,1
982,2433.501,1,0,None,Up,1
983,2433.751,1,0,None,Up,1
984,2434.001,1,0,None,Up,1
985,2434.318,1,0,None,Right,1
986,2434.785,1,0,None,Right,1
987,2435.035,1,0,None,Right,1
988,2435.368,1,0,None,Right,1
989,2435.618,1,0,None,Right,1
990,2435.885,1,0,None,Right,1
991,2436.218,1,0,None,Down,1
992,2436.618,1,0,None,Down,1
993,2436.901,1,0,None,Down,1
994,2437.268,1,0,None,Left,2
995,2438.101,1,0,None,Down,1
996,2438.468,1,0,None,Left,1
997,2438.768,1,0,None,Left,1
998,2439.035,1,0,None,Up,1
999,2439.051,1,0,Success,None,-1
1000,2442.218,1,1,Start,None,-1
1001,2453.351,1,1,None,Up,1
1002,2454.618,1,1,None,Left,1
1003,2454.885,1,1,None,Left,1
1004,2455.318,1,1,None,Left,2
1005,2457.668,1,1,None,Up,1
1006,2458.418,1,1,None,Down,1
1007,2459.435,1,1,None,Up,1
1008,2459.685,1,1,None,Up,1
1009,2460.635,1,1,None,Up,1
1010,2461.051,1,1,None,Right,1
1011,2461.818,1,1,None,Right,1
1012,2462.318,1,1,None,Right,1
1013,2463.201,1,1,None,Left,1
1014,2463.451,1,1,None,Left,1
1015,2463.701,1,1,None,Left,1
1016,2463.985,1,1,None,Left,1
1017,2464.235,1,1,None,Left,1
1018,2464.651,1,1,None,Left,1
1019,2464.901,1,1,None,Left,1
1020,2465.235,1,1,None,Left,1
1021,2465.635,1,1,None,Up,1
1022,2466.151,1,1,None,Right,2
1023,2466.485,1,1,None,Right,2
1024,2467.235,1,1,None,Right,2
1025,2467.735,1,1,None,Up,1
1026,2468.501,1,1,None,Down,1
1027,2468.768,1,1,None,Down,1
1028,2469.101,1,1,None,Right,1
1029,2469.468,1,1,None,Up,2
1030,2469.751,1,1,None,Up,2
1031,2470.051,1,1,None,Up,2
1032,2470.435,1,1,None,Up,2
1033,2471.301,1,1,None,Right,1
1034,2471.601,1,1,None,Right,1
1035,2472.018,1,1,None,Down,1
1036,2472.268,1,1,None,Down,1
1037,2472.651,1,1,None,Right,1
1038,2472.951,1,1,None,Right,1
1039,2473.368,1,1,None,Up,2
1040,2473.802,1,1,None,Up,2
1041,2474.135,1,1,None,Right,1
1042,2474.818,1,1,None,Up,1
1043,2475.151,1,1,None,Left,2
1044,2475.501,1,1,None,Left,2
1045,2475.885,1,1,None,Down,1
1046,2476.201,1,1,None,Down,1
1047,2476.451,1,1,None,Down,1
1048,2477.118,1,1,None,Down,1
1049,2477.485,1,1,None,Left,1
1050,2477.802,1,1,None,Left,1
1051,2477.818,1,1,Success,None,-1
1052,2480.052,1,2,Start,None,-1
1053,2493.685,1,2,None,Right,1
1054,2493.935,1,2,None,Right,1
1055,2496.885,1,2,None,Right,1
1056,2497.818,1,2,None,Left,1
1057,2498.151,1,2,None,Up,1
1058,2498.501,1,2,None,Up,1
1059,2498.801,1,2,None,Up,1
1060,2499.101,1,2,None,Up,1
1061,2499.685,1,2,None,Up,1
1062,2500.001,1,2,None,Left,1
1063,2500.385,1,2,None,Left,1
1064,2500.835,1,2,None,Down,2
1065,2501.135,1,2,None,Down,2
1066,2501.385,1,2,None,Down,2
1067,2501.885,1,2,None,Down,2
1068,2502.235,1,2,None,Right,1
1069,2502.768,1,2,None,Down,1
1070,2503.051,1,2,None,Left,2
1071,2503.435,1,2,None,Left,2
1072,2503.718,1,2,None,Left,2
1073,2504.268,1,2,None,Right,1
1074,2504.618,1,2,None,Right,1
1075,2504.935,1,2,None,Right,1
1076,2505.251,1,2,None,Right,1
1077,2505.501,1,2,None,Right,1
1078,2505.751,1,2,None,Right,1
1079,2506.051,1,2,None,Right,0
1080,2506.335,1,2,None,Up,1
1081,2506.601,1,2,None,Up,1
1082,2506.935,1,2,None,Up,1
1083,2507.268,1,2,None,Left,1
1084,2507.551,1,2,None,Down,2
1085,2507.885,1,2,None,Right,1
1086,2508.235,1,2,None,Down,1
1087,2508.935,1,2,None,Up,1
1088,2509.185,1,2,None,Left,1
1089,2509.485,1,2,None,Down,2
1090,2509.735,1,2,None,Right,1
1091,2510.285,1,2,None,Down,1
1092,2510.568,1,2,None,Left,2
1093,2510.901,1,2,None,Left,2
1094,2511.235,1,2,None,Left,2
1095,2511.568,1,2,None,Left,2
1096,2511.901,1,2,None,Left,2
1097,2511.918,1,2,Success,None,-1
1098,2518.201,1,3,Start,None,-1
1099,2534.451,1,3,None,Up,3
1100,2537.785,1,3,None,Up,6
1101,2538.235,1,3,None,Up,6
1102,2538.601,1,3,None,Up,6
1103,2539.051,1,3,None,Up,6
1104,2539.885,1,3,None,Up,6
1105,2540.451,1,3,None,Right,3
1106,2540.701,1,3,None,Right,3
1107,2540.951,1,3,None,Right,3
1108,2541.201,1,3,None,Right,3
1109,2541.451,1,3,None,Right,3
1110,2541.701,1,3,None,Right,3
1111,2541.968,1,3,None,Right,6
1112,2542.218,1,3,Defeat,None,-1
1113,2544.135,1,3,Undo,None,-1
1114,2549.501,1,3,None,Up,3
1115,2549.768,1,3,None,Up,3
1116,2550.018,1,3,None,Up,3
1117,2550.368,1,3,None,Up,3
1118,2555.418,1,3,None,Up,3
1119,2561.301,1,3,None,Down,3
1120,2561.851,1,3,None,Left,3
1121,2562.284,1,3,None,Left,3
1122,2562.735,1,3,None,Left,3
1123,2567.284,1,3,None,Down,3
1124,2567.534,1,3,None,Down,3
1125,2567.784,1,3,None,Down,3
1126,2568.034,1,3,None,Down,3
1127,2568.784,1,3,None,Left,3
1128,2569.135,1,3,None,Left,3
1129,2569.385,1,3,None,Left,3
1130,2569.751,1,3,None,Left,3
1131,2570.051,1,3,None,Left,3
1132,2570.351,1,3,None,Left,3
1133,2570.768,1,3,None,Up,4
1134,2571.101,1,3,None,Up,4
1135,2571.534,1,3,None,Right,3
1136,2572.334,1,3,None,Down,4
1137,2573.534,1,3,None,Left,3
1138,2573.784,1,3,None,Down,3
1139,2574.118,1,3,None,Right,4
1140,2574.368,1,3,None,Right,4
1141,2574.618,1,3,None,Right,4
1142,2574.885,1,3,None,Right,4
1143,2575.135,1,3,None,Right,4
1144,2575.534,1,3,None,Right,4
1145,2576.051,1,3,None,Right,4
1146,2577.451,1,3,None,Right,4
1147,2577.701,1,3,None,Right,4
1148,2580.118,1,3,Undo,None,4
1149,2581.885,1,3,None,Up,3
1150,2582.135,1,3,None,Right,3
1151,2582.418,1,3,None,Down,4
1152,2582.968,1,3,None,Left,3
1153,2583.284,1,3,None,Down,3
1154,2583.568,1,3,None,Right,4
1155,2583.901,1,3,None,Right,7
1156,2584.151,1,3,Defeat,None,-1
1157,2585.601,1,3,Undo,None,-1
1158,2590.068,1,3,None,Right,7
1159,2590.318,1,3,Defeat,None,-1
1160,2593.751,1,3,Undo,None,-1
1161,2594.668,1,3,Undo,None,4
1162,2594.918,1,3,Undo,None,3
1163,2595.301,1,3,Undo,None,3
1164,2604.768,1,3,Pause,None,-1
1165,2606.018,1,3,Restart,None,-1
1166,2611.551,1,3,None,Up,3
1167,2611.801,1,3,None,Up,6
1168,2612.051,1,3,None,Up,6
1169,2612.434,1,3,None,Up,6
1170,2612.734,1,3,None,Up,6
1171,2619.034,1,3,None,Up,6
1172,2619.768,1,3,None,Down,3
1173,2620.601,1,3,None,Up,3
1174,2621.084,1,3,None,Left,3
1175,2621.368,1,3,None,Up,3
1176,2621.718,1,3,None,Right,4
1177,2621.984,1,3,None,Right,4
1178,2622.284,1,3,None,Right,4
1179,2622.568,1,3,None,Right,4
1180,2622.934,1,3,None,Up,3
1181,2623.834,1,3,None,Down,3
1182,2624.184,1,3,None,Right,4
1183,2625.134,1,3,None,Right,4
1184,2625.484,1,3,None,Right,4
1185,2625.834,1,3,None,Right,7
1186,2626.084,1,3,Defeat,None,-1
1187,2627.851,1,3,Undo,None,-1
1188,2628.584,1,3,Undo,None,4
1189,2628.934,1,3,Undo,None,4
1190,2629.218,1,3,Undo,None,4
1191,2629.501,1,3,Undo,None,3
1192,2630.018,1,3,Undo,None,3
1193,2630.268,1,3,Undo,None,4
1194,2630.568,1,3,Undo,None,4
1195,2630.818,1,3,Undo,None,4
1196,2631.084,1,3,Undo,None,4
1197,2636.117,1,3,None,Down,3
1198,2636.584,1,3,None,Left,3
1199,2636.834,1,3,None,Left,3
1200,2637.084,1,3,None,Left,3
1201,2637.484,1,3,None,Up,4
1202,2638.167,1,3,None,Right,5
1203,2638.534,1,3,None,Right,5
1204,2638.784,1,3,None,Right,5
1205,2639.034,1,3,None,Right,5
1206,2639.284,1,3,None,Right,5
1207,2639.534,1,3,None,Right,5
1208,2639.784,1,3,None,Right,5
1209,2640.034,1,3,None,Right,5
1210,2640.551,1,3,None,Right,5
1211,2641.001,1,3,None,Right,5
1212,2641.334,1,3,None,Right,6
1213,2641.718,1,3,None,Right,6
1214,2643.101,1,3,None,Down,3
1215,2643.917,1,3,None,Down,3
1216,2644.167,1,3,None,Down,3
1217,2645.634,1,3,None,Down,3
1218,2645.968,1,3,None,Right,3
1219,2646.301,1,3,None,Right,3
1220,2646.584,1,3,None,Right,3
1221,2646.851,1,3,None,Right,3
1222,2646.867,1,3,Success,None,-1
1223,2649.267,1,4,Start,None,-1
1224,2674.617,1,4,None,Down,1
1225,2675.301,1,4,None,Right,1
1226,2675.651,1,4,None,Right,1
1227,2675.901,1,4,None,Right,1
1228,2676.151,1,4,None,Right,2
1229,2676.417,1,4,Defeat,None,-1
1230,2679.601,1,4,Undo,None,-1
1231,2681.268,1,4,None,Down,1
1232,2682.184,1,4,None,Down,1
1233,2682.534,1,4,None,Right,2
1234,2682.784,1,4,Defeat,None,-1
1235,2684.701,1,4,Undo,None,-1
1236,2686.401,1,4,None,Down,1
1237,2686.851,1,4,None,Down,1
1238,2687.201,1,4,None,Down,1
1239,2687.934,1,4,None,Down,1
1240,2688.284,1,4,None,Right,4
1241,2689.101,1,4,None,Down,1
1242,2689.501,1,4,None,Right,1
1243,2689.884,1,4,None,Up,2
1244,2690.968,1,4,None,Right,3
1245,2691.734,1,4,None,Right,3
1246,2696.084,1,4,None,Down,1
1247,2696.701,1,4,None,Right,1
1248,2697.084,1,4,None,Right,1
1249,2698.484,1,4,None,Down,1
1250,2699.601,1,4,None,Up,1
1251,2699.951,1,4,None,Left,1
1252,2700.317,1,4,None,Up,2
1253,2700.567,1,4,None,Up,2
1254,2701.051,1,4,None,Up,2
1255,2701.484,1,4,None,Up,3
1256,2701.734,1,4,Defeat,None,-1
1257,2703.134,1,4,Undo,None,-1
1258,2704.301,1,4,Undo,None,2
1259,2704.767,1,4,Undo,None,2
1260,2715.167,1,4,None,Left,1
1261,2715.567,1,4,None,Left,1
1262,2716.567,1,4,None,Up,1
1263,2716.884,1,4,None,Left,2
1264,2717.151,1,4,None,Left,2
1265,2717.468,1,4,None,Left,2
1266,2717.751,1,4,None,Left,2
1267,2718.067,1,4,None,Left,3
1268,2719.417,1,4,None,Down,16
1269,2720.468,1,4,None,Up,16
1270,2720.734,1,4,None,Up,16
1271,2721.034,1,4,None,Up,11
1272,2721.051,1,4,Success,None,-1
1273,2731.217,2,0,Start,None,-1
1274,2750.417,2,0,None,Left,1
1275,2750.734,2,0,None,Left,1
1276,2751.001,2,0,None,Left,1
1277,2751.251,2,0,None,Left,1
1278,2752.534,2,0,None,Left,1
1279,2753.117,2,0,None,Left,1
1280,2753.667,2,0,None,Down,1
1281,2753.917,2,0,None,Down,2
1282,2754.167,2,0,Defeat,None,-1
1283,2756.317,2,0,Undo,None,-1
1284,2763.551,2,0,None,Right,1
1285,2763.801,2,0,None,Right,1
1286,2765.917,2,0,None,Right,1
1287,2766.317,2,0,None,Down,1
1288,2766.667,2,0,None,Left,5
1289,2767.051,2,0,None,Down,1
1290,2767.617,2,0,None,Down,1
1291,2768.017,2,0,None,Right,1
1292,2768.317,2,0,None,Right,2
1293,2768.734,2,0,None,Right,2
1294,2769.384,2,0,None,Down,1
1295,2769.684,2,0,None,Down,1
1296,2769.951,2,0,None,Down,1
1297,2770.217,2,0,None,Down,1
1298,2770.517,2,0,None,Down,1
1299,2786.134,2,0,None,Down,1
1300,2786.784,2,0,None,Down,1
1301,2787.484,2,0,None,Left,1
1302,2787.867,2,0,None,Up,2
1303,2788.234,2,0,None,Up,2
1304,2788.484,2,0,None,Up,2
1305,2788.934,2,0,None,Right,1
1306,2789.817,2,0,None,Up,1
1307,2790.367,2,0,None,Down,1
1308,2790.617,2,0,None,Left,1
1309,2790.884,2,0,None,Left,1
1310,2791.167,2,0,None,Up,1
1311,2791.467,2,0,None,Right,2
1312,2791.717,2,0,None,Right,2
1313,2792.667,2,0,None,Down,1
1314,2792.917,2,0,None,Right,1
1315,2793.184,2,0,None,Right,1
1316,2793.534,2,0,None,Up,1
