Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1525,1477.266,2,1,None,Down,1
1526,1477.865,2,1,None,Left,5
1527,1478.399,2,1,None,Down,1
1528,1478.732,2,1,None,Down,1
1529,1480.799,2,1,None,Right,1
1530,1481.182,2,1,None,Right,2
1531,1481.732,2,1,None,Right,2
1532,1484.249,2,1,None,Down,1
1533,1484.615,2,1,None,Down,1
1534,1485.132,2,1,None,Down,1
1535,1485.549,2,1,None,Down,1
1536,1485.949,2,1,None,Down,1
1537,1486.565,2,1,None,Down,1
1538,1487.665,2,1,None,Left,2
1539,1488.182,2,1,None,Left,2
1540,1489.215,2,1,None,Up,1
1541,1489.549,2,1,None,Up,1
1542,1490.415,2,1,None,Up,1
1543,1491.032,2,1,None,Left,1
1544,1491.332,2,1,None,Left,1
1545,1491.599,2,1,None,Left,1
1546,1491.882,2,1,None,Left,3
1547,1492.515,2,1,None,Left,3
1548,1493.182,2,1,None,Down,1
1549,1493.749,2,1,None,Down,1
1550,1494.332,2,1,None,Left,1
1551,1494.615,2,1,None,Left,1
1552,1494.982,2,1,None,Up,1
1553,1495.315,2,1,None,Up,1
1554,1496.665,2,1,None,Up,1
1555,1497.032,2,1,None,Right,1
1556,1497.415,2,1,None,Down,3
1557,1498.382,2,1,None,Left,1
1558,1499.215,2,1,None,Down,1
1559,1499.482,2,1,None,Down,1
1560,1499.732,2,1,None,Down,1
1561,1500.265,2,1,None,Down,1
1562,1501.215,2,1,None,Right,1
1563,1501.482,2,1,None,Right,1
1564,1501.732,2,1,None,Right,1
1565,1501.982,2,1,None,Right,1
1566,1502.315,2,1,None,Right,1
1567,1502.582,2,1,None,Right,1
1568,1503.015,2,1,None,Right,1
1569,1503.399,2,1,None,Up,1
1570,1503.765,2,1,None,Left,2
1571,1504.015,2,1,None,Left,2
1572,1504.349,2,1,None,Left,2
1573,1504.599,2,1,None,Left,2
1574,1504.865,2,1,None,Left,2
1575,1505.549,2,1,None,Left,2
1576,1506.099,2,1,None,Down,1
1577,1506.482,2,1,None,Left,1
1578,1506.832,2,1,None,Up,2
1579,1507.232,2,1,None,Up,2
1580,1507.549,2,1,None,Left,1
1581,1507.899,2,1,None,Up,1
1582,1508.365,2,1,None,Right,4
1583,1509.382,2,1,None,Right,5
1584,1510.882,2,1,None,Right,5
1585,1511.899,2,1,None,Down,1
1586,1512.782,2,1,None,Down,1
1587,1513.165,2,1,None,Right,1
1588,1513.415,2,1,None,Right,1
1589,1513.665,2,1,None,Right,1
1590,1513.982,2,1,None,Right,1
1591,1514.232,2,1,None,Right,1
1592,1514.715,2,1,None,Right,1
1593,1515.399,2,1,None,Down,1
1594,1515.965,2,1,None,Down,1
1595,1516.449,2,1,None,Right,1
1596,1516.799,2,1,None,Right,12
1597,1517.315,2,1,None,Right,0
1598,1517.565,2,1,None,Right,0
1599,1518.132,2,1,None,Right,0
1600,1519.149,2,1,None,Left,1
1601,1519.849,2,1,None,Up,1
1602,1526.915,2,1,None,Right,1
1603,1527.382,2,1,None,Right,0
1604,1527.849,2,1,None,Right,0
1605,1528.382,2,1,None,Up,1
1606,1528.832,2,1,None,Right,0
1607,1529.882,2,1,None,Right,0
1608,1530.732,2,1,None,Up,1
1609,1537.499,2,1,None,Right,1
1610,1537.782,2,1,None,Right,0
1611,1538.315,2,1,None,Up,1
1612,1538.732,2,1,None,Right,0
1613,1539.282,2,1,None,Up,1
1614,1539.999,2,1,None,Down,1
1615,1540.265,2,1,None,Down,1
1616,1541.082,2,1,None,Left,1
1617,1541.482,2,1,None,Left,1
1618,1542.399,2,1,None,Down,1
1619,1547.365,2,1,None,Down,1
1620,1547.649,2,1,None,Down,1
1621,1547.899,2,1,None,Down,1
1622,1548.448,2,1,None,Left,1
1623,1548.982,2,1,None,Down,1
1624,1549.549,2,1,None,Right,0
1625,1549.799,2,1,None,Right,0
1626,1550.799,2,1,None,Right,0
1627,1551.049,2,1,None,Right,0
1628,1551.382,2,1,None,Up,1
1629,1551.632,2,1,None,Up,1
1630,1552.432,2,1,None,Right,1
1631,1553.232,2,1,None,Up,1
1632,1554.782,2,1,None,Left,1
1633,1555.032,2,1,None,Left,1
1634,1555.349,2,1,None,Left,1
1635,1555.599,2,1,None,Left,1
1636,1555.865,2,1,None,Left,1
1637,1556.132,2,1,None,Left,1
1638,1556.399,2,1,None,Left,1
1639,1556.865,2,1,None,Up,1
1640,1557.165,2,1,None,Up,1
1641,1557.415,2,1,None,Up,1
1642,1557.982,2,1,None,Right,5
1643,1558.248,2,1,None,Right,5
1644,1558.499,2,1,None,Right,5
1645,1558.749,2,1,None,Right,5
1646,1558.999,2,1,None,Right,5
1647,1559.249,2,1,None,Right,5
1648,1559.499,2,1,None,Right,0
1649,1559.749,2,1,None,Right,0
1650,1559.999,2,1,None,Right,0
1651,1560.265,2,1,None,Right,0
1652,1561.882,2,1,None,Left,1
1653,1572.548,2,1,Pause,None,-1
1654,1573.482,2,1,Restart,None,-1
1655,1592.498,2,1,None,Left,1
1656,1592.882,2,1,None,Left,1
1657,1593.282,2,1,None,Left,1
1658,1598.815,2,1,None,Left,1
1659,1600.398,2,1,None,Left,1
1660,1600.648,2,1,None,Left,1
1661,1601.215,2,1,None,Left,1
1662,1601.815,2,1,None,Down,1
1663,1602.248,2,1,None,Down,1
1664,1602.665,2,1,None,Right,5
1665,1604.048,2,1,None,Left,1
1666,1605.082,2,1,None,Right,1
1667,1605.448,2,1,None,Down,1
1668,1605.798,2,1,None,Down,1
1669,1606.248,2,1,None,Right,1
1670,1606.515,2,1,None,Right,1
1671,1606.832,2,1,None,Right,1
1672,1607.182,2,1,None,Right,2
1673,1607.798,2,1,None,Right,2
1674,1609.248,2,1,None,Right,2
1675,1609.665,2,1,None,Right,2
1676,1610.298,2,1,None,Down,1
1677,1610.598,2,1,None,Down,1
1678,1611.732,2,1,None,Left,1
1679,1611.982,2,1,None,Left,1
1680,1612.565,2,1,None,Left,1
1681,1613.682,2,1,None,Left,1
1682,1614.015,2,1,None,Down,1
1683,1614.265,2,1,None,Down,1
1684,1614.515,2,1,None,Down,1
1685,1614.781,2,1,None,Down,1
1686,1615.165,2,1,None,Right,2
1687,1615.832,2,1,None,Left,1
1688,1616.248,2,1,None,Down,1
1689,1616.665,2,1,None,Right,1
1690,1616.932,2,1,None,Right,1
1691,1617.315,2,1,None,Up,2
1692,1617.565,2,1,None,Up,2
1693,1617.965,2,1,None,Up,2
1694,1618.365,2,1,None,Up,2
1695,1618.748,2,1,None,Up,2
1696,1619.165,2,1,None,Up,2
1697,1619.598,2,1,None,Right,1
1698,1620.065,2,1,None,Up,1
1699,1620.565,2,1,None,Left,2
1700,1628.082,2,1,None,Left,2
1701,1628.448,2,1,None,Left,2
1702,1643.865,2,1,None,Up,0
1703,1644.965,2,1,None,Right,1
1704,1646.965,2,1,None,Right,1
1705,1653.332,2,1,Pause,None,-1
1706,1654.365,2,1,Restart,None,-1
1707,1658.231,2,1,None,Left,1
1708,1658.515,2,1,None,Left,1
1709,1658.765,2,1,None,Left,1
1710,1659.382,2,1,None,Down,1
1711,1660.115,2,1,None,Up,1
1712,1660.898,2,1,None,Left,1
1713,1661.148,2,1,None,Left,1
1714,1661.398,2,1,None,Left,1
1715,1661.648,2,1,None,Left,1
1716,1662.198,2,1,None,Down,1
1717,1662.448,2,1,None,Down,1
1718,1663.532,2,1,None,Right,5
1719,1664.498,2,1,None,Down,1
1720,1666.198,2,1,None,Right,1
1721,1666.598,2,1,None,Down,1
1722,1666.898,2,1,None,Right,1
1723,1667.182,2,1,None,Right,1
1724,1667.598,2,1,None,Right,2
1725,1668.165,2,1,None,Right,2
1726,1669.298,2,1,None,Down,1
1727,1669.598,2,1,None,Down,1
1728,1669.848,2,1,None,Down,1
1729,1670.298,2,1,None,Down,1
1730,1670.732,2,1,None,Down,1
1731,1671.282,2,1,None,Down,1
1732,1672.481,2,1,None,Left,2
1733,1672.732,2,1,None,Left,2
1734,1672.982,2,1,None,Left,2
1735,1673.398,2,1,None,Up,1
1736,1673.648,2,1,None,Up,1
1737,1673.898,2,1,None,Up,1
1738,1674.415,2,1,None,Left,1
1739,1674.665,2,1,None,Left,1
1740,1674.932,2,1,None,Left,3
1741,1675.431,2,1,None,Left,3
1742,1676.048,2,1,None,Right,1
1743,1676.815,2,1,None,Right,1
1744,1678.482,2,1,None,Down,1
1745,1678.748,2,1,None,Down,1
1746,1679.748,2,1,None,Left,1
1747,1679.998,2,1,None,Left,1
1748,1680.348,2,1,None,Left,1
1749,1680.598,2,1,None,Left,1
1750,1680.998,2,1,None,Up,1
1751,1681.248,2,1,None,Up,1
1752,1681.498,2,1,None,Up,1
1753,1681.798,2,1,None,Right,1
1754,1682.115,2,1,None,Down,3
1755,1682.715,2,1,None,Left,1
1756,1683.165,2,1,None,Down,1
1757,1683.432,2,1,None,Down,1
1758,1683.682,2,1,None,Down,1
1759,1683.932,2,1,None,Down,1
1760,1684.298,2,1,None,Right,1
1761,1684.565,2,1,None,Right,1
1762,1684.815,2,1,None,Right,1
1763,1685.148,2,1,None,Right,1
1764,1685.531,2,1,None,Right,1
1765,1685.848,2,1,None,Right,1
1766,1686.548,2,1,None,Up,1
1767,1686.865,2,1,None,Left,2
1768,1687.248,2,1,None,Left,2
1769,1687.498,2,1,None,Left,2
1770,1687.748,2,1,None,Left,2
1771,1688.015,2,1,None,Left,2
1772,1688.582,2,1,None,Down,1
1773,1688.998,2,1,None,Left,1
1774,1689.548,2,1,None,Up,2
1775,1689.798,2,1,None,Up,2
1776,1690.281,2,1,None,Left,1
1777,1690.731,2,1,None,Up,1
1778,1691.215,2,1,None,Right,4
1779,1691.465,2,1,None,Right,5
1780,1692.631,2,1,None,Up,1
1781,1694.648,2,1,None,Left,1
1782,1695.248,2,1,None,Left,1
1783,1695.615,2,1,None,Left,0
1784,1696.065,2,1,None,Left,0
1785,1696.648,2,1,None,Down,1
1786,1697.098,2,1,None,Left,0
1787,1697.348,2,1,None,Left,0
1788,1697.598,2,1,None,Left,0
1789,1698.198,2,1,None,Up,1
1790,1699.348,2,1,None,Up,1
1791,1699.931,2,1,None,Left,1
1792,1700.181,2,1,None,Left,0
1793,1700.431,2,1,None,Left,0
1794,1702.365,2,1,None,Up,1
1795,1703.098,2,1,None,Up,1
1796,1704.231,2,1,None,Left,1
1797,1704.481,2,1,None,Left,1
1798,1704.831,2,1,None,Up,1
1799,1705.165,2,1,None,Up,1
1800,1705.665,2,1,None,Down,1
1801,1705.931,2,1,None,Down,1
1802,1706.198,2,1,None,Down,8
1803,1706.448,2,1,None,Down,8
1804,1711.065,2,1,None,Down,8
1805,1742.665,2,1,None,Down,8
1806,1744.664,2,1,None,Up,1
1807,1745.148,2,1,None,Up,1
1808,1746.265,2,1,None,Up,1
1809,1746.765,2,1,None,Right,1
1810,1747.098,2,1,None,Right,1
1811,1747.381,2,1,None,Right,1
1812,1747.865,2,1,None,Down,1
1813,1748.131,2,1,None,Down,1
1814,1748.564,2,1,None,Right,1
1815,1749.115,2,1,None,Right,1
1816,1749.365,2,1,None,Right,1
1817,1749.615,2,1,None,Right,1
1818,1749.865,2,1,None,Right,1
1819,1750.564,2,1,None,Right,1
1820,1751.115,2,1,None,Down,1
1821,1751.898,2,1,None,Left,5
1822,1752.148,2,1,None,Left,5
1823,1753.981,2,1,None,Up,1
1824,1756.514,2,1,None,Down,1
1825,1756.881,2,1,None,Down,1
1826,1758.314,2,1,None,Left,1
1827,1758.664,2,1,None,Down,1
1828,1758.948,2,1,None,Down,1
1829,1760.731,2,1,None,Up,1
1830,1761.214,2,1,None,Right,1
1831,1761.464,2,1,None,Right,1
1832,1761.714,2,1,None,Up,1
1833,1762.314,2,1,None,Up,1
1834,1762.831,2,1,None,Up,1
1835,1763.164,2,1,None,Left,1
1836,1763.45,2,1,None,Left,1
1837,1763.733,2,1,None,Left,1
1838,1764.116,2,1,None,Down,3
1839,1764.432,2,1,None,Down,3
1840,1764.699,2,1,None,Down,3
1841,1765.015,2,1,None,Right,1
1842,1765.631,2,1,None,Down,1
1843,1766.214,2,1,None,Left,3
1844,1766.465,2,1,None,Left,3
1845,1766.715,2,1,None,Left,3
1846,1766.965,2,1,None,Left,3
1847,1767.281,2,1,None,Right,1
1848,1767.531,2,1,None,Right,1
1849,1767.798,2,1,None,Right,1
