Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1518,1275.596,1,0,None,Right,1
1519,1275.846,1,0,None,Right,1
1520,1276.096,1,0,None,Right,1
1521,1276.413,1,0,None,Down,1
1522,1276.829,1,0,None,Right,1
1523,1277.079,1,0,None,Right,1
1524,1277.329,1,0,None,Down,1
1525,1277.579,1,0,None,Right,1
1526,1277.829,1,0,None,Right,1
1527,1278.096,1,0,None,Right,1
1528,1278.463,1,0,None,Right,1
1529,1278.846,1,0,None,Right,1
1530,1279.213,1,0,None,Down,1
1531,1279.629,1,0,None,Down,1
1532,1279.996,1,0,None,Right,1
1533,1280.279,1,0,None,Right,1
1534,1281.663,1,0,None,Up,2
1535,1282.163,1,0,None,Up,2
1536,1282.629,1,0,None,Up,2
1537,1283.396,1,0,None,Right,1
1538,1283.746,1,0,None,Up,1
1539,1283.996,1,0,None,Up,1
1540,1284.263,1,0,None,Left,1
1541,1284.763,1,0,None,Right,1
1542,1285.363,1,0,None,Down,1
1543,1285.729,1,0,None,Left,2
1544,1285.979,1,0,None,Left,2
1545,1286.229,1,0,None,Left,2
1546,1286.496,1,0,None,Left,2
1547,1286.763,1,0,None,Left,2
1548,1287.013,1,0,None,Left,2
1549,1287.263,1,0,None,Left,2
1550,1287.513,1,0,None,Left,2
1551,1287.763,1,0,None,Left,2
1552,1288.029,1,0,None,Left,2
1553,1288.279,1,0,None,Left,2
1554,1288.529,1,0,None,Left,2
1555,1288.796,1,0,None,Left,2
1556,1289.096,1,0,None,Left,2
1557,1289.879,1,0,None,Right,1
1558,1290.129,1,0,None,Right,1
1559,1290.379,1,0,None,Right,1
1560,1290.629,1,0,None,Right,1
1561,1290.879,1,0,None,Right,1
1562,1291.129,1,0,None,Right,1
1563,1291.379,1,0,None,Right,1
1564,1291.729,1,0,None,Right,1
1565,1291.979,1,0,None,Right,1
1566,1292.363,1,0,None,Right,1
1567,1293.613,1,0,None,Right,1
1568,1294.329,1,0,None,Right,1
1569,1294.729,1,0,None,Down,1
1570,1294.979,1,0,None,Down,1
1571,1295.229,1,0,None,Down,1
1572,1295.479,1,0,None,Down,1
1573,1296.279,1,0,None,Right,1
1574,1296.529,1,0,None,Right,0
1575,1296.979,1,0,None,Down,2
1576,1297.229,1,0,None,Down,2
1577,1298.863,1,0,None,Down,2
1578,1300.146,1,0,None,Right,1
1579,1300.596,1,0,None,Down,1
1580,1301.046,1,0,None,Left,2
1581,1301.296,1,0,None,Left,2
1582,1301.546,1,0,None,Left,2
1583,1301.796,1,0,None,Left,2
1584,1302.046,1,0,None,Left,2
1585,1302.296,1,0,None,Left,2
1586,1302.546,1,0,None,Left,2
1587,1302.796,1,0,None,Left,2
1588,1303.046,1,0,None,Left,2
1589,1303.296,1,0,None,Left,2
1590,1303.546,1,0,None,Left,2
1591,1303.796,1,0,None,Left,2
1592,1304.046,1,0,None,Left,2
1593,1304.296,1,0,None,Left,2
1594,1305.013,1,0,None,Down,1
1595,1305.263,1,0,None,Left,1
1596,1305.696,1,0,None,Up,2
1597,1305.963,1,0,None,Up,2
1598,1306.229,1,0,None,Up,2
1599,1306.479,1,0,None,Up,2
1600,1306.729,1,0,None,Up,2
1601,1307.063,1,0,None,Up,2
1602,1307.863,1,0,None,Right,1
1603,1308.263,1,0,None,Up,1
1604,1308.679,1,0,None,Right,1
1605,1309.113,1,0,None,Up,1
1606,1309.463,1,0,None,Right,1
1607,1309.713,1,0,None,Right,1
1608,1309.963,1,0,None,Right,1
1609,1310.229,1,0,None,Right,1
1610,1310.479,1,0,None,Right,1
1611,1310.729,1,0,None,Right,1
1612,1310.746,1,0,Success,None,-1
1613,1313.813,1,1,Start,None,-1
1614,1322.229,1,1,None,Up,1
1615,1322.579,1,1,None,Up,1
1616,1322.979,1,1,None,Up,0
1617,1323.613,1,1,None,Down,1
1618,1324.379,1,1,None,Left,1
1619,1324.629,1,1,None,Left,1
1620,1328.913,1,1,None,Down,1
1621,1329.163,1,1,None,Down,1
1622,1329.413,1,1,None,Down,1
1623,1329.663,1,1,None,Down,0
1624,1329.913,1,1,None,Down,0
1625,1330.496,1,1,None,Left,1
1626,1330.863,1,1,None,Left,1
1627,1331.229,1,1,None,Left,0
1628,1331.479,1,1,None,Left,0
1629,1331.746,1,1,None,Right,1
1630,1331.996,1,1,None,Right,1
1631,1332.246,1,1,None,Right,1
1632,1332.496,1,1,None,Right,1
1633,1332.746,1,1,None,Right,1
1634,1332.996,1,1,None,Right,0
1635,1333.263,1,1,None,Right,0
1636,1333.813,1,1,None,Up,1
1637,1334.063,1,1,None,Up,1
1638,1334.313,1,1,None,Up,1
1639,1334.579,1,1,None,Up,1
1640,1334.829,1,1,None,Up,0
1641,1336.363,1,1,None,Up,0
1642,1336.613,1,1,None,Up,0
1643,1336.963,1,1,None,Left,1
1644,1337.213,1,1,None,Left,1
1645,1337.463,1,1,None,Left,1
1646,1337.729,1,1,None,Left,1
1647,1338.613,1,1,None,Left,1
1648,1339.146,1,1,None,Down,1
1649,1339.646,1,1,None,Right,2
1650,1340.379,1,1,None,Left,1
1651,1340.629,1,1,None,Left,1
1652,1341.563,1,1,None,Left,1
1653,1343.146,1,1,None,Up,1
1654,1343.563,1,1,None,Up,1
1655,1343.946,1,1,None,Up,1
1656,1344.713,1,1,None,Up,1
1657,1345.546,1,1,None,Right,1
1658,1345.813,1,1,None,Right,1
1659,1346.963,1,1,None,Right,1
1660,1347.363,1,1,None,Up,1
1661,1347.613,1,1,None,Up,1
1662,1347.879,1,1,None,Up,1
1663,1348.396,1,1,None,Left,1
1664,1348.763,1,1,None,Up,1
1665,1349.096,1,1,None,Up,1
1666,1349.463,1,1,None,Right,1
1667,1349.946,1,1,None,Down,2
1668,1350.246,1,1,None,Down,2
1669,1350.546,1,1,None,Down,2
1670,1350.979,1,1,None,Down,2
1671,1351.446,1,1,None,Right,1
1672,1351.763,1,1,None,Down,1
1673,1352.162,1,1,None,Left,2
1674,1352.412,1,1,None,Left,2
1675,1352.662,1,1,None,Left,2
1676,1353.163,1,1,None,Right,1
1677,1353.429,1,1,None,Right,1
1678,1353.696,1,1,None,Right,1
1679,1353.946,1,1,None,Right,1
1680,1354.196,1,1,None,Right,1
1681,1354.463,1,1,None,Right,1
1682,1354.846,1,1,None,Up,1
1683,1355.096,1,1,None,Up,1
1684,1355.546,1,1,None,Up,1
1685,1355.896,1,1,None,Left,1
1686,1356.246,1,1,None,Down,2
1687,1356.846,1,1,None,Down,2
1688,1357.363,1,1,None,Right,1
1689,1357.796,1,1,None,Down,1
1690,1358.196,1,1,None,Left,2
1691,1358.479,1,1,None,Left,2
1692,1358.746,1,1,None,Left,2
1693,1359.012,1,1,None,Left,2
1694,1359.463,1,1,None,Left,2
1695,1359.946,1,1,None,Right,1
1696,1359.963,1,1,Success,None,-1
1697,1362.246,1,2,Start,None,-1
1698,1372.996,1,2,None,Left,1
1699,1373.896,1,2,None,Down,1
1700,1374.729,1,2,None,Left,1
1701,1374.996,1,2,None,Left,1
1702,1375.296,1,2,None,Left,1
1703,1375.662,1,2,None,Left,1
1704,1376.312,1,2,None,Up,1
1705,1377.279,1,2,None,Right,2
1706,1377.529,1,2,None,Right,2
1707,1377.779,1,2,None,Right,2
1708,1378.646,1,2,None,Right,2
1709,1379.596,1,2,None,Up,1
1710,1379.896,1,2,None,Right,1
1711,1380.362,1,2,None,Right,1
1712,1380.762,1,2,None,Down,1
1713,1381.162,1,2,None,Left,2
1714,1381.729,1,2,None,Right,1
1715,1382.179,1,2,None,Up,1
1716,1382.429,1,2,None,Up,1
1717,1382.679,1,2,None,Up,1
1718,1382.929,1,2,None,Up,1
1719,1383.196,1,2,None,Up,1
1720,1383.879,1,2,None,Left,1
1721,1384.262,1,2,None,Down,2
1722,1384.513,1,2,None,Down,2
1723,1384.779,1,2,None,Down,2
1724,1385.162,1,2,None,Down,2
1725,1386.313,1,2,None,Right,1
1726,1386.696,1,2,None,Right,1
1727,1387.029,1,2,None,Down,1
1728,1387.296,1,2,None,Right,1
1729,1387.596,1,2,None,Right,1
1730,1388.063,1,2,None,Up,1
1731,1388.313,1,2,None,Up,1
1732,1388.796,1,2,None,Up,1
1733,1389.146,1,2,None,Left,1
1734,1389.496,1,2,None,Down,2
1735,1389.896,1,2,None,Down,2
1736,1390.412,1,2,None,Right,1
1737,1390.829,1,2,None,Down,1
1738,1391.212,1,2,None,Left,2
1739,1391.463,1,2,None,Left,2
1740,1391.479,1,2,Success,None,-1
1741,1394.879,1,3,Start,None,-1
1742,1410.329,1,3,None,Up,3
1743,1410.996,1,3,None,Up,6
1744,1415.662,1,3,None,Up,6
1745,1420.362,1,3,None,Up,6
1746,1420.879,1,3,None,Up,6
1747,1421.962,1,3,None,Up,6
1748,1424.862,1,3,None,Right,3
1749,1425.112,1,3,None,Right,3
1750,1425.362,1,3,None,Right,3
1751,1425.779,1,3,None,Right,3
1752,1430.829,1,3,None,Right,3
1753,1431.079,1,3,None,Right,3
1754,1431.346,1,3,None,Right,6
1755,1431.596,1,3,Defeat,None,-1
1756,1434.412,1,3,Restart,None,-1
1757,1436.179,1,3,None,Up,3
1758,1436.446,1,3,None,Up,6
1759,1436.846,1,3,None,Up,6
1760,1437.262,1,3,None,Up,6
1761,1437.729,1,3,None,Up,6
1762,1439.146,1,3,None,Up,6
1763,1442.129,1,3,None,Up,6
1764,1443.212,1,3,None,Right,3
1765,1444.562,1,3,None,Left,3
1766,1445.262,1,3,None,Left,3
1767,1445.712,1,3,None,Up,3
1768,1446.012,1,3,None,Up,3
1769,1446.262,1,3,None,Up,3
1770,1446.762,1,3,None,Left,3
1771,1447.146,1,3,None,Left,3
1772,1447.729,1,3,None,Left,0
1773,1448.612,1,3,None,Left,0
1774,1449.062,1,3,None,Down,3
1775,1449.446,1,3,None,Left,3
1776,1449.912,1,3,None,Up,0
1777,1450.612,1,3,None,Right,3
1778,1451.646,1,3,None,Right,3
1779,1452.062,1,3,None,Right,3
1780,1452.712,1,3,None,Right,4
1781,1455.312,1,3,None,Right,4
1782,1455.729,1,3,None,Right,4
1783,1456.062,1,3,None,Right,4
1784,1456.495,1,3,None,Right,4
1785,1456.879,1,3,None,Right,4
1786,1457.362,1,3,None,Right,4
1787,1459.662,1,3,None,Down,3
1788,1460.112,1,3,None,Left,3
1789,1460.362,1,3,None,Left,3
1790,1460.612,1,3,None,Left,3
1791,1460.862,1,3,None,Left,3
1792,1461.112,1,3,None,Left,3
1793,1461.546,1,3,None,Up,3
1794,1461.979,1,3,None,Left,3
1795,1462.462,1,3,None,Left,3
1796,1462.829,1,3,None,Down,3
1797,1463.329,1,3,None,Right,4
1798,1463.729,1,3,None,Right,4
1799,1463.979,1,3,None,Right,4
1800,1464.229,1,3,None,Right,4
1801,1464.495,1,3,None,Right,4
1802,1464.812,1,3,None,Right,4
1803,1465.279,1,3,None,Right,4
1804,1468.879,1,3,None,Right,7
1805,1469.145,1,3,Defeat,None,-1
1806,1470.512,1,3,Undo,None,-1
1807,1471.995,1,3,None,Left,3
1808,1472.245,1,3,None,Left,3
1809,1472.495,1,3,None,Left,3
1810,1472.745,1,3,None,Left,3
1811,1473.012,1,3,None,Left,3
1812,1473.262,1,3,None,Left,3
1813,1473.512,1,3,None,Left,3
1814,1473.762,1,3,None,Left,3
1815,1474.629,1,3,None,Left,3
1816,1475.095,1,3,None,Down,4
1817,1476.962,1,3,None,Up,3
1818,1477.212,1,3,None,Up,3
1819,1477.479,1,3,None,Left,3
1820,1477.729,1,3,None,Left,3
1821,1478.412,1,3,None,Left,3
1822,1478.762,1,3,None,Up,0
1823,1479.262,1,3,None,Right,3
1824,1479.712,1,3,None,Up,0
1825,1480.062,1,3,None,Right,3
1826,1480.462,1,3,None,Up,0
1827,1480.729,1,3,None,Up,0
1828,1480.979,1,3,None,Right,3
1829,1481.229,1,3,None,Right,3
1830,1481.479,1,3,None,Right,3
1831,1481.729,1,3,None,Right,3
1832,1481.995,1,3,None,Right,3
1833,1482.245,1,3,None,Right,3
1834,1482.512,1,3,None,Right,3
1835,1482.762,1,3,None,Right,3
1836,1483.012,1,3,None,Right,3
1837,1483.262,1,3,None,Right,3
1838,1483.662,1,3,None,Down,3
1839,1483.929,1,3,None,Right,6
1840,1484.195,1,3,Defeat,None,-1
1841,1485.295,1,3,Undo,None,-1
1842,1518.912,1,3,Pause,None,-1
1843,1519.862,1,3,Restart,None,-1
1844,1521.595,1,3,None,Up,3
1845,1521.895,1,3,None,Up,6
1846,1522.145,1,3,None,Up,6
1847,1522.412,1,3,None,Up,6
1848,1522.662,1,3,None,Up,6
1849,1522.912,1,3,None,Up,6
1850,1523.279,1,3,None,Up,6
1851,1524.512,1,3,None,Down,3
1852,1525.845,1,3,None,Left,3
1853,1526.179,1,3,None,Left,3
1854,1526.429,1,3,None,Left,3
1855,1528.712,1,3,None,Up,4
1856,1529.112,1,3,None,Up,4
1857,1529.495,1,3,None,Up,4
1858,1529.829,1,3,None,Up,4
1859,1530.462,1,3,None,Down,3
1860,1530.829,1,3,None,Down,3
1861,1531.112,1,3,None,Down,3
1862,1531.979,1,3,None,Right,4
1863,1532.245,1,3,None,Right,4
1864,1532.495,1,3,None,Right,4
1865,1534.345,1,3,None,Left,3
1866,1534.995,1,3,None,Down,3
1867,1535.312,1,3,None,Left,3
1868,1535.612,1,3,None,Left,3
1869,1535.862,1,3,None,Left,3
1870,1536.112,1,3,None,Left,3
1871,1536.495,1,3,None,Up,3
1872,1536.929,1,3,None,Right,4
1873,1537.362,1,3,None,Right,4
1874,1538.012,1,3,None,Down,3
1875,1538.262,1,3,None,Right,3
1876,1538.612,1,3,None,Up,4
1877,1538.862,1,3,None,Up,4
1878,1539.112,1,3,None,Up,4
1879,1539.395,1,3,None,Up,4
1880,1540.545,1,3,None,Right,3
1881,1542.929,1,3,None,Right,3
1882,1545.695,1,3,None,Right,3
1883,1545.945,1,3,None,Right,3
1884,1546.695,1,3,None,Right,3
1885,1547.295,1,3,None,Right,3
1886,1547.912,1,3,None,Down,3
1887,1548.312,1,3,None,Right,3
1888,1548.662,1,3,None,Right,3
1889,1549.262,1,3,None,Right,6
1890,1549.512,1,3,Defeat,None,-1
1891,1556.629,1,3,Undo,None,-1
1892,1559.078,1,3,None,Left,3
1893,1559.328,1,3,None,Left,3
1894,1559.578,1,3,None,Left,3
1895,1561.462,1,3,None,Up,3
1896,1561.862,1,3,None,Up,3
1897,1562.295,1,3,None,Left,3
1898,1562.578,1,3,None,Left,3
1899,1562.862,1,3,None,Left,3
1900,1563.262,1,3,None,Left,3
1901,1563.762,1,3,None,Down,3
1902,1564.129,1,3,None,Right,3
1903,1566.045,1,3,None,Down,3
1904,1567.312,1,3,None,Down,3
1905,1568.362,1,3,None,Left,3
1906,1568.879,1,3,None,Right,3
1907,1569.312,1,3,None,Right,3
1908,1569.562,1,3,None,Right,3
1909,1569.812,1,3,None,Right,3
1910,1570.062,1,3,None,Right,3
1911,1570.645,1,3,None,Right,3
1912,1572.964,1,3,None,Down,3
1913,1575.179,1,3,None,Up,3
1914,1575.729,1,3,None,Left,3
1915,1576.029,1,3,None,Left,3
1916,1576.295,1,3,None,Left,3
1917,1576.545,1,3,None,Left,3
1918,1576.795,1,3,None,Left,3
1919,1584.228,1,3,None,Left,3
1920,1584.545,1,3,None,Left,3
1921,1585.062,1,3,None,Up,3
1922,1585.445,1,3,None,Up,3
1923,1586.095,1,3,None,Up,4
1924,1586.928,1,3,None,Down,3
1925,1587.262,1,3,None,Left,3
1926,1587.645,1,3,None,Up,4
1927,1588.345,1,3,None,Right,3
1928,1588.695,1,3,None,Right,3
1929,1588.962,1,3,None,Right,3
1930,1589.212,1,3,None,Right,3
1931,1589.662,1,3,None,Left,3
1932,1590.028,1,3,None,Down,3
1933,1590.845,1,3,None,Down,3
1934,1593.095,1,3,Pause,None,-1
1935,1594.078,1,3,Restart,None,-1
1936,1600.695,1,3,None,Up,3
1937,1600.995,1,3,None,Up,6
1938,1601.462,1,3,None,Up,6
1939,1601.828,1,3,None,Up,6
1940,1602.195,1,3,None,Up,6
1941,1602.595,1,3,None,Up,6
1942,1603.078,1,3,None,Up,6
1943,1605.745,1,3,None,Left,3
1944,1606.395,1,3,None,Down,3
1945,1606.828,1,3,None,Left,3
1946,1607.228,1,3,None,Left,3
1947,1609.228,1,3,None,Up,4
1948,1610.078,1,3,None,Up,4
1949,1610.328,1,3,None,Up,4
1950,1612.345,1,3,None,Up,4
1951,1613.228,1,3,None,Down,3
1952,1613.495,1,3,None,Down,3
1953,1613.912,1,3,None,Down,3
1954,1614.395,1,3,None,Down,3
1955,1615.528,1,3,None,Up,3
1956,1615.862,1,3,None,Up,3
1957,1616.228,1,3,None,Right,3
1958,1616.612,1,3,None,Right,3
1959,1617.395,1,3,None,Right,3
1960,1618.129,1,3,None,Left,3
1961,1618.395,1,3,None,Left,3
1962,1619.562,1,3,None,Up,3
1963,1619.812,1,3,None,Up,3
1964,1620.078,1,3,None,Up,3
1965,1620.595,1,3,None,Up,3
1966,1621.028,1,3,None,Left,3
1967,1621.628,1,3,None,Down,4
1968,1621.928,1,3,None,Down,4
1969,1622.245,1,3,None,Down,4
1970,1622.612,1,3,None,Down,4
1971,1623.128,1,3,None,Right,3
1972,1623.462,1,3,None,Right,3
1973,1623.828,1,3,None,Right,4
1974,1629.295,1,3,None,Left,3
1975,1629.545,1,3,None,Left,3
1976,1629.795,1,3,None,Up,3
1977,1630.045,1,3,None,Up,3
1978,1630.312,1,3,None,Up,3
1979,1630.562,1,3,None,Up,3
1980,1630.812,1,3,None,Up,0
1981,1631.062,1,3,None,Up,0
1982,1631.312,1,3,None,Up,0
1983,1632.178,1,3,None,Left,3
1984,1632.428,1,3,None,Left,0
1985,1632.678,1,3,None,Left,0
1986,1632.928,1,3,None,Left,0
1987,1633.178,1,3,None,Left,0
1988,1633.662,1,3,None,Down,3
1989,1634.162,1,3,None,Left,0
1990,1634.412,1,3,None,Left,0
1991,1634.862,1,3,None,Down,3
1992,1636.112,1,3,None,Left,0
1993,1636.378,1,3,None,Left,0
1994,1639.045,1,3,None,Down,3
1995,1646.245,1,3,None,Right,3
1996,1646.845,1,3,None,Down,3
1997,1647.445,1,3,None,Right,3
1998,1647.695,1,3,None,Right,3
1999,1647.962,1,3,None,Down,3
2000,1648.428,1,3,None,Right,3
2001,1648.678,1,3,None,Right,3
2002,1648.945,1,3,None,Right,3
2003,1649.195,1,3,None,Right,3
2004,1649.445,1,3,None,Right,3
2005,1649.762,1,3,None,Down,3
2006,1650.695,1,3,None,Down,3
2007,1653.478,1,3,None,Down,3
2008,1653.728,1,3,None,Down,3
2009,1653.978,1,3,None,Down,3
2010,1654.245,1,3,None,Down,3
2011,1654.495,1,3,None,Down,3
2012,1654.945,1,3,None,Right,3
2013,1655.328,1,3,None,Right,3
2014,1655.778,1,3,None,Right,3
2015,1656.145,1,3,None,Right,3
2016,1656.445,1,3,None,Right,3
2017,1656.745,1,3,None,Right,3
2018,1657.045,1,3,None,Right,3
2019,1657.712,1,3,None,Up,6
2020,1657.962,1,3,Defeat,None,-1
2021,1659.928,1,3,Undo,None,-1
2022,1666.245,1,3,None,Left,3
2023,1666.495,1,3,None,Left,3
2024,1666.761,1,3,None,Left,3
2025,1667.011,1,3,None,Left,3
2026,1667.261,1,3,None,Left,3
2027,1667.528,1,3,None,Left,3
2028,1668.062,1,3,None,Left,3
2029,1668.428,1,3,None,Up,3
2030,1668.678,1,3,None,Up,3
2031,1668.928,1,3,None,Up,3
2032,1669.178,1,3,None,Up,3
2033,1669.628,1,3,None,Up,3
2034,1670.011,1,3,None,Up,3
2035,1670.428,1,3,None,Left,3
2036,1670.678,1,3,None,Left,3
2037,1670.928,1,3,None,Left,3
2038,1671.178,1,3,None,Left,3
2039,1671.628,1,3,None,Left,3
2040,1671.878,1,3,None,Left,3
2041,1672.128,1,3,None,Left,3
2042,1672.378,1,3,None,Left,3
2043,1672.995,1,3,None,Left,3
2044,1673.245,1,3,None,Left,3
2045,1673.962,1,3,None,Up,3
2046,1675.078,1,3,None,Right,6
2047,1675.645,1,3,None,Right,6
2048,1676.128,1,3,None,Right,6
2049,1676.462,1,3,None,Right,6
2050,1676.728,1,3,None,Right,6
2051,1677.228,1,3,None,Right,6
2052,1677.562,1,3,None,Right,6
2053,1677.911,1,3,None,Right,6
2054,1679.178,1,3,None,Right,6
2055,1679.428,1,3,None,Right,6
2056,1688.861,1,3,None,Right,7
2057,1689.111,1,3,None,Right,7
2058,1690.161,1,3,None,Right,7
2059,1690.661,1,3,None,Right,7
2060,1691.278,1,3,None,Right,7
2061,1693.311,1,3,None,Down,3
2062,1693.678,1,3,None,Down,3
2063,1693.978,1,3,None,Down,3
2064,1694.228,1,3,None,Down,3
2065,1694.728,1,3,None,Right,3
2066,1695.028,1,3,None,Right,3
2067,1695.045,1,3,Success,None,-1
2068,1703.845,1,4,Start,None,-1
2069,1713.561,1,4,None,Down,1
2070,1714.011,1,4,None,Down,1
2071,1715.711,1,4,None,Left,1
2072,1716.011,1,4,None,Left,1
2073,1716.278,1,4,None,Left,1
2074,1716.545,1,4,None,Left,0
2075,1717.611,1,4,None,Down,1
2076,1717.861,1,4,None,Down,1
2077,1720.061,1,4,None,Right,1
2078,1720.311,1,4,None,Right,1
2079,1721.245,1,4,None,Down,1
2080,1721.495,1,4,None,Down,1
2081,1731.161,1,4,None,Up,1
2082,1731.578,1,4,None,Right,1
2083,1731.878,1,4,None,Right,1
2084,1732.145,1,4,None,Right,1
2085,1732.395,1,4,None,Right,1
2086,1732.728,1,4,None,Down,1
2087,1733.128,1,4,None,Right,1
2088,1733.445,1,4,None,Right,1
2089,1733.811,1,4,None,Right,1
2090,1734.311,1,4,None,Down,2
2091,1734.561,1,4,None,Down,2
2092,1734.811,1,4,None,Down,2
2093,1735.761,1,4,None,Left,1
2094,1736.078,1,4,None,Left,1
2095,1736.361,1,4,None,Left,1
2096,1736.678,1,4,None,Left,1
2097,1737.011,1,4,None,Left,1
2098,1737.261,1,4,None,Left,1
2099,1737.528,1,4,None,Left,1
2100,1737.961,1,4,None,Up,1
2101,1738.395,1,4,None,Right,2
2102,1738.645,1,4,Defeat,None,-1
2103,1741.711,1,4,Restart,None,-1
2104,1743.278,1,4,None,Down,1
2105,1743.528,1,4,None,Down,1
2106,1743.828,1,4,None,Down,1
2107,1744.111,1,4,None,Down,1
2108,1744.461,1,4,None,Down,1
2109,1745.311,1,4,None,Right,1
2110,1745.561,1,4,None,Right,1
2111,1747.211,1,4,None,Down,1
2112,1747.711,1,4,None,Right,1
2113,1749.395,1,4,None,Right,1
2114,1750.228,1,4,None,Down,2
2115,1754.778,1,4,None,Up,1
2116,1755.211,1,4,None,Left,1
2117,1755.461,1,4,None,Left,1
2118,1755.728,1,4,None,Left,1
2119,1756.111,1,4,None,Up,1
2120,1756.828,1,4,None,Up,1
2121,1757.361,1,4,None,Down,1
2122,1757.694,1,4,None,Left,1
2123,1758.011,1,4,None,Left,1
2124,1758.428,1,4,None,Down,1
2125,1758.844,1,4,None,Right,2
2126,1759.095,1,4,Defeat,None,-1
2127,1760.894,1,4,Undo,None,-1
2128,1762.011,1,4,None,Down,1
2129,1762.311,1,4,None,Right,2
2130,1762.578,1,4,Defeat,None,-1
2131,1763.861,1,4,Undo,None,-1
2132,1764.928,1,4,None,Down,1
2133,1765.278,1,4,None,Right,2
2134,1765.528,1,4,Defeat,None,-1
2135,1768.194,1,4,Undo,None,-1
2136,1769.844,1,4,None,Down,1
2137,1770.261,1,4,None,Right,1
2138,1770.528,1,4,None,Right,1
2139,1770.778,1,4,None,Right,1
2140,1771.044,1,4,None,Right,1
2141,1771.294,1,4,None,Right,1
2142,1772.194,1,4,None,Up,2
2143,1772.528,1,4,None,Up,2
2144,1773.544,1,4,None,Right,3
2145,1774.478,1,4,None,Up,1
2146,1774.861,1,4,None,Right,1
2147,1775.278,1,4,None,Right,1
2148,1775.661,1,4,None,Down,2
2149,1776.044,1,4,None,Down,2
2150,1776.578,1,4,None,Right,1
2151,1776.978,1,4,None,Up,1
2152,1777.344,1,4,None,Left,1
2153,1777.628,1,4,None,Left,2
2154,1778.044,1,4,None,Left,2
2155,1778.644,1,4,None,Right,1
2156,1778.911,1,4,None,Right,1
2157,1779.244,1,4,None,Right,1
2158,1779.628,1,4,None,Down,1
2159,1779.928,1,4,None,Down,1
2160,1780.594,1,4,None,Left,2
2161,1780.861,1,4,None,Left,2
2162,1781.111,1,4,None,Left,2
2163,1781.844,1,4,None,Down,1
2164,1782.144,1,4,None,Left,1
2165,1782.544,1,4,None,Up,2
2166,1783.278,1,4,None,Right,1
2167,1783.911,1,4,None,Up,1
2168,1784.211,1,4,None,Up,1
2169,1784.561,1,4,None,Up,1
2170,1785.011,1,4,None,Up,1
2171,1785.578,1,4,None,Up,2
2172,1785.828,1,4,Defeat,None,-1
2173,1787.061,1,4,Undo,None,-1
2174,1788.611,1,4,Pause,None,-1
2175,1789.994,1,4,Stop,None,-1
2176,1793.844,1,4,Start,None,-1
2177,1797.778,1,4,None,Right,1
2178,1798.028,1,4,None,Right,1
2179,1798.278,1,4,None,Right,1
2180,1798.694,1,4,None,Right,2
2181,1798.944,1,4,Defeat,None,-1
2182,1800.411,1,4,Restart,None,-1
2183,1801.744,1,4,None,Down,1
2184,1801.994,1,4,None,Down,1
2185,1802.261,1,4,None,Down,1
2186,1802.511,1,4,None,Down,1
2187,1805.128,1,4,None,Left,1
2188,1805.744,1,4,None,Down,1
2189,1805.994,1,4,None,Down,1
2190,1806.244,1,4,None,Down,1
2191,1806.944,1,4,None,Down,1
2192,1807.528,1,4,None,Right,2
2193,1807.778,1,4,Defeat,None,-1
2194,1810.295,1,4,Undo,None,-1
2195,1811.528,1,4,None,Down,1
2196,1811.928,1,4,None,Right,1
2197,1812.178,1,4,None,Right,1
2198,1812.428,1,4,None,Right,1
2199,1812.694,1,4,None,Right,1
2200,1813.828,1,4,None,Right,1
2201,1814.194,1,4,None,Up,1
2202,1814.511,1,4,None,Up,2
2203,1814.994,1,4,None,Up,2
2204,1815.478,1,4,None,Up,2
2205,1822.994,1,4,None,Up,3
2206,1823.244,1,4,Defeat,None,-1
2207,1825.294,1,4,Undo,None,-1
2208,1826.694,1,4,None,Down,1
2209,1827.128,1,4,None,Down,1
2210,1827.628,1,4,None,Down,1
2211,1828.061,1,4,None,Right,1
2212,1828.511,1,4,None,Up,2
2213,1828.761,1,4,None,Up,2
2214,1829.128,1,4,None,Up,2
2215,1829.911,1,4,None,Right,1
2216,1830.444,1,4,None,Up,2
2217,1830.694,1,4,Defeat,None,-1
2218,1831.911,1,4,Undo,None,-1
2219,1833.978,1,4,None,Left,1
2220,1834.528,1,4,None,Down,1
2221,1834.778,1,4,None,Down,1
2222,1835.028,1,4,None,Down,1
2223,1835.328,1,4,None,Down,1
2224,1835.728,1,4,None,Right,1
2225,1836.311,1,4,None,Up,1
2226,1836.694,1,4,None,Up,2
2227,1837.161,1,4,None,Up,2
2228,1837.628,1,4,None,Up,2
2229,1839.061,1,4,None,Up,3
2230,1839.311,1,4,Defeat,None,-1
2231,1840.611,1,4,Undo,None,-1
2232,1843.944,1,4,Pause,None,-1
2233,1844.744,1,4,Restart,None,-1
2234,1846.294,1,4,None,Down,1
2235,1846.544,1,4,None,Down,1
2236,1846.794,1,4,None,Down,1
2237,1847.044,1,4,None,Down,1
2238,1847.294,1,4,None,Down,1
2239,1848.061,1,4,None,Left,1
2240,1848.544,1,4,None,Down,1
2241,1855.528,1,4,None,Down,1
2242,1862.261,1,4,None,Down,1
2243,1862.528,1,4,None,Down,1
2244,1862.778,1,4,None,Down,1
2245,1863.044,1,4,None,Down,0
2246,1863.294,1,4,None,Down,0
