Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1631,1138.491,2,0,None,Up,2
1632,1138.774,2,0,None,Up,2
1633,1139.141,2,0,None,Left,1
1634,1139.457,2,0,None,Left,1
1635,1139.907,2,0,None,Down,1
1636,1140.174,2,0,None,Down,1
1637,1140.424,2,0,None,Left,1
1638,1140.674,2,0,None,Left,1
1639,1140.924,2,0,None,Left,1
1640,1141.174,2,0,None,Left,1
1641,1141.491,2,0,None,Up,1
1642,1141.941,2,0,None,Up,1
1643,1142.291,2,0,None,Right,1
1644,1142.541,2,0,None,Right,2
1645,1142.791,2,0,None,Right,2
1646,1143.391,2,0,None,Up,1
1647,1143.707,2,0,None,Right,1
1648,1144.024,2,0,None,Down,2
1649,1144.374,2,0,None,Left,1
1650,1144.741,2,0,None,Down,1
1651,1144.991,2,0,None,Right,2
1652,1145.241,2,0,None,Right,2
1653,1145.507,2,0,None,Right,2
1654,1145.824,2,0,None,Right,2
1655,1146.224,2,0,None,Down,1
1656,1146.474,2,0,None,Right,1
1657,1146.741,2,0,None,Up,2
1658,1147.007,2,0,None,Up,2
1659,1147.507,2,0,None,Down,1
1660,1147.757,2,0,None,Down,1
1661,1148.007,2,0,None,Down,1
1662,1148.391,2,0,None,Right,1
1663,1148.657,2,0,None,Right,7
1664,1148.907,2,0,None,Right,7
1665,1149.191,2,0,None,Right,7
1666,1149.441,2,0,None,Right,7
1667,1149.774,2,0,None,Right,7
1668,1150.041,2,0,None,Right,7
1669,1150.307,2,0,None,Right,7
1670,1150.557,2,0,None,Right,0
1671,1150.807,2,0,None,Right,0
1672,1151.057,2,0,None,Right,0
1673,1151.841,2,0,None,Down,1
1674,1152.241,2,0,None,Right,1
1675,1152.491,2,0,None,Right,1
1676,1152.741,2,0,None,Right,1
1677,1152.757,2,0,Success,None,-1
1678,1154.991,2,1,Start,None,-1
1679,1156.591,2,1,None,Left,1
1680,1156.841,2,1,None,Left,1
1681,1157.091,2,1,None,Left,1
1682,1157.341,2,1,None,Left,1
1683,1158.291,2,1,None,Right,1
1684,1158.791,2,1,None,Down,1
1685,1159.191,2,1,None,Down,1
1686,1159.457,2,1,None,Left,5
1687,1159.707,2,1,None,Left,0
1688,1160.057,2,1,None,Down,1
1689,1160.307,2,1,None,Down,1
1690,1160.757,2,1,None,Right,1
1691,1161.141,2,1,None,Right,2
1692,1162.557,2,1,None,Right,2
1693,1166.141,2,1,None,Up,1
1694,1166.491,2,1,None,Right,1
1695,1166.891,2,1,None,Right,1
1696,1167.224,2,1,None,Down,1
1697,1167.474,2,1,None,Down,1
1698,1167.724,2,1,None,Down,1
1699,1167.974,2,1,None,Down,1
1700,1168.224,2,1,None,Down,1
1701,1168.474,2,1,None,Left,1
1702,1168.724,2,1,None,Left,1
1703,1168.991,2,1,None,Left,1
1704,1169.241,2,1,None,Left,1
1705,1169.991,2,1,None,Right,1
1706,1170.241,2,1,None,Right,1
1707,1170.757,2,1,None,Down,1
1708,1171.024,2,1,None,Down,1
1709,1171.274,2,1,None,Down,1
1710,1171.524,2,1,None,Down,1
1711,1172.257,2,1,None,Up,1
1712,1172.757,2,1,None,Left,1
1713,1173.257,2,1,None,Up,2
1714,1175.507,2,1,None,Right,1
1715,1177.791,2,1,None,Up,1
1716,1178.174,2,1,None,Left,2
1717,1178.424,2,1,None,Left,2
1718,1178.674,2,1,None,Left,2
1719,1178.924,2,1,None,Left,2
1720,1179.174,2,1,None,Left,2
1721,1180.241,2,1,None,Left,2
1722,1180.491,2,1,None,Left,2
1723,1181.157,2,1,None,Right,1
1724,1181.407,2,1,None,Right,1
1725,1181.991,2,1,None,Left,1
1726,1182.291,2,1,None,Down,1
1727,1182.691,2,1,None,Left,1
1728,1183.091,2,1,None,Up,1
1729,1184.257,2,1,None,Down,1
1730,1184.574,2,1,None,Left,1
1731,1184.841,2,1,None,Up,2
1732,1185.241,2,1,None,Up,2
1733,1185.641,2,1,None,Left,1
1734,1185.957,2,1,None,Up,1
1735,1186.307,2,1,None,Right,2
1736,1186.641,2,1,None,Right,4
1737,1189.291,2,1,None,Down,1
1738,1189.69,2,1,None,Right,2
1739,1190.041,2,1,None,Right,2
1740,1190.74,2,1,None,Down,1
1741,1191.024,2,1,None,Right,1
1742,1191.507,2,1,None,Up,2
1743,1192.191,2,1,None,Down,1
1744,1192.441,2,1,None,Down,1
1745,1192.691,2,1,None,Right,1
1746,1192.941,2,1,None,Right,1
1747,1193.207,2,1,None,Right,1
1748,1193.457,2,1,None,Right,1
1749,1193.707,2,1,None,Right,1
1750,1193.957,2,1,None,Right,0
1751,1194.207,2,1,None,Right,0
1752,1194.457,2,1,None,Right,0
1753,1194.707,2,1,None,Right,0
1754,1194.957,2,1,None,Right,0
1755,1195.357,2,1,None,Down,1
1756,1195.641,2,1,None,Right,0
1757,1195.891,2,1,None,Right,0
1758,1196.657,2,1,None,Left,1
1759,1196.924,2,1,None,Left,1
1760,1197.174,2,1,None,Left,1
1761,1197.424,2,1,None,Left,1
1762,1197.774,2,1,None,Up,1
1763,1198.04,2,1,None,Up,1
1764,1198.291,2,1,None,Up,1
1765,1198.641,2,1,None,Up,1
1766,1200.024,2,1,None,Up,1
1767,1201.09,2,1,None,Down,1
1768,1204.107,2,1,None,Right,1
1769,1204.391,2,1,None,Right,1
1770,1204.674,2,1,None,Right,1
1771,1205.474,2,1,None,Up,1
1772,1205.74,2,1,None,Up,1
1773,1205.991,2,1,None,Up,1
1774,1206.291,2,1,None,Left,1
1775,1206.591,2,1,None,Left,1
1776,1206.907,2,1,None,Left,1
1777,1207.191,2,1,None,Up,1
1778,1207.441,2,1,None,Up,1
1779,1207.94,2,1,None,Left,0
1780,1208.44,2,1,None,Up,1
1781,1208.74,2,1,None,Left,1
1782,1209.091,2,1,None,Down,3
1783,1209.357,2,1,Defeat,None,-1
1784,1210.707,2,1,Restart,None,-1
1785,1213.041,2,1,None,Left,1
1786,1213.291,2,1,None,Left,1
1787,1213.541,2,1,None,Left,1
1788,1213.791,2,1,None,Left,1
1789,1214.391,2,1,None,Right,1
1790,1214.707,2,1,None,Down,1
1791,1215.074,2,1,None,Down,1
1792,1215.441,2,1,None,Left,5
1793,1215.807,2,1,None,Down,1
1794,1216.274,2,1,None,Down,1
1795,1216.69,2,1,None,Right,1
1796,1216.94,2,1,None,Right,2
1797,1217.307,2,1,None,Right,2
1798,1217.74,2,1,None,Up,1
1799,1218.141,2,1,None,Right,1
1800,1218.624,2,1,None,Down,2
1801,1218.907,2,1,None,Down,2
1802,1219.157,2,1,None,Down,2
1803,1219.457,2,1,None,Down,2
1804,1219.774,2,1,None,Left,1
1805,1220.024,2,1,None,Left,1
1806,1222.274,2,1,None,Left,1
1807,1222.524,2,1,None,Left,1
1808,1222.774,2,1,None,Left,1
1809,1224.824,2,1,None,Left,1
1810,1239.54,2,1,None,Left,3
1811,1239.79,2,1,None,Left,3
1812,1241.207,2,1,None,Down,1
1813,1241.59,2,1,None,Left,1
1814,1241.84,2,1,None,Left,1
1815,1242.457,2,1,None,Up,1
1816,1242.94,2,1,None,Right,3
1817,1243.207,2,1,None,Right,3
1818,1254.874,2,1,None,Down,1
1819,1255.19,2,1,None,Down,1
1820,1255.44,2,1,None,Down,1
1821,1255.69,2,1,None,Down,1
1822,1256.074,2,1,None,Right,1
1823,1256.34,2,1,None,Right,1
1824,1256.59,2,1,None,Right,1
1825,1256.84,2,1,None,Right,1
1826,1257.357,2,1,None,Down,0
1827,1257.607,2,1,None,Down,0
1828,1258.007,2,1,None,Up,1
1829,1258.54,2,1,None,Up,1
1830,1258.94,2,1,None,Right,1
1831,1259.224,2,1,None,Right,1
1832,1259.64,2,1,None,Right,1
1833,1260.04,2,1,None,Down,1
1834,1260.424,2,1,None,Left,2
1835,1260.674,2,1,None,Left,2
1836,1260.924,2,1,None,Left,2
1837,1261.357,2,1,None,Left,2
1838,1261.807,2,1,None,Up,1
1839,1262.107,2,1,None,Left,1
1840,1262.54,2,1,None,Down,2
1841,1262.89,2,1,None,Down,0
1842,1263.89,2,1,None,Left,1
1843,1264.14,2,1,None,Left,1
1844,1264.391,2,1,None,Left,1
1845,1266.474,2,1,None,Up,1
1846,1267.257,2,1,None,Down,1
1847,1267.657,2,1,None,Right,1
1848,1267.907,2,1,None,Right,1
1849,1268.157,2,1,None,Right,1
1850,1268.407,2,1,None,Right,1
1851,1268.674,2,1,None,Right,1
1852,1268.924,2,1,None,Right,1
1853,1269.174,2,1,None,Right,1
1854,1269.657,2,1,None,Left,1
1855,1269.974,2,1,None,Left,1
1856,1270.24,2,1,None,Left,1
1857,1270.874,2,1,None,Left,1
1858,1271.124,2,1,None,Left,1
1859,1271.374,2,1,None,Left,1
1860,1271.757,2,1,None,Down,1
1861,1272.007,2,1,None,Down,1
1862,1272.39,2,1,None,Up,1
1863,1272.64,2,1,None,Up,1
1864,1272.89,2,1,None,Up,1
1865,1273.14,2,1,None,Up,1
1866,1273.39,2,1,None,Up,1
1867,1273.891,2,1,None,Right,3
1868,1274.174,2,1,None,Right,3
1869,1274.757,2,1,None,Right,3
1870,1275.09,2,1,None,Up,1
1871,1275.374,2,1,None,Right,1
1872,1275.69,2,1,None,Down,3
1873,1275.94,2,1,None,Down,3
1874,1276.19,2,1,None,Down,3
1875,1276.49,2,1,None,Down,3
1876,1276.874,2,1,None,Right,1
1877,1277.14,2,1,None,Down,1
1878,1277.39,2,1,None,Left,3
1879,1277.957,2,1,None,Up,1
1880,1278.29,2,1,None,Left,1
1881,1278.54,2,1,None,Left,1
1882,1278.79,2,1,None,Left,1
1883,1279.04,2,1,None,Left,1
1884,1279.49,2,1,None,Up,1
1885,1279.807,2,1,None,Up,1
1886,1280.174,2,1,None,Right,2
1887,1280.424,2,1,None,Right,2
1888,1280.757,2,1,None,Right,2
1889,1281.174,2,1,None,Up,1
1890,1281.457,2,1,None,Right,1
1891,1281.874,2,1,None,Down,2
1892,1282.14,2,1,None,Down,2
1893,1282.39,2,1,None,Down,2
1894,1282.907,2,1,None,Right,1
1895,1283.157,2,1,None,Right,1
1896,1283.44,2,1,None,Up,1
1897,1283.707,2,1,None,Up,1
1898,1284.54,2,1,None,Right,1
1899,1284.79,2,1,None,Right,1
1900,1285.04,2,1,None,Right,1
1901,1285.357,2,1,None,Right,0
1902,1285.774,2,1,None,Right,0
1903,1286.24,2,1,None,Left,1
1904,1286.84,2,1,None,Left,1
1905,1290.14,2,1,None,Left,1
1906,1290.39,2,1,None,Left,1
1907,1290.857,2,1,None,Right,1
1908,1291.107,2,1,None,Right,1
1909,1291.707,2,1,None,Right,1
1910,1294.057,2,1,None,Left,1
1911,1294.307,2,1,None,Left,1
1912,1294.557,2,1,None,Left,1
1913,1295.924,2,1,None,Down,1
1914,1296.424,2,1,None,Down,1
1915,1298.09,2,1,None,Down,1
1916,1300.524,2,1,Pause,None,-1
1917,1301.59,2,1,Restart,None,-1
1918,1302.94,2,1,None,Left,1
1919,1303.274,2,1,None,Left,1
1920,1303.557,2,1,None,Left,1
1921,1304.557,2,1,None,Right,1
1922,1304.807,2,1,None,Right,1
1923,1305.157,2,1,None,Left,1
1924,1305.607,2,1,None,Left,1
1925,1306.424,2,1,None,Down,1
1926,1306.84,2,1,None,Down,1
1927,1307.09,2,1,None,Left,5
1928,1307.34,2,1,None,Left,0
1929,1307.59,2,1,None,Down,1
1930,1307.84,2,1,None,Down,1
1931,1308.19,2,1,None,Right,1
1932,1308.457,2,1,None,Right,2
1933,1308.724,2,1,None,Right,2
1934,1309.04,2,1,None,Right,2
1935,1309.84,2,1,None,Up,1
1936,1310.257,2,1,None,Right,1
1937,1310.59,2,1,None,Down,2
1938,1310.89,2,1,None,Down,2
1939,1311.257,2,1,None,Down,2
1940,1311.557,2,1,None,Down,2
1941,1311.807,2,1,None,Down,2
1942,1312.29,2,1,None,Down,2
1943,1312.89,2,1,None,Left,1
1944,1313.14,2,1,None,Left,1
1945,1313.94,2,1,None,Down,1
1946,1314.19,2,1,None,Down,1
1947,1315.957,2,1,None,Down,1
1948,1316.757,2,1,None,Up,1
1949,1317.057,2,1,None,Up,1
1950,1321.224,2,1,None,Left,2
1951,1321.474,2,1,None,Left,2
1952,1323.59,2,1,None,Right,1
1953,1324.407,2,1,None,Left,1
1954,1324.657,2,1,None,Left,2
1955,1324.957,2,1,None,Left,2
1956,1325.357,2,1,None,Left,2
1957,1325.707,2,1,None,Left,2
1958,1326.357,2,1,None,Down,1
1959,1326.707,2,1,None,Left,1
1960,1326.957,2,1,None,Up,2
1961,1327.207,2,1,None,Up,2
1962,1327.557,2,1,None,Up,2
1963,1328.107,2,1,None,Right,2
1964,1328.79,2,1,None,Down,1
1965,1329.107,2,1,None,Right,1
1966,1329.44,2,1,None,Up,2
1967,1329.874,2,1,None,Right,1
1968,1330.207,2,1,None,Down,1
1969,1330.457,2,1,None,Down,1
1970,1331.124,2,1,None,Right,1
1971,1331.374,2,1,None,Right,1
1972,1331.94,2,1,None,Right,1
1973,1332.19,2,1,None,Right,1
1974,1333.29,2,1,None,Right,1
1975,1333.774,2,1,None,Right,0
1976,1334.19,2,1,None,Right,0
1977,1334.574,2,1,None,Right,0
1978,1334.84,2,1,None,Right,0
1979,1335.09,2,1,None,Right,0
1980,1335.34,2,1,None,Right,0
1981,1335.624,2,1,None,Right,0
1982,1335.874,2,1,None,Right,0
1983,1339.757,2,1,Pause,None,-1
1984,1340.84,2,1,Restart,None,-1
1985,1342.174,2,1,None,Left,1
1986,1342.424,2,1,None,Left,1
1987,1342.807,2,1,None,Left,1
1988,1343.157,2,1,None,Down,1
1989,1343.407,2,1,None,Down,1
1990,1343.757,2,1,None,Left,5
1991,1344.107,2,1,None,Down,1
1992,1344.624,2,1,None,Down,1
1993,1344.974,2,1,None,Right,1
1994,1345.224,2,1,None,Right,2
1995,1345.557,2,1,None,Right,2
1996,1346.257,2,1,None,Up,1
1997,1346.64,2,1,None,Right,1
1998,1347.207,2,1,None,Down,2
1999,1347.457,2,1,None,Down,2
2000,1347.707,2,1,None,Down,2
2001,1347.957,2,1,None,Down,2
2002,1348.207,2,1,None,Down,2
2003,1348.457,2,1,None,Down,2
2004,1348.707,2,1,None,Down,2
2005,1350.024,2,1,None,Down,2
2006,1350.474,2,1,None,Down,3
2007,1350.724,2,1,Defeat,None,-1
2008,1351.674,2,1,Restart,None,-1
2009,1353.19,2,1,None,Left,1
2010,1353.44,2,1,None,Left,1
2011,1353.69,2,1,None,Left,1
2012,1354.057,2,1,None,Right,1
2013,1354.857,2,1,None,Left,1
2014,1355.724,2,1,None,Down,1
2015,1356.024,2,1,None,Down,1
2016,1356.357,2,1,None,Left,5
2017,1356.84,2,1,None,Down,1
2018,1357.107,2,1,None,Down,1
2019,1357.457,2,1,None,Right,1
2020,1357.707,2,1,None,Right,2
2021,1357.99,2,1,None,Right,2
2022,1359.257,2,1,None,Up,1
2023,1359.59,2,1,None,Right,1
2024,1360.09,2,1,None,Down,2
2025,1360.34,2,1,None,Down,2
2026,1360.59,2,1,None,Down,2
2027,1360.84,2,1,None,Down,2
2028,1361.09,2,1,None,Right,1
2029,1361.457,2,1,None,Down,1
2030,1361.757,2,1,None,Left,2
2031,1362.024,2,1,None,Left,2
2032,1362.34,2,1,None,Left,2
2033,1362.974,2,1,None,Right,1
2034,1363.49,2,1,None,Down,1
2035,1364.274,2,1,None,Right,1
2036,1364.557,2,1,None,Down,1
2037,1377.257,2,1,None,Left,1
2038,1377.507,2,1,None,Left,2
2039,1379.29,2,1,None,Left,2
2040,1379.54,2,1,None,Left,2
2041,1379.79,2,1,None,Left,2
2042,1380.04,2,1,None,Left,2
2043,1380.857,2,1,None,Left,2
2044,1381.19,2,1,None,Left,2
2045,1381.44,2,1,None,Left,2
2046,1382.623,2,1,None,Up,1
2047,1382.907,2,1,None,Left,1
2048,1383.157,2,1,None,Left,1
2049,1383.407,2,1,None,Left,2
2050,1383.657,2,1,Defeat,None,-1
2051,1384.79,2,1,Restart,None,-1
2052,1385.373,2,1,None,Left,1
2053,1385.624,2,1,None,Left,1
2054,1385.874,2,1,None,Left,1
2055,1386.573,2,1,None,Down,1
2056,1386.84,2,1,None,Down,1
2057,1387.124,2,1,None,Left,5
2058,1387.423,2,1,None,Down,1
2059,1387.94,2,1,None,Down,1
2060,1388.19,2,1,None,Right,1
2061,1388.457,2,1,None,Right,2
2062,1388.707,2,1,None,Right,2
2063,1389.107,2,1,None,Up,1
2064,1389.374,2,1,None,Right,1
2065,1389.64,2,1,None,Down,2
2066,1389.89,2,1,None,Down,2
2067,1390.14,2,1,None,Down,2
2068,1390.74,2,1,None,Left,1
2069,1391.007,2,1,None,Left,1
2070,1391.257,2,1,None,Left,1
2071,1391.773,2,1,None,Down,1
2072,1392.023,2,1,None,Down,1
2073,1392.273,2,1,None,Down,1
2074,1392.89,2,1,None,Left,1
2075,1393.19,2,1,None,Left,1
2076,1393.44,2,1,None,Left,1
2077,1393.69,2,1,None,Left,1
2078,1394.24,2,1,None,Right,1
2079,1394.49,2,1,None,Right,1
2080,1394.757,2,1,None,Right,1
2081,1395.057,2,1,None,Right,1
2082,1395.307,2,1,None,Right,1
2083,1395.74,2,1,None,Right,1
2084,1396.04,2,1,None,Down,1
2085,1396.34,2,1,None,Left,2
2086,1396.59,2,1,None,Left,2
2087,1396.857,2,1,None,Left,2
2088,1397.107,2,1,None,Left,2
2089,1397.39,2,1,None,Left,2
2090,1397.923,2,1,None,Left,2
2091,1398.357,2,1,None,Left,2
2092,1398.64,2,1,None,Up,1
2093,1398.89,2,1,None,Up,1
2094,1399.64,2,1,None,Up,1
2095,1400.007,2,1,None,Right,3
2096,1400.34,2,1,None,Right,3
2097,1400.957,2,1,None,Right,3
2098,1401.34,2,1,None,Up,1
2099,1401.64,2,1,None,Right,1
2100,1401.89,2,1,None,Down,3
2101,1402.14,2,1,None,Down,3
2102,1402.773,2,1,None,Right,1
2103,1403.14,2,1,None,Down,1
2104,1403.423,2,1,None,Left,3
2105,1403.857,2,1,None,Up,1
2106,1404.19,2,1,None,Left,1
2107,1404.54,2,1,None,Down,3
2108,1405.24,2,1,None,Right,1
2109,1405.557,2,1,None,Down,1
2110,1405.823,2,1,None,Left,3
2111,1406.19,2,1,None,Left,3
2112,1406.49,2,1,None,Left,3
2113,1408.257,2,1,None,Right,1
2114,1408.523,2,1,None,Right,1
2115,1408.857,2,1,None,Up,1
2116,1409.507,2,1,None,Left,1
2117,1409.757,2,1,None,Up,1
2118,1410.14,2,1,None,Up,1
2119,1410.44,2,1,None,Left,1
2120,1410.89,2,1,None,Down,2
2121,1411.257,2,1,None,Down,2
2122,1411.857,2,1,None,Up,1
2123,1412.307,2,1,None,Left,1
2124,1412.657,2,1,None,Left,1
2125,1412.907,2,1,None,Left,1
2126,1413.223,2,1,None,Left,1
2127,1413.473,2,1,None,Down,1
2128,1413.723,2,1,None,Down,1
2129,1413.973,2,1,None,Down,1
2130,1414.223,2,1,None,Down,1
2131,1414.474,2,1,None,Left,1
2132,1414.74,2,1,None,Left,1
2133,1414.99,2,1,None,Left,1
2134,1415.39,2,1,None,Up,8
2135,1415.673,2,1,None,Up,8
2136,1416.24,2,1,None,Up,8
2137,1416.607,2,1,None,Up,8
2138,1419.523,2,1,None,Up,8
2139,1420.64,2,1,None,Down,1
2140,1420.973,2,1,None,Down,1
2141,1421.34,2,1,None,Down,1
2142,1421.657,2,1,None,Down,1
2143,1423.24,2,1,None,Right,1
2144,1424.09,2,1,None,Down,1
2145,1424.857,2,1,None,Up,1
2146,1425.94,2,1,None,Right,1
2147,1426.19,2,1,None,Right,1
2148,1426.59,2,1,None,Right,1
2149,1427.107,2,1,None,Up,1
2150,1427.373,2,1,None,Up,1
2151,1427.707,2,1,None,Up,1
2152,1427.957,2,1,None,Up,1
2153,1428.24,2,1,None,Up,1
2154,1429.807,2,1,None,Left,1
2155,1430.057,2,1,None,Left,1
2156,1430.307,2,1,None,Up,1
2157,1430.59,2,1,None,Up,1
2158,1430.84,2,1,None,Left,1
2159,1431.09,2,1,None,Left,0
2160,1431.607,2,1,None,Down,1
2161,1431.857,2,1,None,Left,0
2162,1432.107,2,1,None,Left,0
2163,1432.557,2,1,None,Right,1
2164,1434.89,2,1,None,Right,1
2165,1435.19,2,1,None,Right,1
2166,1436.123,2,1,None,Left,1
2167,1436.373,2,1,None,Left,1
2168,1436.623,2,1,None,Left,1
2169,1437.14,2,1,None,Down,6
2170,1437.557,2,1,None,Down,6
2171,1438.407,2,1,None,Left,1
2172,1438.757,2,1,None,Down,1
2173,1439.007,2,1,None,Down,1
2174,1439.257,2,1,None,Down,1
2175,1439.507,2,1,None,Right,2
2176,1439.857,2,1,None,Right,2
2177,1440.49,2,1,None,Right,2
2178,1441.123,2,1,None,Up,1
2179,1441.49,2,1,None,Right,1
2180,1441.773,2,1,None,Down,2
2181,1442.09,2,1,None,Down,2
2182,1442.657,2,1,None,Left,1
2183,1442.973,2,1,None,Down,1
2184,1443.323,2,1,None,Right,2
2185,1443.64,2,1,None,Right,2
2186,1443.907,2,1,None,Right,0
2187,1445.007,2,1,None,Down,1
2188,1445.357,2,1,None,Right,1
2189,1445.69,2,1,None,Up,2
2190,1446.257,2,1,None,Left,1
2191,1446.54,2,1,None,Up,1
2192,1446.873,2,1,None,Right,2
2193,1447.123,2,1,None,Right,2
2194,1447.373,2,1,None,Right,2
2195,1447.623,2,1,None,Right,2
2196,1447.873,2,1,None,Right,2
2197,1448.14,2,1,None,Right,2
2198,1448.39,2,1,None,Right,2
2199,1448.64,2,1,None,Right,2
2200,1448.89,2,1,None,Right,0
2201,1449.14,2,1,None,Right,0
2202,1449.39,2,1,None,Right,0
2203,1449.657,2,1,None,Right,0
2204,1454.223,2,1,None,Left,1
2205,1454.473,2,1,None,Left,1
2206,1455.04,2,1,None,Left,1
2207,1455.29,2,1,None,Left,1
2208,1455.54,2,1,None,Left,1
2209,1455.79,2,1,None,Left,1
2210,1456.04,2,1,None,Left,1
2211,1456.29,2,1,None,Left,1
2212,1456.99,2,1,None,Left,1
2213,1457.24,2,1,None,Left,1
2214,1459.64,2,1,None,Down,1
2215,1462.79,2,1,None,Down,1
2216,1464.773,2,1,None,Down,1
2217,1465.023,2,1,None,Down,1
2218,1465.307,2,1,None,Down,1
2219,1466.84,2,1,None,Up,1
2220,1467.123,2,1,None,Up,1
2221,1467.44,2,1,None,Up,1
2222,1467.74,2,1,None,Up,1
2223,1468.023,2,1,None,Up,1
2224,1468.273,2,1,None,Up,1
2225,1468.523,2,1,None,Up,1
2226,1468.807,2,1,None,Up,1
2227,1469.057,2,1,None,Up,1
2228,1469.39,2,1,None,Up,1
2229,1469.807,2,1,None,Left,1
2230,1470.157,2,1,None,Left,1
2231,1470.557,2,1,None,Down,1
2232,1470.807,2,1,None,Left,1
2233,1471.057,2,1,None,Up,0
2234,1471.34,2,1,None,Up,0
2235,1471.59,2,1,None,Up,0
2236,1471.84,2,1,None,Up,0
2237,1472.223,2,1,None,Right,1
2238,1472.857,2,1,None,Up,1
2239,1473.29,2,1,None,Left,0
2240,1473.557,2,1,None,Left,0
2241,1478.34,2,1,None,Left,0
2242,1478.59,2,1,None,Left,0
2243,1479.39,2,1,None,Right,1
2244,1479.823,2,1,None,Right,1
2245,1480.073,2,1,None,Right,1
2246,1480.323,2,1,None,Right,1
2247,1481.073,2,1,None,Down,1
2248,1481.323,2,1,None,Down,1
2249,1481.59,2,1,None,Down,1
2250,1483.39,2,1,None,Down,2
2251,1483.957,2,1,None,Up,1
2252,1484.207,2,1,None,Up,1
2253,1484.473,2,1,None,Up,1
2254,1500.373,2,1,None,Down,1
2255,1500.69,2,1,None,Down,1
2256,1501.04,2,1,None,Down,1
2257,1501.39,2,1,None,Left,1
2258,1501.757,2,1,None,Down,1
2259,1502.173,2,1,None,Down,1
2260,1502.557,2,1,None,Right,1
2261,1502.94,2,1,None,Right,1
2262,1503.507,2,1,None,Up,1
2263,1504.157,2,1,None,Right,1
2264,1505.057,2,1,None,Up,2
2265,1505.307,2,1,None,Up,2
2266,1506.24,2,1,None,Right,1
2267,1506.507,2,1,None,Right,1
2268,1506.757,2,1,None,Right,1
2269,1507.007,2,1,None,Right,1
2270,1507.257,2,1,None,Right,1
2271,1507.507,2,1,None,Right,1
2272,1518.873,2,1,None,Left,1
2273,1519.123,2,1,None,Left,1
2274,1519.373,2,1,None,Left,1
2275,1520.157,2,1,None,Down,1
2276,1521.34,2,1,None,Left,1
2277,1521.607,2,1,None,Left,1
2278,1523.99,2,1,None,Down,1
2279,1524.406,2,1,None,Down,0
2280,1524.723,2,1,None,Down,0
2281,1524.973,2,1,None,Down,0
2282,1525.257,2,1,None,Left,1
2283,1525.69,2,1,None,Left,1
2284,1525.94,2,1,None,Down,1
2285,1526.207,2,1,None,Down,1
2286,1526.457,2,1,None,Down,1
2287,1526.723,2,1,None,Down,1
2288,1527.156,2,1,None,Down,1
2289,1527.557,2,1,None,Right,1
2290,1527.807,2,1,None,Right,1
2291,1529.09,2,1,None,Up,0
2292,1529.34,2,1,None,Up,0
2293,1529.607,2,1,None,Up,0
2294,1529.857,2,1,None,Left,1
2295,1530.107,2,1,None,Left,1
2296,1530.357,2,1,None,Left,1
2297,1533.69,2,1,None,Up,1
2298,1533.94,2,1,None,Up,1
2299,1534.99,2,1,None,Right,1
2300,1535.857,2,1,None,Up,1
2301,1536.156,2,1,None,Up,1
2302,1537.39,2,1,None,Up,1
2303,1537.773,2,1,None,Right,1
2304,1538.023,2,1,None,Right,1
2305,1538.273,2,1,None,Up,1
2306,1538.623,2,1,None,Up,1
2307,1538.957,2,1,None,Up,1
2308,1539.34,2,1,None,Left,2
2309,1539.757,2,1,None,Left,2
2310,1540.156,2,1,None,Left,2
2311,1540.59,2,1,None,Down,1
2312,1540.94,2,1,None,Left,1
2313,1541.19,2,1,None,Left,1
2314,1541.44,2,1,None,Up,1
2315,1542.357,2,1,None,Down,1
2316,1542.973,2,1,None,Right,1
2317,1544.423,2,1,None,Right,1
2318,1544.673,2,1,None,Right,1
2319,1544.923,2,1,None,Left,1
2320,1545.69,2,1,None,Left,1
2321,1545.99,2,1,None,Up,2
2322,1546.24,2,1,None,Up,2
2323,1546.506,2,1,None,Up,2
2324,1547.023,2,1,None,Up,2
2325,1547.79,2,1,None,Right,1
2326,1548.057,2,1,None,Right,0
2327,1549.09,2,1,None,Down,1
2328,1549.34,2,1,None,Down,1
2329,1549.707,2,1,None,Down,1
2330,1550.207,2,1,None,Right,1
2331,1550.457,2,1,None,Right,1
2332,1550.807,2,1,None,Down,1
2333,1551.057,2,1,None,Down,1
2334,1551.307,2,1,None,Down,1
2335,1551.973,2,1,None,Left,1
2336,1552.24,2,1,None,Up,3
2337,1552.506,2,1,None,Up,3
2338,1552.89,2,1,None,Right,1
2339,1553.223,2,1,None,Up,1
2340,1553.473,2,1,None,Left,3
2341,1553.773,2,1,None,Left,3
2342,1554.34,2,1,None,Down,1
2343,1554.673,2,1,None,Left,1
2344,1554.923,2,1,None,Up,3
2345,1555.273,2,1,None,Up,3
2346,1556.19,2,1,None,Right,1
2347,1556.456,2,1,None,Up,1
2348,1556.74,2,1,None,Left,3
2349,1558.14,2,1,None,Down,1
2350,1558.39,2,1,None,Left,1
2351,1558.656,2,1,None,Up,3
2352,1559.69,2,1,None,Right,1
2353,1559.956,2,1,None,Up,1
2354,1560.207,2,1,None,Left,3
2355,1560.59,2,1,None,Left,3
2356,1561.006,2,1,None,Down,1
2357,1561.357,2,1,None,Left,1
2358,1561.64,2,1,None,Up,3
2359,1562.123,2,1,None,Up,3
2360,1562.69,2,1,None,Up,3
2361,1563.19,2,1,None,Right,1
2362,1563.69,2,1,None,Right,1
2363,1563.99,2,1,None,Down,1
