Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
771,1191.309,1,0,None,Left,1
772,1191.925,1,0,None,Down,1
773,1192.325,1,0,None,Left,0
774,1192.842,1,0,None,Up,1
775,1193.409,1,0,None,Up,1
776,1193.809,1,0,None,Left,1
777,1194.159,1,0,None,Left,1
778,1194.509,1,0,None,Left,1
779,1195.226,1,0,None,Down,1
780,1195.959,1,0,None,Down,1
781,1196.325,1,0,None,Right,1
782,1197.725,1,0,None,Down,1
783,1198.075,1,0,None,Right,1
784,1198.509,1,0,None,Down,2
785,1200.292,1,0,None,Down,2
786,1201.409,1,0,None,Down,2
787,1201.992,1,0,None,Down,2
788,1202.709,1,0,None,Left,1
789,1203.992,1,0,None,Down,1
790,1204.442,1,0,None,Right,2
791,1204.809,1,0,None,Right,2
792,1205.125,1,0,None,Right,2
793,1205.492,1,0,None,Right,2
794,1205.759,1,0,None,Right,2
795,1206.009,1,0,None,Right,2
796,1206.609,1,0,None,Right,2
797,1207.142,1,0,None,Right,2
798,1208.125,1,0,None,Down,1
799,1208.475,1,0,None,Right,1
800,1209.725,1,0,None,Up,2
801,1210.609,1,0,None,Right,1
802,1211.425,1,0,None,Down,1
803,1212.425,1,0,None,Left,1
804,1212.875,1,0,None,Up,1
805,1213.825,1,0,None,Up,2
806,1215.109,1,0,None,Up,2
807,1216.942,1,0,None,Left,1
808,1217.425,1,0,None,Up,1
809,1219.309,1,0,None,Right,0
810,1226.842,1,0,None,Right,0
811,1227.109,1,0,None,Right,0
812,1227.892,1,0,None,Down,1
813,1228.142,1,0,None,Right,1
814,1229.525,1,0,None,Up,2
815,1238.175,1,0,None,Down,1
816,1238.442,1,0,None,Down,1
817,1239.759,1,0,None,Left,1
818,1240.209,1,0,None,Right,1
819,1240.875,1,0,None,Down,1
820,1241.825,1,0,None,Left,1
821,1242.409,1,0,None,Up,1
822,1242.659,1,0,None,Up,1
823,1242.942,1,0,None,Up,1
824,1243.275,1,0,None,Up,1
825,1243.525,1,0,None,Up,1
826,1243.992,1,0,None,Right,1
827,1244.642,1,0,None,Right,0
828,1245.425,1,0,None,Up,1
829,1245.875,1,0,None,Right,1
830,1246.509,1,0,None,Down,4
831,1247.042,1,0,None,Down,4
832,1247.825,1,0,None,Left,2
833,1248.775,1,0,None,Right,1
834,1249.875,1,0,None,Left,1
835,1250.309,1,0,None,Down,1
836,1251.209,1,0,None,Down,1
837,1252.309,1,0,None,Right,0
838,1253.759,1,0,None,Right,0
839,1255.075,1,0,None,Up,1
840,1255.659,1,0,None,Up,1
841,1255.975,1,0,None,Right,1
842,1258.359,1,0,None,Down,4
843,1259.709,1,0,None,Down,4
844,1260.409,1,0,None,Down,0
845,1263.692,1,0,Undo,None,4
846,1263.942,1,0,Undo,None,4
847,1264.642,1,0,Undo,None,1
848,1265.425,1,0,None,Down,1
849,1265.675,1,0,None,Down,1
850,1273.559,1,0,None,Down,1
851,1273.825,1,0,None,Down,1
852,1274.092,1,0,None,Down,1
853,1274.775,1,0,None,Left,1
854,1275.025,1,0,None,Left,1
855,1275.309,1,0,None,Left,1
856,1275.559,1,0,None,Left,1
857,1275.809,1,0,None,Left,1
858,1276.375,1,0,None,Right,1
859,1276.759,1,0,None,Up,1
860,1277.009,1,0,None,Up,1
861,1277.425,1,0,None,Up,1
862,1277.692,1,0,None,Up,1
863,1278.009,1,0,None,Up,1
864,1278.259,1,0,None,Up,1
865,1278.509,1,0,None,Up,1
866,1278.759,1,0,None,Up,1
867,1279.159,1,0,None,Up,1
868,1279.792,1,0,Undo,None,1
869,1280.425,1,0,None,Up,1
870,1281.442,1,0,None,Left,1
871,1283.009,1,0,None,Left,1
872,1291.442,1,0,None,Right,1
873,1291.759,1,0,None,Right,1
874,1292.192,1,0,None,Down,1
875,1292.559,1,0,None,Right,1
876,1293.009,1,0,None,Down,1
877,1293.342,1,0,None,Down,1
878,1293.625,1,0,None,Down,1
879,1294.025,1,0,None,Right,1
880,1294.775,1,0,None,Up,1
881,1295.192,1,0,None,Right,1
882,1297.159,1,0,None,Down,2
883,1297.875,1,0,None,Down,2
884,1298.392,1,0,None,Left,1
885,1299.325,1,0,None,Right,1
886,1299.975,1,0,None,Down,2
887,1301.142,1,0,None,Right,1
888,1301.558,1,0,None,Down,1
889,1301.808,1,0,None,Down,1
890,1302.325,1,0,None,Left,1
891,1302.725,1,0,None,Up,2
892,1305.242,1,0,None,Down,1
893,1308.408,1,0,None,Down,1
894,1308.725,1,0,None,Down,0
895,1309.458,1,0,None,Up,1
896,1310.225,1,0,None,Right,1
897,1310.625,1,0,None,Right,1
898,1311.025,1,0,None,Right,0
899,1312.542,1,0,None,Left,1
900,1312.792,1,0,None,Left,1
901,1313.058,1,0,None,Left,1
902,1313.409,1,0,None,Up,1
903,1313.725,1,0,None,Up,1
904,1315.592,1,0,None,Right,2
905,1315.842,1,0,None,Right,0
906,1316.408,1,0,None,Down,1
907,1316.658,1,0,None,Down,1
908,1319.509,1,0,None,Left,1
909,1319.808,1,0,None,Left,1
910,1320.059,1,0,None,Left,1
911,1320.325,1,0,None,Left,1
912,1320.575,1,0,None,Left,1
913,1320.825,1,0,None,Left,1
914,1321.158,1,0,None,Up,1
915,1321.408,1,0,None,Up,1
916,1321.659,1,0,None,Up,0
917,1322.109,1,0,None,Up,0
918,1322.775,1,0,None,Left,1
919,1323.259,1,0,None,Up,1
920,1323.509,1,0,None,Up,1
921,1324.108,1,0,None,Up,1
922,1326.942,1,0,None,Left,1
923,1327.558,1,0,None,Down,2
924,1329.192,1,0,None,Right,1
925,1329.675,1,0,None,Down,1
926,1331.225,1,0,Redo,None,0
927,1331.625,1,0,Redo,None,0
928,1331.908,1,0,Redo,None,0
929,1332.375,1,0,Redo,None,0
930,1332.625,1,0,Redo,None,0
931,1333.658,1,0,Redo,None,0
932,1333.908,1,0,Redo,None,0
933,1335.375,1,0,Undo,None,1
934,1335.625,1,0,Undo,None,1
935,1335.875,1,0,Undo,None,2
936,1336.208,1,0,Undo,None,1
937,1336.458,1,0,Undo,None,1
938,1336.708,1,0,Undo,None,1
939,1337.058,1,0,Undo,None,1
940,1337.308,1,0,Undo,None,1
941,1337.558,1,0,Undo,None,1
942,1337.808,1,0,Undo,None,1
943,1338.142,1,0,Undo,None,1
944,1338.392,1,0,Undo,None,1
945,1338.758,1,0,Undo,None,1
946,1339.075,1,0,Undo,None,1
947,1339.325,1,0,Undo,None,1
948,1339.575,1,0,Undo,None,1
949,1339.825,1,0,Undo,None,1
950,1340.075,1,0,Undo,None,1
951,1340.342,1,0,Undo,None,2
952,1340.592,1,0,Undo,None,1
953,1340.842,1,0,Undo,None,1
954,1341.108,1,0,Undo,None,1
955,1341.358,1,0,Undo,None,1
956,1341.625,1,0,Undo,None,1
957,1341.892,1,0,Undo,None,1
958,1342.142,1,0,Undo,None,1
959,1342.408,1,0,Undo,None,1
960,1342.658,1,0,Undo,None,1
961,1342.925,1,0,Undo,None,1
962,1343.175,1,0,Undo,None,2
963,1343.442,1,0,Undo,None,1
964,1343.692,1,0,Undo,None,1
965,1343.942,1,0,Undo,None,1
966,1344.192,1,0,Undo,None,1
967,1344.442,1,0,Undo,None,2
968,1344.692,1,0,Undo,None,1
969,1344.942,1,0,Undo,None,1
970,1345.192,1,0,Undo,None,2
971,1345.442,1,0,Undo,None,2
972,1345.692,1,0,Undo,None,1
973,1345.942,1,0,Undo,None,1
974,1346.192,1,0,Undo,None,1
975,1346.442,1,0,Undo,None,1
976,1346.692,1,0,Undo,None,1
977,1346.942,1,0,Undo,None,1
978,1347.192,1,0,Undo,None,1
979,1347.442,1,0,Undo,None,1
980,1347.692,1,0,Undo,None,1
981,1347.958,1,0,Undo,None,1
982,1348.208,1,0,Undo,None,1
983,1348.458,1,0,Undo,None,1
984,1348.708,1,0,Undo,None,1
985,1348.958,1,0,Undo,None,1
986,1349.208,1,0,Undo,None,1
987,1349.458,1,0,Undo,None,1
988,1349.708,1,0,Undo,None,1
989,1349.958,1,0,Undo,None,1
990,1350.208,1,0,Undo,None,1
991,1350.475,1,0,Undo,None,1
992,1350.725,1,0,Undo,None,1
993,1350.975,1,0,Undo,None,1
994,1351.225,1,0,Undo,None,1
995,1351.475,1,0,Undo,None,1
996,1351.725,1,0,Undo,None,1
997,1351.975,1,0,Undo,None,1
998,1352.225,1,0,Undo,None,1
999,1352.475,1,0,Undo,None,1
1000,1352.725,1,0,Undo,None,1
1001,1352.975,1,0,Undo,None,1
1002,1353.225,1,0,Undo,None,1
1003,1353.475,1,0,Undo,None,1
1004,1353.725,1,0,Undo,None,1
1005,1353.975,1,0,Undo,None,1
1006,1354.225,1,0,Undo,None,1
1007,1354.475,1,0,Undo,None,1
1008,1354.725,1,0,Undo,None,1
1009,1354.975,1,0,Undo,None,1
1010,1355.225,1,0,Undo,None,2
1011,1355.475,1,0,Undo,None,4
1012,1355.725,1,0,Undo,None,4
1013,1355.975,1,0,Undo,None,1
1014,1356.225,1,0,Undo,None,1
1015,1356.475,1,0,Undo,None,1
1016,1356.725,1,0,Undo,None,1
1017,1356.975,1,0,Undo,None,1
1018,1357.225,1,0,Undo,None,1
1019,1357.492,1,0,Undo,None,1
1020,1357.742,1,0,Undo,None,1
1021,1358.008,1,0,Undo,None,1
1022,1358.258,1,0,Undo,None,1
1023,1358.525,1,0,Undo,None,1
1024,1358.775,1,0,Undo,None,1
1025,1359.025,1,0,Undo,None,1
1026,1359.275,1,0,Undo,None,1
1027,1359.542,1,0,Undo,None,2
1028,1359.792,1,0,Undo,None,1
1029,1360.042,1,0,Undo,None,1
1030,1360.292,1,0,Undo,None,1
1031,1360.542,1,0,Undo,None,1
1032,1360.808,1,0,Undo,None,2
1033,1361.058,1,0,Undo,None,2
1034,1361.308,1,0,Undo,None,1
1035,1361.558,1,0,Undo,None,1
1036,1361.808,1,0,Undo,None,1
1037,1362.075,1,0,Undo,None,1
1038,1362.325,1,0,Undo,None,2
1039,1362.575,1,0,Undo,None,1
1040,1362.825,1,0,Undo,None,1
1041,1363.075,1,0,Undo,None,2
1042,1363.325,1,0,Undo,None,2
1043,1363.575,1,0,Undo,None,2
1044,1363.825,1,0,Undo,None,2
1045,1364.075,1,0,Undo,None,2
1046,1364.325,1,0,Undo,None,2
1047,1364.575,1,0,Undo,None,2
1048,1364.825,1,0,Undo,None,2
1049,1365.075,1,0,Undo,None,1
1050,1365.342,1,0,Undo,None,1
1051,1365.592,1,0,Undo,None,2
1052,1365.842,1,0,Undo,None,2
1053,1366.108,1,0,Undo,None,2
1054,1366.358,1,0,Undo,None,2
1055,1366.608,1,0,Undo,None,1
1056,1366.858,1,0,Undo,None,1
1057,1367.108,1,0,Undo,None,1
1058,1367.358,1,0,Undo,None,1
1059,1367.608,1,0,Undo,None,1
1060,1367.858,1,0,Undo,None,1
1061,1368.108,1,0,Undo,None,1
1062,1368.358,1,0,Undo,None,1
1063,1368.608,1,0,Undo,None,1
1064,1368.858,1,0,Undo,None,1
1065,1369.108,1,0,Undo,None,1
1066,1369.358,1,0,Undo,None,1
1067,1369.608,1,0,Undo,None,1
1068,1369.858,1,0,Undo,None,1
1069,1370.108,1,0,Undo,None,1
1070,1370.358,1,0,Undo,None,1
1071,1370.608,1,0,Undo,None,1
1072,1370.858,1,0,Undo,None,1
1073,1371.108,1,0,Undo,None,1
1074,1371.358,1,0,Undo,None,1
1075,1371.608,1,0,Undo,None,1
1076,1371.858,1,0,Undo,None,1
1077,1372.125,1,0,Undo,None,3
1078,1372.375,1,0,Undo,None,2
1079,1372.625,1,0,Undo,None,1
1080,1372.875,1,0,Undo,None,1
1081,1373.125,1,0,Undo,None,1
1082,1373.375,1,0,Undo,None,1
1083,1373.625,1,0,Undo,None,1
1084,1373.875,1,0,Undo,None,1
