Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
775,664.3506,1,3,None,Right,3
776,664.6006,1,3,None,Right,3
777,664.6173,1,3,Success,None,-1
778,669.684,1,4,Start,None,-1
779,680.1006,1,4,None,Down,1
780,680.5173,1,4,None,Down,1
781,683.9506,1,4,None,Left,1
782,685.5005,1,4,None,Right,1
783,685.9172,1,4,None,Down,1
784,686.184,1,4,None,Down,1
785,686.4839,1,4,None,Down,1
786,686.8006,1,4,None,Left,1
787,687.1172,1,4,None,Down,1
788,687.3839,1,4,None,Down,1
789,687.634,1,4,None,Right,2
790,687.9006,1,4,Defeat,None,-1
791,688.6673,1,4,Undo,None,-1
792,689.5173,1,4,None,Up,1
793,689.8339,1,4,None,Up,1
794,690.2339,1,4,None,Right,1
795,690.6506,1,4,None,Right,1
796,690.9006,1,4,None,Right,1
797,691.1506,1,4,None,Right,1
798,691.4006,1,4,None,Right,1
799,691.7506,1,4,None,Right,1
800,692.0672,1,4,None,Down,1
801,692.3506,1,4,None,Down,2
802,695.1005,1,4,None,Left,2
803,695.4006,1,4,None,Left,2
804,695.9006,1,4,None,Up,1
805,696.1839,1,4,None,Left,1
806,696.4672,1,4,None,Down,2
807,696.7839,1,4,None,Down,2
808,697.2006,1,4,None,Right,1
809,697.4839,1,4,None,Down,1
810,697.7839,1,4,None,Left,2
811,698.0339,1,4,None,Left,2
812,698.3339,1,4,None,Left,2
813,698.7839,1,4,None,Down,1
814,699.1172,1,4,None,Left,1
815,700.0005,1,4,None,Up,2
816,700.2506,1,4,None,Up,2
817,702.0172,1,4,None,Right,2
818,702.2839,1,4,Defeat,None,-1
819,704.0505,1,4,Undo,None,-1
820,707.6338,1,4,None,Left,1
821,720.2172,1,4,Pause,None,-1
822,721.1838,1,4,Restart,None,-1
823,722.5838,1,4,None,Down,1
824,723.0005,1,4,None,Down,1
825,723.3171,1,4,None,Down,1
826,723.7171,1,4,None,Down,1
827,725.2171,1,4,None,Down,1
828,726.4838,1,4,None,Down,4
829,733.8505,1,4,None,Right,1
830,734.1505,1,4,None,Right,1
831,734.8837,1,4,None,Down,1
832,735.2005,1,4,None,Right,1
833,735.6838,1,4,None,Down,1
834,736.2004,1,4,None,Right,1
835,736.9504,1,4,None,Up,2
836,737.3171,1,4,None,Up,2
837,737.7504,1,4,None,Right,1
838,738.1838,1,4,None,Up,1
839,738.4838,1,4,None,Left,2
840,739.1339,1,4,None,Left,2
841,739.4838,1,4,None,Down,1
842,739.8004,1,4,None,Down,1
843,740.2004,1,4,None,Down,1
844,740.4837,1,4,None,Right,1
845,740.7338,1,4,None,Right,1
846,741.2005,1,4,None,Up,2
847,741.5171,1,4,None,Up,2
848,742.4004,1,4,None,Right,1
849,742.9338,1,4,None,Up,1
850,743.5671,1,4,None,Left,2
851,743.9506,1,4,None,Left,2
852,744.5338,1,4,None,Down,1
853,744.8504,1,4,None,Down,1
854,745.2338,1,4,None,Down,1
855,745.5337,1,4,None,Right,1
856,745.8004,1,4,None,Right,1
857,746.1837,1,4,None,Right,1
858,746.567,1,4,None,Up,1
859,747.0005,1,4,None,Left,2
860,747.3838,1,4,None,Left,2
861,747.9838,1,4,None,Down,1
862,748.2504,1,4,None,Left,1
863,748.5004,1,4,None,Up,2
864,748.7504,1,4,None,Up,2
865,749.1837,1,4,None,Right,1
866,749.5505,1,4,None,Up,1
867,750.1004,1,4,None,Left,4
868,750.3505,1,4,None,Left,4
869,750.6005,1,4,None,Left,4
870,750.8505,1,4,None,Left,4
871,751.1171,1,4,None,Left,4
872,756.617,1,4,None,Up,1
873,758.3837,1,4,None,Left,1
874,758.767,1,4,None,Left,1
875,759.0338,1,4,None,Left,1
876,759.5004,1,4,None,Left,1
877,765.8004,1,4,None,Up,1
878,766.0837,1,4,None,Up,0
879,771.2504,1,4,None,Down,1
880,771.6837,1,4,None,Down,1
881,772.3004,1,4,None,Down,1
882,772.5837,1,4,None,Right,1
883,772.8837,1,4,None,Up,2
884,773.1337,1,4,None,Up,2
885,773.5004,1,4,None,Up,2
886,773.8004,1,4,None,Right,1
887,774.517,1,4,None,Up,1
888,774.8004,1,4,None,Left,0
889,775.067,1,4,None,Left,0
890,775.3177,1,4,None,Left,0
891,777.1503,1,4,None,Up,1
892,777.4003,1,4,None,Left,1
893,777.6836,1,4,None,Down,2
894,777.9337,1,4,None,Down,2
895,778.1837,1,4,None,Down,2
896,778.8004,1,4,None,Left,1
897,779.1503,1,4,None,Down,1
898,780.4503,1,4,None,Right,4
899,780.817,1,4,None,Right,4
900,781.067,1,4,None,Right,4
901,781.3503,1,4,None,Right,4
902,781.6003,1,4,None,Right,4
903,782.7336,1,4,None,Down,1
904,783.3837,1,4,None,Right,1
905,783.9336,1,4,None,Right,1
906,784.2336,1,4,None,Right,1
907,784.4836,1,4,None,Right,1
908,784.7338,1,4,None,Up,1
909,785.0003,1,4,None,Left,4
910,785.4003,1,4,None,Down,1
911,785.6503,1,4,None,Left,1
912,785.9169,1,4,None,Up,2
913,786.1669,1,4,None,Up,2
914,786.5336,1,4,None,Down,1
915,786.7836,1,4,None,Down,1
916,787.0337,1,4,None,Left,1
917,787.3003,1,4,None,Up,2
918,787.5503,1,4,None,Up,2
919,787.8503,1,4,None,Down,1
920,788.2169,1,4,None,Left,2
921,788.8669,1,4,None,Down,1
922,789.1169,1,4,None,Left,1
923,789.3669,1,4,None,Up,2
924,789.9003,1,4,None,Up,2
925,790.2503,1,4,None,Left,1
926,790.517,1,4,None,Up,1
927,790.9003,1,4,None,Right,2
928,791.1503,1,4,None,Right,4
929,791.5336,1,4,None,Right,4
930,791.9169,1,4,None,Right,4
931,792.3003,1,4,None,Right,5
932,792.5503,1,4,Defeat,None,-1
933,794.1502,1,4,Undo,None,-1
934,800.4669,1,4,Redo,None,5
935,802.7336,1,4,None,Right,0
936,802.9836,1,4,Defeat,None,-1
937,804.2169,1,4,Restart,None,-1
938,806.3835,1,4,None,Up,1
939,806.6337,1,4,None,Up,1
940,806.9003,1,4,None,Up,1
941,807.2502,1,4,None,Left,1
942,807.5002,1,4,None,Left,1
943,807.7502,1,4,None,Left,1
944,808.0002,1,4,None,Left,0
945,808.5669,1,4,None,Down,1
946,808.8502,1,4,None,Left,0
947,809.1003,1,4,None,Left,0
948,809.3669,1,4,None,Left,0
949,809.6169,1,4,None,Down,1
950,809.8669,1,4,None,Down,1
951,810.1169,1,4,None,Down,1
952,810.3835,1,4,None,Down,1
953,810.7336,1,4,None,Down,1
954,810.9836,1,4,None,Down,1
955,811.2502,1,4,None,Down,1
956,811.5002,1,4,None,Down,1
957,811.7836,1,4,None,Right,1
958,812.0336,1,4,None,Right,1
959,812.3003,1,4,None,Right,2
960,812.5503,1,4,Defeat,None,-1
961,813.7502,1,4,Undo,None,-1
962,814.8502,1,4,None,Down,1
963,815.1002,1,4,None,Down,1
964,815.6669,1,4,None,Down,1
965,816.1669,1,4,None,Right,1
966,816.4335,1,4,None,Right,1
967,816.6836,1,4,None,Right,1
968,816.9502,1,4,None,Right,1
969,819.0668,1,4,None,Right,1
970,819.3168,1,4,None,Right,1
971,819.5836,1,4,None,Right,1
972,820.0836,1,4,None,Down,1
973,820.8502,1,4,None,Up,1
974,821.1502,1,4,None,Up,1
975,821.4336,1,4,None,Left,1
976,821.7002,1,4,None,Up,2
977,823.3835,1,4,None,Up,2
978,823.8002,1,4,None,Right,1
979,824.5668,1,4,None,Left,1
980,824.8835,1,4,None,Down,1
981,825.2834,1,4,None,Down,1
982,825.5836,1,4,None,Right,1
983,825.8336,1,4,None,Right,1
984,826.3835,1,4,None,Left,1
985,826.6501,1,4,None,Up,2
986,826.9002,1,4,None,Up,2
987,827.2502,1,4,None,Right,1
988,827.6335,1,4,None,Up,1
989,827.9002,1,4,None,Left,3
990,828.1502,1,4,None,Left,3
991,828.4002,1,4,None,Left,3
992,828.7835,1,4,None,Left,3
993,829.2002,1,4,None,Up,1
994,829.5336,1,4,None,Left,1
995,829.8002,1,4,None,Left,1
996,830.1002,1,4,None,Down,2
997,830.7002,1,4,None,Up,1
998,830.9835,1,4,None,Right,1
999,831.2668,1,4,None,Down,2
1000,831.9336,1,4,None,Right,1
1001,832.3001,1,4,None,Right,1
1002,832.9502,1,4,None,Right,1
1003,833.8336,1,4,None,Down,1
1004,834.2168,1,4,None,Down,1
1005,834.967,1,4,None,Left,2
1006,835.3667,1,4,None,Left,2
1007,835.8168,1,4,None,Left,2
1008,839.7504,1,4,None,Down,1
1009,840.6168,1,4,None,Left,1
1010,840.9001,1,4,None,Up,3
1011,841.1501,1,4,None,Up,3
1012,841.7336,1,4,None,Up,3
1013,842.1834,1,4,None,Left,1
1014,842.4335,1,4,None,Up,1
1015,842.7001,1,4,None,Up,1
1016,842.9502,1,4,None,Up,1
1017,843.2335,1,4,None,Right,1
1018,843.5001,1,4,None,Down,3
1019,843.9335,1,4,None,Down,3
1020,844.3502,1,4,None,Down,3
1021,850.5001,1,4,None,Right,1
1022,850.7502,1,4,None,Right,1
1023,851.2334,1,4,None,Down,1
1024,851.4835,1,4,None,Down,1
1025,851.7834,1,4,None,Left,1
1026,852.0501,1,4,None,Left,3
1027,852.3001,1,4,Defeat,None,-1
1028,855.4167,1,4,Undo,None,-1
1029,859.9001,1,4,None,Right,1
1030,860.1501,1,4,None,Up,1
1031,860.4001,1,4,None,Left,4
1032,860.6501,1,4,Defeat,None,-1
1033,862.6835,1,4,Restart,None,-1
1034,878.6501,1,4,None,Up,1
1035,878.9167,1,4,None,Up,1
1036,879.1667,1,4,None,Up,1
1037,879.4835,1,4,None,Down,1
1038,879.7335,1,4,None,Down,1
1039,880.0001,1,4,None,Down,1
1040,880.2501,1,4,None,Down,1
1041,880.5001,1,4,None,Down,1
1042,880.7667,1,4,None,Down,1
1043,881.0167,1,4,None,Down,1
1044,881.3,1,4,None,Down,1
1045,881.6836,1,4,None,Right,1
1046,881.95,1,4,None,Right,1
1047,882.3333,1,4,None,Right,1
1048,882.7833,1,4,None,Right,1
1049,883.0333,1,4,None,Right,1
1050,883.2834,1,4,None,Down,1
1051,884.15,1,4,None,Left,1
1052,884.7167,1,4,None,Down,2
1053,884.9667,1,4,None,Down,2
1054,885.8666,1,4,None,Right,1
1055,886.1166,1,4,None,Right,1
1056,886.75,1,4,None,Down,1
1057,887.3333,1,4,None,Left,1
1058,887.7831,1,4,None,Left,2
1059,888.0831,1,4,None,Left,2
1060,888.4835,1,4,None,Left,2
1061,889.4664,1,4,None,Left,2
1062,889.7331,1,4,None,Left,2
1063,891.2831,1,4,None,Down,1
1064,891.9166,1,4,None,Left,1
1065,892.4498,1,4,None,Up,2
1066,895.4332,1,4,None,Left,1
1067,896.3831,1,4,None,Up,1
1068,896.7164,1,4,None,Up,1
1069,897.8499,1,4,None,Right,1
1070,898.2831,1,4,None,Down,2
1071,898.5333,1,4,None,Down,2
1072,907.6666,1,4,None,Right,1
1073,908.0333,1,4,None,Right,1
1074,908.3,1,4,None,Right,1
1075,908.5999,1,4,None,Right,1
1076,909.2166,1,4,None,Up,1
1077,909.6,1,4,None,Up,1
1078,909.9333,1,4,None,Right,1
1079,910.3499,1,4,None,Up,1
1080,910.6166,1,4,None,Right,1
1081,910.8832,1,4,None,Right,1
1082,911.5166,1,4,None,Right,1
1083,911.7666,1,4,None,Down,1
1084,912.5333,1,4,None,Left,3
1085,912.7833,1,4,None,Left,3
1086,913.0333,1,4,None,Left,3
1087,913.2833,1,4,None,Left,3
1088,913.7499,1,4,None,Down,1
1089,914.0999,1,4,None,Left,1
1090,914.5833,1,4,None,Up,2
1091,914.85,1,4,None,Up,2
1092,915.1,1,4,None,Up,2
1093,915.3666,1,4,None,Up,2
1094,915.7166,1,4,None,Up,2
1095,915.9832,1,4,None,Up,2
1096,916.4666,1,4,None,Down,1
1097,916.7665,1,4,None,Up,1
1098,917.0333,1,4,None,Up,2
1099,917.5333,1,4,None,Down,1
1100,917.7999,1,4,None,Down,1
1101,918.0499,1,4,None,Down,1
1102,918.3499,1,4,None,Down,1
1103,918.5999,1,4,None,Down,1
1104,918.8499,1,4,None,Down,1
1105,919.1499,1,4,None,Down,1
1106,919.6165,1,4,None,Left,1
1107,920.0499,1,4,None,Up,2
1108,920.35,1,4,None,Up,2
1109,920.6832,1,4,None,Up,2
1110,921.0333,1,4,None,Up,2
1111,921.4,1,4,None,Up,2
1112,921.8666,1,4,None,Up,2
1113,922.1833,1,4,None,Up,2
1114,922.5666,1,4,None,Right,1
1115,923.3666,1,4,None,Right,1
1116,923.9333,1,4,None,Left,1
1117,924.1999,1,4,None,Up,2
1118,924.6832,1,4,None,Down,1
1119,924.9832,1,4,None,Down,1
1120,925.4166,1,4,None,Up,1
1121,925.6833,1,4,None,Left,1
1122,925.9333,1,4,None,Up,2
1123,926.3665,1,4,None,Right,1
1124,926.6166,1,4,None,Right,1
1125,927.0332,1,4,None,Up,1
1126,927.2833,1,4,None,Left,3
1127,927.5333,1,4,None,Left,3
1128,927.7833,1,4,None,Left,3
1129,928.0333,1,4,None,Left,3
1130,928.2999,1,4,None,Left,0
1131,928.5665,1,4,None,Left,0
1132,928.8166,1,4,None,Left,0
1133,929.0833,1,4,None,Left,0
1134,929.3333,1,4,None,Left,0
1135,930.3999,1,4,None,Left,0
1136,930.6499,1,4,None,Left,0
1137,931.3165,1,4,None,Up,1
1138,932.0333,1,4,None,Down,1
1139,940.6833,1,4,None,Right,1
1140,941.0499,1,4,None,Right,1
1141,942.2165,1,4,None,Down,1
1142,942.4833,1,4,None,Down,1
1143,942.7499,1,4,None,Down,1
1144,943.0499,1,4,None,Down,1
1145,943.3999,1,4,None,Left,1
1146,943.6499,1,4,None,Left,1
1147,943.9332,1,4,None,Left,1
1148,944.4332,1,4,None,Down,1
1149,944.7165,1,4,None,Down,1
1150,945.1168,1,4,None,Down,1
1151,945.3832,1,4,None,Down,1
1152,945.6332,1,4,None,Down,1
1153,945.8998,1,4,None,Down,1
1154,946.1498,1,4,None,Down,1
1155,946.5499,1,4,None,Right,2
1156,946.7999,1,4,None,Right,2
1157,947.7833,1,4,None,Up,1
1158,948.0499,1,4,None,Right,1
1159,948.2999,1,4,None,Right,1
1160,948.5499,1,4,None,Right,1
1161,948.7999,1,4,None,Down,1
1162,949.0999,1,4,None,Left,1
1163,949.3499,1,4,None,Left,2
1164,949.5999,1,4,None,Left,2
1165,949.9666,1,4,None,Left,2
1166,951.1332,1,4,None,Left,2
1167,952.0166,1,4,None,Left,2
1168,953.1332,1,4,None,Left,2
1169,953.4332,1,4,None,Left,2
1170,953.6832,1,4,None,Left,2
1171,953.9332,1,4,None,Left,2
1172,954.1998,1,4,None,Left,0
1173,954.4499,1,4,None,Left,0
1174,954.7165,1,4,None,Left,0
1175,954.9665,1,4,None,Left,0
1176,955.2165,1,4,None,Left,0
1177,957.6998,1,4,Pause,None,-1
1178,959.1998,1,4,Restart,None,-1
1179,961.8832,1,4,None,Down,1
1180,962.5999,1,4,None,Up,1
1181,962.8499,1,4,None,Left,1
1182,963.0999,1,4,None,Left,1
1183,963.3998,1,4,None,Left,1
1184,963.6664,1,4,None,Left,0
1185,963.9831,1,4,None,Left,0
1186,964.2331,1,4,None,Left,0
1187,964.7165,1,4,None,Down,1
1188,964.9665,1,4,None,Left,0
1189,965.3165,1,4,None,Down,1
1190,965.6165,1,4,None,Down,1
1191,965.9665,1,4,None,Left,1
1192,966.7164,1,4,None,Down,1
1193,967.6498,1,4,None,Up,1
1194,968.2166,1,4,None,Up,0
1195,979.4664,1,4,None,Right,1
1196,979.7164,1,4,None,Right,1
1197,979.9664,1,4,None,Right,1
1198,980.2164,1,4,None,Right,1
1199,982.1998,1,4,None,Down,1
1200,983.1165,1,4,None,Right,1
1201,983.6165,1,4,None,Right,1
1202,984.0997,1,4,None,Down,1
1203,984.5331,1,4,None,Down,1
1204,984.8331,1,4,None,Down,1
1205,985.3664,1,4,None,Right,1
1206,985.7164,1,4,None,Down,1
1207,986.0331,1,4,None,Right,1
1208,986.3831,1,4,None,Up,2
1209,987.6998,1,4,None,Down,1
1210,987.9997,1,4,None,Right,1
1211,988.2997,1,4,None,Up,2
1212,989.2664,1,4,None,Up,2
1213,989.6165,1,4,None,Right,1
1214,989.9664,1,4,None,Up,1
1215,990.2164,1,4,None,Left,2
1216,990.4664,1,4,None,Left,2
1217,990.7664,1,4,None,Left,2
1218,991.1664,1,4,None,Left,2
1219,991.4997,1,4,None,Up,1
1220,991.7831,1,4,None,Left,1
1221,992.0831,1,4,None,Down,2
1222,992.4831,1,4,None,Right,1
1223,992.7497,1,4,None,Right,1
1224,992.9997,1,4,None,Right,1
1225,993.2831,1,4,None,Right,1
1226,993.7665,1,4,None,Down,1
1227,994.0331,1,4,None,Left,2
1228,994.2997,1,4,None,Left,2
1229,995.3497,1,4,None,Right,1
1230,995.933,1,4,None,Right,1
1231,996.4333,1,4,None,Left,1
1232,997.1851,1,4,None,Up,1
1233,998.0009,1,4,None,Down,1
1234,998.6003,1,4,None,Left,1
1235,999.3497,1,4,None,Up,1
1236,999.7662,1,4,None,Left,1
1237,1000.116,1,4,None,Left,1
1238,1002.783,1,4,None,Right,1
1239,1003.05,1,4,None,Right,1
1240,1004.9,1,4,None,Left,1
1241,1005.583,1,4,None,Down,2
1242,1006.4,1,4,None,Left,3
1243,1006.65,1,4,Defeat,None,-1
1244,1009.433,1,4,Undo,None,-1
1245,1010.716,1,4,None,Up,1
1246,1011.333,1,4,None,Left,1
1247,1011.633,1,4,None,Down,2
1248,1011.933,1,4,None,Down,2
1249,1012.5,1,4,None,Up,1
1250,1012.75,1,4,None,Right,1
1251,1013.016,1,4,None,Down,2
1252,1013.716,1,4,None,Right,1
1253,1014,1,4,None,Right,1
1254,1014.816,1,4,None,Up,1
1255,1015.317,1,4,None,Right,1
1256,1015.716,1,4,None,Right,1
1257,1015.966,1,4,None,Right,1
1258,1016.7,1,4,None,Down,1
1259,1016.95,1,4,None,Down,1
1260,1017.2,1,4,None,Left,1
1261,1017.766,1,4,None,Right,1
1262,1018.4,1,4,None,Up,1
1263,1018.7,1,4,None,Left,2
1264,1019.116,1,4,None,Left,2
1265,1019.683,1,4,None,Left,2
1266,1020.116,1,4,None,Up,1
1267,1020.466,1,4,None,Left,1
1268,1021.033,1,4,None,Down,2
1269,1021.666,1,4,None,Down,2
1270,1022.25,1,4,None,Up,1
1271,1022.583,1,4,None,Left,1
1272,1022.85,1,4,None,Down,2
1273,1023.483,1,4,None,Right,1
1274,1023.75,1,4,None,Right,1
1275,1024,1,4,None,Right,1
1276,1024.283,1,4,None,Left,1
1277,1025.266,1,4,None,Left,1
1278,1025.516,1,4,None,Left,1
1279,1026.083,1,4,None,Up,1
1280,1026.383,1,4,None,Left,1
1281,1026.666,1,4,None,Down,2
1282,1027.516,1,4,None,Right,1
1283,1027.766,1,4,None,Right,1
1284,1028.133,1,4,None,Right,1
1285,1028.466,1,4,None,Down,1
1286,1028.716,1,4,None,Left,4
1287,1029.117,1,4,None,Left,4
1288,1029.633,1,4,None,Left,4
1289,1030.283,1,4,None,Down,1
1290,1030.566,1,4,None,Left,1
1291,1030.85,1,4,None,Left,1
1292,1032.1,1,4,None,Left,1
1293,1032.55,1,4,None,Right,1
1294,1032.833,1,4,None,Right,1
1295,1033.216,1,4,None,Right,1
1296,1033.55,1,4,None,Up,1
1297,1033.85,1,4,None,Left,4
1298,1034.333,1,4,None,Down,1
1299,1034.583,1,4,None,Left,1
1300,1034.966,1,4,None,Left,1
1301,1035.316,1,4,None,Left,1
1302,1035.95,1,4,None,Up,2
1303,1036.233,1,4,None,Up,2
1304,1036.866,1,4,None,Right,1
1305,1037.133,1,4,None,Right,1
1306,1037.383,1,4,None,Up,1
1307,1037.633,1,4,None,Left,1
1308,1038.116,1,4,None,Up,1
1309,1038.65,1,4,None,Down,1
1310,1039.183,1,4,None,Up,1
1311,1039.45,1,4,None,Left,1
1312,1039.7,1,4,None,Down,2
1313,1040.066,1,4,None,Left,1
1314,1040.45,1,4,None,Down,1
1315,1040.7,1,4,None,Right,2
1316,1040.95,1,4,None,Right,2
1317,1041.433,1,4,None,Right,3
1318,1041.683,1,4,Defeat,None,-1
1319,1043.266,1,4,Undo,None,-1
1320,1043.933,1,4,None,Left,1
1321,1044.366,1,4,None,Down,1
1322,1044.683,1,4,None,Down,1
1323,1044.933,1,4,None,Right,1
1324,1045.216,1,4,None,Up,2
1325,1046.033,1,4,None,Right,18
1326,1046.283,1,4,None,Right,18
1327,1046.3,1,4,Success,None,-1
1328,1060.533,2,0,Start,None,-1
1329,1073.533,2,0,None,Left,1
1330,1073.799,2,0,None,Left,1
1331,1074.166,2,0,None,Left,1
1332,1074.483,2,0,None,Left,1
1333,1074.949,2,0,None,Left,1
1334,1075.399,2,0,None,Down,1
1335,1075.899,2,0,None,Down,2
1336,1076.166,2,0,Defeat,None,-1
1337,1077.483,2,0,Restart,None,-1
1338,1078.516,2,0,None,Left,1
1339,1078.783,2,0,None,Left,1
1340,1079.033,2,0,None,Left,1
1341,1079.283,2,0,None,Left,1
1342,1079.566,2,0,None,Left,1
1343,1081.049,2,0,None,Right,1
1344,1081.449,2,0,None,Right,1
1345,1081.983,2,0,None,Down,1
1346,1082.266,2,0,None,Down,1
1347,1082.583,2,0,None,Down,0
1348,1083.366,2,0,None,Down,0
1349,1083.683,2,0,None,Left,5
1350,1084.733,2,0,None,Down,1
1351,1085.066,2,0,None,Down,1
1352,1085.399,2,0,None,Right,1
1353,1085.766,2,0,None,Right,2
1354,1086.283,2,0,None,Right,2
1355,1087.016,2,0,None,Up,1
1356,1087.266,2,0,None,Up,0
1357,1087.966,2,0,None,Right,1
1358,1088.416,2,0,None,Down,2
1359,1088.699,2,0,None,Down,2
1360,1088.966,2,0,None,Down,2
1361,1089.233,2,0,None,Down,2
1362,1089.566,2,0,None,Down,2
1363,1090.583,2,0,None,Left,1
1364,1090.849,2,0,None,Left,1
1365,1091.199,2,0,None,Left,1
1366,1091.533,2,0,None,Down,1
1367,1092.166,2,0,None,Down,1
1368,1092.783,2,0,None,Right,2
1369,1093.316,2,0,None,Right,2
1370,1093.599,2,0,None,Right,2
1371,1093.983,2,0,None,Right,3
1372,1094.233,2,0,Defeat,None,-1
1373,1095.449,2,0,Undo,None,-1
1374,1102.449,2,0,None,Up,2
1375,1103.633,2,0,None,Down,1
1376,1104.416,2,0,None,Left,1
1377,1104.699,2,0,None,Up,1
1378,1104.949,2,0,None,Up,1
1379,1105.316,2,0,None,Up,1
1380,1105.616,2,0,None,Right,1
1381,1105.999,2,0,None,Down,2
1382,1106.683,2,0,None,Left,1
1383,1107.083,2,0,None,Down,1
1384,1107.783,2,0,None,Up,1
1385,1108.066,2,0,None,Right,1
1386,1108.366,2,0,None,Down,2
1387,1108.666,2,0,None,Left,1
1388,1109.099,2,0,None,Down,1
1389,1109.399,2,0,None,Right,3
1390,1109.899,2,0,None,Right,4
1391,1110.149,2,0,Defeat,None,-1
1392,1111.166,2,0,Undo,None,-1
1393,1128.116,2,0,Pause,None,-1
1394,1128.899,2,0,Restart,None,-1
1395,1129.716,2,0,None,Left,1
1396,1129.966,2,0,None,Left,1
1397,1130.233,2,0,None,Left,1
1398,1130.866,2,0,None,Down,1
1399,1131.116,2,0,None,Down,1
1400,1131.433,2,0,None,Left,5
1401,1131.733,2,0,None,Down,1
1402,1131.999,2,0,None,Down,1
1403,1132.283,2,0,None,Right,1
1404,1132.533,2,0,None,Right,2
1405,1132.816,2,0,None,Right,2
1406,1133.266,2,0,None,Up,1
1407,1133.516,2,0,None,Right,1
1408,1133.766,2,0,None,Down,2
1409,1134.016,2,0,None,Down,2
1410,1134.266,2,0,None,Down,2
1411,1134.833,2,0,None,Right,1
1412,1135.216,2,0,None,Down,1
1413,1135.533,2,0,None,Left,2
1414,1135.783,2,0,None,Left,2
1415,1136.049,2,0,None,Left,2
1416,1136.366,2,0,None,Left,2
1417,1136.883,2,0,None,Up,1
1418,1137.149,2,0,None,Left,1
1419,1137.416,2,0,None,Down,2
1420,1137.683,2,0,None,Down,2
1421,1138.233,2,0,None,Right,1
1422,1138.583,2,0,None,Down,1
1423,1139.033,2,0,None,Left,2
1424,1139.283,2,0,None,Left,2
1425,1139.533,2,0,None,Left,2
1426,1139.966,2,0,None,Left,2
1427,1140.233,2,0,None,Left,2
1428,1140.566,2,0,None,Left,2
1429,1141.083,2,0,None,Left,2
1430,1141.333,2,0,None,Up,1
1431,1141.666,2,0,None,Left,1
1432,1141.916,2,0,None,Down,2
1433,1142.166,2,0,None,Down,2
1434,1142.633,2,0,None,Right,1
1435,1143.083,2,0,None,Down,1
1436,1143.333,2,0,None,Left,2
1437,1143.649,2,0,None,Left,2
1438,1144.933,2,0,None,Up,1
1439,1145.683,2,0,None,Down,1
1440,1146.883,2,0,Pause,None,-1
1441,1149.033,2,0,Resume,None,-1
1442,1150.816,2,0,Undo,None,1
1443,1151.366,2,0,Undo,None,1
1444,1151.799,2,0,Undo,None,2
1445,1152.466,2,0,None,Up,1
1446,1152.716,2,0,None,Left,1
1447,1153.033,2,0,None,Down,2
1448,1153.383,2,0,None,Right,1
1449,1153.716,2,0,None,Down,1
1450,1154.016,2,0,None,Left,2
1451,1154.366,2,0,None,Left,2
1452,1154.716,2,0,None,Down,1
1453,1154.966,2,0,None,Left,1
1454,1155.416,2,0,None,Up,2
1455,1155.716,2,0,None,Up,3
1456,1155.966,2,0,Defeat,None,-1
1457,1159.816,2,0,Restart,None,-1
1458,1162.266,2,0,None,Up,0
1459,1162.533,2,0,None,Up,0
1460,1162.966,2,0,None,Left,1
1461,1163.233,2,0,None,Left,1
1462,1163.499,2,0,None,Left,1
1463,1163.766,2,0,None,Down,1
1464,1164.016,2,0,None,Left,1
1465,1164.549,2,0,None,Right,1
1466,1164.883,2,0,None,Down,1
1467,1165.133,2,0,None,Left,5
1468,1165.566,2,0,None,Down,1
1469,1165.899,2,0,None,Down,1
1470,1166.516,2,0,None,Right,1
1471,1166.966,2,0,None,Right,2
1472,1167.466,2,0,None,Right,2
1473,1167.933,2,0,None,Up,1
1474,1168.299,2,0,None,Right,1
1475,1168.699,2,0,None,Down,2
1476,1169.099,2,0,None,Down,2
1477,1169.416,2,0,None,Down,2
1478,1169.716,2,0,None,Down,2
1479,1170.033,2,0,None,Down,2
1480,1172.133,2,0,None,Right,1
1481,1172.883,2,0,None,Down,1
1482,1173.199,2,0,None,Left,2
1483,1173.449,2,0,None,Left,2
1484,1173.833,2,0,None,Left,2
1485,1174.883,2,0,None,Left,2
1486,1175.233,2,0,None,Left,2
1487,1176.033,2,0,None,Up,1
1488,1176.432,2,0,None,Left,1
1489,1177.182,2,0,None,Right,1
1490,1177.499,2,0,None,Right,1
1491,1177.749,2,0,None,Right,1
1492,1177.999,2,0,None,Right,1
1493,1178.382,2,0,None,Down,1
1494,1178.633,2,0,None,Down,1
1495,1179.533,2,0,None,Left,2
1496,1179.883,2,0,None,Left,2
1497,1180.166,2,0,None,Left,2
1498,1180.416,2,0,None,Left,2
1499,1180.733,2,0,None,Left,2
1500,1180.983,2,0,None,Left,2
1501,1181.583,2,0,None,Left,2
1502,1182.349,2,0,None,Down,1
1503,1182.616,2,0,None,Left,1
1504,1182.932,2,0,None,Up,2
1505,1183.283,2,0,None,Up,2
1506,1183.633,2,0,None,Up,2
1507,1183.883,2,0,None,Left,1
1508,1184.366,2,0,None,Right,1
1509,1184.766,2,0,None,Left,1
1510,1185.016,2,0,None,Up,1
1511,1185.266,2,0,None,Right,2
1512,1185.816,2,0,None,Down,1
1513,1186.232,2,0,None,Right,1
1514,1186.516,2,0,None,Right,2
1515,1187.199,2,0,None,Down,1
1516,1187.466,2,0,None,Right,1
1517,1187.782,2,0,None,Up,2
