Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1,29.46503,-1,-1,Login,None,-1
2,77.81493,0,0,Start,None,-1
3,94.89819,0,0,None,Up,1
4,95.61498,0,0,None,Down,1
5,96.06499,0,0,None,Right,1
6,96.36497,0,0,None,Right,1
7,96.66492,0,0,None,Right,2
8,97.06499,0,0,None,Right,2
9,97.63158,0,0,None,Right,2
10,98.21498,0,0,None,Right,2
11,98.23163,0,0,Success,None,-1
12,103.6316,0,1,Start,None,-1
13,107.2481,0,1,None,Up,1
14,107.5982,0,1,None,Up,0
15,108.0149,0,1,None,Right,1
16,108.2816,0,1,None,Right,1
17,108.5482,0,1,None,Right,1
18,108.8149,0,1,None,Right,1
19,109.2815,0,1,None,Right,1
20,109.765,0,1,None,Right,1
21,110.0816,0,1,None,Down,1
22,110.6149,0,1,None,Down,1
23,111.4484,0,1,None,Left,1
24,111.8149,0,1,None,Left,1
25,112.0815,0,1,None,Left,1
26,112.4649,0,1,None,Left,1
27,112.9149,0,1,None,Up,1
28,113.2315,0,1,None,Up,1
29,114.0482,0,1,None,Right,1
30,115.265,0,1,None,Left,1
31,115.5482,0,1,None,Left,1
32,118.0816,0,1,None,Down,1
33,123.1149,0,1,Pause,None,-1
34,125.0481,0,1,Restart,None,-1
35,128.0648,0,1,None,Right,1
36,128.3149,0,1,None,Right,1
37,128.5815,0,1,None,Right,1
38,128.8315,0,1,None,Right,1
39,129.0815,0,1,None,Right,1
40,129.3648,0,1,None,Right,1
41,129.8815,0,1,None,Right,1
42,130.6482,0,1,None,Left,1
43,130.8982,0,1,None,Left,1
44,131.2649,0,1,None,Left,1
45,131.5649,0,1,None,Left,1
46,131.9149,0,1,None,Down,1
47,132.2815,0,1,None,Down,0
48,132.7149,0,1,None,Right,1
49,132.9816,0,1,None,Right,1
50,133.2481,0,1,None,Right,1
51,133.5815,0,1,None,Right,1
52,134.0649,0,1,None,Up,1
53,134.6648,0,1,None,Left,1
54,134.9149,0,1,None,Left,1
55,135.1649,0,1,None,Left,1
56,135.4149,0,1,None,Left,1
57,136.2481,0,1,None,Up,1
58,138.4482,0,1,Pause,None,-1
59,140.9982,0,1,Resume,None,-1
60,142.5149,0,1,Pause,None,-1
61,143.8981,0,1,Stop,None,-1
62,152.998,0,1,Start,None,-1
63,166.3815,0,1,None,Down,1
64,166.6814,0,1,None,Down,0
65,167.0315,0,1,None,Down,0
66,167.5315,0,1,None,Right,1
67,167.7982,0,1,None,Right,1
68,168.0814,0,1,None,Right,1
69,168.4981,0,1,None,Right,1
70,169.7815,0,1,None,Left,1
71,170.2981,0,1,None,Up,1
72,170.5815,0,1,None,Up,1
73,170.9147,0,1,None,Up,0
74,171.2315,0,1,None,Right,1
75,171.4981,0,1,None,Right,1
76,171.7481,0,1,None,Right,1
77,172.1147,0,1,None,Down,1
78,172.3814,0,1,None,Down,1
79,172.6315,0,1,None,Down,0
80,173.0315,0,1,None,Left,1
81,173.298,0,1,None,Left,1
82,173.6315,0,1,None,Left,1
83,174.6815,0,1,None,Up,1
84,174.9815,0,1,None,Up,1
85,176.2815,0,1,None,Left,1
86,176.5315,0,1,None,Left,1
87,176.7815,0,1,None,Left,1
88,177.0481,0,1,None,Left,1
89,178.8647,0,1,None,Left,1
90,179.6314,0,1,None,Down,1
91,179.9147,0,1,None,Down,1
92,180.5981,0,1,None,Up,1
93,182.9981,0,1,Pause,None,-1
94,186.1147,0,1,Stop,None,-1
95,194.1314,0,1,Start,None,-1
96,201.8481,0,1,Pause,None,-1
97,203.6147,0,1,Resume,None,-1
98,205.6481,0,1,Pause,None,-1
99,209.0814,0,1,Resume,None,-1
100,216.8814,0,1,None,Right,1
101,220.848,0,1,None,Right,1
102,221.1813,0,1,None,Right,1
103,221.4314,0,1,None,Right,1
104,221.698,0,1,None,Right,1
105,221.948,0,1,None,Right,1
106,222.298,0,1,None,Right,1
107,222.698,0,1,None,Right,1
108,222.948,0,1,None,Right,1
109,223.198,0,1,None,Right,1
110,223.4646,0,1,None,Right,1
111,223.8314,0,1,None,Right,0
112,224.148,0,1,None,Right,0
113,224.698,0,1,None,Left,1
114,224.948,0,1,None,Left,1
115,225.198,0,1,None,Left,1
116,225.448,0,1,None,Left,1
117,225.698,0,1,None,Left,1
118,225.9647,0,1,None,Left,1
119,226.3314,0,1,None,Left,1
120,226.6814,0,1,None,Left,1
121,226.948,0,1,None,Left,1
122,227.2146,0,1,None,Left,1
123,227.5146,0,1,None,Left,1
124,227.9646,0,1,None,Left,1
125,228.2146,0,1,None,Left,1
126,255.4813,0,1,Pause,None,-1
127,256.748,0,1,Resume,None,-1
128,257.7979,0,1,Pause,None,-1
129,258.6646,0,1,Stop,None,-1
130,277.048,0,1,Start,None,-1
131,287.9146,0,1,Pause,None,-1
132,289.9478,0,1,Stop,None,-1
133,291.6144,0,0,Start,None,-1
134,308.6478,0,0,Pause,None,-1
135,309.9478,0,0,Stop,None,-1
136,310.7478,0,1,Start,None,-1
137,330.2477,0,1,None,Right,1
138,330.4978,0,1,None,Right,1
139,331.7477,0,1,None,Left,1
140,332.2478,0,1,None,Right,1
141,332.4978,0,1,None,Right,1
142,333.1978,0,1,None,Up,1
143,333.7478,0,1,None,Down,1
144,344.1478,0,1,None,Right,1
145,344.3979,0,1,None,Right,1
146,344.6479,0,1,None,Right,1
147,351.5144,0,1,None,Right,1
148,351.7645,0,1,None,Right,1
149,352.0311,0,1,None,Right,1
150,352.4478,0,1,None,Down,1
151,352.7144,0,1,None,Down,1
152,352.9645,0,1,None,Down,1
153,353.5978,0,1,None,Left,2
154,354.731,0,1,None,Left,3
155,355.0144,0,1,None,Left,3
156,355.3644,0,1,None,Left,3
157,356.4144,0,1,None,Left,3
158,356.7978,0,1,None,Left,3
159,357.2478,0,1,None,Left,4
160,359.4644,0,1,None,Left,5
161,360.3477,0,1,None,Left,5
162,360.8644,0,1,None,Left,5
163,362.0977,0,1,None,Right,1
164,362.3477,0,1,None,Right,1
165,365.931,0,1,None,Right,1
166,366.8477,0,1,None,Left,1
167,368.3143,0,1,None,Left,1
168,371.0477,0,1,None,Right,1
169,371.4144,0,1,None,Right,1
170,371.6644,0,1,None,Right,1
171,371.931,0,1,None,Right,1
172,372.181,0,1,None,Right,1
173,372.431,0,1,None,Right,1
174,372.6977,0,1,None,Right,1
175,372.9644,0,1,None,Right,1
176,373.231,0,1,None,Right,1
177,373.9977,0,1,None,Up,1
178,374.2977,0,1,None,Up,1
179,374.731,0,1,None,Left,1
180,375.0977,0,1,None,Up,1
181,375.6644,0,1,None,Left,1
182,376.031,0,1,None,Left,1
183,376.2811,0,1,None,Left,1
184,376.6143,0,1,None,Left,1
185,377.2643,0,1,None,Left,1
186,377.281,0,1,Success,None,-1
187,384.381,0,2,Start,None,-1
188,393.5309,0,2,None,Left,1
189,394.231,0,2,None,Left,2
190,394.9643,0,2,None,Right,1
191,396.7476,0,2,None,Left,1
192,397.0643,0,2,None,Left,2
193,397.8143,0,2,None,Up,1
194,398.2477,0,2,None,Right,2
195,398.5309,0,2,None,Right,2
196,398.8143,0,2,None,Right,2
197,399.1143,0,2,None,Right,2
198,399.3976,0,2,None,Right,3
199,399.6477,0,2,Defeat,None,-1
200,402.181,0,2,Restart,None,-1
201,404.231,0,2,None,Down,1
202,405.2477,0,2,None,Left,1
203,405.5143,0,2,None,Left,2
204,406.0976,0,2,None,Left,2
205,406.9977,0,2,None,Up,1
206,407.6643,0,2,None,Right,2
207,407.9143,0,2,None,Right,2
208,408.1809,0,2,None,Right,2
209,408.4477,0,2,None,Right,2
210,408.6977,0,2,None,Right,3
211,408.9643,0,2,Defeat,None,-1
212,412.5476,0,2,Undo,None,-1
213,418.3643,0,2,None,Left,1
214,418.6643,0,2,None,Left,1
215,418.9143,0,2,None,Left,1
216,419.2476,0,2,None,Left,1
217,419.4976,0,2,None,Left,1
218,419.7476,0,2,None,Left,1
219,420.4643,0,2,None,Right,1
220,420.7143,0,2,None,Down,2
221,420.9643,0,2,None,Down,2
222,421.7643,0,2,None,Down,2
223,422.4142,0,2,None,Left,1
224,422.8642,0,2,None,Down,1
225,423.4476,0,2,None,Right,2
226,423.7143,0,2,None,Right,2
227,423.9643,0,2,None,Right,2
228,424.2309,0,2,None,Right,2
229,424.4809,0,2,None,Right,2
230,424.731,0,2,None,Right,2
231,424.9976,0,2,None,Right,2
232,425.2477,0,2,None,Right,2
233,425.4977,0,2,None,Right,2
234,425.7477,0,2,None,Right,2
235,426.0143,0,2,None,Right,2
236,426.2809,0,2,None,Right,2
237,426.5477,0,2,None,Right,2
238,427.1476,0,2,None,Down,1
239,427.5642,0,2,None,Right,1
240,427.9809,0,2,None,Up,2
241,428.3477,0,2,None,Up,2
242,428.8643,0,2,None,Up,2
243,429.1976,0,2,None,Up,2
244,429.7977,0,2,None,Right,1
245,430.1143,0,2,None,Up,1
246,430.4809,0,2,None,Left,2
247,430.9977,0,2,None,Left,2
248,431.2977,0,2,None,Left,2
249,432.8476,0,2,None,Left,2
250,432.8643,0,2,Success,None,-1
251,435.7476,0,3,Start,None,-1
252,444.7809,0,3,None,Right,1
253,445.1476,0,3,None,Right,1
254,445.4809,0,3,None,Right,2
255,445.7477,0,3,None,Right,2
256,446.0308,0,3,None,Right,2
257,447.7308,0,3,None,Right,2
258,447.7475,0,3,Success,None,-1
259,460.6309,1,0,Start,None,-1
260,475.2309,1,0,None,Up,1
261,476.2309,1,0,None,Right,1
262,477.2975,1,0,None,Up,1
263,479.0809,1,0,None,Up,1
264,479.8809,1,0,None,Right,1
265,480.7808,1,0,None,Right,1
266,481.0975,1,0,None,Right,1
267,481.3475,1,0,None,Right,1
268,481.5976,1,0,None,Right,1
269,481.8642,1,0,None,Right,1
270,482.1476,1,0,None,Right,1
271,483.1475,1,0,None,Left,1
272,490.7809,1,0,None,Left,1
273,501.0475,1,0,None,Down,1
274,501.3308,1,0,None,Down,1
275,501.5808,1,0,None,Down,0
276,501.9641,1,0,None,Down,0
277,502.3142,1,0,None,Down,0
278,502.8641,1,0,None,Right,0
279,503.1976,1,0,None,Right,0
280,503.7642,1,0,None,Up,1
281,504.2142,1,0,None,Right,1
282,504.5308,1,0,None,Right,1
283,504.9475,1,0,None,Down,1
284,505.2141,1,0,None,Down,1
285,505.4642,1,0,None,Down,1
286,506.4308,1,0,None,Left,2
287,507.0641,1,0,None,Left,3
288,507.4976,1,0,None,Left,0
289,507.8308,1,0,None,Left,0
290,509.3475,1,0,None,Right,1
291,510.0641,1,0,None,Down,1
292,510.3475,1,0,None,Down,1
293,511.0142,1,0,None,Left,1
294,511.2808,1,0,None,Left,1
295,511.7641,1,0,None,Up,1
296,512.0308,1,0,None,Up,2
297,514.4808,1,0,None,Down,1
298,515.0308,1,0,None,Left,1
299,515.9642,1,0,None,Up,2
300,516.3475,1,0,None,Up,2
301,520.6642,1,0,None,Down,1
302,526.7475,1,0,Pause,None,-1
303,527.9974,1,0,Restart,None,-1
304,530.2141,1,0,None,Up,1
305,530.4641,1,0,None,Up,1
306,531.3641,1,0,None,Right,1
307,531.6308,1,0,None,Right,1
308,531.8974,1,0,None,Right,1
309,532.8975,1,0,None,Right,0
310,533.5807,1,0,None,Down,1
311,533.8308,1,0,None,Down,0
312,534.0975,1,0,None,Right,1
313,534.3641,1,0,None,Right,0
314,534.7141,1,0,None,Right,0
315,535.0975,1,0,None,Down,1
316,535.4474,1,0,None,Right,1
317,535.8141,1,0,None,Down,2
318,536.9974,1,0,None,Down,2
319,538.3975,1,0,None,Left,1
320,539.3974,1,0,None,Right,1
321,548.8308,1,0,Redo,None,0
322,551.6973,1,0,Pause,None,-1
323,553.0974,1,0,Restart,None,-1
324,561.7474,1,0,Pause,None,-1
325,563.7474,1,0,Stop,None,-1
326,566.8307,1,0,Start,None,-1
327,573.4307,1,0,None,Up,1
328,573.6974,1,0,None,Up,1
329,574.0974,1,0,None,Right,1
330,574.3474,1,0,None,Right,1
331,574.5974,1,0,None,Right,1
332,574.8474,1,0,None,Right,0
333,575.0974,1,0,None,Right,0
334,575.3807,1,0,None,Right,0
335,576.0473,1,0,None,Up,1
336,576.564,1,0,None,Right,1
337,576.814,1,0,None,Right,1
338,577.0807,1,0,None,Right,1
339,577.3473,1,0,None,Right,1
340,577.914,1,0,None,Right,1
341,578.8474,1,0,None,Down,1
342,579.1974,1,0,None,Down,1
343,579.6641,1,0,None,Right,1
344,580.114,1,0,None,Right,1
345,580.9807,1,0,None,Right,1
346,581.2642,1,0,None,Right,1
347,581.5308,1,0,None,Right,1
348,581.8807,1,0,None,Right,0
349,582.4974,1,0,None,Up,1
350,582.9474,1,0,None,Right,1
351,585.5641,1,0,None,Down,4
352,586.6474,1,0,None,Down,4
353,589.714,1,0,None,Left,1
354,590.1806,1,0,None,Down,1
355,590.5306,1,0,None,Down,1
356,591.0139,1,0,None,Down,1
357,591.3973,1,0,None,Down,1
358,591.714,1,0,None,Right,1
359,592.1807,1,0,None,Up,4
360,593.564,1,0,None,Left,1
361,593.8973,1,0,None,Left,1
362,594.5973,1,0,None,Left,1
363,594.8973,1,0,None,Left,1
364,595.1474,1,0,None,Left,1
365,595.814,1,0,None,Left,1
366,596.6306,1,0,None,Left,1
367,597.864,1,0,None,Up,1
368,598.4806,1,0,None,Up,2
369,599.3806,1,0,None,Left,1
370,600.2806,1,0,None,Left,2
371,600.6473,1,0,None,Up,1
372,601.0972,1,0,None,Left,1
373,601.564,1,0,None,Down,2
374,602.4139,1,0,None,Right,1
375,604.9807,1,0,None,Right,1
376,605.2473,1,0,None,Right,1
377,605.9473,1,0,None,Up,0
378,606.464,1,0,None,Right,1
379,607.1973,1,0,None,Up,1
380,607.4474,1,0,None,Up,1
381,608.0806,1,0,None,Up,1
382,608.3306,1,0,None,Up,1
383,610.064,1,0,None,Down,1
384,610.364,1,0,None,Left,1
385,610.6306,1,0,None,Left,1
386,610.9974,1,0,None,Down,1
387,611.264,1,0,None,Down,0
388,611.8973,1,0,None,Right,0
389,612.514,1,0,None,Down,0
390,612.7806,1,0,None,Down,0
391,621.6973,1,0,None,Up,1
392,621.9473,1,0,None,Up,1
393,622.5305,1,0,None,Right,1
394,623.4806,1,0,None,Right,1
395,623.7306,1,0,None,Right,1
396,624.9805,1,0,None,Right,1
397,625.2305,1,0,None,Right,1
398,625.4805,1,0,None,Right,1
399,625.7305,1,0,None,Right,1
400,625.9805,1,0,None,Right,1
401,626.5139,1,0,None,Down,1
402,626.7639,1,0,None,Down,1
403,627.0139,1,0,None,Down,4
404,627.2639,1,0,None,Down,4
405,627.5139,1,0,None,Down,4
406,627.9306,1,0,None,Left,1
407,628.7139,1,0,None,Down,1
408,628.9639,1,0,None,Down,1
409,629.2972,1,0,None,Down,1
410,629.5472,1,0,None,Down,1
411,630.0305,1,0,None,Right,1
412,631.2139,1,0,None,Up,4
413,631.5972,1,0,None,Up,4
414,631.9472,1,0,None,Up,4
415,632.2972,1,0,None,Up,4
416,632.7139,1,0,None,Up,4
417,632.9973,1,0,None,Up,4
418,633.4806,1,0,None,Up,4
419,633.9305,1,0,None,Down,1
420,634.9973,1,0,None,Left,1
421,635.4139,1,0,None,Up,1
422,635.8139,1,0,None,Up,1
423,636.1639,1,0,None,Up,1
424,636.4139,1,0,None,Up,1
425,636.7805,1,0,None,Up,1
426,637.2972,1,0,None,Right,1
427,637.5973,1,0,None,Down,4
428,641.9639,1,0,None,Left,1
429,642.2805,1,0,None,Left,1
430,642.8473,1,0,None,Left,1
431,643.0973,1,0,None,Left,1
432,643.3474,1,0,None,Left,1
433,643.6139,1,0,None,Left,1
434,643.8972,1,0,None,Left,1
435,644.3972,1,0,None,Down,1
436,647.4805,1,0,None,Left,1
437,648.1472,1,0,None,Right,1
438,648.4639,1,0,None,Right,1
439,649.6805,1,0,None,Down,1
440,649.9305,1,0,None,Down,1
441,650.1806,1,0,None,Down,1
442,650.4472,1,0,None,Down,1
443,651.0473,1,0,None,Left,1
444,651.4306,1,0,None,Up,0
445,651.7473,1,0,None,Up,0
446,652.1139,1,0,None,Left,1
447,652.3639,1,0,None,Left,1
448,652.6139,1,0,None,Left,1
449,652.9973,1,0,None,Down,0
450,653.2973,1,0,None,Right,1
451,655.1639,1,0,Pause,None,-1
452,655.9974,1,0,Restart,None,-1
453,683.4139,1,0,None,Right,1
454,683.7638,1,0,None,Right,1
455,685.5138,1,0,None,Up,1
456,685.7805,1,0,None,Up,1
457,686.0472,1,0,None,Up,1
458,686.4638,1,0,None,Right,1
459,686.7138,1,0,None,Right,1
460,686.9638,1,0,None,Right,1
461,687.5471,1,0,None,Up,1
462,687.8472,1,0,None,Up,1
463,688.1138,1,0,None,Right,1
464,688.5971,1,0,None,Right,1
465,688.8805,1,0,None,Right,1
466,689.4138,1,0,None,Right,1
467,689.7638,1,0,None,Down,1
468,690.0971,1,0,None,Down,1
469,690.7805,1,0,None,Left,1
470,691.0305,1,0,None,Left,1
471,691.3638,1,0,None,Left,1
472,691.8972,1,0,None,Right,1
473,692.7638,1,0,None,Left,1
474,693.0472,1,0,None,Left,1
475,693.9972,1,0,None,Right,1
476,695.5472,1,0,None,Left,1
477,695.7972,1,0,None,Left,1
478,696.2639,1,0,None,Left,1
479,697.1472,1,0,None,Down,1
480,697.4637,1,0,None,Down,1
481,697.7138,1,0,None,Down,0
482,698.0137,1,0,None,Right,1
483,698.5972,1,0,None,Down,1
484,699.0972,1,0,None,Down,1
485,699.9138,1,0,None,Right,2
486,700.3638,1,0,None,Right,3
487,700.7637,1,0,None,Right,3
488,701.0638,1,0,None,Right,3
489,701.3972,1,0,None,Right,3
490,701.7638,1,0,None,Right,3
491,703.6638,1,0,None,Up,1
492,704.7471,1,0,None,Down,1
493,705.2637,1,0,None,Right,3
494,706.3804,1,0,None,Down,1
495,706.6471,1,0,None,Right,1
496,707.4138,1,0,None,Up,2
497,711.4471,1,0,None,Down,1
498,711.7804,1,0,None,Right,1
499,712.2638,1,0,None,Up,2
500,713.2638,1,0,None,Left,1
501,713.6138,1,0,None,Left,1
502,713.8638,1,0,None,Left,1
503,714.447,1,0,None,Up,1
504,715.0472,1,0,None,Left,1
505,715.3137,1,0,None,Left,1
506,715.5637,1,0,None,Left,1
507,716.3638,1,0,None,Up,0
508,716.8137,1,0,None,Right,1
509,717.0972,1,0,None,Up,1
510,717.4471,1,0,None,Up,1
511,717.7137,1,0,None,Up,1
512,718.2471,1,0,None,Left,1
513,718.8804,1,0,None,Left,1
514,719.3304,1,0,None,Up,1
515,719.9637,1,0,None,Right,1
516,720.6971,1,0,None,Down,1
517,720.9971,1,0,None,Down,1
518,724.6137,1,0,None,Down,0
519,725.0804,1,0,None,Down,0
520,725.4637,1,0,None,Up,1
521,725.8138,1,0,None,Up,1
522,726.597,1,0,None,Down,1
523,726.897,1,0,None,Right,1
524,727.6304,1,0,None,Right,1
525,727.8971,1,0,None,Right,1
526,728.3971,1,0,None,Down,1
527,728.6803,1,0,None,Down,1
528,728.9304,1,0,None,Down,1
529,729.7804,1,0,None,Right,1
530,730.2137,1,0,None,Right,0
531,730.7637,1,0,None,Down,1
532,731.0803,1,0,None,Right,1
533,731.847,1,0,None,Up,2
534,732.147,1,0,None,Up,2
535,732.6471,1,0,None,Up,2
536,733.497,1,0,None,Down,1
537,733.7471,1,0,None,Down,1
538,733.9971,1,0,None,Down,1
539,734.5471,1,0,None,Right,1
540,734.9137,1,0,None,Up,2
541,735.1637,1,0,None,Up,2
542,735.4138,1,0,None,Up,2
543,736.097,1,0,None,Down,1
544,736.347,1,0,None,Down,1
545,736.6636,1,0,None,Down,1
546,737.0637,1,0,None,Down,1
547,737.5971,1,0,None,Right,1
548,737.897,1,0,None,Up,4
549,738.147,1,0,None,Up,4
550,738.597,1,0,None,Up,4
551,740.2637,1,0,None,Left,1
552,740.7971,1,0,None,Up,1
553,741.0971,1,0,None,Up,2
554,742.2138,1,0,None,Down,1
555,742.5137,1,0,None,Left,1
556,742.7637,1,0,None,Left,1
557,743.2803,1,0,None,Up,1
558,743.6636,1,0,None,Up,1
559,743.9137,1,0,None,Up,1
560,744.4804,1,0,None,Right,1
561,744.947,1,0,None,Right,1
562,745.397,1,0,None,Down,2
563,746.047,1,0,None,Left,1
564,746.2971,1,0,None,Left,1
565,748.0471,1,0,None,Down,1
566,748.397,1,0,None,Left,1
567,748.7971,1,0,None,Left,1
568,749.2637,1,0,None,Left,1
569,749.5303,1,0,None,Left,1
570,749.897,1,0,None,Left,1
571,750.4971,1,0,None,Right,1
572,750.7471,1,0,None,Right,1
573,751.1136,1,0,None,Right,1
574,751.3636,1,0,None,Right,1
575,751.6136,1,0,None,Right,1
576,751.8637,1,0,None,Right,0
577,752.1137,1,0,None,Right,0
578,752.3803,1,0,None,Right,0
579,752.697,1,0,None,Right,0
580,752.9636,1,0,None,Right,0
581,753.2637,1,0,None,Right,0
582,753.5137,1,0,None,Right,0
583,753.7637,1,0,None,Down,1
584,754.097,1,0,None,Down,1
585,754.3804,1,0,None,Right,1
586,754.6304,1,0,None,Right,1
587,754.9636,1,0,None,Right,1
588,755.2136,1,0,None,Right,0
589,755.4636,1,0,None,Right,0
590,755.7137,1,0,None,Right,0
591,758.0471,1,0,None,Down,1
592,758.8803,1,0,None,Up,1
593,759.2637,1,0,None,Up,4
594,759.6471,1,0,None,Up,4
595,759.9304,1,0,None,Up,4
596,764.1304,1,0,Pause,None,-1
597,766.097,1,0,Stop,None,-1
598,777.6136,1,0,Start,None,-1
599,782.5636,1,0,None,Right,1
600,782.847,1,0,None,Right,1
601,783.397,1,0,None,Up,1
602,783.6803,1,0,None,Up,1
603,783.9303,1,0,None,Up,1
604,784.2302,1,0,None,Up,1
605,784.8302,1,0,None,Right,1
606,785.0803,1,0,None,Right,1
607,790.3303,1,0,None,Right,1
608,791.4969,1,0,None,Down,1
609,791.7635,1,0,None,Down,1
610,792.0135,1,0,None,Down,0
611,792.2636,1,0,None,Down,0
612,792.6303,1,0,None,Left,0
613,793.2803,1,0,None,Right,1
614,793.7136,1,0,None,Down,1
615,793.9636,1,0,None,Down,0
616,794.3469,1,0,None,Left,0
617,794.6802,1,0,None,Right,0
618,795.0803,1,0,None,Up,1
619,795.397,1,0,None,Right,1
620,795.647,1,0,None,Right,1
621,796.1636,1,0,None,Down,1
622,796.4136,1,0,None,Down,1
623,796.9136,1,0,None,Left,1
624,798.3967,1,0,None,Left,0
625,803.4135,1,0,None,Right,1
626,804.8136,1,0,None,Down,1
627,805.1635,1,0,None,Down,1
628,806.0969,1,0,None,Down,1
629,806.3469,1,0,None,Down,1
630,806.8969,1,0,None,Left,1
631,807.1635,1,0,None,Left,1
632,807.4136,1,0,None,Left,1
633,807.6636,1,0,None,Left,1
634,808.4802,1,0,None,Right,1
635,808.7802,1,0,None,Up,1
636,809.0469,1,0,None,Up,1
637,809.4302,1,0,None,Left,1
638,809.9802,1,0,None,Up,1
639,810.8135,1,0,None,Up,1
640,811.3135,1,0,None,Right,1
641,811.7969,1,0,None,Down,2
642,813.6969,1,0,None,Right,1
643,813.9469,1,0,None,Right,2
644,815.6469,1,0,None,Right,2
645,816.6469,1,0,None,Up,1
646,817.5302,1,0,None,Down,1
647,817.9136,1,0,None,Down,1
648,818.1969,1,0,None,Right,1
649,818.6302,1,0,None,Up,2
650,818.9635,1,0,None,Up,2
651,819.9303,1,0,None,Down,1
652,821.3302,1,0,None,Right,1
653,822.1135,1,0,None,Down,1
654,822.6802,1,0,None,Up,1
655,822.9302,1,0,None,Up,1
656,823.2635,1,0,None,Up,1
657,823.5135,1,0,None,Up,1
658,824.1801,1,0,None,Left,1
659,824.5801,1,0,None,Down,2
660,825.9303,1,0,None,Left,1
661,826.5135,1,0,None,Down,1
662,826.7635,1,0,None,Down,1
663,827.0135,1,0,None,Down,1
664,827.2802,1,0,None,Left,1
665,827.7468,1,0,None,Up,1
666,828.0469,1,0,None,Left,1
667,828.6801,1,0,None,Left,1
668,829.0802,1,0,None,Down,2
669,830.5302,1,0,None,Down,2
670,832.7802,1,0,None,Up,1
671,833.3303,1,0,None,Up,1
672,835.1468,1,0,None,Left,1
673,835.7969,1,0,None,Down,1
674,837.7302,1,0,None,Down,0
675,839.3969,1,0,None,Right,1
676,841.0635,1,0,None,Right,0
677,841.4468,1,0,None,Down,1
678,841.8969,1,0,None,Right,1
679,845.6469,1,0,None,Down,1
680,846.4468,1,0,None,Down,1
681,846.8802,1,0,None,Left,1
682,847.1967,1,0,None,Left,1
683,849.4634,1,0,None,Up,1
684,851.7302,1,0,None,Right,2
685,852.98,1,0,None,Right,2
686,853.6468,1,0,None,Right,2
687,854.0302,1,0,None,Right,2
688,856.1801,1,0,None,Down,1
689,856.5801,1,0,None,Right,1
690,857.0468,1,0,None,Up,2
691,857.3634,1,0,None,Up,2
692,857.6134,1,0,None,Up,2
693,857.8634,1,0,None,Up,3
694,858.5301,1,0,None,Up,3
695,861.6801,1,0,None,Left,1
696,862.0134,1,0,None,Up,1
697,862.3301,1,0,None,Up,1
698,863.5801,1,0,None,Right,2
699,865.6968,1,0,None,Up,1
700,866.0801,1,0,None,Right,1
701,866.3801,1,0,None,Down,2
702,868.0468,1,0,None,Right,1
703,868.5133,1,0,None,Right,1
704,868.7801,1,0,None,Right,1
705,869.0302,1,0,None,Right,1
706,869.3967,1,0,None,Right,0
707,869.6467,1,0,None,Down,4
708,870.6301,1,0,None,Down,4
709,871.8967,1,0,None,Down,4
710,872.2302,1,0,None,Down,4
711,872.5467,1,0,None,Down,4
712,873.5967,1,0,None,Right,0
713,874.1133,1,0,None,Down,0
714,874.6134,1,0,None,Left,1
715,875.2302,1,0,None,Down,1
716,875.4967,1,0,None,Down,1
717,875.8302,1,0,None,Down,1
718,876.13,1,0,None,Down,0
719,878.33,1,0,Pause,None,-1
720,880.8801,1,0,Resume,None,-1
721,888.1301,1,0,None,Down,0
722,888.3801,1,0,None,Down,0
723,888.68,1,0,None,Left,1
724,889.0133,1,0,None,Left,1
725,891.4468,1,0,None,Left,1
726,892.4801,1,0,None,Left,1
727,892.7467,1,0,None,Left,1
728,892.9967,1,0,None,Left,1
729,893.2468,1,0,None,Left,1
730,893.5133,1,0,None,Left,1
731,893.7634,1,0,None,Left,1
732,894.0134,1,0,None,Left,1
733,894.2635,1,0,None,Left,1
734,894.5302,1,0,None,Left,1
735,894.7967,1,0,None,Left,1
736,895.0468,1,0,None,Left,1
737,895.2968,1,0,None,Left,1
738,895.5634,1,0,None,Left,1
739,896.0133,1,0,None,Up,1
740,896.2634,1,0,None,Up,1
741,896.5301,1,0,None,Up,1
742,896.7967,1,0,None,Up,1
743,897.0467,1,0,None,Up,1
744,897.2968,1,0,None,Up,1
745,897.5633,1,0,None,Up,1
746,897.8133,1,0,None,Up,1
747,898.0634,1,0,None,Up,1
748,899.1467,1,0,None,Down,1
749,899.5467,1,0,None,Right,1
750,899.9467,1,0,None,Up,2
751,900.1967,1,0,Defeat,None,-1
752,904.8633,1,0,Undo,None,-1
753,909.23,1,0,None,Right,1
754,909.63,1,0,None,Up,2
755,909.88,1,0,Defeat,None,-1
756,911.8467,1,0,Undo,None,-1
757,915.98,1,0,None,Right,1
758,916.83,1,0,None,Right,1
759,917.48,1,0,None,Up,1
760,917.7966,1,0,None,Right,1
761,918.0466,1,0,None,Right,1
762,918.2967,1,0,None,Right,1
763,918.78,1,0,None,Right,1
764,919.1801,1,0,None,Down,1
765,919.4467,1,0,None,Right,1
766,919.6967,1,0,None,Right,1
767,919.9633,1,0,None,Right,1
768,920.2133,1,0,None,Right,1
769,920.4802,1,0,None,Right,1
770,921.38,1,0,None,Left,1
771,923.4467,1,0,None,Right,1
772,923.7967,1,0,None,Right,1
773,924.4466,1,0,None,Down,1
774,924.78,1,0,None,Down,1
