Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1,25.22098,-1,-1,Login,None,-1
2,64.00426,0,0,Start,None,-1
3,83.32099,0,0,None,Up,1
4,85.42099,0,0,None,Up,0
5,86.73759,0,0,None,Down,1
6,87.35426,0,0,None,Down,1
7,87.98759,0,0,None,Up,1
8,88.23759,0,0,None,Up,1
9,88.48759,0,0,None,Right,1
10,89.00427,0,0,None,Down,1
11,89.3376,0,0,None,Right,1
12,89.67091,0,0,None,Right,2
13,90.10424,0,0,None,Right,2
14,90.35425,0,0,None,Right,2
15,95.2542,0,0,None,Right,2
16,95.27095,0,0,Success,None,-1
17,105.9375,0,1,Start,None,-1
18,109.8709,0,1,None,Right,1
19,110.1876,0,1,None,Right,1
20,111.021,0,1,None,Right,1
21,112.2542,0,1,None,Right,1
22,113.1875,0,1,None,Left,1
23,113.4376,0,1,None,Left,1
24,120.1042,0,1,None,Right,1
25,120.3708,0,1,None,Right,1
26,120.6209,0,1,None,Right,1
27,122.4375,0,1,None,Up,1
28,126.4876,0,1,None,Right,1
29,127.2542,0,1,None,Down,1
30,128.0709,0,1,None,Right,1
31,128.3375,0,1,None,Right,1
32,128.5875,0,1,None,Left,1
33,129.0209,0,1,None,Left,1
34,129.271,0,1,None,Left,1
35,129.5709,0,1,None,Left,1
36,129.821,0,1,None,Left,1
37,130.0876,0,1,None,Left,1
38,130.7375,0,1,None,Right,1
39,131.2542,0,1,None,Right,1
40,131.8875,0,1,None,Up,1
41,132.1376,0,1,None,Up,0
42,132.7209,0,1,None,Left,1
43,133.0376,0,1,None,Left,1
44,134.6209,0,1,None,Up,0
45,135.2209,0,1,None,Down,1
46,135.4709,0,1,None,Down,1
47,135.7209,0,1,None,Down,0
48,136.2709,0,1,None,Right,1
49,137.0876,0,1,None,Up,1
50,138.8375,0,1,None,Up,1
51,139.5876,0,1,None,Down,1
52,140.0042,0,1,None,Right,1
53,140.2708,0,1,None,Right,1
54,140.5209,0,1,None,Right,1
55,142.4376,0,1,None,Left,1
56,142.9875,0,1,None,Right,1
57,143.2376,0,1,None,Right,1
58,143.6376,0,1,None,Up,1
59,143.8876,0,1,None,Up,0
60,144.1542,0,1,None,Up,0
61,144.5041,0,1,None,Down,1
62,145.0209,0,1,None,Left,1
63,145.9375,0,1,None,Left,1
64,146.2709,0,1,None,Left,1
65,146.5375,0,1,None,Left,1
66,147.4375,0,1,None,Up,1
67,147.8708,0,1,None,Down,1
68,148.1208,0,1,None,Down,1
69,148.3875,0,1,None,Down,0
70,148.6375,0,1,None,Down,0
71,149.4374,0,1,None,Up,1
72,153.2375,0,1,None,Left,1
73,153.7875,0,1,None,Left,1
74,155.3542,0,1,Pause,None,-1
75,158.5708,0,1,Resume,None,-1
76,167.3541,0,1,None,Up,1
77,167.6041,0,1,None,Up,0
78,167.8708,0,1,None,Up,0
79,168.1374,0,1,None,Right,1
80,168.4208,0,1,None,Right,1
81,168.9208,0,1,None,Right,1
82,169.1709,0,1,None,Right,1
83,169.4375,0,1,None,Right,1
84,169.8208,0,1,None,Down,1
85,170.0874,0,1,None,Down,1
86,170.7541,0,1,None,Up,1
87,171.0041,0,1,None,Up,1
88,175.5375,0,1,Undo,None,1
89,176.3208,0,1,None,Up,1
90,177.9374,0,1,None,Down,1
91,178.3709,0,1,None,Left,1
92,178.6374,0,1,None,Left,1
93,178.8875,0,1,None,Left,1
94,180.3374,0,1,None,Up,1
95,180.9208,0,1,None,Down,1
96,181.1874,0,1,None,Down,1
97,181.4374,0,1,None,Down,0
98,181.6875,0,1,None,Right,1
99,182.0874,0,1,None,Right,1
100,182.4874,0,1,None,Right,1
101,182.9208,0,1,None,Up,1
102,186.204,0,1,None,Left,1
103,186.4541,0,1,None,Left,1
104,186.7207,0,1,None,Left,1
105,186.9708,0,1,None,Left,1
106,187.754,0,1,None,Right,1
107,188.0041,0,1,None,Right,1
108,189.0041,0,1,None,Up,1
109,189.4374,0,1,None,Left,1
110,196.554,0,1,None,Left,1
111,206.4874,0,1,None,Right,1
112,206.8874,0,1,None,Left,1
113,207.1707,0,1,None,Left,1
114,207.6874,0,1,None,Left,1
115,208.004,0,1,None,Down,1
116,208.2707,0,1,None,Down,1
117,208.5373,0,1,None,Down,0
118,208.7874,0,1,None,Down,0
119,209.054,0,1,None,Up,1
120,209.304,0,1,None,Up,1
121,209.5541,0,1,None,Up,0
122,209.8207,0,1,None,Right,1
123,210.0708,0,1,None,Right,1
124,210.3374,0,1,None,Right,1
125,210.7374,0,1,None,Right,1
126,210.9874,0,1,None,Right,1
127,211.3874,0,1,None,Right,1
128,211.7874,0,1,None,Down,1
129,212.0708,0,1,None,Down,1
130,212.3374,0,1,None,Down,0
131,212.7207,0,1,None,Up,1
132,214.0873,0,1,None,Left,1
133,214.4207,0,1,None,Left,1
134,215.2374,0,1,None,Left,1
135,215.6708,0,1,None,Right,1
136,217.204,0,1,None,Left,1
137,217.4541,0,1,None,Left,1
138,217.7207,0,1,None,Left,1
139,218.2373,0,1,None,Down,1
140,218.4874,0,1,None,Down,0
141,218.754,0,1,None,Down,0
142,219.0207,0,1,None,Down,0
143,219.7374,0,1,None,Up,1
144,220.1207,0,1,None,Up,1
145,220.5874,0,1,None,Down,1
146,221.3207,0,1,None,Right,1
147,221.5707,0,1,None,Right,1
148,221.8374,0,1,None,Right,1
149,222.104,0,1,None,Right,1
150,222.3708,0,1,None,Right,1
151,222.8373,0,1,None,Right,1
152,223.3374,0,1,None,Up,1
153,223.9373,0,1,None,Left,1
154,224.4706,0,1,None,Down,1
155,224.7207,0,1,None,Down,1
156,224.9707,0,1,None,Down,0
157,225.554,0,1,None,Down,0
158,226.0207,0,1,None,Left,1
159,226.2708,0,1,None,Left,1
160,226.7708,0,1,None,Right,1
161,227.0707,0,1,None,Right,1
162,227.354,0,1,None,Right,1
163,227.6206,0,1,None,Right,1
164,227.8707,0,1,None,Right,1
165,228.1373,0,1,None,Right,1
166,228.3873,0,1,None,Right,1
167,229.1373,0,1,None,Right,0
168,229.4039,0,1,None,Right,0
169,229.6539,0,1,None,Left,1
170,230.0707,0,1,None,Down,1
171,230.6207,0,1,None,Down,1
172,231.0207,0,1,None,Left,1
173,231.2707,0,1,None,Left,2
174,231.521,0,1,None,Left,3
175,233.4373,0,1,None,Left,3
176,233.7039,0,1,None,Left,3
177,234.4374,0,1,None,Left,3
178,235.4208,0,1,None,Left,3
179,235.8707,0,1,None,Left,4
180,237.6373,0,1,None,Down,1
181,238.5208,0,1,None,Left,1
182,239.1873,0,1,None,Up,0
183,240.3207,0,1,None,Left,1
184,241.3207,0,1,None,Right,1
185,243.7707,0,1,None,Right,1
186,244.7039,0,1,None,Up,1
187,245.4707,0,1,None,Up,0
188,245.7207,0,1,None,Up,0
189,246.3873,0,1,None,Left,5
190,246.6373,0,1,None,Left,5
191,248.0373,0,1,None,Down,1
192,248.3039,0,1,None,Down,1
193,248.904,0,1,None,Left,1
194,249.154,0,1,None,Left,1
195,249.4373,0,1,None,Left,1
196,249.8873,0,1,None,Up,1
197,253.7039,0,1,Undo,None,1
198,254.0373,0,1,Undo,None,1
199,254.3205,0,1,Undo,None,1
200,254.5706,0,1,Undo,None,1
201,255.0207,0,1,Undo,None,1
202,255.2707,0,1,Undo,None,1
203,255.654,0,1,Undo,None,5
204,255.9207,0,1,Undo,None,5
205,256.1707,0,1,Undo,None,1
206,256.6039,0,1,Undo,None,1
207,256.8706,0,1,Undo,None,1
208,257.4539,0,1,Undo,None,1
209,257.8372,0,1,Undo,None,1
210,258.1207,0,1,Undo,None,1
211,258.8539,0,1,Undo,None,4
212,260.0039,0,1,Undo,None,3
213,262.0706,0,1,Undo,None,3
214,262.4539,0,1,Undo,None,3
215,262.954,0,1,Undo,None,3
216,263.3539,0,1,Undo,None,3
217,263.7372,0,1,Undo,None,2
218,265.2873,0,1,None,Down,1
219,265.7707,0,1,None,Left,1
220,266.0373,0,1,None,Left,1
221,269.2372,0,1,None,Right,1
222,269.4873,0,1,None,Right,1
223,270.0373,0,1,None,Left,1
224,270.6039,0,1,None,Left,1
225,270.9205,0,1,None,Left,1
226,271.7707,0,1,None,Right,1
227,272.2205,0,1,None,Up,1
228,272.7372,0,1,None,Left,2
229,272.9873,0,1,None,Left,2
230,273.5539,0,1,None,Left,2
231,273.8206,0,1,None,Left,2
232,274.0706,0,1,None,Left,2
233,274.4706,0,1,None,Left,3
234,275.2707,0,1,None,Right,1
235,275.5373,0,1,None,Right,1
236,275.8039,0,1,None,Right,1
237,276.1372,0,1,None,Right,1
238,276.4706,0,1,None,Down,1
239,276.7372,0,1,None,Down,1
240,277.2039,0,1,None,Right,1
241,277.4539,0,1,None,Right,1
242,277.7206,0,1,None,Right,1
243,277.9706,0,1,None,Right,1
244,278.2206,0,1,None,Right,1
245,278.5706,0,1,None,Up,1
246,279.1039,0,1,None,Up,1
247,279.6706,0,1,None,Up,1
248,280.2706,0,1,None,Up,1
249,280.7538,0,1,None,Left,1
250,281.0039,0,1,None,Left,1
251,281.3039,0,1,None,Left,1
252,281.6206,0,1,None,Left,1
253,281.9206,0,1,None,Left,1
254,282.2872,0,1,None,Left,1
255,282.6873,0,1,None,Left,1
256,282.7039,0,1,Success,None,-1
257,298.6205,0,2,Start,None,-1
258,302.5706,0,2,None,Right,1
259,303.9706,0,2,None,Left,1
260,306.0872,0,2,None,Down,1
261,306.3372,0,2,None,Down,0
262,308.2039,0,2,None,Up,1
263,309.1205,0,2,None,Up,1
264,309.6705,0,2,None,Left,1
265,310.5871,0,2,None,Left,2
266,315.7872,0,2,Redo,None,0
267,316.5205,0,2,Redo,None,0
268,317.4539,0,2,Redo,None,0
269,318.8372,0,2,Undo,None,2
270,319.7705,0,2,None,Right,1
271,320.0872,0,2,None,Right,1
272,321.2538,0,2,None,Down,1
273,322.7538,0,2,None,Up,1
274,325.0871,0,2,None,Right,1
275,331.4371,0,2,None,Down,1
276,331.6872,0,2,None,Down,1
277,331.9538,0,2,None,Down,0
278,332.5538,0,2,None,Up,1
279,333.0371,0,2,None,Right,2
280,333.2871,0,2,Defeat,None,-1
281,335.5871,0,2,Restart,None,-1
282,337.5538,0,2,None,Up,1
283,337.9871,0,2,None,Right,1
284,338.2538,0,2,None,Right,1
285,338.7205,0,2,None,Right,2
286,338.9871,0,2,Defeat,None,-1
287,340.5038,0,2,Restart,None,-1
288,343.0705,0,2,None,Up,1
289,347.3539,0,2,None,Left,1
290,347.6705,0,2,None,Left,2
291,348.2037,0,2,None,Left,2
292,348.7705,0,2,None,Down,1
293,349.0371,0,2,None,Down,1
294,349.2871,0,2,None,Down,1
295,349.6371,0,2,None,Down,1
296,350.0204,0,2,None,Down,1
297,350.3871,0,2,None,Right,1
298,350.6371,0,2,None,Right,1
299,350.8871,0,2,None,Right,1
300,351.1538,0,2,None,Right,1
301,351.4038,0,2,None,Right,1
302,351.7038,0,2,None,Right,1
303,352.0038,0,2,None,Right,1
304,352.3371,0,2,None,Right,1
305,352.6038,0,2,None,Right,1
306,352.9037,0,2,None,Right,1
307,353.1538,0,2,None,Right,1
308,353.4204,0,2,None,Right,1
309,353.9371,0,2,None,Up,1
310,354.2037,0,2,None,Up,1
311,354.6038,0,2,None,Up,1
312,355.0704,0,2,None,Up,1
313,355.4871,0,2,None,Left,1
314,355.8371,0,2,None,Left,1
315,356.2205,0,2,None,Left,1
316,356.2371,0,2,Success,None,-1
317,359.9537,0,3,Start,None,-1
318,362.9371,0,3,None,Left,1
319,363.9038,0,3,None,Right,1
320,365.1038,0,3,None,Right,1
321,368.6204,0,3,None,Right,1
322,369.2537,0,3,None,Right,2
323,369.6204,0,3,None,Right,2
324,369.9037,0,3,None,Right,2
325,370.337,0,3,None,Right,2
326,370.3537,0,3,Success,None,-1
327,386.687,1,0,Start,None,-1
328,393.1703,1,0,None,Up,1
329,393.9704,1,0,None,Down,1
330,394.2369,1,0,None,Down,1
331,394.7537,1,0,None,Up,1
332,395.187,1,0,None,Up,1
333,396.1537,1,0,None,Right,1
334,401.3704,1,0,None,Up,1
335,401.637,1,0,None,Up,1
336,402.0037,1,0,None,Up,1
337,402.4203,1,0,None,Left,1
338,402.6703,1,0,None,Left,1
339,403.1037,1,0,None,Down,2
340,403.3537,1,0,Defeat,None,-1
341,404.9704,1,0,Undo,None,-1
342,406.7372,1,0,None,Right,1
343,407.1537,1,0,None,Right,1
344,407.6703,1,0,None,Right,1
345,408.2203,1,0,None,Down,1
346,408.5037,1,0,None,Down,1
347,408.7703,1,0,None,Down,1
348,409.3203,1,0,None,Right,1
349,410.1537,1,0,None,Up,1
350,410.587,1,0,None,Up,1
351,411.0204,1,0,None,Right,1
352,411.2704,1,0,None,Right,1
353,411.5537,1,0,None,Right,1
354,411.8037,1,0,None,Right,1
355,412.7037,1,0,None,Left,1
356,412.9703,1,0,None,Left,1
357,413.5037,1,0,None,Right,1
358,414.2536,1,0,None,Down,1
359,414.5037,1,0,None,Down,1
360,414.7703,1,0,None,Down,0
361,415.0203,1,0,None,Down,0
362,415.5537,1,0,None,Up,1
363,416.0203,1,0,None,Up,1
364,416.4036,1,0,None,Left,1
365,416.7037,1,0,None,Left,1
366,416.9703,1,0,None,Left,1
367,417.5037,1,0,None,Down,1
368,417.7537,1,0,None,Down,1
369,418.0203,1,0,None,Down,0
370,418.4037,1,0,None,Right,1
371,418.737,1,0,None,Right,0
372,419.3037,1,0,None,Right,0
373,419.6536,1,0,None,Down,1
374,419.9703,1,0,None,Down,1
375,420.2203,1,0,None,Down,1
376,420.7036,1,0,None,Right,1
377,421.1037,1,0,None,Down,1
378,421.4536,1,0,None,Right,1
379,421.7036,1,0,None,Right,1
380,421.9702,1,0,None,Right,1
381,422.5869,1,0,None,Left,1
382,423.2036,1,0,None,Up,1
383,425.7036,1,0,None,Down,1
384,425.9536,1,0,None,Down,1
385,426.6537,1,0,None,Down,1
386,427.0703,1,0,None,Right,1
387,427.3369,1,0,None,Right,1
388,427.8036,1,0,None,Right,1
389,428.3869,1,0,None,Right,1
390,429.1537,1,0,None,Right,1
391,433.1703,1,0,None,Up,1
392,433.7203,1,0,None,Up,1
393,434.0869,1,0,None,Up,1
394,434.4036,1,0,None,Up,1
395,434.7703,1,0,None,Up,1
396,435.0203,1,0,None,Up,1
397,435.4703,1,0,None,Up,1
398,436.7536,1,0,None,Up,1
399,437.1536,1,0,None,Right,1
400,437.4536,1,0,None,Right,1
401,437.9536,1,0,None,Down,1
402,438.2703,1,0,None,Down,4
403,440.3036,1,0,None,Left,1
404,440.587,1,0,None,Left,1
405,441.3702,1,0,None,Left,1
406,441.6204,1,0,None,Left,1
407,442.0203,1,0,None,Left,1
408,442.5536,1,0,None,Left,1
409,443.1036,1,0,None,Down,1
410,443.537,1,0,None,Down,1
411,444.5203,1,0,None,Right,1
412,445.187,1,0,None,Right,1
413,445.7703,1,0,None,Right,1
414,446.2371,1,0,None,Right,1
415,446.6703,1,0,None,Right,1
416,447.1037,1,0,None,Left,1
417,447.3703,1,0,None,Left,1
418,447.737,1,0,None,Left,1
419,448.1871,1,0,None,Left,1
420,449.387,1,0,None,Left,1
421,449.9702,1,0,None,Down,1
422,450.2536,1,0,None,Down,1
423,451.0369,1,0,None,Left,1
424,451.287,1,0,None,Left,1
425,452.287,1,0,None,Left,1
426,453.6536,1,0,None,Up,1
427,455.4203,1,0,None,Left,1
428,456.0702,1,0,None,Up,1
429,456.3203,1,0,None,Up,1
430,462.687,1,0,None,Down,1
431,463.1036,1,0,None,Down,1
432,464.137,1,0,None,Right,1
433,464.387,1,0,None,Right,0
434,467.3535,1,0,None,Down,1
435,467.6036,1,0,None,Down,1
436,468.737,1,0,None,Up,1
437,472.9536,1,0,None,Up,1
438,473.3202,1,0,None,Left,1
439,473.737,1,0,None,Up,1
440,474.1035,1,0,None,Up,1
441,474.3536,1,0,None,Up,1
442,474.7535,1,0,None,Left,1
443,475.137,1,0,None,Up,1
444,475.4036,1,0,None,Up,1
445,475.8369,1,0,None,Right,1
446,476.187,1,0,None,Right,1
447,476.537,1,0,None,Right,1
448,476.8869,1,0,None,Right,1
449,477.5536,1,0,None,Down,1
450,478.2202,1,0,None,Down,0
451,478.6035,1,0,None,Right,1
452,479.1535,1,0,None,Down,1
453,479.5536,1,0,None,Down,1
454,480.5868,1,0,None,Left,1
455,485.6368,1,0,None,Up,0
456,486.5035,1,0,None,Right,1
457,486.7702,1,0,None,Right,1
458,487.7869,1,0,None,Left,1
459,488.2035,1,0,None,Down,1
460,488.7368,1,0,None,Down,1
461,497.6202,1,0,None,Right,1
462,497.8702,1,0,None,Right,1
463,498.1535,1,0,None,Right,1
464,498.8035,1,0,None,Down,1
465,499.1369,1,0,None,Right,1
466,499.5036,1,0,None,Right,1
467,499.8035,1,0,None,Right,1
468,500.6868,1,0,None,Left,1
469,500.9535,1,0,None,Left,1
470,502.4202,1,0,None,Up,1
471,503.5535,1,0,None,Up,1
472,519.4869,1,0,None,Down,1
473,519.8701,1,0,None,Left,1
474,520.2535,1,0,None,Left,1
475,520.5868,1,0,None,Left,1
476,520.8869,1,0,None,Left,1
477,521.1369,1,0,None,Left,1
478,521.5035,1,0,None,Left,0
479,521.7535,1,0,None,Left,0
480,522.1035,1,0,None,Left,0
481,522.4868,1,0,None,Down,1
482,522.8035,1,0,None,Left,1
483,523.0701,1,0,None,Left,1
484,523.3535,1,0,None,Left,0
485,523.7701,1,0,None,Up,1
486,524.1035,1,0,None,Left,1
487,524.3535,1,0,None,Left,0
488,524.7035,1,0,None,Up,1
489,525.1201,1,0,None,Up,1
490,525.7201,1,0,None,Right,1
491,532.7534,1,0,None,Left,1
492,533.1535,1,0,None,Down,1
493,533.4868,1,0,None,Left,0
494,533.7368,1,0,None,Left,0
495,534.1035,1,0,None,Left,0
496,534.4534,1,0,None,Left,0
497,534.7536,1,0,None,Down,1
498,535.2201,1,0,None,Right,1
499,535.5535,1,0,None,Down,1
500,535.9034,1,0,None,Right,1
501,536.2201,1,0,None,Right,1
502,536.6368,1,0,None,Up,1
503,537.0034,1,0,None,Right,1
504,537.2868,1,0,None,Up,1
505,537.5368,1,0,None,Up,1
506,537.9867,1,0,None,Left,1
507,538.3868,1,0,None,Down,2
508,538.8201,1,0,None,Left,1
509,539.7369,1,0,None,Left,2
510,541.0201,1,0,None,Right,1
511,541.52,1,0,None,Right,1
512,541.8868,1,0,None,Right,1
513,543.8201,1,0,None,Left,1
514,544.3868,1,0,None,Left,1
515,544.8868,1,0,None,Left,1
516,545.2868,1,0,None,Right,1
517,545.5534,1,0,None,Right,1
518,545.8035,1,0,None,Right,1
519,546.0535,1,0,None,Right,1
520,546.6534,1,0,None,Left,1
521,547.0367,1,0,None,Down,1
522,547.4368,1,0,None,Left,0
523,548.1201,1,0,None,Down,1
524,548.5367,1,0,None,Left,1
525,549.1034,1,0,None,Up,2
526,549.7867,1,0,None,Right,1
527,550.4368,1,0,None,Up,1
528,550.8034,1,0,None,Up,1
529,551.1534,1,0,None,Up,1
530,551.5201,1,0,None,Up,1
531,551.7701,1,0,None,Up,1
532,552.1367,1,0,None,Left,1
533,553.1701,1,0,None,Right,1
534,553.9368,1,0,None,Down,1
535,554.4034,1,0,None,Down,1
536,554.7035,1,0,None,Down,1
537,555.32,1,0,None,Down,1
538,556.3535,1,0,None,Left,2
539,558.8867,1,0,None,Right,1
540,559.5367,1,0,None,Up,1
541,559.8534,1,0,None,Up,1
542,560.2034,1,0,None,Up,1
543,560.6035,1,0,None,Up,1
544,560.9366,1,0,None,Left,1
545,562.67,1,0,None,Right,1
546,563.0867,1,0,None,Down,1
547,563.3368,1,0,None,Down,1
548,563.5868,1,0,None,Down,1
549,563.8368,1,0,None,Down,1
550,565.3867,1,0,None,Down,1
551,565.82,1,0,None,Up,1
552,566.2034,1,0,None,Right,1
553,567.3701,1,0,None,Right,1
554,568.1534,1,0,None,Right,1
555,568.6367,1,0,None,Right,1
556,569.1034,1,0,None,Right,1
557,569.4868,1,0,None,Left,1
558,569.7368,1,0,None,Left,1
559,570.4534,1,0,None,Left,1
560,570.8534,1,0,None,Left,1
561,571.8867,1,0,None,Left,1
562,572.7034,1,0,None,Left,1
563,575.3535,1,0,None,Down,1
564,577.3534,1,0,None,Right,1
565,581.1368,1,0,None,Up,1
566,581.5034,1,0,None,Up,1
567,581.8533,1,0,None,Up,1
568,582.1034,1,0,None,Up,1
569,582.4366,1,0,None,Up,1
570,582.7535,1,0,None,Left,1
571,584.0533,1,0,None,Down,1
572,584.5533,1,0,None,Right,1
573,584.9366,1,0,None,Down,1
574,585.1866,1,0,None,Down,1
575,585.4533,1,0,None,Down,1
576,586.3533,1,0,None,Down,1
577,599.5699,1,0,Undo,None,1
578,600.6367,1,0,Undo,None,1
579,600.97,1,0,Undo,None,1
580,601.27,1,0,Undo,None,1
581,601.5533,1,0,Undo,None,1
582,601.8533,1,0,Undo,None,1
583,602.1033,1,0,Undo,None,1
584,602.3534,1,0,Undo,None,1
585,602.67,1,0,Undo,None,1
586,603.02,1,0,Undo,None,1
587,603.3534,1,0,Undo,None,1
588,603.7034,1,0,Undo,None,1
589,603.97,1,0,Undo,None,1
590,604.27,1,0,Undo,None,1
591,604.6367,1,0,Undo,None,1
592,604.8867,1,0,Undo,None,1
593,605.2199,1,0,Undo,None,1
594,605.47,1,0,Undo,None,1
595,605.8533,1,0,Undo,None,1
596,606.1033,1,0,Undo,None,1
597,606.3533,1,0,Undo,None,1
598,606.6033,1,0,Undo,None,1
599,606.8533,1,0,Undo,None,1
600,607.2034,1,0,Undo,None,1
601,607.4699,1,0,Undo,None,1
602,607.7199,1,0,Undo,None,1
603,607.9699,1,0,Undo,None,1
604,608.2367,1,0,Undo,None,1
605,608.5366,1,0,Undo,None,1
606,608.8534,1,0,Undo,None,1
607,609.12,1,0,Undo,None,1
608,609.3867,1,0,Undo,None,1
609,609.6367,1,0,Undo,None,1
610,609.8867,1,0,Undo,None,1
611,610.2367,1,0,Undo,None,1
612,610.4867,1,0,Undo,None,1
613,610.8533,1,0,Undo,None,1
614,611.2033,1,0,Undo,None,1
615,611.4534,1,0,Undo,None,2
616,611.72,1,0,Undo,None,1
617,612.1199,1,0,Undo,None,1
618,612.5367,1,0,Undo,None,1
619,612.7867,1,0,Undo,None,1
620,613.1533,1,0,Undo,None,1
621,613.4033,1,0,Undo,None,1
622,613.67,1,0,Undo,None,1
623,613.9366,1,0,Undo,None,1
624,614.1867,1,0,Undo,None,1
625,614.52,1,0,Undo,None,1
626,614.7867,1,0,Undo,None,1
627,615.0533,1,0,Undo,None,1
628,615.4033,1,0,Undo,None,2
629,615.6699,1,0,Undo,None,1
630,616.0866,1,0,Undo,None,1
631,616.3367,1,0,Undo,None,1
632,616.6033,1,0,Undo,None,1
633,616.9533,1,0,Undo,None,1
634,617.2199,1,0,Undo,None,1
635,617.5367,1,0,Undo,None,1
636,617.8033,1,0,Undo,None,1
637,618.17,1,0,Undo,None,1
638,618.42,1,0,Undo,None,1
639,618.6865,1,0,Undo,None,1
640,619.0532,1,0,Undo,None,1
641,619.3033,1,0,Undo,None,1
642,619.6367,1,0,Undo,None,1
643,619.8867,1,0,Undo,None,2
644,620.1367,1,0,Undo,None,1
645,622.0032,1,0,None,Right,1
646,622.7032,1,0,None,Down,1
647,624.3199,1,0,None,Right,1
648,624.6533,1,0,None,Right,1
649,624.9199,1,0,None,Right,1
650,625.1865,1,0,None,Up,1
651,625.5367,1,0,None,Up,1
652,626.1533,1,0,None,Up,1
653,626.7032,1,0,None,Right,1
654,626.9532,1,0,None,Right,1
655,627.5032,1,0,None,Right,1
656,627.9866,1,0,None,Down,4
657,629.1533,1,0,None,Left,1
658,629.6866,1,0,None,Down,1
659,630.1033,1,0,None,Left,1
660,630.6033,1,0,None,Left,1
661,630.9698,1,0,None,Down,1
662,631.5032,1,0,None,Left,1
663,631.7867,1,0,None,Left,1
664,632.0532,1,0,None,Left,1
665,635.9698,1,0,None,Up,1
666,637.5032,1,0,None,Down,1
667,637.8365,1,0,None,Down,1
668,638.3199,1,0,None,Left,1
669,638.5866,1,0,None,Left,1
670,638.8367,1,0,None,Left,1
671,639.2366,1,0,None,Up,1
672,639.6032,1,0,None,Left,1
673,640.3532,1,0,None,Up,1
674,640.7865,1,0,None,Up,1
675,641.1866,1,0,None,Right,1
676,643.3532,1,0,None,Left,1
677,647.3032,1,0,None,Down,1
678,647.9865,1,0,None,Down,1
679,648.6865,1,0,None,Right,1
680,649.2365,1,0,None,Down,1
681,649.6865,1,0,None,Right,1
682,649.9867,1,0,None,Right,1
683,650.2532,1,0,None,Right,1
684,650.5033,1,0,None,Right,1
685,651.0699,1,0,None,Left,1
