Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1524,989.0359,1,3,None,Right,4
1525,991.5191,1,3,None,Left,3
1526,991.7858,1,3,None,Left,3
1527,992.0691,1,3,None,Left,3
1528,992.3358,1,3,None,Left,3
1529,992.6024,1,3,None,Left,3
1530,992.8859,1,3,None,Left,3
1531,993.2525,1,3,None,Down,4
1532,995.8524,1,3,None,Up,3
1533,996.2191,1,3,None,Left,3
1534,996.4691,1,3,None,Left,3
1535,996.7191,1,3,None,Left,3
1536,996.9691,1,3,None,Left,3
1537,997.2524,1,3,None,Down,3
1538,997.5024,1,3,None,Down,3
1539,997.8691,1,3,None,Right,3
1540,998.1191,1,3,None,Right,3
1541,998.7357,1,3,None,Right,3
1542,999.2024,1,3,None,Down,3
1543,999.6524,1,3,None,Right,3
1544,1000.052,1,3,None,Up,4
1545,1000.452,1,3,None,Left,3
1546,1000.702,1,3,None,Left,3
1547,1001.169,1,3,None,Up,4
1548,1001.919,1,3,None,Left,3
1549,1002.236,1,3,None,Up,3
1550,1002.636,1,3,None,Right,4
1551,1003.386,1,3,None,Up,3
1552,1003.802,1,3,None,Right,3
1553,1004.052,1,3,None,Right,3
1554,1004.402,1,3,None,Down,3
1555,1004.752,1,3,None,Left,4
1556,1005.236,1,3,None,Up,3
1557,1005.552,1,3,None,Left,3
1558,1005.886,1,3,None,Down,4
1559,1006.436,1,3,None,Up,3
1560,1006.852,1,3,None,Up,0
1561,1007.286,1,3,None,Left,3
1562,1007.586,1,3,None,Up,0
1563,1008.152,1,3,None,Left,3
1564,1008.436,1,3,None,Up,0
1565,1008.886,1,3,None,Right,3
1566,1009.152,1,3,None,Right,3
1567,1009.402,1,3,None,Right,3
1568,1009.736,1,3,None,Up,3
1569,1009.986,1,3,None,Up,3
1570,1011.902,1,3,None,Down,3
1571,1012.486,1,3,None,Down,3
1572,1012.952,1,3,None,Right,3
1573,1013.219,1,3,None,Right,3
1574,1013.469,1,3,None,Right,4
1575,1013.852,1,3,None,Right,4
1576,1014.219,1,3,None,Right,4
1577,1014.469,1,3,None,Right,4
1578,1015.019,1,3,None,Down,3
1579,1015.419,1,3,None,Right,3
1580,1015.752,1,3,None,Right,4
1581,1016.619,1,3,None,Right,4
1582,1017.152,1,3,None,Right,7
1583,1017.402,1,3,Defeat,None,-1
1584,1018.902,1,3,Undo,None,-1
1585,1023.302,1,3,None,Left,3
1586,1023.802,1,3,None,Down,3
1587,1024.102,1,3,None,Left,3
1588,1024.352,1,3,None,Left,3
1589,1024.602,1,3,None,Left,3
1590,1024.852,1,3,None,Left,3
1591,1025.136,1,3,None,Left,3
1592,1025.986,1,3,None,Down,3
1593,1026.302,1,3,None,Left,3
1594,1027.036,1,3,None,Left,3
1595,1029.769,1,3,None,Left,3
1596,1030.186,1,3,None,Left,3
1597,1033.769,1,3,None,Up,4
1598,1034.385,1,3,None,Up,4
1599,1034.869,1,3,None,Right,3
1600,1035.302,1,3,None,Up,3
1601,1037.002,1,3,None,Left,4
1602,1037.402,1,3,None,Left,4
1603,1037.652,1,3,None,Left,0
1604,1037.936,1,3,None,Down,3
1605,1038.202,1,3,None,Left,3
1606,1038.502,1,3,None,Up,0
1607,1039.135,1,3,None,Right,3
1608,1040.919,1,3,Pause,None,-1
1609,1041.735,1,3,Restart,None,-1
1610,1044.236,1,3,None,Right,3
1611,1045.186,1,3,None,Left,3
1612,1055.286,1,3,None,Up,3
1613,1055.635,1,3,None,Up,6
1614,1055.885,1,3,None,Up,6
1615,1056.152,1,3,None,Up,6
1616,1056.402,1,3,None,Up,6
1617,1056.786,1,3,None,Up,6
1618,1057.152,1,3,None,Up,6
1619,1058.835,1,3,None,Left,3
1620,1059.302,1,3,None,Left,6
1621,1060.052,1,3,None,Down,3
1622,1060.486,1,3,None,Left,3
1623,1061.319,1,3,None,Left,3
1624,1067.402,1,3,None,Left,3
1625,1069.402,1,3,None,Left,3
1626,1070.502,1,3,None,Up,3
1627,1070.885,1,3,None,Up,3
1628,1071.569,1,3,None,Right,3
1629,1072.002,1,3,None,Up,3
1630,1072.369,1,3,None,Up,0
1631,1072.919,1,3,None,Right,3
1632,1073.286,1,3,None,Up,0
1633,1073.685,1,3,None,Right,3
1634,1074.019,1,3,None,Up,3
1635,1074.286,1,3,None,Up,3
1636,1074.702,1,3,None,Left,0
1637,1075.035,1,3,None,Up,3
1638,1075.319,1,3,None,Left,0
1639,1075.969,1,3,None,Down,3
1640,1076.752,1,3,None,Down,3
1641,1077.485,1,3,None,Right,3
1642,1077.735,1,3,None,Right,3
1643,1077.985,1,3,None,Right,4
1644,1078.352,1,3,None,Right,4
1645,1078.735,1,3,None,Right,4
1646,1079.002,1,3,None,Right,4
1647,1079.252,1,3,None,Right,4
1648,1079.502,1,3,None,Right,4
1649,1080.285,1,3,None,Up,3
1650,1080.635,1,3,None,Right,3
1651,1081.085,1,3,None,Down,4
1652,1081.419,1,3,None,Down,4
1653,1081.969,1,3,None,Left,3
1654,1082.385,1,3,None,Down,3
1655,1083.219,1,3,None,Up,3
1656,1083.652,1,3,None,Right,3
1657,1084.335,1,3,None,Down,4
1658,1085.002,1,3,None,Down,4
1659,1085.252,1,3,None,Down,4
1660,1085.635,1,3,None,Down,4
1661,1085.902,1,3,None,Down,4
1662,1086.352,1,3,None,Down,4
1663,1087.185,1,3,None,Left,3
1664,1087.835,1,3,None,Down,3
1665,1088.669,1,3,None,Right,4
1666,1089.385,1,3,None,Left,3
1667,1089.752,1,3,None,Up,3
1668,1090.002,1,3,None,Up,3
1669,1090.252,1,3,None,Up,3
1670,1090.585,1,3,None,Up,3
1671,1091.069,1,3,None,Left,3
1672,1091.335,1,3,None,Left,3
1673,1091.852,1,3,None,Up,3
1674,1092.135,1,3,None,Left,3
1675,1092.385,1,3,None,Left,3
1676,1092.702,1,3,None,Left,3
1677,1093.102,1,3,None,Left,3
1678,1093.385,1,3,None,Up,3
1679,1093.869,1,3,None,Right,4
1680,1094.235,1,3,None,Right,4
1681,1094.485,1,3,None,Right,4
1682,1094.752,1,3,None,Right,4
1683,1095.185,1,3,None,Down,3
1684,1095.435,1,3,None,Left,3
1685,1095.702,1,3,None,Left,3
1686,1096.052,1,3,None,Left,3
1687,1096.335,1,3,None,Left,3
1688,1096.702,1,3,None,Right,3
1689,1096.952,1,3,None,Right,3
1690,1097.285,1,3,None,Right,3
1691,1097.702,1,3,None,Up,3
1692,1097.985,1,3,None,Up,3
1693,1098.319,1,3,None,Right,3
1694,1098.569,1,3,None,Right,3
1695,1099.035,1,3,None,Down,4
1696,1099.602,1,3,None,Down,4
1697,1100.019,1,3,None,Left,3
1698,1100.435,1,3,None,Down,3
1699,1100.819,1,3,None,Right,4
1700,1101.302,1,3,None,Right,4
1701,1101.635,1,3,None,Up,3
1702,1101.919,1,3,None,Right,3
1703,1102.269,1,3,None,Down,4
1704,1102.669,1,3,None,Down,4
1705,1102.985,1,3,None,Down,4
1706,1103.335,1,3,None,Down,4
1707,1104.119,1,3,None,Left,3
1708,1104.869,1,3,None,Down,3
1709,1105.269,1,3,None,Up,3
1710,1105.519,1,3,None,Up,3
1711,1105.769,1,3,None,Up,3
1712,1106.019,1,3,None,Up,3
1713,1106.519,1,3,None,Left,3
1714,1106.769,1,3,None,Left,3
1715,1107.119,1,3,None,Left,3
1716,1107.369,1,3,None,Left,3
1717,1107.685,1,3,None,Left,3
1718,1107.952,1,3,None,Left,3
1719,1108.269,1,3,None,Left,3
1720,1108.519,1,3,None,Left,3
1721,1108.769,1,3,None,Left,3
1722,1109.119,1,3,None,Up,4
1723,1109.819,1,3,None,Right,4
1724,1110.352,1,3,None,Up,3
1725,1110.802,1,3,None,Right,3
1726,1111.569,1,3,None,Right,3
1727,1111.852,1,3,None,Down,3
1728,1112.369,1,3,None,Right,3
1729,1112.619,1,3,None,Right,3
1730,1112.935,1,3,None,Right,3
1731,1113.319,1,3,None,Right,3
1732,1113.602,1,3,None,Right,3
1733,1113.919,1,3,None,Right,3
1734,1114.235,1,3,None,Down,3
1735,1114.635,1,3,None,Down,3
1736,1114.885,1,3,None,Down,3
1737,1115.185,1,3,None,Down,3
1738,1115.485,1,3,None,Down,3
1739,1115.952,1,3,None,Right,3
1740,1116.802,1,3,None,Right,6
1741,1117.069,1,3,Defeat,None,-1
1742,1123.502,1,3,Restart,None,-1
1743,1126.085,1,3,None,Up,3
1744,1126.385,1,3,None,Up,6
1745,1126.635,1,3,None,Up,6
1746,1126.885,1,3,None,Up,6
1747,1129.652,1,3,Pause,None,-1
1748,1130.302,1,3,Restart,None,-1
1749,1131.285,1,3,None,Up,3
1750,1131.535,1,3,None,Up,6
1751,1131.919,1,3,None,Up,6
1752,1132.319,1,3,None,Up,6
1753,1132.585,1,3,None,Up,6
1754,1132.919,1,3,None,Up,6
1755,1133.435,1,3,None,Left,3
1756,1133.869,1,3,None,Left,3
1757,1134.202,1,3,None,Up,4
1758,1135.302,1,3,None,Left,5
1759,1142.269,1,3,None,Down,3
1760,1142.869,1,3,None,Up,3
1761,1143.119,1,3,None,Up,3
1762,1143.369,1,3,None,Up,3
1763,1143.952,1,3,None,Right,3
1764,1144.752,1,3,None,Right,3
1765,1145.185,1,3,None,Right,3
1766,1146.285,1,3,None,Right,3
1767,1146.869,1,3,None,Down,3
1768,1147.485,1,3,None,Left,3
1769,1148.285,1,3,None,Down,3
1770,1148.735,1,3,None,Right,3
1771,1149.502,1,3,None,Left,3
1772,1150.119,1,3,None,Left,3
1773,1150.852,1,3,None,Right,3
1774,1151.335,1,3,None,Right,3
1775,1154.485,1,3,None,Left,3
1776,1155.335,1,3,None,Left,3
1777,1156.435,1,3,None,Up,3
1778,1156.885,1,3,None,Up,3
1779,1157.285,1,3,None,Left,3
1780,1157.685,1,3,None,Down,4
1781,1158.068,1,3,None,Right,3
1782,1158.385,1,3,None,Down,3
1783,1158.668,1,3,None,Left,4
1784,1159.635,1,3,None,Right,3
1785,1159.885,1,3,None,Right,4
1786,1160.185,1,3,None,Right,4
1787,1160.452,1,3,None,Right,4
1788,1160.702,1,3,None,Right,4
1789,1161.102,1,3,None,Right,4
1790,1161.535,1,3,None,Right,4
1791,1163.152,1,3,None,Right,4
1792,1163.935,1,3,None,Left,3
1793,1164.202,1,3,None,Left,3
1794,1164.452,1,3,None,Left,3
1795,1164.702,1,3,None,Left,3
1796,1165.269,1,3,None,Left,3
1797,1165.702,1,3,None,Left,3
1798,1166.135,1,3,None,Left,3
1799,1167.019,1,3,None,Left,3
1800,1167.335,1,3,None,Down,3
1801,1167.652,1,3,None,Left,3
1802,1167.969,1,3,None,Up,4
1803,1168.302,1,3,None,Right,3
1804,1168.568,1,3,None,Right,3
1805,1168.902,1,3,None,Right,3
1806,1169.152,1,3,None,Right,3
1807,1169.469,1,3,None,Right,3
1808,1169.818,1,3,None,Right,3
1809,1170.068,1,3,None,Right,3
1810,1170.318,1,3,None,Right,3
1811,1170.902,1,3,None,Right,3
1812,1174.802,1,3,None,Right,6
1813,1175.052,1,3,Defeat,None,-1
1814,1177.052,1,3,Undo,None,-1
1815,1187.002,1,3,None,Down,3
1816,1187.252,1,3,None,Down,3
1817,1187.502,1,3,None,Down,3
1818,1187.768,1,3,None,Down,3
1819,1188.018,1,3,None,Down,3
1820,1188.268,1,3,None,Down,3
1821,1188.518,1,3,None,Down,3
1822,1189.135,1,3,None,Right,3
1823,1189.402,1,3,None,Right,3
1824,1189.735,1,3,None,Right,3
1825,1189.985,1,3,None,Right,3
1826,1190.452,1,3,None,Right,3
1827,1190.702,1,3,None,Right,3
1828,1191.668,1,3,None,Left,3
1829,1191.918,1,3,None,Left,3
1830,1192.168,1,3,None,Left,3
1831,1192.418,1,3,None,Left,3
1832,1192.668,1,3,None,Left,3
1833,1192.918,1,3,None,Left,3
1834,1193.418,1,3,None,Up,3
1835,1193.668,1,3,None,Up,3
1836,1193.918,1,3,None,Up,3
1837,1194.218,1,3,None,Up,3
1838,1194.468,1,3,None,Up,3
1839,1194.718,1,3,None,Up,3
1840,1194.985,1,3,None,Up,3
1841,1195.885,1,3,None,Right,6
1842,1196.135,1,3,Defeat,None,-1
1843,1197.818,1,3,Undo,None,-1
1844,1198.952,1,3,None,Left,3
1845,1199.252,1,3,None,Left,3
1846,1199.618,1,3,None,Left,3
1847,1200.102,1,3,None,Left,3
1848,1200.418,1,3,None,Left,3
1849,1200.668,1,3,None,Left,3
1850,1200.935,1,3,None,Left,3
1851,1201.335,1,3,None,Up,3
1852,1202.002,1,3,None,Right,3
1853,1202.252,1,3,None,Right,3
1854,1202.935,1,3,None,Left,3
1855,1203.185,1,3,None,Left,3
1856,1203.752,1,3,None,Up,3
1857,1204.035,1,3,None,Left,3
1858,1204.452,1,3,None,Left,3
1859,1204.885,1,3,None,Down,4
1860,1205.752,1,3,None,Right,3
1861,1206.018,1,3,None,Right,3
1862,1206.418,1,3,None,Right,4
1863,1206.668,1,3,None,Right,4
1864,1207.052,1,3,None,Right,4
1865,1207.452,1,3,None,Right,4
1866,1207.718,1,3,None,Right,4
1867,1208.102,1,3,None,Right,4
1868,1208.352,1,3,None,Right,4
1869,1211.135,1,3,None,Left,3
1870,1211.385,1,3,None,Left,3
1871,1211.635,1,3,None,Left,3
1872,1211.885,1,3,None,Left,3
1873,1212.135,1,3,None,Left,3
1874,1212.402,1,3,None,Left,3
1875,1212.668,1,3,None,Left,3
1876,1213.018,1,3,None,Up,3
1877,1213.418,1,3,None,Right,4
1878,1213.668,1,3,None,Right,4
1879,1213.935,1,3,None,Right,4
1880,1214.235,1,3,None,Right,4
1881,1214.485,1,3,None,Right,4
1882,1214.735,1,3,None,Right,4
1883,1215.518,1,3,None,Right,4
1884,1216.268,1,3,None,Left,3
1885,1216.552,1,3,None,Left,3
1886,1216.802,1,3,None,Left,3
1887,1217.052,1,3,None,Left,3
1888,1217.318,1,3,None,Left,3
1889,1217.702,1,3,None,Left,3
1890,1218.018,1,3,None,Left,3
1891,1218.668,1,3,None,Down,3
1892,1218.952,1,3,None,Down,3
1893,1224.952,1,3,Undo,None,3
1894,1225.318,1,3,Undo,None,3
1895,1225.635,1,3,Undo,None,3
1896,1225.935,1,3,Undo,None,3
1897,1226.185,1,3,Undo,None,3
1898,1226.585,1,3,Undo,None,3
1899,1226.835,1,3,Undo,None,3
1900,1227.202,1,3,Undo,None,3
1901,1227.518,1,3,Undo,None,3
1902,1227.885,1,3,Undo,None,4
1903,1228.302,1,3,Undo,None,4
1904,1228.685,1,3,Undo,None,4
1905,1229.102,1,3,Undo,None,4
1906,1229.518,1,3,Undo,None,4
1907,1229.902,1,3,Undo,None,4
1908,1231.368,1,3,None,Up,3
1909,1231.802,1,3,None,Right,3
1910,1232.102,1,3,None,Down,4
1911,1232.452,1,3,None,Left,3
1912,1232.802,1,3,None,Down,3
1913,1233.052,1,3,None,Right,4
1914,1233.302,1,3,None,Right,4
1915,1233.602,1,3,None,Right,4
1916,1233.852,1,3,None,Right,4
1917,1234.118,1,3,None,Right,4
1918,1234.402,1,3,None,Right,5
1919,1246.035,1,3,Pause,None,-1
1920,1246.902,1,3,Restart,None,-1
1921,1247.985,1,3,None,Up,3
1922,1248.235,1,3,None,Up,6
1923,1248.485,1,3,None,Up,6
1924,1248.835,1,3,None,Up,6
1925,1249.135,1,3,None,Up,6
1926,1249.535,1,3,None,Up,6
1927,1250.151,1,3,None,Left,3
1928,1250.502,1,3,None,Up,3
1929,1251.302,1,3,None,Right,4
1930,1251.552,1,3,None,Right,4
1931,1251.885,1,3,None,Right,4
1932,1252.135,1,3,None,Right,4
1933,1252.385,1,3,None,Right,4
1934,1252.702,1,3,None,Right,4
1935,1253.085,1,3,None,Up,3
1936,1253.368,1,3,None,Right,3
1937,1253.735,1,3,None,Down,4
1938,1253.985,1,3,None,Down,4
1939,1254.318,1,3,None,Down,4
1940,1254.568,1,3,None,Down,4
1941,1254.818,1,3,None,Down,4
1942,1255.185,1,3,None,Down,4
1943,1255.435,1,3,None,Down,4
1944,1255.852,1,3,None,Up,3
1945,1256.235,1,3,None,Up,3
1946,1256.485,1,3,None,Up,3
1947,1256.735,1,3,None,Up,3
1948,1257.002,1,3,None,Up,3
1949,1257.252,1,3,None,Up,3
1950,1257.518,1,3,None,Up,3
1951,1257.785,1,3,None,Up,3
1952,1258.068,1,3,None,Up,3
1953,1258.352,1,3,None,Left,3
1954,1258.602,1,3,None,Left,3
1955,1258.918,1,3,None,Left,3
1956,1259.168,1,3,None,Left,3
1957,1259.502,1,3,None,Left,3
1958,1259.752,1,3,None,Left,3
1959,1260.018,1,3,None,Left,3
1960,1260.335,1,3,None,Down,3
1961,1260.585,1,3,None,Down,3
1962,1260.918,1,3,None,Right,4
1963,1261.168,1,3,None,Right,4
1964,1261.452,1,3,None,Right,4
1965,1261.702,1,3,None,Right,4
1966,1261.952,1,3,None,Right,4
1967,1262.418,1,3,None,Right,4
1968,1262.852,1,3,None,Up,3
1969,1263.102,1,3,None,Right,3
1970,1263.818,1,3,None,Down,4
1971,1264.185,1,3,None,Down,4
1972,1264.568,1,3,None,Down,4
1973,1264.952,1,3,None,Down,4
1974,1265.202,1,3,None,Down,4
1975,1265.768,1,3,None,Down,4
1976,1266.135,1,3,None,Down,4
1977,1266.735,1,3,None,Left,3
1978,1267.052,1,3,None,Down,3
1979,1267.418,1,3,None,Down,3
1980,1267.885,1,3,None,Right,4
1981,1268.151,1,3,None,Right,4
1982,1268.401,1,3,None,Right,4
1983,1268.651,1,3,None,Right,4
1984,1268.901,1,3,None,Right,4
1985,1269.302,1,3,None,Right,4
1986,1270.035,1,3,None,Down,3
1987,1270.351,1,3,None,Right,3
1988,1271.018,1,3,None,Up,4
1989,1271.518,1,3,None,Left,3
1990,1271.768,1,3,None,Left,3
1991,1272.102,1,3,None,Left,3
1992,1272.368,1,3,None,Left,3
1993,1272.718,1,3,None,Left,3
1994,1273.168,1,3,None,Left,3
1995,1273.751,1,3,None,Left,3
1996,1274.251,1,3,None,Up,3
1997,1274.502,1,3,None,Up,3
1998,1275.151,1,3,None,Right,3
1999,1275.485,1,3,None,Down,4
2000,1275.918,1,3,None,Left,3
2001,1276.235,1,3,None,Down,3
2002,1276.552,1,3,None,Right,4
2003,1276.802,1,3,None,Right,4
2004,1277.251,1,3,None,Right,4
2005,1277.552,1,3,None,Right,4
2006,1277.885,1,3,None,Right,4
2007,1278.185,1,3,None,Right,4
2008,1278.685,1,3,None,Down,3
2009,1278.951,1,3,None,Right,3
2010,1279.335,1,3,None,Up,5
2011,1279.985,1,3,None,Left,3
2012,1280.251,1,3,None,Left,3
2013,1280.651,1,3,None,Left,3
2014,1280.901,1,3,None,Left,3
2015,1281.235,1,3,None,Left,3
2016,1281.485,1,3,None,Left,3
2017,1281.818,1,3,None,Up,3
2018,1282.068,1,3,None,Up,3
2019,1282.318,1,3,None,Up,3
2020,1282.568,1,3,None,Up,3
2021,1282.818,1,3,None,Up,3
2022,1283.068,1,3,None,Up,3
2023,1283.318,1,3,None,Up,3
2024,1283.568,1,3,None,Up,3
2025,1283.818,1,3,None,Up,3
2026,1284.068,1,3,None,Up,3
2027,1284.368,1,3,None,Left,3
2028,1284.751,1,3,None,Left,3
2029,1285.168,1,3,None,Left,3
2030,1285.418,1,3,None,Left,3
2031,1285.751,1,3,None,Left,3
2032,1286.001,1,3,None,Left,3
2033,1286.401,1,3,None,Down,4
2034,1286.701,1,3,None,Left,3
2035,1287.052,1,3,None,Down,3
2036,1287.368,1,3,None,Right,4
2037,1287.618,1,3,None,Right,4
2038,1287.901,1,3,None,Right,4
2039,1288.235,1,3,None,Right,4
2040,1288.501,1,3,None,Right,4
2041,1288.751,1,3,None,Right,4
2042,1289.051,1,3,None,Up,3
2043,1289.302,1,3,None,Right,3
2044,1289.635,1,3,None,Down,4
2045,1289.885,1,3,None,Down,4
2046,1290.185,1,3,None,Down,4
2047,1290.435,1,3,None,Down,4
2048,1290.751,1,3,None,Down,4
2049,1291.001,1,3,None,Down,4
2050,1291.251,1,3,None,Down,4
2051,1291.501,1,3,None,Down,4
2052,1291.935,1,3,None,Left,3
2053,1292.201,1,3,None,Down,3
2054,1292.501,1,3,None,Right,4
2055,1292.751,1,3,None,Right,4
2056,1293.085,1,3,None,Right,4
2057,1293.335,1,3,None,Right,4
2058,1293.585,1,3,None,Right,4
2059,1293.851,1,3,None,Right,4
2060,1294.401,1,3,None,Down,3
2061,1294.668,1,3,None,Right,3
2062,1294.951,1,3,None,Up,6
2063,1298.118,1,3,None,Up,9
2064,1298.368,1,3,Defeat,None,-1
2065,1302.835,1,3,Undo,None,-1
2066,1306.501,1,3,None,Left,3
2067,1306.785,1,3,None,Left,3
2068,1307.035,1,3,None,Left,3
2069,1307.285,1,3,None,Left,3
2070,1307.535,1,3,None,Left,3
2071,1307.801,1,3,None,Left,3
2072,1308.068,1,3,None,Left,3
2073,1308.735,1,3,None,Up,3
2074,1308.985,1,3,None,Up,3
2075,1309.235,1,3,None,Up,3
2076,1309.501,1,3,None,Up,3
2077,1309.751,1,3,None,Up,3
2078,1310.018,1,3,None,Up,3
2079,1310.351,1,3,None,Left,3
2080,1310.651,1,3,None,Left,3
2081,1310.918,1,3,None,Left,3
2082,1311.168,1,3,None,Left,3
2083,1311.418,1,3,None,Left,3
2084,1311.685,1,3,None,Left,3
2085,1312.101,1,3,None,Left,3
2086,1312.501,1,3,None,Up,4
2087,1312.901,1,3,None,Right,3
2088,1313.151,1,3,None,Right,3
2089,1313.401,1,3,None,Right,3
2090,1313.718,1,3,None,Right,3
2091,1313.968,1,3,None,Right,3
2092,1314.335,1,3,None,Right,3
2093,1314.685,1,3,None,Down,3
2094,1315.251,1,3,None,Right,3
2095,1315.535,1,3,None,Down,3
2096,1315.801,1,3,None,Down,3
2097,1316.051,1,3,None,Down,3
2098,1316.301,1,3,None,Down,3
2099,1316.685,1,3,None,Down,3
2100,1316.985,1,3,None,Right,3
2101,1317.435,1,3,None,Down,3
2102,1317.701,1,3,None,Right,3
2103,1317.951,1,3,None,Right,3
2104,1318.201,1,3,None,Right,3
2105,1318.585,1,3,None,Right,3
2106,1318.835,1,3,None,Right,3
2107,1319.085,1,3,None,Right,3
2108,1319.585,1,3,None,Up,6
2109,1319.835,1,3,Defeat,None,-1
2110,1321.285,1,3,Undo,None,-1
2111,1345.451,1,3,None,Left,3
2112,1345.701,1,3,None,Left,3
2113,1345.951,1,3,None,Left,3
2114,1346.201,1,3,None,Left,3
2115,1346.451,1,3,None,Left,3
2116,1346.718,1,3,None,Left,3
2117,1347.285,1,3,None,Up,3
2118,1347.535,1,3,None,Up,3
2119,1347.785,1,3,None,Up,3
2120,1348.051,1,3,None,Up,3
2121,1348.301,1,3,None,Up,3
2122,1348.551,1,3,None,Up,3
2123,1348.818,1,3,None,Left,3
2124,1349.068,1,3,None,Left,3
2125,1349.335,1,3,None,Left,3
2126,1349.885,1,3,None,Left,3
2127,1350.635,1,3,None,Left,3
2128,1350.935,1,3,None,Left,3
2129,1351.335,1,3,None,Up,3
2130,1351.651,1,3,None,Up,3
2131,1352.101,1,3,None,Up,3
2132,1352.485,1,3,None,Left,3
2133,1352.785,1,3,None,Left,3
2134,1353.251,1,3,None,Down,4
2135,1353.935,1,3,None,Right,3
2136,1354.201,1,3,None,Right,3
2137,1354.451,1,3,None,Right,3
2138,1354.718,1,3,None,Right,3
2139,1354.968,1,3,None,Right,3
2140,1355.218,1,3,None,Right,3
2141,1355.468,1,3,None,Right,3
2142,1355.735,1,3,None,Right,3
2143,1356.185,1,3,None,Right,6
2144,1356.435,1,3,Defeat,None,-1
2145,1357.835,1,3,Restart,None,-1
2146,1360.901,1,3,None,Up,3
2147,1361.151,1,3,None,Up,6
2148,1361.401,1,3,None,Up,6
2149,1361.651,1,3,None,Up,6
2150,1361.901,1,3,None,Up,6
2151,1362.151,1,3,None,Up,6
2152,1362.535,1,3,None,Left,3
2153,1362.885,1,3,None,Up,3
2154,1363.301,1,3,None,Right,4
2155,1363.551,1,3,None,Right,4
2156,1363.801,1,3,None,Right,4
2157,1364.135,1,3,None,Right,4
2158,1364.385,1,3,None,Right,4
2159,1364.735,1,3,None,Up,3
2160,1365.035,1,3,None,Right,3
2161,1365.485,1,3,None,Down,4
2162,1365.735,1,3,None,Down,4
2163,1366.001,1,3,None,Down,4
2164,1366.251,1,3,None,Down,4
2165,1366.501,1,3,None,Down,4
2166,1366.751,1,3,None,Down,4
2167,1367.001,1,3,None,Down,4
2168,1368.018,1,3,None,Left,3
2169,1368.385,1,3,None,Down,3
2170,1368.785,1,3,None,Right,4
2171,1369.035,1,3,None,Right,4
2172,1369.301,1,3,None,Right,4
2173,1369.551,1,3,None,Right,4
2174,1369.801,1,3,None,Right,4
2175,1370.285,1,3,None,Right,4
2176,1371.035,1,3,None,Right,4
2177,1373.151,1,3,None,Down,3
2178,1374.601,1,3,None,Right,3
2179,1375.501,1,3,None,Up,4
2180,1380.901,1,3,None,Left,3
2181,1381.151,1,3,None,Left,3
2182,1381.401,1,3,None,Left,3
2183,1381.651,1,3,None,Left,3
2184,1381.918,1,3,None,Left,3
2185,1382.168,1,3,None,Left,3
2186,1382.785,1,3,None,Left,3
2187,1383.301,1,3,None,Up,3
2188,1383.551,1,3,None,Up,3
2189,1383.801,1,3,None,Up,3
2190,1384.051,1,3,None,Up,3
2191,1384.318,1,3,None,Up,3
2192,1384.568,1,3,None,Up,3
2193,1384.818,1,3,None,Up,3
2194,1385.068,1,3,None,Up,3
2195,1385.318,1,3,None,Up,3
2196,1385.568,1,3,None,Left,3
2197,1385.818,1,3,None,Left,3
2198,1386.234,1,3,None,Up,3
2199,1386.501,1,3,None,Left,3
2200,1386.751,1,3,None,Left,3
2201,1387.118,1,3,None,Left,3
2202,1387.485,1,3,None,Left,3
2203,1387.801,1,3,None,Down,3
2204,1388.051,1,3,None,Down,3
2205,1388.385,1,3,None,Right,4
2206,1388.635,1,3,None,Right,4
2207,1388.951,1,3,None,Right,4
2208,1389.201,1,3,None,Right,4
2209,1389.451,1,3,None,Up,3
2210,1389.751,1,3,None,Right,3
2211,1390.218,1,3,None,Down,4
2212,1390.468,1,3,None,Down,4
2213,1390.718,1,3,None,Down,4
2214,1391.118,1,3,None,Left,3
2215,1391.451,1,3,None,Down,3
2216,1391.801,1,3,None,Right,4
2217,1392.385,1,3,None,Right,4
2218,1395.785,1,3,None,Right,4
2219,1402.184,1,3,None,Left,3
2220,1402.518,1,3,None,Left,3
2221,1402.884,1,3,None,Up,3
2222,1403.301,1,3,None,Up,3
2223,1403.551,1,3,None,Up,3
2224,1403.851,1,3,None,Up,3
2225,1404.118,1,3,None,Up,3
2226,1404.518,1,3,None,Left,3
2227,1404.768,1,3,None,Left,3
2228,1405.151,1,3,None,Left,3
2229,1405.401,1,3,None,Left,3
2230,1405.668,1,3,None,Left,3
2231,1406.051,1,3,None,Down,3
2232,1406.334,1,3,None,Right,4
2233,1406.584,1,3,None,Right,4
2234,1406.834,1,3,None,Right,4
2235,1407.184,1,3,None,Right,4
2236,1407.434,1,3,None,Right,4
2237,1407.701,1,3,None,Right,4
2238,1408.118,1,3,None,Up,3
2239,1408.434,1,3,None,Right,3
2240,1408.901,1,3,None,Down,4
2241,1409.168,1,3,None,Down,4
2242,1409.418,1,3,None,Down,4
2243,1409.801,1,3,None,Down,4
2244,1410.518,1,3,None,Left,3
2245,1410.934,1,3,None,Down,3
2246,1422.101,1,3,Undo,None,3
2247,1422.351,1,3,Undo,None,3
2248,1422.601,1,3,Undo,None,4
2249,1424.168,1,3,Pause,None,-1
2250,1425.001,1,3,Restart,None,-1
2251,1425.934,1,3,None,Up,3
2252,1426.301,1,3,None,Up,6
2253,1426.684,1,3,None,Up,6
2254,1427.068,1,3,None,Up,6
