Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1,52.56333,-1,-1,Login,None,-1
2,82.97998,0,0,Start,None,-1
3,110.9465,0,0,None,Right,1
4,117.4132,0,0,None,Right,1
5,117.7633,0,0,None,Right,2
6,118.28,0,0,None,Right,2
7,118.7799,0,0,None,Right,2
8,126.53,0,0,None,Right,2
9,126.5466,0,0,Success,None,-1
10,132.7965,0,1,Start,None,-1
11,141.9966,0,1,None,Right,1
12,142.2466,0,1,None,Right,1
13,142.4966,0,1,None,Right,1
14,142.7466,0,1,None,Right,1
15,148.2632,0,1,None,Right,1
16,148.5632,0,1,None,Right,1
17,152.6632,0,1,None,Left,1
18,152.9799,0,1,None,Left,1
19,153.3633,0,1,None,Left,1
20,153.8799,0,1,None,Left,1
21,154.6132,0,1,None,Left,1
22,154.9131,0,1,None,Right,1
23,155.2132,0,1,None,Right,1
24,155.4632,0,1,None,Right,1
25,156.4132,0,1,None,Right,1
26,156.6965,0,1,None,Right,1
27,163.4798,0,1,None,Down,1
28,163.7632,0,1,None,Down,0
29,165.4132,0,1,None,Up,1
30,169.1465,0,1,None,Left,1
31,169.4132,0,1,None,Left,1
32,169.6632,0,1,None,Left,1
33,170.2298,0,1,None,Up,1
34,170.9132,0,1,None,Left,1
35,171.3298,0,1,None,Right,1
36,171.7798,0,1,None,Down,1
37,172.0298,0,1,None,Down,1
38,172.4298,0,1,None,Left,1
39,172.7132,0,1,None,Right,1
40,172.9632,0,1,None,Right,1
41,173.2298,0,1,None,Right,1
42,173.4964,0,1,None,Right,1
43,173.9132,0,1,None,Up,1
44,174.3965,0,1,None,Up,1
45,174.9632,0,1,None,Down,1
46,177.6298,0,1,None,Right,1
47,177.8798,0,1,None,Right,1
48,178.1298,0,1,None,Right,1
49,178.3965,0,1,None,Right,1
50,178.6465,0,1,None,Right,1
51,178.9132,0,1,None,Down,1
52,179.1632,0,1,None,Down,1
53,179.4132,0,1,None,Down,1
54,179.6632,0,1,None,Down,1
55,179.9132,0,1,None,Down,1
56,180.1798,0,1,None,Down,1
57,180.4298,0,1,None,Left,1
58,180.6964,0,1,None,Left,1
59,180.9464,0,1,None,Left,1
60,181.1964,0,1,None,Left,1
61,181.4465,0,1,None,Left,1
62,181.7132,0,1,None,Up,1
63,181.9798,0,1,None,Up,1
64,182.2464,0,1,None,Up,0
65,182.4964,0,1,None,Up,0
66,182.7465,0,1,None,Up,0
67,183.0132,0,1,None,Up,0
68,183.2798,0,1,None,Left,1
69,183.5298,0,1,None,Left,1
70,183.7964,0,1,None,Left,1
71,184.0464,0,1,None,Up,1
72,184.3132,0,1,None,Up,0
73,184.5798,0,1,None,Up,0
74,184.8298,0,1,None,Left,1
75,185.0798,0,1,None,Left,1
76,185.3298,0,1,None,Up,0
77,185.5964,0,1,None,Up,0
78,185.8465,0,1,None,Left,2
79,186.1131,0,1,None,Down,1
80,186.3798,0,1,None,Down,1
81,186.6298,0,1,None,Down,1
82,186.9798,0,1,None,Up,1
83,187.2298,0,1,None,Up,1
84,187.4964,0,1,None,Up,1
85,187.7464,0,1,None,Up,0
86,188.1132,0,1,None,Left,3
87,188.6964,0,1,None,Left,3
88,190.6798,0,1,None,Right,1
89,190.9298,0,1,None,Right,1
90,191.1964,0,1,None,Down,1
91,191.4465,0,1,None,Down,1
92,191.7131,0,1,None,Down,1
93,192.1798,0,1,None,Left,1
94,192.4464,0,1,None,Left,1
95,192.6964,0,1,None,Left,1
96,192.9464,0,1,None,Left,1
97,193.2798,0,1,None,Left,1
98,193.7965,0,1,None,Up,1
99,194.1131,0,1,None,Up,1
100,194.3965,0,1,None,Up,1
101,194.8131,0,1,None,Up,1
102,195.0797,0,1,None,Up,1
103,195.5298,0,1,None,Right,1
104,196.4631,0,1,None,Left,1
105,196.7298,0,1,None,Left,0
106,197.3131,0,1,None,Down,1
107,197.5632,0,1,None,Down,1
108,197.8964,0,1,None,Down,1
109,198.1464,0,1,None,Down,1
110,198.3964,0,1,None,Right,1
111,198.8964,0,1,None,Up,1
112,199.2631,0,1,None,Up,2
113,200.0131,0,1,None,Up,2
114,200.9631,0,1,None,Left,1
115,201.3798,0,1,None,Up,1
116,202.0631,0,1,None,Right,2
117,202.3298,0,1,None,Right,2
118,202.5964,0,1,None,Right,2
119,202.8631,0,1,None,Right,2
120,203.1298,0,1,None,Right,2
121,203.3798,0,1,None,Right,2
122,203.7464,0,1,None,Right,2
123,204.1131,0,1,None,Right,2
124,204.4298,0,1,None,Right,2
125,204.8131,0,1,None,Right,2
126,205.9631,0,1,None,Right,2
127,206.2131,0,1,None,Right,2
128,206.4798,0,1,None,Right,2
129,207.6297,0,1,None,Up,1
130,207.8797,0,1,None,Up,1
131,208.4131,0,1,None,Right,1
132,209.063,0,1,None,Right,1
133,209.4464,0,1,None,Down,1
134,209.6964,0,1,None,Down,1
135,209.9464,0,1,None,Down,1
136,210.1964,0,1,None,Down,1
137,210.5298,0,1,None,Left,1
138,210.8297,0,1,None,Up,1
139,211.0797,0,1,None,Up,2
140,211.5631,0,1,None,Right,1
141,211.8797,0,1,None,Up,1
142,212.1631,0,1,None,Left,2
143,212.4297,0,1,None,Left,2
144,212.6798,0,1,None,Left,2
145,213.8131,0,1,None,Right,1
146,214.0797,0,1,None,Right,1
147,214.5798,0,1,None,Down,1
148,214.8463,0,1,None,Down,1
149,215.0964,0,1,None,Down,1
150,215.3464,0,1,None,Down,1
151,215.6131,0,1,None,Down,1
152,216.5631,0,1,None,Left,1
153,216.8131,0,1,None,Left,1
154,217.0797,0,1,None,Left,1
155,217.3297,0,1,None,Left,1
156,217.5964,0,1,None,Left,1
157,217.863,0,1,None,Left,1
158,218.1131,0,1,None,Left,1
159,218.3631,0,1,None,Left,1
160,218.6297,0,1,None,Left,1
161,218.8797,0,1,None,Left,1
162,219.1463,0,1,None,Left,1
163,219.3964,0,1,None,Left,1
164,219.8963,0,1,None,Up,1
165,220.163,0,1,None,Up,2
166,220.413,0,1,None,Up,2
167,221.0131,0,1,None,Up,2
168,221.4963,0,1,None,Left,1
169,221.863,0,1,None,Up,1
170,222.2131,0,1,None,Right,2
171,222.4631,0,1,None,Right,2
172,222.7131,0,1,None,Right,2
173,222.9797,0,1,None,Right,2
174,223.2298,0,1,None,Right,2
175,223.4963,0,1,None,Right,2
176,223.7464,0,1,None,Right,2
177,223.9964,0,1,None,Right,2
178,224.2464,0,1,None,Right,3
179,226.013,0,1,None,Left,1
180,226.2631,0,1,None,Left,1
181,226.5131,0,1,None,Left,1
182,226.7797,0,1,None,Left,1
183,227.0298,0,1,None,Left,1
184,227.2798,0,1,None,Left,1
185,227.5463,0,1,None,Left,1
186,227.7963,0,1,None,Left,1
187,228.0464,0,1,None,Left,1
188,228.3131,0,1,None,Down,1
189,228.5631,0,1,None,Down,1
190,228.8131,0,1,None,Down,1
191,229.0631,0,1,None,Down,1
192,229.3297,0,1,None,Right,1
193,229.5964,0,1,None,Right,1
194,229.9131,0,1,None,Up,1
195,230.2297,0,1,None,Right,1
196,230.4964,0,1,None,Right,1
197,230.7464,0,1,None,Right,1
198,231.0131,0,1,None,Right,1
199,231.2797,0,1,None,Right,1
200,231.5297,0,1,None,Right,1
201,231.7963,0,1,None,Right,1
202,232.0464,0,1,None,Right,2
203,232.6464,0,1,None,Right,3
204,233.2131,0,1,None,Right,3
205,234.463,0,1,None,Down,1
206,242.7797,0,1,None,Down,1
207,243.1463,0,1,None,Right,1
208,243.4797,0,1,None,Right,1
209,244.013,0,1,None,Up,1
210,244.2632,0,1,None,Up,2
211,244.5297,0,1,None,Up,2
212,244.7797,0,1,None,Up,2
213,246.4297,0,1,None,Left,1
214,246.813,0,1,None,Up,1
215,247.0963,0,1,None,Up,1
216,247.5297,0,1,None,Right,1
217,248.1463,0,1,None,Right,1
218,248.3963,0,1,None,Down,1
219,248.7797,0,1,None,Left,2
220,249.0297,0,1,None,Left,2
221,249.2963,0,1,None,Left,4
222,249.5463,0,1,None,Left,4
223,250.313,0,1,None,Left,4
224,251.6796,0,1,None,Up,1
225,252.5796,0,1,None,Left,1
226,252.963,0,1,None,Left,1
227,253.2297,0,1,None,Left,1
228,253.6297,0,1,None,Left,1
229,254.4797,0,1,None,Down,1
230,254.963,0,1,None,Right,4
231,255.463,0,1,None,Right,4
232,256.513,0,1,None,Down,1
233,256.763,0,1,None,Down,0
234,257.013,0,1,None,Right,1
235,257.263,0,1,None,Right,1
236,257.5297,0,1,None,Right,1
237,257.7963,0,1,None,Right,1
238,258.0463,0,1,None,Right,1
239,258.313,0,1,None,Right,1
240,258.563,0,1,None,Right,1
241,258.813,0,1,None,Down,1
242,259.0797,0,1,None,Down,1
243,259.3297,0,1,None,Down,1
244,259.5963,0,1,None,Down,1
245,260.0297,0,1,None,Left,1
246,260.5463,0,1,None,Left,1
247,260.9297,0,1,None,Up,1
248,261.1797,0,1,None,Up,2
249,261.563,0,1,None,Up,2
250,262.0296,0,1,None,Up,2
251,262.5797,0,1,None,Right,1
252,262.9296,0,1,None,Up,1
253,263.1796,0,1,None,Up,1
254,263.513,0,1,None,Left,1
255,263.7797,0,1,None,Left,1
256,264.413,0,1,None,Right,1
257,264.6796,0,1,None,Right,1
258,265.113,0,1,None,Down,1
259,265.463,0,1,None,Left,2
260,265.713,0,1,None,Left,5
261,265.9796,0,1,None,Left,5
262,266.4796,0,1,None,Right,1
263,266.7463,0,1,None,Right,1
264,267.0797,0,1,None,Up,1
265,267.3297,0,1,None,Up,1
266,267.5963,0,1,None,Up,1
267,267.863,0,1,None,Left,4
268,268.313,0,1,None,Left,4
269,268.5797,0,1,None,Left,4
270,269.0297,0,1,None,Up,1
271,269.4796,0,1,None,Left,1
272,269.7462,0,1,None,Left,1
273,269.9963,0,1,None,Left,1
274,270.2463,0,1,None,Left,1
275,270.4963,0,1,None,Left,1
276,270.7963,0,1,None,Down,1
277,271.1796,0,1,None,Left,4
278,271.463,0,1,None,Left,4
279,277.7463,0,1,None,Up,1
280,278.0796,0,1,None,Up,1
281,278.3462,0,1,None,Left,1
282,278.613,0,1,None,Left,1
283,279.1462,0,1,None,Left,1
284,279.613,0,1,None,Down,1
285,279.8796,0,1,None,Down,2
286,280.1296,0,1,Defeat,None,-1
287,283.4296,0,1,Undo,None,-1
288,285.1963,0,1,Pause,None,-1
289,294.1462,0,1,Restart,None,-1
290,306.1129,0,1,None,Left,1
291,306.3629,0,1,None,Left,1
292,306.6629,0,1,None,Left,1
293,306.9629,0,1,None,Left,1
294,307.2962,0,1,None,Down,1
295,307.5462,0,1,None,Down,1
296,307.7962,0,1,None,Down,1
297,308.0462,0,1,None,Down,1
298,308.2962,0,1,None,Down,1
299,308.8129,0,1,None,Right,1
300,309.0629,0,1,None,Right,1
301,309.3296,0,1,None,Right,1
302,309.5796,0,1,None,Right,1
303,309.8296,0,1,None,Right,1
304,310.0796,0,1,None,Right,1
305,310.3296,0,1,None,Right,1
306,310.5962,0,1,None,Right,1
307,310.8462,0,1,None,Right,1
308,311.0962,0,1,None,Right,1
309,312.5296,0,1,None,Right,1
310,313.0629,0,1,None,Left,1
311,313.3296,0,1,None,Left,1
312,313.5796,0,1,None,Left,1
313,313.8462,0,1,None,Left,1
314,314.1128,0,1,None,Left,1
315,314.3629,0,1,None,Left,1
316,314.6129,0,1,None,Left,1
317,314.8796,0,1,None,Left,1
318,315.1462,0,1,None,Left,1
319,315.4129,0,1,None,Left,1
320,315.6629,0,1,None,Left,1
321,315.9129,0,1,None,Up,1
322,316.1795,0,1,None,Up,1
323,316.4295,0,1,None,Up,1
324,316.6962,0,1,None,Up,1
325,316.9462,0,1,None,Up,1
326,317.1962,0,1,None,Up,1
327,317.4462,0,1,None,Up,1
328,317.6962,0,1,None,Up,1
329,317.9629,0,1,None,Up,1
330,318.2296,0,1,None,Up,1
331,318.5795,0,1,None,Right,1
332,318.8629,0,1,None,Right,1
333,319.1295,0,1,None,Right,1
334,319.6295,0,1,None,Down,1
335,320.0129,0,1,None,Down,0
336,320.5295,0,1,None,Left,1
337,320.9296,0,1,None,Left,1
338,321.1962,0,1,None,Left,1
339,321.8795,0,1,None,Down,1
340,322.5295,0,1,None,Up,1
341,322.7795,0,1,None,Up,1
342,323.0462,0,1,None,Up,1
343,323.2962,0,1,None,Right,1
344,323.5462,0,1,None,Right,1
345,323.7962,0,1,None,Right,1
346,324.0462,0,1,None,Right,1
347,324.3129,0,1,None,Right,1
348,324.5629,0,1,None,Right,1
349,324.8295,0,1,None,Down,1
350,325.0796,0,1,None,Down,1
351,325.3462,0,1,None,Down,1
352,325.7299,0,1,None,Left,1
353,325.9962,0,1,None,Left,4
354,326.2628,0,1,None,Left,4
355,328.6803,0,1,None,Left,4
356,329.6463,0,1,None,Up,1
357,329.9128,0,1,None,Up,1
358,334.3961,0,1,Pause,None,-1
359,336.0128,0,1,Stop,None,-1
360,347.3795,0,1,Start,None,-1
361,348.9462,0,1,Pause,None,-1
362,350.2794,0,1,Stop,None,-1
363,359.6628,0,1,Start,None,-1
364,363.2795,0,1,None,Left,1
365,363.5961,0,1,None,Left,1
366,363.8794,0,1,None,Left,1
367,364.3627,0,1,None,Up,1
368,364.6461,0,1,None,Up,1
369,365.0628,0,1,None,Up,1
370,365.3295,0,1,None,Up,1
371,366.2794,0,1,None,Right,1
372,366.5294,0,1,None,Right,1
373,366.8461,0,1,None,Right,1
374,367.0961,0,1,None,Right,1
375,367.5962,0,1,None,Down,1
376,368.2295,0,1,None,Left,4
377,370.8961,0,1,None,Left,4
378,371.4628,0,1,None,Up,1
379,371.7128,0,1,None,Up,1
380,372.1795,0,1,None,Left,1
381,372.7461,0,1,None,Left,1
382,373.3462,0,1,None,Left,1
383,373.8295,0,1,None,Down,1
384,374.0961,0,1,None,Down,2
385,374.3461,0,1,Defeat,None,-1
386,384.6794,0,1,Restart,None,-1
387,385.8628,0,1,None,Left,1
388,386.1294,0,1,None,Left,1
389,386.3794,0,1,None,Left,1
390,386.6294,0,1,None,Left,1
391,386.9127,0,1,None,Down,1
392,387.1627,0,1,None,Down,1
393,387.4128,0,1,None,Down,1
394,389.1794,0,1,None,Down,1
395,393.9461,0,1,None,Right,1
396,394.2127,0,1,None,Right,1
397,398.2627,0,1,None,Right,1
398,398.9961,0,1,None,Up,1
399,399.2461,0,1,None,Up,0
400,399.4961,0,1,None,Up,0
401,400.1794,0,1,None,Down,1
402,400.6461,0,1,None,Down,1
403,401.0961,0,1,None,Up,1
404,401.3461,0,1,None,Up,1
405,401.7961,0,1,None,Left,2
406,402.1294,0,1,None,Left,2
407,402.8293,0,1,None,Down,1
408,403.0794,0,1,None,Down,1
409,403.5961,0,1,None,Left,1
410,403.8461,0,1,None,Left,1
411,406.1295,0,1,None,Up,1
412,406.8294,0,1,None,Down,1
413,408.2293,0,1,None,Right,1
414,411.446,0,1,None,Up,1
415,411.696,0,1,None,Up,2
416,411.9627,0,1,None,Up,2
417,412.2127,0,1,None,Up,2
418,412.4627,0,1,None,Up,2
419,412.7127,0,1,None,Up,2
420,413.146,0,1,None,Up,2
421,413.6794,0,1,None,Left,1
422,413.9794,0,1,None,Up,1
423,414.3794,0,1,None,Right,2
424,414.6461,0,1,None,Right,5
425,417.246,0,1,None,Left,1
426,417.6293,0,1,None,Down,1
427,417.8793,0,1,None,Down,1
428,418.1294,0,1,None,Down,1
429,418.4626,0,1,None,Down,1
430,418.7293,0,1,None,Down,1
431,419.0127,0,1,None,Down,1
432,420.246,0,1,None,Down,1
433,420.6294,0,1,None,Right,1
434,420.8961,0,1,None,Right,1
435,421.1627,0,1,None,Right,1
436,421.4294,0,1,None,Right,1
437,424.4293,0,1,None,Down,1
438,424.6793,0,1,None,Right,1
439,424.9294,0,1,None,Right,1
440,425.196,0,1,None,Right,1
441,425.446,0,1,None,Right,1
442,425.7126,0,1,None,Right,1
443,425.9626,0,1,None,Right,1
444,426.2127,0,1,None,Right,1
445,426.4794,0,1,None,Right,1
446,426.746,0,1,None,Right,1
447,427.0126,0,1,None,Right,1
448,428.1293,0,1,Pause,None,-1
449,429.0293,0,1,Restart,None,-1
450,430.196,0,1,Pause,None,-1
451,431.0959,0,1,Stop,None,-1
452,431.796,0,0,Start,None,-1
453,436.246,0,0,None,Right,1
454,444.4959,0,0,None,Right,1
455,444.946,0,0,None,Right,2
456,445.246,0,0,None,Right,2
457,445.7293,0,0,None,Right,2
458,447.646,0,0,None,Right,2
459,447.6627,0,0,Success,None,-1
460,452.1126,0,1,Start,None,-1
461,458.5793,0,1,None,Left,1
462,458.8293,0,1,None,Left,1
463,459.096,0,1,None,Left,1
464,459.5293,0,1,None,Down,1
465,459.9293,0,1,None,Down,1
466,460.2292,0,1,None,Down,1
467,460.5126,0,1,None,Down,1
468,460.796,0,1,None,Right,1
469,461.046,0,1,None,Right,1
470,461.3126,0,1,None,Right,1
471,461.5626,0,1,None,Right,1
472,461.8459,0,1,None,Right,1
473,462.1793,0,1,None,Right,1
474,462.5126,0,1,None,Right,1
475,462.8293,0,1,None,Right,1
476,463.0793,0,1,None,Right,1
477,463.3959,0,1,None,Right,1
478,463.9959,0,1,None,Right,1
479,464.3626,0,1,None,Up,0
480,465.0126,0,1,None,Left,1
481,465.3793,0,1,None,Up,1
482,465.7626,0,1,None,Right,2
483,466.4459,0,1,None,Down,1
484,466.696,0,1,None,Down,1
485,466.946,0,1,None,Down,1
486,467.196,0,1,None,Right,1
487,467.7459,0,1,None,Up,1
488,468.4626,0,1,None,Right,1
489,468.8126,0,1,None,Up,1
490,469.4459,0,1,None,Up,1
491,470.9792,0,1,None,Up,1
492,471.5459,0,1,None,Up,1
493,471.8126,0,1,None,Up,1
494,472.0626,0,1,None,Up,1
495,473.196,0,1,None,Down,1
496,473.6959,0,1,None,Down,1
497,474.096,0,1,None,Left,1
498,474.3626,0,1,None,Left,1
499,474.6126,0,1,None,Left,1
500,474.6126,0,1,EnableHint,None,-1
501,474.8792,0,1,None,Left,1
502,475.1292,0,1,None,Left,1
503,476.5958,0,1,ToggleHint,None,-1
504,480.2625,0,1,None,Right,1
505,480.5126,0,1,None,Right,1
506,480.7959,0,1,None,Right,1
507,481.0959,0,1,None,Right,1
508,481.4125,0,1,None,Right,1
509,482.0459,0,1,None,Down,1
510,482.3293,0,1,None,Down,1
511,482.6126,0,1,None,Down,1
512,483.9792,0,1,None,Left,1
513,484.2292,0,1,None,Left,1
514,484.7128,0,1,None,Left,1
515,485.2126,0,1,None,Up,1
516,485.6125,0,1,None,Left,2
517,485.8626,0,1,None,Left,2
518,486.1292,0,1,None,Left,2
519,486.3792,0,1,None,Left,2
520,486.6293,0,1,None,Left,2
521,486.8959,0,1,None,Left,3
522,487.1625,0,1,None,Left,4
523,488.2793,0,1,None,Down,1
524,488.5792,0,1,None,Down,1
525,488.9293,0,1,None,Left,1
526,489.2126,0,1,None,Left,1
527,489.4626,0,1,None,Left,1
528,489.7792,0,1,None,Left,1
529,490.4792,0,1,None,Up,1
530,490.7292,0,1,None,Up,1
531,491.0459,0,1,None,Up,1
532,491.2959,0,1,None,Up,1
533,491.6792,0,1,None,Right,1
534,491.9293,0,1,None,Right,1
535,492.1959,0,1,None,Right,1
536,492.4459,0,1,None,Right,1
537,492.7125,0,1,None,Right,1
538,493.1459,0,1,None,Up,1
539,494.1959,0,1,None,Right,1
540,494.4459,0,1,None,Right,1
541,494.4626,0,1,Success,None,-1
542,500.4958,0,2,Start,None,-1
543,507.5792,0,2,None,Left,1
544,508.2292,0,2,None,Left,2
545,508.8293,0,2,None,Left,2
546,509.7292,0,2,None,Down,1
547,510.3458,0,2,None,Down,1
548,510.7625,0,2,None,Down,1
549,511.1792,0,2,None,Down,1
550,511.4292,0,2,None,Down,1
551,512.0458,0,2,None,Right,1
552,512.2958,0,2,None,Right,1
553,512.5459,0,2,None,Right,1
554,512.8125,0,2,None,Right,1
555,513.0625,0,2,None,Right,1
556,513.3125,0,2,None,Right,1
557,513.5625,0,2,None,Right,1
558,513.8125,0,2,None,Right,1
559,514.0625,0,2,None,Right,1
560,514.3126,0,2,None,Right,1
561,514.5792,0,2,None,Right,1
562,514.8292,0,2,None,Right,1
563,515.0958,0,2,None,Right,1
564,515.4459,0,2,None,Up,1
565,515.7125,0,2,None,Up,1
566,515.9625,0,2,None,Up,1
567,516.2125,0,2,None,Up,1
568,517.8792,0,2,None,Up,1
569,518.5792,0,2,None,Left,1
570,518.8458,0,2,None,Left,1
571,519.0958,0,2,None,Left,1
572,519.3458,0,2,None,Left,1
573,519.3624,0,2,Success,None,-1
574,524.9458,0,1,Start,None,-1
575,524.9458,0,1,EnableHint,None,-1
576,530.1624,0,1,None,Left,1
577,530.9124,0,1,None,Left,1
578,531.1624,0,1,None,Left,1
579,531.4125,0,1,None,Left,1
580,531.6625,0,1,None,Left,1
581,531.9125,0,1,None,Down,1
582,532.1625,0,1,None,Down,1
583,532.4125,0,1,None,Down,1
584,532.6791,0,1,None,Down,1
585,532.9291,0,1,None,Down,1
586,533.1791,0,1,None,Down,1
587,533.4291,0,1,None,Right,1
588,533.6791,0,1,None,Right,1
589,533.9291,0,1,None,Right,1
590,534.1957,0,1,None,Right,1
591,534.4457,0,1,None,Right,1
592,534.6958,0,1,None,Right,1
593,534.9624,0,1,None,Right,1
594,535.2124,0,1,None,Right,1
595,535.4624,0,1,None,Right,1
596,535.7124,0,1,None,Right,1
597,535.9624,0,1,None,Right,1
598,536.2124,0,1,None,Right,1
599,536.7958,0,1,None,Up,1
600,537.0624,0,1,None,Up,1
601,537.3792,0,1,None,Up,1
602,537.7291,0,1,None,Left,2
603,537.9791,0,1,None,Left,2
604,538.2457,0,1,None,Left,2
605,538.4957,0,1,None,Left,2
606,538.7457,0,1,None,Left,2
607,538.9958,0,1,None,Left,3
608,539.8291,0,1,None,Down,1
609,540.1791,0,1,None,Right,1
610,540.4291,0,1,None,Right,1
611,540.6791,0,1,None,Right,1
612,540.9291,0,1,None,Right,1
613,541.1791,0,1,None,Right,1
614,541.4291,0,1,None,Right,1
615,541.9624,0,1,None,Right,1
616,542.2124,0,1,None,Right,1
617,542.4625,0,1,None,Right,1
618,542.7291,0,1,None,Up,1
619,542.9791,0,1,None,Up,1
620,543.2291,0,1,None,Up,1
621,543.4791,0,1,None,Up,1
622,543.8458,0,1,None,Left,1
623,544.1124,0,1,None,Left,1
624,544.3624,0,1,None,Left,1
625,544.6124,0,1,None,Left,1
626,545.2291,0,1,None,Up,1
627,545.4791,0,1,None,Up,0
628,545.7625,0,1,None,Left,1
629,546.0291,0,1,None,Left,1
630,546.2791,0,1,None,Left,1
631,546.2957,0,1,Success,None,-1
632,550.3458,0,0,Start,None,-1
633,552.1624,0,0,None,Right,1
634,552.4124,0,0,None,Right,1
635,552.6957,0,0,None,Right,2
636,552.9457,0,0,None,Right,2
637,553.1957,0,0,None,Right,2
638,553.4624,0,0,None,Right,2
639,553.4791,0,0,Success,None,-1
640,555.8458,0,2,Start,None,-1
641,561.879,0,2,None,Right,1
642,562.129,0,2,None,Right,1
643,562.3791,0,2,None,Right,2
644,562.6457,0,2,Defeat,None,-1
645,565.129,0,2,Restart,None,-1
646,565.9791,0,2,None,Left,1
647,566.2291,0,2,None,Left,2
648,566.4791,0,2,None,Left,2
649,566.7291,0,2,None,Left,2
650,567.129,0,2,None,Down,1
651,567.3791,0,2,None,Down,1
652,567.6457,0,2,None,Down,1
653,567.8958,0,2,None,Down,1
654,568.1458,0,2,None,Right,1
655,568.3958,0,2,None,Right,1
656,568.6624,0,2,None,Right,1
657,568.9124,0,2,None,Right,1
658,569.1624,0,2,None,Right,1
659,569.4124,0,2,None,Right,1
660,569.6624,0,2,None,Right,1
661,569.9124,0,2,None,Right,1
662,570.179,0,2,None,Right,1
663,570.4291,0,2,None,Right,1
664,570.6957,0,2,None,Right,1
665,570.9457,0,2,None,Right,1
666,571.1957,0,2,None,Right,1
667,571.4623,0,2,None,Right,1
668,571.7291,0,2,None,Up,1
669,571.9957,0,2,None,Up,1
670,572.2457,0,2,None,Up,1
671,572.4957,0,2,None,Up,1
672,573.0123,0,2,None,Left,1
673,573.2624,0,2,None,Left,1
674,573.5124,0,2,None,Left,1
675,573.7624,0,2,None,Left,1
676,573.7791,0,2,Success,None,-1
677,577.7957,0,3,Start,None,-1
678,580.4456,0,3,Pause,None,-1
679,581.7457,0,3,Stop,None,-1
680,582.8123,0,3,Start,None,-1
681,584.7621,0,3,None,Left,1
682,585.179,0,3,None,Left,1
683,585.629,0,3,None,Left,1
684,585.879,0,3,None,Left,1
685,586.1456,0,3,None,Left,1
686,587.079,0,3,None,Right,1
687,587.379,0,3,None,Right,1
688,587.8457,0,3,None,Right,1
689,588.1457,0,3,None,Up,1
690,588.4123,0,3,None,Up,0
691,588.8623,0,3,None,Right,1
692,589.1124,0,3,None,Right,1
693,589.379,0,3,None,Right,1
694,589.779,0,3,None,Up,0
695,590.0456,0,3,None,Up,0
696,590.8123,0,3,None,Down,1
697,591.6956,0,3,None,Right,1
698,593.1957,0,3,None,Left,1
699,593.4623,0,3,None,Left,1
700,593.7123,0,3,None,Left,1
701,593.979,0,3,None,Left,1
702,594.2956,0,3,None,Left,1
703,594.8956,0,3,None,Left,1
704,595.1623,0,3,None,Down,1
705,595.4123,0,3,None,Down,1
706,595.679,0,3,None,Down,1
707,595.929,0,3,None,Down,1
708,596.1956,0,3,None,Down,1
709,596.4456,0,3,None,Right,1
710,596.6957,0,3,None,Right,1
711,596.9623,0,3,None,Right,1
712,597.2123,0,3,None,Right,1
713,597.4623,0,3,None,Right,1
714,597.7123,0,3,None,Right,1
715,597.9789,0,3,None,Right,1
716,598.229,0,3,None,Right,1
717,598.479,0,3,None,Right,1
718,598.729,0,3,None,Right,1
719,598.9956,0,3,None,Right,1
720,599.2456,0,3,None,Right,1
721,599.4956,0,3,None,Right,1
722,599.7457,0,3,None,Right,1
723,600.0123,0,3,None,Up,1
724,600.2623,0,3,None,Up,1
725,600.5123,0,3,None,Up,1
726,600.7623,0,3,None,Up,1
727,601.0123,0,3,None,Up,1
728,601.329,0,3,None,Left,1
729,601.579,0,3,None,Left,1
730,601.829,0,3,None,Left,1
731,602.079,0,3,None,Left,1
732,602.0956,0,3,Success,None,-1
733,611.9456,1,0,Start,None,-1
734,619.7473,1,0,None,Right,1
735,620.4299,1,0,None,Left,1
736,623.9289,1,0,None,Right,1
737,624.3124,1,0,None,Up,1
738,624.6288,1,0,None,Up,1
739,624.8789,1,0,None,Up,1
740,625.3123,1,0,None,Right,1
741,625.5623,1,0,None,Right,1
742,625.8289,1,0,None,Right,1
743,626.0789,1,0,None,Right,1
744,626.3289,1,0,None,Right,1
745,626.5956,1,0,None,Right,1
746,626.8456,1,0,None,Right,1
747,627.4122,1,0,None,Left,1
748,627.6622,1,0,None,Left,1
749,628.4123,1,0,None,Right,1
750,628.6623,1,0,None,Right,1
751,629.2955,1,0,None,Right,1
752,629.9789,1,0,None,Right,1
753,630.7289,1,0,None,Left,1
754,631.0456,1,0,None,Left,1
755,632.1456,1,0,None,Left,1
756,632.8122,1,0,None,Right,1
757,633.0789,1,0,None,Right,1
758,633.3289,1,0,None,Right,1
759,633.7622,1,0,None,Right,1
760,634.2956,1,0,None,Right,1
761,634.6288,1,0,None,Right,1
762,637.2455,1,0,None,Left,1
763,638.7955,1,0,None,Left,1
764,639.0456,1,0,None,Left,1
765,639.3122,1,0,None,Left,1
766,639.5622,1,0,None,Left,1
767,639.9789,1,0,None,Left,1
768,640.3289,1,0,None,Left,1
769,640.5956,1,0,None,Left,1
770,640.8622,1,0,None,Left,1
771,641.4622,1,0,None,Left,1
772,642.4622,1,0,None,Left,1
773,643.5121,1,0,None,Down,1
774,643.7622,1,0,None,Down,1
775,644.8455,1,0,None,Up,1
