Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1,34.43315,-1,-1,Login,None,-1
2,116.7831,0,0,Start,None,-1
3,139.8997,0,0,None,Right,1
4,141.3163,0,0,None,Right,1
5,141.6163,0,0,None,Right,2
6,141.983,0,0,None,Right,2
7,142.3997,0,0,None,Right,2
8,143.6664,0,0,None,Right,2
9,143.683,0,0,Success,None,-1
10,156.3997,0,1,Start,None,-1
11,172.5496,0,1,None,Right,1
12,172.9996,0,1,None,Right,1
13,173.4496,0,1,None,Right,1
14,175.4997,0,1,None,Right,1
15,176.1163,0,1,None,Right,1
16,176.5829,0,1,None,Right,1
17,177.4496,0,1,None,Right,1
18,178.6496,0,1,None,Left,1
19,179.0663,0,1,None,Left,1
20,179.4496,0,1,None,Left,1
21,179.8162,0,1,None,Left,1
22,182.0829,0,1,None,Up,1
23,191.8829,0,1,None,Down,1
24,192.1329,0,1,None,Down,1
25,193.9162,0,1,None,Up,1
26,194.4496,0,1,None,Right,1
27,194.7162,0,1,None,Right,1
28,194.9662,0,1,None,Right,1
29,199.1329,0,1,None,Left,1
30,199.5162,0,1,None,Left,1
31,199.7995,0,1,None,Left,1
32,200.6163,0,1,None,Up,1
33,201.1495,0,1,None,Up,0
34,202.0329,0,1,None,Down,1
35,202.3996,0,1,None,Down,1
36,202.9328,0,1,None,Down,0
37,203.8827,0,1,None,Up,1
38,209.5495,0,1,None,Up,1
39,209.8162,0,1,None,Up,0
40,210.4496,0,1,None,Down,1
41,211.3162,0,1,None,Down,1
42,212.3495,0,1,None,Up,1
43,212.8162,0,1,None,Right,1
44,213.1662,0,1,None,Right,1
45,213.5495,0,1,None,Right,1
46,213.9828,0,1,None,Right,1
47,214.3662,0,1,None,Right,1
48,214.7662,0,1,None,Right,1
49,215.2995,0,1,None,Right,1
50,215.6829,0,1,None,Right,1
51,216.1996,0,1,None,Right,0
52,217.3495,0,1,None,Left,1
53,217.6828,0,1,None,Left,1
54,217.9995,0,1,None,Left,1
55,218.3163,0,1,None,Left,1
56,218.5828,0,1,None,Left,1
57,219.2162,0,1,None,Left,1
58,219.4662,0,1,None,Left,1
59,219.7328,0,1,None,Left,1
60,221.5662,0,1,None,Left,1
61,221.9662,0,1,None,Left,1
62,222.3497,0,1,None,Left,1
63,222.6162,0,1,None,Left,1
64,223.6164,0,1,None,Right,1
65,223.9328,0,1,None,Right,1
66,224.2493,0,1,None,Right,1
67,224.4995,0,1,None,Right,1
68,225.4162,0,1,None,Down,1
69,225.7828,0,1,None,Down,0
70,226.4995,0,1,None,Down,0
71,226.7495,0,1,None,Down,0
72,227.4495,0,1,None,Up,1
73,227.7162,0,1,None,Up,1
74,228.0328,0,1,None,Up,0
75,228.2995,0,1,None,Up,0
76,229.1162,0,1,None,Down,1
77,229.3828,0,1,None,Down,1
78,230.8328,0,1,None,Up,1
79,231.0829,0,1,None,Up,1
80,232.0828,0,1,None,Down,1
81,235.5162,0,1,None,Right,1
82,235.8161,0,1,None,Right,1
83,236.1996,0,1,None,Right,1
84,264.1995,0,1,None,Left,1
85,264.4495,0,1,None,Left,1
86,264.7494,0,1,None,Left,1
87,265.8328,0,1,None,Up,1
88,266.2994,0,1,None,Up,0
89,267.1494,0,1,None,Down,1
90,267.4161,0,1,None,Down,1
91,270.9161,0,1,None,Down,0
92,271.1661,0,1,None,Down,0
93,271.4828,0,1,None,Down,0
94,273.2161,0,1,None,Left,1
95,273.4661,0,1,None,Left,1
96,273.7161,0,1,None,Left,1
97,274.3494,0,1,None,Up,1
98,275.3661,0,1,None,Right,1
99,275.6328,0,1,None,Right,1
100,276.0161,0,1,None,Right,1
101,276.3995,0,1,None,Right,1
102,276.7661,0,1,None,Right,1
103,277.0327,0,1,None,Right,1
104,292.9995,0,1,None,Down,1
105,293.7827,0,1,None,Down,0
106,294.7827,0,1,None,Up,1
107,299.8827,0,1,None,Left,1
108,300.216,0,1,None,Left,1
109,300.4661,0,1,None,Left,1
110,301.066,0,1,None,Up,1
111,301.8827,0,1,None,Right,1
112,302.2327,0,1,None,Right,1
113,302.4993,0,1,None,Right,1
114,302.7494,0,1,None,Right,1
115,303.5827,0,1,None,Left,1
116,304.116,0,1,None,Down,1
117,305.1827,0,1,None,Down,1
118,305.8827,0,1,None,Left,1
119,306.1494,0,1,None,Left,1
120,306.416,0,1,None,Left,1
121,307.1494,0,1,None,Up,1
122,307.5994,0,1,None,Up,1
123,308.8994,0,1,None,Right,1
124,309.1494,0,1,None,Right,1
125,309.3994,0,1,None,Right,1
126,310.0327,0,1,None,Down,1
127,324.4493,0,1,None,Left,1
128,324.716,0,1,None,Left,1
129,325.066,0,1,None,Left,1
130,328.2494,0,1,None,Left,1
131,329.0659,0,1,None,Left,1
132,329.316,0,1,None,Left,1
133,329.616,0,1,None,Left,1
134,330.266,0,1,None,Down,1
135,330.516,0,1,None,Down,0
136,330.9494,0,1,None,Down,0
137,331.3659,0,1,None,Right,1
138,331.666,0,1,None,Right,1
139,332.166,0,1,None,Right,1
140,332.6661,0,1,None,Right,1
141,333.8994,0,1,None,Up,1
142,334.766,0,1,None,Up,1
143,335.566,0,1,None,Down,1
144,341.766,0,1,None,Up,1
145,342.2494,0,1,None,Down,1
146,342.7493,0,1,None,Down,1
147,343.666,0,1,None,Up,1
148,344.4326,0,1,None,Up,1
149,344.6826,0,1,None,Up,0
150,349.4993,0,1,None,Down,1
151,349.7659,0,1,None,Down,1
152,350.166,0,1,None,Right,1
153,350.4993,0,1,None,Right,1
154,350.9993,0,1,None,Right,1
155,351.6993,0,1,None,Up,1
156,366.7659,0,1,None,Left,1
157,367.1659,0,1,None,Left,1
158,367.4326,0,1,None,Left,1
159,367.9159,0,1,None,Left,1
160,368.5492,0,1,None,Right,1
161,373.5326,0,1,None,Right,1
162,373.7993,0,1,None,Right,1
163,374.0493,0,1,None,Right,1
164,375.8825,0,1,None,Right,1
165,376.2159,0,1,None,Right,1
166,376.7159,0,1,None,Right,1
167,377.1493,0,1,None,Right,1
168,377.4159,0,1,None,Right,1
169,377.9159,0,1,None,Right,0
170,378.2993,0,1,None,Right,0
171,378.5659,0,1,None,Right,0
172,379.0492,0,1,None,Left,1
173,379.3825,0,1,None,Left,1
174,379.6326,0,1,None,Left,1
175,379.9993,0,1,None,Left,1
176,380.2493,0,1,None,Left,1
177,381.5493,0,1,None,Down,1
178,381.916,0,1,None,Down,0
179,382.3492,0,1,None,Down,0
180,382.7492,0,1,None,Left,1
181,383.0326,0,1,None,Left,1
182,383.3993,0,1,None,Left,1
183,384.0659,0,1,None,Up,1
184,384.6159,0,1,None,Up,1
185,385.6992,0,1,None,Up,0
186,386.4659,0,1,None,Down,1
187,387.0159,0,1,None,Right,1
188,387.2992,0,1,None,Right,1
189,387.5659,0,1,None,Right,1
190,428.7491,0,1,None,Down,1
191,428.9992,0,1,None,Down,0
192,429.5492,0,1,None,Up,1
193,456.3991,0,1,EnableHint,None,-1
194,460.4991,0,1,ToggleHint,None,-1
195,473.2324,0,1,None,Left,1
196,473.5491,0,1,None,Left,1
197,474.0657,0,1,None,Left,1
198,474.3157,0,1,None,Left,1
199,477.549,0,1,None,Right,1
200,486.1657,0,1,Pause,None,-1
201,495.0323,0,1,Resume,None,-1
202,495.0323,0,1,EnableHint,None,-1
203,497.0157,0,1,None,Down,1
204,498.349,0,1,None,Down,0
205,499.299,0,1,None,Right,1
206,499.799,0,1,None,Right,1
207,500.2491,0,1,None,Right,1
208,501.3323,0,1,None,Up,1
209,501.5823,0,1,None,Up,1
210,502.3657,0,1,None,Up,0
211,502.6157,0,1,None,Up,0
212,503.1656,0,1,None,Down,1
213,503.4157,0,1,None,Down,1
214,507.7821,0,1,None,Down,0
215,508.0323,0,1,None,Down,0
216,508.5821,0,1,None,Left,1
217,508.8988,0,1,None,Left,1
218,510.3822,0,1,None,Left,1
219,510.6488,0,1,None,Left,1
220,511.4321,0,1,None,Left,1
221,511.7487,0,1,None,Left,1
222,514.0321,0,1,None,Down,0
223,514.2821,0,1,None,Down,0
224,514.5488,0,1,None,Down,0
225,514.7988,0,1,None,Down,0
226,515.0488,0,1,None,Down,0
227,515.2988,0,1,None,Down,0
228,515.5655,0,1,None,Down,0
229,518.0988,0,1,None,Right,1
230,518.5654,0,1,None,Right,1
231,518.8154,0,1,None,Right,1
232,521.4655,0,1,None,Up,1
233,522.5322,0,1,None,Up,1
234,523.249,0,1,None,Up,0
235,523.5156,0,1,None,Up,0
236,523.7656,0,1,None,Up,0
237,530.3489,0,1,None,Right,1
238,530.9323,0,1,None,Right,1
239,531.6489,0,1,None,Right,1
240,532.199,0,1,None,Down,1
241,532.4656,0,1,None,Down,1
242,533.4156,0,1,None,Left,1
243,533.6823,0,1,None,Left,1
244,534.1156,0,1,None,Left,1
245,534.3656,0,1,None,Left,1
246,535.8156,0,1,None,Right,1
247,536.249,0,1,None,Right,1
248,536.5156,0,1,None,Right,1
249,537.099,0,1,None,Right,1
250,537.9156,0,1,None,Up,1
251,538.1656,0,1,None,Up,1
252,539.0989,0,1,None,Down,1
253,539.8657,0,1,None,Down,1
254,540.1322,0,1,None,Down,0
255,540.9656,0,1,None,Down,0
256,541.2156,0,1,None,Down,0
257,544.2656,0,1,None,Left,1
258,544.5156,0,1,None,Left,1
259,553.3489,0,1,None,Left,1
260,553.5989,0,1,None,Left,1
261,554.2656,0,1,None,Left,1
262,554.5989,0,1,None,Left,1
263,554.8489,0,1,None,Left,1
264,555.1155,0,1,None,Left,1
265,555.5989,0,1,None,Left,1
266,555.8489,0,1,None,Left,1
267,556.1155,0,1,None,Left,1
268,557.1489,0,1,None,Down,1
269,557.3989,0,1,None,Down,1
270,560.2822,0,1,None,Down,1
271,561.0989,0,1,None,Right,1
272,561.3489,0,1,None,Right,1
273,561.7488,0,1,None,Right,1
274,562.049,0,1,None,Right,1
275,562.3489,0,1,None,Right,1
276,562.6322,0,1,None,Right,1
277,562.9489,0,1,None,Right,1
278,563.1989,0,1,None,Right,1
279,563.449,0,1,None,Right,1
280,564.0489,0,1,None,Right,1
281,564.3156,0,1,None,Right,1
282,564.8489,0,1,None,Right,1
283,568.3322,0,1,None,Up,1
284,568.5989,0,1,None,Up,0
285,569.499,0,1,None,Left,2
286,570.0155,0,1,None,Left,2
287,571.0155,0,1,None,Left,2
288,571.2655,0,1,None,Left,2
289,571.5155,0,1,None,Left,2
290,572.5822,0,1,None,Down,1
291,573.1155,0,1,None,Left,1
292,573.3821,0,1,None,Left,1
293,575.0656,0,1,None,Right,1
294,575.5656,0,1,None,Right,1
295,576.7489,0,1,None,Up,1
296,578.3821,0,1,None,Left,3
297,581.9655,0,1,None,Down,1
298,582.2155,0,1,None,Down,1
299,582.9655,0,1,None,Left,1
300,583.2155,0,1,None,Left,1
301,583.5656,0,1,None,Left,1
302,583.8322,0,1,None,Left,1
303,584.0822,0,1,None,Left,1
304,584.7989,0,1,None,Up,1
305,585.1655,0,1,None,Up,1
306,585.4655,0,1,None,Up,1
307,586.0988,0,1,None,Up,1
308,586.7155,0,1,None,Up,1
309,587.8989,0,1,None,Right,1
310,588.1489,0,1,None,Right,1
311,588.4988,0,1,None,Right,1
312,588.7489,0,1,None,Right,1
313,589.0988,0,1,None,Right,1
314,589.5656,0,1,None,Right,1
315,589.9988,0,1,None,Right,1
316,590.0155,0,1,Success,None,-1
317,599.3155,0,2,Start,None,-1
318,618.6488,0,2,None,Right,1
319,618.8988,0,2,None,Right,1
320,619.1488,0,2,None,Right,2
321,619.3988,0,2,Defeat,None,-1
322,622.1154,0,2,Restart,None,-1
323,624.6488,0,2,None,Left,1
324,625.0821,0,2,None,Left,2
325,625.8321,0,2,None,Left,2
326,626.4821,0,2,None,Up,1
327,631.5654,0,2,None,Up,1
328,633.6321,0,2,None,Up,1
329,633.8987,0,2,None,Up,1
330,634.5988,0,2,None,Up,1
331,635.6654,0,2,None,Right,1
332,635.9154,0,2,None,Right,1
333,636.3488,0,2,None,Right,1
334,636.5988,0,2,None,Right,1
335,636.9487,0,2,None,Right,1
336,637.3321,0,2,None,Right,1
337,637.6987,0,2,None,Right,1
338,638.082,0,2,None,Right,1
339,638.4654,0,2,None,Right,1
340,639.3488,0,2,None,Right,1
341,639.7654,0,2,None,Right,1
342,640.2654,0,2,None,Right,1
343,641.3154,0,2,None,Down,1
344,641.7987,0,2,None,Down,1
345,642.1488,0,2,None,Down,1
346,642.5488,0,2,None,Down,1
347,642.9321,0,2,None,Down,1
348,644.0988,0,2,None,Left,1
349,644.3488,0,2,None,Left,1
350,644.782,0,2,None,Left,1
351,644.7988,0,2,Success,None,-1
352,648.5487,0,3,Start,None,-1
353,660.7988,0,3,None,Right,1
354,661.1154,0,3,None,Right,1
355,661.3987,0,3,None,Right,2
356,666.4988,0,3,None,Right,2
357,666.9487,0,3,None,Right,2
358,667.5153,0,3,None,Right,2
359,667.5319,0,3,Success,None,-1
360,683.982,1,0,Start,None,-1
361,692.282,1,0,None,Up,1
362,693.132,1,0,None,Right,1
363,693.7986,1,0,None,Up,1
364,694.3152,1,0,None,Up,1
365,695.2986,1,0,None,Right,1
366,695.582,1,0,None,Right,1
367,696.0487,1,0,None,Right,1
368,696.932,1,0,None,Right,1
369,697.4653,1,0,None,Right,1
370,700.2986,1,0,None,Right,1
371,705.782,1,0,None,Up,1
372,706.582,1,0,None,Down,1
373,726.432,1,0,None,Right,1
374,726.682,1,0,None,Right,1
375,727.3486,1,0,None,Left,1
376,727.5987,1,0,None,Left,1
377,728.5819,1,0,None,Up,1
378,729.4651,1,0,None,Down,1
379,739.7319,1,0,None,Right,1
380,741.0486,1,0,None,Down,1
381,741.5319,1,0,None,Down,1
382,742.8486,1,0,None,Down,1
383,743.3319,1,0,None,Down,1
384,744.2985,1,0,None,Left,2
385,745.5818,1,0,None,Right,1
386,746.6152,1,0,None,Up,1
387,747.032,1,0,None,Up,1
388,747.5485,1,0,None,Up,1
389,748.4319,1,0,None,Up,1
390,749.2819,1,0,None,Left,1
391,749.5319,1,0,None,Left,1
392,750.2819,1,0,None,Right,1
393,785.1151,1,0,None,Up,1
394,785.6485,1,0,None,Up,1
395,786.4318,1,0,None,Up,1
396,792.7485,1,0,None,Right,1
397,793.1985,1,0,None,Right,1
398,793.6985,1,0,None,Right,1
399,794.2985,1,0,None,Right,1
400,799.7318,1,0,None,Down,1
401,799.9984,1,0,None,Down,1
402,800.265,1,0,None,Down,1
403,800.5151,1,0,None,Down,1
404,801.0986,1,0,None,Down,1
405,801.4985,1,0,None,Down,1
406,801.7818,1,0,None,Down,1
407,807.4485,1,0,None,Down,1
408,807.9985,1,0,None,Down,1
409,808.7819,1,0,None,Left,1
410,809.0485,1,0,None,Left,1
411,809.2985,1,0,None,Left,1
412,809.6984,1,0,None,Left,1
413,810.0485,1,0,None,Left,1
414,811.0485,1,0,None,Left,1
415,812.0485,1,0,None,Up,1
416,812.4651,1,0,None,Up,2
417,815.6151,1,0,None,Down,1
418,816.1151,1,0,None,Down,1
419,817.4484,1,0,None,Up,1
420,817.7818,1,0,None,Up,1
421,819.4651,1,0,None,Right,2
422,820.7151,1,0,None,Left,1
423,821.4484,1,0,None,Left,1
424,822.065,1,0,None,Up,1
425,826.8651,1,0,None,Up,1
426,827.7984,1,0,None,Right,0
427,828.9484,1,0,None,Down,1
428,829.2983,1,0,None,Down,1
429,829.5485,1,0,None,Down,1
430,830.515,1,0,None,Right,1
431,830.9484,1,0,None,Right,0
432,831.7484,1,0,None,Down,1
433,832.365,1,0,None,Right,1
434,832.7485,1,0,None,Right,1
435,833.015,1,0,None,Right,1
436,833.8317,1,0,None,Up,1
437,834.1817,1,0,None,Up,1
438,834.765,1,0,None,Up,1
439,835.7817,1,0,None,Left,1
440,836.3151,1,0,None,Up,0
441,843.3984,1,0,None,Right,1
442,843.8984,1,0,None,Down,1
443,844.165,1,0,None,Down,1
444,844.6484,1,0,None,Down,1
445,845.0317,1,0,None,Left,1
446,845.2984,1,0,None,Left,1
447,845.5983,1,0,None,Left,1
448,846.0984,1,0,None,Up,1
449,846.3984,1,0,None,Up,1
450,846.6984,1,0,None,Up,0
451,847.3984,1,0,None,Left,1
452,847.8484,1,0,None,Up,1
453,850.565,1,0,None,Left,0
454,851.0983,1,0,None,Up,1
455,853.3318,1,0,None,Right,0
456,857.9818,1,0,None,Down,1
457,858.6317,1,0,None,Down,1
458,859.3316,1,0,None,Right,1
459,862.8149,1,0,None,Down,1
460,863.2983,1,0,None,Right,0
461,863.5817,1,0,None,Right,0
462,863.8317,1,0,None,Right,0
463,865.0316,1,0,None,Up,1
464,872.3817,1,0,None,Up,0
465,872.6483,1,0,None,Up,0
466,873.3484,1,0,None,Left,1
467,873.6149,1,0,None,Left,0
468,874.0483,1,0,None,Up,1
469,874.2983,1,0,None,Up,1
470,874.6483,1,0,None,Up,0
471,875.1983,1,0,None,Up,0
472,875.6483,1,0,None,Left,1
473,875.915,1,0,None,Left,1
474,876.165,1,0,None,Left,1
475,876.8649,1,0,None,Left,1
476,877.5983,1,0,None,Left,1
477,877.8649,1,0,None,Left,1
478,878.1149,1,0,None,Left,1
479,883.6817,1,0,None,Down,1
480,884.2316,1,0,None,Down,1
481,884.5983,1,0,None,Down,1
482,885.3649,1,0,None,Right,1
483,885.765,1,0,None,Right,1
484,886.0649,1,0,None,Right,1
485,886.3317,1,0,None,Right,1
486,886.6149,1,0,None,Right,1
487,886.8983,1,0,None,Right,0
488,887.5817,1,0,None,Up,1
489,887.8483,1,0,None,Up,1
490,888.4482,1,0,None,Up,1
491,889.0816,1,0,None,Up,1
492,889.5983,1,0,None,Right,1
493,890.1649,1,0,None,Right,0
494,890.4149,1,0,None,Right,0
495,890.7649,1,0,None,Down,1
496,891.3649,1,0,None,Right,1
497,892.1149,1,0,None,Down,1
498,893.7483,1,0,None,Down,1
499,894.2816,1,0,None,Right,1
500,897.3648,1,0,None,Up,0
501,897.6149,1,0,None,Up,0
502,898.6316,1,0,None,Up,0
503,899.8483,1,0,None,Up,0
504,915.1649,1,0,Redo,None,0
505,917.1815,1,0,Redo,None,0
506,924.4648,1,0,None,Down,1
507,924.7149,1,0,None,Down,1
508,929.5981,1,0,None,Left,0
509,930.7816,1,0,None,Right,1
510,931.0982,1,0,None,Right,1
511,943.8315,1,0,None,Right,1
512,944.0815,1,0,None,Right,1
513,944.5314,1,0,None,Up,1
514,944.8148,1,0,None,Up,1
515,945.3814,1,0,None,Up,1
516,946.1815,1,0,None,Up,1
517,946.4315,1,0,None,Up,1
518,952.2648,1,0,None,Up,1
519,953.0482,1,0,None,Up,1
520,953.5981,1,0,None,Left,1
521,954.2315,1,0,None,Left,1
522,954.6648,1,0,None,Left,1
523,954.9148,1,0,None,Left,1
524,955.1648,1,0,None,Left,1
525,955.7148,1,0,None,Left,1
526,958.1315,1,0,None,Down,1
527,958.8815,1,0,None,Down,1
528,959.1315,1,0,None,Down,1
529,964.5482,1,0,None,Right,1
530,966.6816,1,0,None,Right,0
531,967.0481,1,0,None,Right,0
532,967.2981,1,0,None,Right,0
533,974.5481,1,0,None,Down,1
534,974.7982,1,0,None,Down,1
535,975.4481,1,0,None,Down,1
536,976.4647,1,0,None,Right,1
537,976.8815,1,0,None,Right,0
538,977.5814,1,0,None,Down,1
539,977.8981,1,0,None,Right,1
540,978.1648,1,0,None,Right,1
541,978.6814,1,0,None,Right,1
542,979.5314,1,0,None,Up,1
543,979.7814,1,0,None,Up,1
544,980.0314,1,0,None,Up,1
545,980.7314,1,0,None,Left,1
546,981.7314,1,0,None,Right,1
547,981.998,1,0,None,Right,1
548,982.5481,1,0,None,Down,1
549,983.4315,1,0,None,Left,1
550,983.6815,1,0,None,Left,2
551,984.5814,1,0,None,Left,2
552,986.3314,1,0,None,Right,1
553,986.598,1,0,None,Right,1
554,994.2481,1,0,None,Right,1
555,994.6314,1,0,None,Right,1
556,995.0814,1,0,None,Right,1
557,995.6147,1,0,None,Right,1
558,996.2481,1,0,None,Right,1
559,996.4981,1,0,None,Right,0
560,996.8148,1,0,None,Down,1
561,997.098,1,0,None,Down,1
562,998.098,1,0,None,Up,1
563,998.3647,1,0,None,Up,1
564,998.6147,1,0,None,Up,1
565,998.8814,1,0,None,Up,1
566,999.2646,1,0,None,Up,1
567,1000.081,1,0,None,Right,1
568,1000.331,1,0,None,Right,0
569,1000.581,1,0,None,Down,4
570,1000.848,1,0,None,Down,4
571,1012.348,1,0,None,Down,4
572,1012.598,1,0,None,Down,4
573,1012.865,1,0,None,Down,4
574,1013.115,1,0,None,Down,0
575,1013.615,1,0,None,Down,0
576,1013.865,1,0,None,Down,0
577,1016.031,1,0,None,Left,1
578,1016.448,1,0,None,Down,1
579,1016.698,1,0,None,Down,1
580,1018.331,1,0,None,Down,1
581,1019.481,1,0,None,Right,0
582,1019.931,1,0,None,Right,0
583,1023.215,1,0,None,Up,1
584,1023.531,1,0,None,Up,1
585,1023.781,1,0,None,Up,1
586,1024.265,1,0,None,Left,1
587,1024.515,1,0,None,Left,1
588,1024.765,1,0,None,Left,1
589,1025.081,1,0,None,Left,1
590,1025.465,1,0,None,Left,1
591,1025.731,1,0,None,Left,1
592,1025.981,1,0,None,Left,1
593,1026.231,1,0,None,Left,1
594,1026.481,1,0,None,Left,0
595,1026.781,1,0,None,Down,1
596,1027.198,1,0,None,Left,1
597,1027.448,1,0,None,Left,1
598,1027.698,1,0,None,Left,1
599,1027.948,1,0,None,Left,1
600,1028.315,1,0,None,Left,1
601,1028.565,1,0,None,Left,1
602,1029.215,1,0,None,Up,1
603,1029.515,1,0,None,Up,1
604,1029.765,1,0,None,Up,1
605,1030.031,1,0,None,Up,1
606,1030.281,1,0,None,Up,1
607,1030.531,1,0,None,Up,1
608,1030.831,1,0,None,Left,1
609,1031.098,1,0,None,Left,1
610,1031.615,1,0,None,Up,1
611,1031.931,1,0,None,Up,1
612,1032.798,1,0,None,Right,1
613,1033.065,1,0,None,Right,1
614,1033.731,1,0,None,Down,2
615,1033.981,1,0,Defeat,None,-1
616,1038.498,1,0,Restart,None,-1
617,1051.448,1,0,None,Up,1
618,1052.065,1,0,None,Right,1
619,1052.715,1,0,None,Up,1
620,1053.281,1,0,None,Right,1
621,1054.015,1,0,None,Up,1
622,1054.481,1,0,None,Right,1
623,1054.765,1,0,None,Right,1
624,1055.065,1,0,None,Right,1
625,1055.315,1,0,None,Right,1
626,1055.565,1,0,None,Right,1
627,1056.481,1,0,None,Right,1
628,1057.731,1,0,None,Left,1
629,1089.415,1,0,None,Right,1
630,1090.331,1,0,None,Left,1
631,1110.214,1,0,None,Right,1
632,1110.464,1,0,None,Right,1
633,1110.715,1,0,None,Right,1
634,1111.381,1,0,None,Down,1
635,1112.131,1,0,None,Right,1
636,1112.564,1,0,None,Right,1
637,1112.814,1,0,None,Right,1
638,1113.198,1,0,None,Right,1
639,1113.798,1,0,None,Down,4
640,1114.048,1,0,None,Down,4
641,1115.331,1,0,None,Left,1
642,1115.581,1,0,None,Left,1
643,1115.998,1,0,None,Down,1
644,1116.248,1,0,None,Down,1
645,1116.498,1,0,None,Down,1
646,1117.015,1,0,None,Down,1
647,1117.415,1,0,None,Right,1
648,1117.781,1,0,None,Right,1
649,1118.348,1,0,None,Up,4
650,1118.931,1,0,None,Up,4
651,1161.764,1,0,None,Left,1
652,1162.014,1,0,None,Left,1
653,1162.264,1,0,None,Left,1
654,1162.514,1,0,None,Left,1
655,1162.764,1,0,None,Left,1
656,1163.031,1,0,None,Left,1
657,1163.281,1,0,None,Left,1
658,1163.548,1,0,None,Left,0
659,1163.881,1,0,None,Left,0
660,1164.248,1,0,None,Left,0
661,1164.998,1,0,None,Left,0
662,1165.248,1,0,None,Left,0
663,1166.281,1,0,None,Left,0
664,1166.548,1,0,None,Left,0
665,1167.248,1,0,None,Down,1
666,1167.998,1,0,None,Left,1
667,1168.714,1,0,None,Up,0
668,1169.931,1,0,None,Left,1
669,1170.348,1,0,None,Up,1
670,1170.798,1,0,None,Left,1
671,1171.781,1,0,None,Down,0
672,1172.031,1,0,None,Down,0
673,1172.531,1,0,None,Up,1
674,1173.014,1,0,None,Up,1
675,1173.615,1,0,None,Up,1
676,1174.048,1,0,None,Left,1
677,1174.464,1,0,None,Left,1
678,1174.714,1,0,None,Left,1
679,1174.998,1,0,None,Up,1
680,1175.681,1,0,None,Up,1
681,1176.848,1,0,None,Right,1
682,1177.098,1,0,None,Right,1
683,1177.348,1,0,None,Right,1
684,1177.598,1,0,None,Right,1
685,1177.914,1,0,None,Right,1
686,1178.248,1,0,None,Right,1
687,1178.498,1,0,None,Right,1
688,1275.414,1,0,None,Right,1
689,1275.714,1,0,None,Right,1
690,1276.264,1,0,None,Right,1
691,1276.664,1,0,None,Right,1
692,1277.098,1,0,None,Right,1
693,1277.598,1,0,None,Right,1
694,1277.998,1,0,None,Right,0
695,1278.398,1,0,None,Right,0
696,1278.748,1,0,None,Right,0
697,1279.814,1,0,None,Down,1
698,1280.064,1,0,None,Down,4
699,1280.864,1,0,None,Left,1
700,1281.498,1,0,None,Down,1
701,1281.914,1,0,None,Down,1
702,1282.797,1,0,None,Right,0
703,1283.164,1,0,None,Right,0
704,1283.414,1,0,None,Right,0
705,1283.848,1,0,EnableHint,None,-1
706,1286.764,1,0,ToggleHint,None,-1
707,1299.664,1,0,None,Down,1
708,1299.914,1,0,None,Down,1
709,1300.348,1,0,None,Down,1
710,1301.114,1,0,None,Up,1
711,1301.397,1,0,None,Up,1
712,1301.714,1,0,None,Up,1
713,1301.964,1,0,None,Up,1
714,1302.231,1,0,None,Up,1
715,1302.564,1,0,None,Left,1
716,1302.881,1,0,None,Left,1
717,1303.214,1,0,None,Left,1
718,1303.714,1,0,None,Left,1
719,1303.997,1,0,None,Left,1
720,1304.414,1,0,None,Left,0
721,1305.064,1,0,None,Down,1
722,1305.614,1,0,None,Left,1
723,1306.381,1,0,None,Down,2
724,1307.664,1,0,None,Down,2
725,1308.531,1,0,None,Right,1
726,1309.397,1,0,None,Down,1
727,1309.814,1,0,None,Down,1
728,1310.498,1,0,None,Left,1
729,1310.764,1,0,None,Left,1
730,1311.614,1,0,None,Up,1
731,1312.297,1,0,None,Right,2
732,1312.564,1,0,None,Right,2
733,1312.864,1,0,None,Right,2
734,1313.414,1,0,None,Right,2
735,1315.081,1,0,None,Up,1
736,1315.764,1,0,None,Up,1
737,1321.931,1,0,None,Down,1
738,1322.481,1,0,None,Down,1
739,1322.731,1,0,None,Down,1
740,1323.497,1,0,None,Right,1
741,1324.198,1,0,None,Up,2
742,1324.564,1,0,None,Up,2
743,1325.114,1,0,None,Up,2
744,1325.664,1,0,None,Up,2
745,1326.114,1,0,None,Up,2
746,1326.364,1,0,None,Up,2
747,1326.614,1,0,None,Up,2
748,1329.864,1,0,None,Right,1
749,1331.714,1,0,None,Up,1
750,1332.147,1,0,None,Up,1
751,1333.447,1,0,None,Up,1
752,1333.697,1,0,None,Up,1
753,1334.597,1,0,None,Right,1
754,1334.997,1,0,None,Right,1
755,1335.514,1,0,None,Down,1
756,1335.764,1,0,None,Down,1
757,1336.431,1,0,None,Down,1
758,1336.881,1,0,None,Left,1
759,1337.248,1,0,None,Left,1
760,1337.564,1,0,None,Left,2
761,1337.914,1,0,None,Left,2
762,1338.164,1,0,None,Left,2
763,1338.414,1,0,None,Left,2
764,1338.764,1,0,None,Left,2
765,1339.081,1,0,None,Left,2
766,1339.564,1,0,None,Left,2
767,1340.231,1,0,None,Left,2
768,1341.564,1,0,None,Left,2
769,1343.297,1,0,None,Left,2
770,1344.397,1,0,None,Up,1
771,1345.231,1,0,None,Left,1
772,1345.481,1,0,None,Left,1
773,1346.348,1,0,None,Right,1
774,1347.047,1,0,None,Down,2
775,1347.931,1,0,None,Down,2
776,1348.964,1,0,None,Right,1
