Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
773,744.5681,1,0,None,Down,1
774,745.0014,1,0,None,Left,1
775,745.3514,1,0,None,Up,2
776,745.8515,1,0,None,Left,1
777,746.2347,1,0,None,Up,1
778,746.6347,1,0,None,Right,5
779,750.8513,1,0,None,Right,5
780,751.4515,1,0,None,Left,1
781,751.8347,1,0,None,Up,1
782,752.1514,1,0,None,Up,1
783,752.5347,1,0,None,Right,1
784,752.8014,1,0,None,Right,1
785,753.0848,1,0,None,Right,1
786,753.4681,1,0,None,Down,3
787,753.7181,1,0,Defeat,None,-1
788,755.7681,1,0,Undo,None,-1
789,762.0681,1,0,None,Right,1
790,762.3181,1,0,None,Right,1
791,762.5847,1,0,None,Right,1
792,762.8513,1,0,None,Right,1
793,763.118,1,0,None,Down,1
794,763.4514,1,0,None,Down,1
795,763.918,1,0,None,Left,1
796,764.3014,1,0,None,Down,1
797,764.568,1,0,None,Left,1
798,764.8513,1,0,None,Left,1
799,765.1513,1,0,None,Left,1
800,765.5847,1,0,None,Up,3
801,765.8347,1,0,Defeat,None,-1
802,768.3513,1,0,Undo,None,-1
803,772.0513,1,0,Undo,None,1
804,772.4014,1,0,Undo,None,1
805,772.7014,1,0,Undo,None,1
806,772.9679,1,0,Undo,None,1
807,773.2514,1,0,Undo,None,1
808,773.5681,1,0,Undo,None,1
809,773.8347,1,0,Undo,None,1
810,774.1346,1,0,Undo,None,1
811,774.4346,1,0,Undo,None,1
812,774.718,1,0,Undo,None,1
813,775.0013,1,0,Undo,None,1
814,775.2847,1,0,Undo,None,1
815,775.5681,1,0,Undo,None,1
816,775.8847,1,0,Undo,None,1
817,776.218,1,0,Undo,None,1
818,776.5013,1,0,Undo,None,1
819,776.8346,1,0,Undo,None,1
820,777.1846,1,0,Undo,None,5
821,778.2514,1,0,Undo,None,5
822,779.2512,1,0,Undo,None,1
823,779.9013,1,0,Undo,None,1
824,785.9846,1,0,Undo,None,2
825,787.5347,1,0,Undo,None,1
826,788.1846,1,0,Undo,None,1
827,788.9012,1,0,Undo,None,2
828,789.4511,1,0,Undo,None,1
829,804.6013,1,0,None,Down,1
830,805.3179,1,0,None,Up,1
831,805.7845,1,0,None,Left,1
832,806.468,1,0,None,Left,2
833,806.9512,1,0,None,Down,1
834,807.2679,1,0,None,Left,1
835,807.6679,1,0,None,Up,2
836,807.9845,1,0,None,Up,2
837,809.1345,1,0,None,Left,1
838,809.4512,1,0,None,Up,1
839,809.8178,1,0,None,Right,2
840,810.3513,1,0,None,Up,1
841,810.6845,1,0,None,Right,1
842,811.0512,1,0,None,Down,3
843,813.4512,1,0,None,Right,1
844,813.7012,1,0,None,Right,2
845,817.2012,1,0,None,Up,1
846,817.6678,1,0,None,Right,1
847,818.1345,1,0,None,Right,1
848,818.5178,1,0,None,Down,1
849,818.8012,1,0,None,Left,2
850,819.1512,1,0,None,Up,1
851,819.5012,1,0,None,Left,1
852,819.8179,1,0,None,Left,1
853,820.1512,1,0,None,Left,1
854,820.5512,1,0,None,Down,1
855,823.9178,1,0,None,Up,1
856,824.5513,1,0,None,Right,1
857,824.8345,1,0,None,Right,1
858,825.2678,1,0,None,Down,3
859,825.5179,1,0,Defeat,None,-1
860,828.4844,1,0,Undo,None,-1
861,837.7678,1,0,Pause,None,-1
862,840.2678,1,0,Restart,None,-1
863,843.3344,1,0,EnableHint,None,-1
864,865.7344,1,0,None,Up,1
865,865.9844,1,0,None,Up,1
866,866.2344,1,0,None,Right,1
867,866.6345,1,0,None,Right,1
868,867.0344,1,0,None,Up,1
869,867.4344,1,0,None,Up,1
870,867.9177,1,0,None,Right,1
871,868.2511,1,0,None,Right,1
872,868.601,1,0,None,Right,1
873,868.851,1,0,None,Right,1
874,869.1011,1,0,None,Right,1
875,869.3511,1,0,None,Right,1
876,869.7844,1,0,None,Down,1
877,870.2678,1,0,None,Left,1
878,870.701,1,0,None,Left,1
879,871.2344,1,0,None,Right,1
880,871.5844,1,0,None,Right,1
881,873.5677,1,0,None,Left,1
882,873.851,1,0,None,Left,1
883,874.3176,1,0,None,Left,1
884,874.6343,1,0,None,Left,1
885,874.9677,1,0,None,Left,1
886,878.2344,1,0,ToggleHint,None,-1
887,880.251,1,0,ToggleHint,None,-1
888,895.9677,1,0,None,Down,1
889,896.3344,1,0,None,Down,1
890,896.8177,1,0,None,Right,1
891,899.2843,1,0,None,Left,1
892,899.6843,1,0,None,Up,1
893,900.1177,1,0,None,Up,1
894,900.5009,1,0,None,Right,1
895,900.7676,1,0,None,Right,1
896,901.1177,1,0,None,Down,1
897,901.3842,1,0,None,Right,1
898,901.6843,1,0,None,Right,1
899,901.9677,1,0,None,Right,1
900,902.3344,1,0,None,Down,1
901,902.7177,1,0,None,Down,1
902,903.0509,1,0,None,Left,1
903,903.4009,1,0,None,Down,2
904,904.4177,1,0,None,Up,1
905,904.9843,1,0,None,Right,1
906,905.601,1,0,None,Down,1
907,905.8676,1,0,None,Down,1
908,906.1676,1,0,None,Down,1
909,906.6509,1,0,None,Left,1
910,906.9177,1,0,None,Left,1
911,907.2509,1,0,None,Left,1
912,907.6176,1,0,None,Up,1
913,907.9177,1,0,None,Left,1
914,908.1843,1,0,None,Up,1
915,908.5176,1,0,None,Right,2
916,908.7842,1,0,None,Right,2
917,909.0842,1,0,None,Right,2
918,909.5343,1,0,None,Left,1
919,909.8009,1,0,None,Left,1
920,910.1843,1,0,None,Down,1
921,910.4509,1,0,None,Down,1
922,910.7842,1,0,None,Right,1
923,911.1177,1,0,None,Right,1
924,911.3677,1,0,None,Right,1
925,911.7842,1,0,None,Up,1
926,912.0343,1,0,None,Up,2
927,912.2843,1,0,None,Up,2
928,913.9177,1,0,None,Up,2
929,914.3677,1,0,None,Up,2
930,914.8842,1,0,None,Up,2
931,915.2676,1,0,None,Right,1
932,915.7009,1,0,None,Up,1
933,916.1675,1,0,None,Left,2
934,916.4176,1,0,None,Left,2
935,916.6676,1,0,None,Left,2
936,916.9176,1,0,None,Left,2
937,917.1677,1,0,None,Left,2
938,917.5343,1,0,None,Left,2
939,917.8009,1,0,None,Left,2
940,918.051,1,0,None,Left,2
941,918.3176,1,0,None,Left,2
942,918.8009,1,0,None,Left,2
943,919.1177,1,0,None,Right,1
944,919.7176,1,0,None,Up,1
945,920.0176,1,0,None,Left,1
946,920.2842,1,0,None,Left,1
947,920.7676,1,0,None,Down,3
948,927.4343,1,0,None,Right,1
949,927.7009,1,0,None,Right,1
950,927.9509,1,0,None,Right,1
951,928.7676,1,0,None,Down,1
952,929.0676,1,0,None,Down,1
953,929.5008,1,0,None,Left,1
954,929.7509,1,0,None,Left,1
955,930.0176,1,0,None,Left,0
956,930.2676,1,0,None,Left,0
957,930.5342,1,0,None,Down,1
958,930.7842,1,0,None,Left,1
959,931.1342,1,0,None,Down,1
960,931.5176,1,0,None,Down,2
961,931.8676,1,0,None,Left,0
962,932.1842,1,0,None,Up,1
963,932.4843,1,0,None,Left,1
964,932.7676,1,0,None,Left,1
965,933.1009,1,0,None,Down,1
966,933.4008,1,0,None,Right,0
967,933.6843,1,0,None,Down,1
968,933.9676,1,0,None,Right,1
969,934.3676,1,0,None,Right,2
970,934.8176,1,0,None,Down,1
971,935.0842,1,0,None,Right,1
972,935.3676,1,0,None,Up,2
973,935.6176,1,0,None,Up,2
974,935.8676,1,0,None,Up,2
975,936.1176,1,0,None,Up,2
976,936.4675,1,0,None,Up,2
977,936.8842,1,0,None,Up,2
978,937.7342,1,0,None,Up,2
979,938.7841,1,0,None,Right,1
980,939.0342,1,0,None,Up,1
981,939.3008,1,0,None,Left,2
982,939.5508,1,0,None,Left,2
983,939.9508,1,0,None,Left,2
984,940.3342,1,0,None,Left,2
985,940.6008,1,0,None,Left,2
986,940.8508,1,0,None,Left,2
987,941.1008,1,0,None,Left,2
988,941.5008,1,0,None,Left,2
989,941.8509,1,0,None,Up,1
990,942.1176,1,0,None,Left,1
991,942.4842,1,0,None,Down,3
992,942.7343,1,0,Defeat,None,-1
993,948.9341,1,0,Undo,None,-1
994,948.9341,1,0,EnableHint,None,-1
995,951.6342,1,0,None,Right,1
996,952.2675,1,0,None,Down,1
997,952.7342,1,0,None,Down,1
998,953.1841,1,0,None,Down,1
999,953.6842,1,0,None,Left,1
1000,954.3176,1,0,None,Left,1
1001,954.6841,1,0,None,Down,1
1002,955.0676,1,0,None,Left,1
1003,955.6174,1,0,None,Up,3
1004,957.4175,1,0,None,Left,1
1005,957.6675,1,0,None,Left,1
1006,958.6176,1,0,None,Right,1
1007,961.6342,1,0,None,Down,1
1008,962.0508,1,0,None,Down,1
1009,962.8675,1,0,None,Right,1
1010,963.4008,1,0,None,Right,1
1011,964.0675,1,0,None,Up,2
1012,964.3175,1,0,Defeat,None,-1
1013,966.8174,1,0,Undo,None,-1
1014,966.8174,1,0,EnableHint,None,-1
1015,975.4675,1,0,None,Right,1
1016,975.8008,1,0,None,Right,1
1017,976.4009,1,0,None,Up,1
1018,976.7176,1,0,None,Up,1
1019,977.1008,1,0,None,Up,1
1020,977.3508,1,0,None,Up,1
1021,977.6008,1,0,None,Left,1
1022,977.8676,1,0,None,Left,1
1023,978.3008,1,0,None,Left,1
1024,978.5508,1,0,None,Left,1
1025,979.3009,1,0,None,Right,1
1026,979.7508,1,0,None,Down,1
1027,980.184,1,0,None,Down,3
1028,981.1674,1,0,None,Down,1
1029,986.7507,1,0,None,Left,1
1030,987.0007,1,0,None,Left,1
1031,987.2673,1,0,None,Up,1
1032,987.7173,1,0,None,Right,1
1033,988.1508,1,0,None,Right,2
1034,988.5507,1,0,None,Right,2
1035,988.9673,1,0,None,Right,2
1036,989.3673,1,0,None,Right,2
1037,997.1674,1,0,None,Up,1
1038,997.5173,1,0,None,Up,1
1039,997.9174,1,0,None,Up,1
1040,998.4174,1,0,None,Left,1
1041,1017.451,1,0,None,Left,1
1042,1017.701,1,0,None,Left,1
1043,1017.951,1,0,None,Down,1
1044,1018.817,1,0,None,Right,1
1045,1019.451,1,0,None,Right,2
1046,1019.701,1,0,None,Right,2
1047,1019.951,1,0,None,Right,2
1048,1021.751,1,0,None,Down,1
1049,1022.001,1,0,None,Down,2
1050,1022.251,1,0,None,Down,2
1051,1022.617,1,0,None,Down,2
1052,1023.017,1,0,None,Up,1
1053,1023.267,1,0,None,Up,1
1054,1023.517,1,0,None,Up,1
1055,1023.767,1,0,None,Up,1
1056,1024.017,1,0,None,Up,1
1057,1024.551,1,0,None,Right,1
1058,1024.867,1,0,None,Right,1
1059,1025.434,1,0,None,Down,1
1060,1025.767,1,0,None,Left,2
1061,1026.167,1,0,None,Up,1
1062,1026.434,1,0,None,Left,1
1063,1026.751,1,0,None,Down,2
1064,1027.001,1,0,None,Down,2
1065,1027.517,1,0,None,Right,1
1066,1027.817,1,0,None,Down,1
1067,1028.117,1,0,None,Left,2
1068,1028.401,1,0,None,Left,2
1069,1028.717,1,0,None,Left,2
1070,1029.367,1,0,None,Down,1
1071,1030.101,1,0,None,Left,1
1072,1030.601,1,0,None,Right,1
1073,1031.901,1,0,None,Right,1
1074,1032.234,1,0,None,Right,1
1075,1032.717,1,0,None,Right,1
1076,1033.051,1,0,None,Down,0
1077,1033.451,1,0,None,Right,1
1078,1033.934,1,0,None,Left,1
1079,1034.884,1,0,None,Left,1
1080,1035.334,1,0,None,Down,1
1081,1037.167,1,0,None,Down,2
1082,1037.801,1,0,None,Down,2
1083,1038.184,1,0,None,Down,2
1084,1038.517,1,0,None,Right,1
1085,1038.801,1,0,None,Down,1
1086,1039.101,1,0,None,Left,2
1087,1039.351,1,0,None,Left,2
1088,1039.601,1,0,None,Left,2
1089,1039.901,1,0,None,Left,2
1090,1040.417,1,0,None,Down,1
1091,1040.701,1,0,None,Left,1
1092,1041.034,1,0,None,Up,2
1093,1041.284,1,0,None,Up,2
1094,1041.551,1,0,None,Up,2
1095,1042.451,1,0,None,Up,2
1096,1043.001,1,0,None,Up,2
1097,1043.701,1,0,None,Up,2
1098,1044.234,1,0,None,Up,3
1099,1046.451,1,0,None,Left,1
1100,1046.701,1,0,None,Left,1
1101,1047.801,1,0,None,Right,1
1102,1048.051,1,0,None,Right,2
1103,1048.317,1,0,None,Right,2
1104,1049.067,1,0,None,Left,1
1105,1049.467,1,0,None,Left,1
1106,1049.851,1,0,None,Down,1
1107,1050.101,1,0,None,Down,1
1108,1050.351,1,0,None,Down,1
1109,1050.901,1,0,None,Right,1
1110,1051.151,1,0,None,Right,1
1111,1051.401,1,0,None,Right,1
1112,1052.417,1,0,None,Right,1
1113,1052.767,1,0,None,Up,1
1114,1053.017,1,0,None,Up,1
1115,1053.267,1,0,None,Up,1
1116,1053.651,1,0,None,Left,2
1117,1054.067,1,0,None,Right,1
1118,1054.401,1,0,None,Down,1
1119,1054.667,1,0,None,Down,1
1120,1055.117,1,0,None,Left,1
1121,1055.434,1,0,None,Down,1
1122,1055.717,1,0,None,Left,1
1123,1055.967,1,0,None,Left,1
1124,1056.25,1,0,None,Up,1
1125,1056.267,1,0,Success,None,-1
1126,1062,1,1,Start,None,-1
1127,1071.384,1,1,None,Up,1
1128,1071.767,1,1,None,Up,1
1129,1072.101,1,1,None,Up,0
1130,1072.367,1,1,None,Left,1
1131,1073.451,1,1,None,Left,1
1132,1073.701,1,1,None,Left,1
1133,1074.051,1,1,None,Left,1
1134,1074.5,1,1,None,Down,1
1135,1074.751,1,1,None,Down,1
1136,1075.101,1,1,None,Right,2
1137,1075.567,1,1,None,Left,1
1138,1075.901,1,1,None,Left,1
1139,1076.467,1,1,None,Up,1
1140,1076.717,1,1,None,Up,1
1141,1076.967,1,1,None,Up,1
1142,1077.234,1,1,None,Up,1
1143,1077.567,1,1,None,Up,1
1144,1078.534,1,1,None,Right,1
1145,1078.901,1,1,None,Right,1
1146,1079.567,1,1,None,Up,1
1147,1079.851,1,1,None,Up,1
1148,1080.267,1,1,None,Right,1
1149,1080.651,1,1,None,Right,1
1150,1080.967,1,1,None,Up,1
1151,1081.217,1,1,None,Up,1
1152,1081.467,1,1,None,Up,1
1153,1081.901,1,1,None,Left,1
1154,1082.401,1,1,None,Left,1
1155,1082.75,1,1,None,Down,2
1156,1083.001,1,1,None,Down,2
1157,1083.267,1,1,None,Down,2
1158,1083.651,1,1,None,Down,2
1159,1084.017,1,1,None,Right,1
1160,1084.317,1,1,None,Down,1
1161,1084.651,1,1,None,Left,2
1162,1084.901,1,1,None,Left,2
1163,1085.151,1,1,None,Left,2
1164,1085.834,1,1,None,Right,1
1165,1086.084,1,1,None,Right,1
1166,1086.384,1,1,None,Right,1
1167,1086.634,1,1,None,Right,1
1168,1086.901,1,1,None,Right,1
1169,1087.151,1,1,None,Right,1
1170,1087.817,1,1,None,Up,1
1171,1088.067,1,1,None,Up,1
1172,1088.317,1,1,None,Up,1
1173,1088.65,1,1,None,Left,1
1174,1089.034,1,1,None,Down,2
1175,1089.334,1,1,None,Down,2
1176,1089.651,1,1,None,Right,1
1177,1089.917,1,1,None,Down,1
1178,1090.184,1,1,None,Left,2
1179,1090.434,1,1,None,Left,2
1180,1090.684,1,1,None,Left,2
1181,1090.984,1,1,None,Left,2
1182,1091.5,1,1,None,Left,2
1183,1092.084,1,1,None,Right,1
1184,1092.1,1,1,Success,None,-1
1185,1095.2,1,2,Start,None,-1
1186,1100.367,1,2,None,Down,1
1187,1100.917,1,2,None,Down,0
1188,1104.35,1,2,None,Up,1
1189,1104.6,1,2,None,Up,1
1190,1107.634,1,2,None,Right,1
1191,1107.967,1,2,None,Up,1
1192,1108.217,1,2,None,Up,1
1193,1108.467,1,2,None,Up,1
1194,1108.734,1,2,None,Up,1
1195,1109.217,1,2,None,Left,1
1196,1109.617,1,2,None,Down,2
1197,1109.867,1,2,None,Down,2
1198,1110.117,1,2,None,Down,2
1199,1110.384,1,2,None,Down,2
1200,1110.734,1,2,None,Right,1
1201,1111.034,1,2,None,Down,1
1202,1111.317,1,2,None,Left,2
1203,1111.567,1,2,None,Left,2
1204,1111.817,1,2,None,Left,2
1205,1112.267,1,2,None,Right,1
1206,1112.567,1,2,None,Right,1
1207,1112.884,1,2,None,Right,1
1208,1113.217,1,2,None,Up,1
1209,1113.467,1,2,None,Up,1
1210,1113.717,1,2,None,Up,1
1211,1114.234,1,2,None,Right,1
1212,1114.517,1,2,None,Right,1
1213,1114.884,1,2,None,Down,2
1214,1115.134,1,2,None,Down,2
1215,1115.484,1,2,None,Right,1
1216,1115.767,1,2,None,Down,1
1217,1116.034,1,2,None,Left,2
1218,1116.284,1,2,None,Left,2
1219,1116.55,1,2,None,Left,2
1220,1116.817,1,2,None,Left,2
1221,1117.167,1,2,None,Left,2
1222,1117.184,1,2,Success,None,-1
1223,1120.484,1,3,Start,None,-1
1224,1125.3,1,3,None,Right,3
1225,1125.65,1,3,None,Right,3
1226,1126.034,1,3,None,Right,6
1227,1126.3,1,3,Defeat,None,-1
1228,1128.084,1,3,Undo,None,-1
1229,1128.984,1,3,None,Left,3
1230,1129.3,1,3,None,Left,3
1231,1132.867,1,3,None,Up,3
1232,1133.384,1,3,None,Up,6
1233,1133.917,1,3,None,Up,6
1234,1136.534,1,3,None,Up,6
1235,1136.784,1,3,None,Up,6
1236,1137.867,1,3,None,Up,6
1237,1138.784,1,3,None,Right,3
1238,1139.634,1,3,None,Right,3
1239,1140.017,1,3,None,Up,3
1240,1140.284,1,3,None,Up,3
1241,1140.534,1,3,None,Up,3
1242,1140.784,1,3,None,Up,3
1243,1141.217,1,3,None,Left,3
1244,1141.517,1,3,None,Left,3
1245,1142.034,1,3,None,Down,6
1246,1142.917,1,3,None,Left,3
1247,1143.3,1,3,None,Down,3
1248,1143.584,1,3,None,Down,3
1249,1144,1,3,None,Down,3
1250,1144.384,1,3,None,Right,4
1251,1144.634,1,3,None,Right,4
1252,1144.917,1,3,None,Right,4
1253,1145.184,1,3,None,Right,4
1254,1145.534,1,3,None,Right,4
1255,1145.967,1,3,None,Right,4
1256,1146.4,1,3,None,Right,4
1257,1146.867,1,3,None,Right,7
1258,1147.117,1,3,Defeat,None,-1
1259,1148.367,1,3,Undo,None,-1
1260,1149.617,1,3,None,Left,3
1261,1151.167,1,3,None,Right,3
1262,1151.75,1,3,None,Right,7
1263,1152,1,3,Defeat,None,-1
1264,1153.034,1,3,Undo,None,-1
1265,1154.317,1,3,None,Left,3
1266,1154.567,1,3,None,Left,3
1267,1154.9,1,3,None,Up,3
1268,1155.167,1,3,None,Up,3
1269,1155.417,1,3,None,Up,3
1270,1155.734,1,3,None,Left,3
1271,1155.984,1,3,None,Left,3
1272,1156.234,1,3,None,Left,3
1273,1156.534,1,3,None,Left,3
1274,1156.917,1,3,None,Down,5
1275,1157.384,1,3,None,Left,3
1276,1157.7,1,3,None,Down,3
1277,1158.134,1,3,None,Down,3
1278,1158.417,1,3,None,Right,4
1279,1158.717,1,3,None,Right,4
1280,1158.967,1,3,None,Right,4
1281,1159.217,1,3,None,Right,4
1282,1159.484,1,3,None,Right,4
1283,1159.734,1,3,None,Right,4
1284,1160.1,1,3,None,Right,5
1285,1161.084,1,3,None,Left,3
1286,1161.334,1,3,None,Left,3
1287,1161.617,1,3,None,Left,3
1288,1161.9,1,3,None,Left,3
1289,1162.417,1,3,None,Up,3
1290,1162.684,1,3,None,Up,3
1291,1163.05,1,3,None,Left,3
1292,1163.317,1,3,None,Left,3
1293,1163.667,1,3,None,Down,4
1294,1163.917,1,3,None,Down,4
1295,1164.167,1,3,None,Left,3
1296,1166.317,1,3,Undo,None,3
1297,1166.75,1,3,Undo,None,4
1298,1167.9,1,3,None,Left,3
1299,1168.3,1,3,None,Down,3
1300,1168.7,1,3,None,Right,4
1301,1168.95,1,3,None,Right,4
1302,1169.2,1,3,None,Right,4
1303,1169.45,1,3,None,Right,4
1304,1169.7,1,3,None,Right,4
1305,1169.95,1,3,None,Right,4
1306,1170.284,1,3,None,Right,7
1307,1172.067,1,3,None,Up,3
1308,1172.434,1,3,None,Right,3
1309,1172.884,1,3,None,Right,3
1310,1173.134,1,3,None,Right,4
1311,1173.384,1,3,None,Right,4
1312,1174.634,1,3,None,Right,4
1313,1175.617,1,3,None,Right,4
1314,1175.984,1,3,None,Down,3
1315,1176.384,1,3,None,Down,3
1316,1176.634,1,3,None,Down,3
1317,1177.084,1,3,None,Down,3
1318,1177.1,1,3,Success,None,-1
1319,1179.75,1,4,Start,None,-1
1320,1192.617,1,4,None,Left,1
1321,1192.884,1,4,None,Left,1
1322,1193.134,1,4,None,Left,1
1323,1193.384,1,4,None,Left,0
1324,1194,1,4,None,Right,1
1325,1194.25,1,4,None,Right,1
1326,1194.6,1,4,None,Right,1
1327,1195.067,1,4,None,Down,1
1328,1195.317,1,4,None,Down,1
1329,1195.567,1,4,None,Down,1
1330,1195.817,1,4,None,Down,1
1331,1196.717,1,4,None,Right,1
1332,1196.967,1,4,None,Right,1
1333,1197.267,1,4,None,Down,1
1334,1199.25,1,4,None,Right,1
1335,1199.517,1,4,None,Right,1
1336,1199.984,1,4,None,Right,1
1337,1206.1,1,4,None,Left,1
1338,1206.55,1,4,None,Down,1
1339,1206.817,1,4,None,Down,2
1340,1209.284,1,4,None,Up,1
1341,1209.617,1,4,None,Right,1
1342,1209.867,1,4,None,Right,1
1343,1210.117,1,4,None,Right,1
1344,1210.617,1,4,None,Down,1
1345,1210.867,1,4,None,Down,1
1346,1211.35,1,4,None,Left,1
1347,1211.617,1,4,None,Left,1
1348,1211.9,1,4,None,Left,2
1349,1212.15,1,4,None,Left,2
