Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2594,1924.382,2,2,None,Left,1
2595,1924.632,2,2,None,Left,1
2596,1925.165,2,2,None,Down,1
2597,1925.415,2,2,None,Down,1
2598,1925.732,2,2,None,Down,1
2599,1926.215,2,2,None,Down,1
2600,1926.465,2,2,None,Right,1
2601,1926.765,2,2,None,Up,4
2602,1927.515,2,2,None,Left,1
2603,1927.799,2,2,None,Up,1
2604,1928.149,2,2,None,Up,1
2605,1928.565,2,2,None,Up,1
2606,1928.815,2,2,None,Right,2
2607,1929.299,2,2,None,Right,2
2608,1929.749,2,2,None,Right,2
2609,1930.365,2,2,None,Left,1
2610,1930.882,2,2,None,Left,1
2611,1931.132,2,2,None,Left,1
2612,1931.415,2,2,None,Left,1
2613,1932.049,2,2,None,Down,1
2614,1932.499,2,2,None,Down,1
2615,1933.349,2,2,None,Right,1
2616,1933.615,2,2,None,Right,6
2617,1935.032,2,2,None,Down,1
2618,1935.399,2,2,None,Down,1
2619,1936.099,2,2,None,Up,1
2620,1936.349,2,2,None,Up,1
2621,1936.815,2,2,None,Right,6
2622,1937.349,2,2,None,Right,6
2623,1938.315,2,2,None,Right,6
2624,1939.198,2,2,None,Right,6
2625,1940.365,2,2,None,Right,6
2626,1942.099,2,2,None,Up,1
2627,1943.549,2,2,None,Down,1
2628,1943.799,2,2,None,Down,1
2629,1944.049,2,2,None,Right,2
2630,1944.299,2,2,Defeat,None,-1
2631,1946.265,2,2,Undo,None,-1
2632,1948.049,2,2,None,Up,1
2633,1949.765,2,2,None,Left,1
2634,1950.032,2,2,None,Left,1
2635,1950.515,2,2,None,Left,1
2636,1950.782,2,2,None,Left,1
2637,1951.032,2,2,None,Left,1
2638,1951.299,2,2,None,Left,1
2639,1951.582,2,2,None,Down,1
2640,1951.832,2,2,None,Down,1
2641,1952.082,2,2,None,Down,1
2642,1952.515,2,2,None,Right,1
2643,1952.765,2,2,None,Right,1
2644,1953.815,2,2,None,Right,1
2645,1954.599,2,2,None,Right,1
2646,1954.849,2,2,None,Right,1
2647,1955.265,2,2,None,Up,3
2648,1956.615,2,2,None,Down,1
2649,1957.015,2,2,None,Left,1
2650,1957.265,2,2,None,Left,1
2651,1957.515,2,2,None,Left,1
2652,1957.765,2,2,None,Left,1
2653,1958.565,2,2,None,Up,1
2654,1958.815,2,2,None,Up,1
2655,1959.065,2,2,None,Left,1
2656,1959.415,2,2,None,Up,1
2657,1959.698,2,2,None,Up,1
2658,1959.948,2,2,None,Up,1
2659,1960.448,2,2,None,Right,1
2660,1960.715,2,2,None,Down,2
2661,1961.032,2,2,None,Left,1
2662,1961.399,2,2,None,Down,1
2663,1961.748,2,2,None,Right,2
2664,1961.999,2,2,None,Right,2
2665,1962.299,2,2,None,Right,2
2666,1962.549,2,2,None,Right,3
2667,1962.898,2,2,None,Right,8
2668,1963.415,2,2,None,Right,8
2669,1964.249,2,2,None,Left,1
2670,1964.499,2,2,None,Left,1
2671,1964.765,2,2,None,Left,1
2672,1965.015,2,2,None,Left,1
2673,1965.265,2,2,None,Left,1
2674,1965.515,2,2,None,Left,1
2675,1965.765,2,2,None,Left,1
2676,1966.015,2,2,None,Up,1
2677,1966.265,2,2,None,Up,1
2678,1966.515,2,2,None,Up,1
2679,1966.765,2,2,None,Up,1
2680,1967.015,2,2,None,Up,1
2681,1967.265,2,2,None,Right,1
2682,1967.515,2,2,None,Right,1
2683,1967.765,2,2,None,Right,1
2684,1968.032,2,2,None,Right,1
2685,1968.798,2,2,None,Right,1
2686,1969.165,2,2,None,Right,1
2687,1969.448,2,2,None,Down,1
2688,1969.698,2,2,None,Down,4
2689,1970.482,2,2,None,Left,1
2690,1970.749,2,2,None,Left,1
2691,1970.999,2,2,None,Left,1
2692,1971.265,2,2,None,Left,1
2693,1971.532,2,2,None,Down,1
2694,1971.849,2,2,None,Down,1
2695,1972.115,2,2,None,Down,1
2696,1972.415,2,2,None,Right,1
2697,1972.765,2,2,None,Right,1
2698,1973.015,2,2,None,Right,1
2699,1973.399,2,2,None,Right,2
2700,1974.065,2,2,None,Right,9
2701,1974.965,2,2,None,Left,1
2702,1975.215,2,2,None,Left,1
2703,1975.515,2,2,None,Left,1
2704,1975.765,2,2,None,Left,1
2705,1976.015,2,2,None,Left,1
2706,1976.265,2,2,None,Left,1
2707,1976.515,2,2,None,Down,1
2708,1976.782,2,2,None,Down,1
2709,1977.332,2,2,None,Down,1
2710,1977.982,2,2,None,Right,1
2711,1978.882,2,2,None,Right,1
2712,1979.132,2,2,None,Right,1
2713,1979.748,2,2,None,Right,1
2714,1980.382,2,2,None,Right,1
2715,1980.882,2,2,None,Up,1
2716,1981.365,2,2,None,Up,2
2717,1982.415,2,2,None,Up,4
2718,1982.682,2,2,None,Up,4
2719,1984.099,2,2,None,Down,1
2720,1984.349,2,2,None,Down,1
2721,1984.698,2,2,None,Left,4
2722,1985.898,2,2,None,Left,4
2723,1986.232,2,2,None,Left,4
2724,1986.598,2,2,None,Left,4
2725,1986.848,2,2,None,Left,4
2726,1987.099,2,2,None,Right,1
2727,1987.349,2,2,None,Right,1
2728,1987.715,2,2,None,Right,1
2729,1987.998,2,2,None,Right,1
2730,1988.482,2,2,None,Left,1
2731,1988.732,2,2,None,Left,1
2732,1988.982,2,2,None,Left,1
2733,1989.232,2,2,None,Left,1
2734,1989.665,2,2,None,Down,1
2735,1990.082,2,2,None,Left,1
2736,1990.332,2,2,None,Left,1
2737,1991.215,2,2,None,Up,2
2738,1991.715,2,2,None,Right,2
2739,1991.965,2,2,None,Right,2
2740,1992.232,2,2,None,Down,1
2741,1992.482,2,2,None,Down,1
2742,1992.732,2,2,None,Right,1
2743,1992.982,2,2,None,Right,1
2744,1993.232,2,2,None,Right,1
2745,1993.548,2,2,None,Right,1
2746,1993.865,2,2,None,Right,1
2747,1994.115,2,2,None,Right,1
2748,1994.465,2,2,None,Right,1
2749,1994.715,2,2,None,Right,1
2750,1994.965,2,2,None,Right,1
2751,1995.215,2,2,None,Right,1
2752,1995.465,2,2,None,Right,1
2753,1995.715,2,2,None,Right,1
2754,1995.982,2,2,None,Right,1
2755,1996.232,2,2,None,Right,1
2756,1996.582,2,2,None,Right,1
2757,1997.015,2,2,None,Up,1
2758,1997.265,2,2,None,Up,1
2759,1997.698,2,2,None,Up,1
2760,1997.998,2,2,None,Right,1
2761,1998.265,2,2,None,Right,1
2762,1998.515,2,2,None,Up,1
2763,1998.932,2,2,None,Right,1
2764,1998.948,2,2,Success,None,-1
2765,2000.432,-1,-1,Logout,None,-1
